date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002345,6.3210169200,6.4638647600,6.2317370200,6.4013688300,6.3567288800,10717300,76431817.0000,2,1.235200,1,0.702200,27.961409,1.735535,1.358923,-7001.393390,0
2023-06-06,sz.002345,6.4102968200,6.4638647600,6.3210169200,6.3388729000,6.4013688300,9098900,65149883.8500,2,1.048600,1,-0.976300,27.688425,1.718591,1.345656,-6933.039480,0
2023-06-07,sz.002345,6.3480580700,6.4491125400,6.3021242200,6.4123654600,6.3388713000,7002400,48706728.0000,2,0.807000,1,1.159400,27.220451,1.689544,1.322912,-6815.861348,0
2023-06-08,sz.002345,6.4215522300,6.4399257700,6.2929374500,6.3756183800,6.4123654600,8156400,56530436.5400,2,0.940000,1,-0.573100,27.064460,1.679862,1.315331,-6776.801970,0
2023-06-09,sz.002345,6.3848051500,6.6512214800,6.3848051500,6.5134199300,6.3756183800,15175100,107776969.0000,2,1.748900,1,2.161400,27.649427,1.716171,1.343760,-6923.274635,0
2023-06-12,sz.002345,6.5226067000,6.9084510400,6.4307390000,6.8073965700,6.5134199300,17642885,129135854.6800,2,2.033300,1,4.513400,28.897356,1.793628,1.404410,-7235.749654,0
2023-06-13,sz.002345,6.8073965700,6.9176378100,6.7430891800,6.7890230300,6.8073965700,8480000,62980466.0000,2,0.977300,1,-0.269900,28.819360,1.788787,1.400619,-7216.219965,0
2023-06-14,sz.002345,6.8165833400,7.1013732100,6.8165833400,7.0646261300,6.7890230300,13886900,105625539.3800,2,1.600500,1,4.059500,29.989294,1.861404,1.457478,-7509.165296,0
2023-06-15,sz.002345,7.0646261300,7.1381202900,6.9360113500,7.0646261300,7.0646261300,9652600,73843133.0000,2,1.112500,1,0.000000,29.989294,1.861404,1.457478,-7509.165296,0
2023-06-16,sz.002345,7.0921864400,7.2391747600,6.8992642700,6.9360113500,7.0646261300,9841300,75009947.0000,2,1.134200,1,-1.820500,29.443325,1.827516,1.430944,-7372.457475,0
