date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002040,6.6248896000,6.6826648000,6.6152604000,6.6441480000,6.6248896000,2431230,16745927.7000,2,0.502400,1,0.290700,24.944750,1.107673,4.184312,75.859187,0
2023-06-06,sz.002040,6.6537772000,6.6537772000,6.5189684000,6.5382268000,6.6441480000,2855090,19509268.7000,2,0.589900,1,-1.594200,24.547080,1.090015,4.117606,74.649838,0
2023-06-07,sz.002040,6.5382268000,6.7019232000,6.5285976000,6.6826648000,6.5382268000,4770360,32845896.6000,2,0.985700,1,2.209100,25.089357,1.114094,4.208569,76.298951,0
2023-06-08,sz.002040,6.6826648000,6.7308108000,6.6537772000,6.7211816000,6.6826648000,2611613,18164495.9400,2,0.539600,1,0.576400,25.233964,1.120516,4.232826,76.738714,0
2023-06-09,sz.002040,6.7211816000,6.7885860000,6.7211816000,6.7308108000,6.7211816000,3006250,21100980.1900,2,0.621200,1,0.143300,25.270116,1.122121,4.238890,76.848655,0
2023-06-12,sz.002040,6.7115524000,6.7596984000,6.5960020000,6.6345188000,6.7308108000,3450310,23784170.6700,2,0.712900,1,-1.430600,24.908598,1.106068,4.178248,75.749246,0
2023-06-13,sz.002040,6.6056312000,6.6730356000,6.5767436000,6.5960020000,6.6345188000,2474900,16982125.0000,2,0.511400,1,-0.580600,24.763991,1.099646,4.153991,75.309483,0
2023-06-14,sz.002040,6.5863728000,6.6441480000,6.5767436000,6.6152604000,6.5960020000,1751250,12027941.0000,2,0.361900,1,0.292000,24.836295,1.102857,4.166120,75.529365,0
2023-06-15,sz.002040,6.6345188000,6.6634064000,6.4900808000,6.5189684000,6.6152604000,5847768,39658233.4800,2,1.208300,1,-1.455600,24.474776,1.086804,4.105478,74.429956,0
2023-06-16,sz.002040,6.5285976000,6.7404400000,6.4997100000,6.6634064000,6.5189684000,5754151,39630571.4200,2,1.189000,1,2.215700,25.017054,1.110884,4.196441,76.079069,0
2023-06-19,sz.002040,6.6441480000,6.6730356000,6.5285976000,6.5382268000,6.6634064000,4334650,29646750.5000,2,0.895700,1,-1.878600,24.547080,1.090015,4.117606,74.649838,0
2023-06-20,sz.002040,6.5382268000,6.5767436000,6.3745304000,6.3841596000,6.5382268000,6073001,40649555.6500,2,1.254800,1,-2.356400,23.968651,1.064329,4.020578,72.890784,0
2023-06-21,sz.002040,6.3841596000,6.4034180000,6.3167552000,6.3263844000,6.3841596000,2640430,17452892.1000,2,0.545600,1,-0.905000,23.751740,1.054697,3.984193,72.231139,0
2023-06-26,sz.002040,6.3167552000,6.3167552000,6.1626880000,6.1723172000,6.3263844000,3245500,20997458.6000,2,0.670600,1,-2.435300,23.173311,1.029012,3.887166,70.472085,0
2023-06-27,sz.002040,6.2012048000,6.3649012000,6.2012048000,6.3552720000,6.1723172000,2815870,18428009.7000,2,0.581800,1,2.964100,23.860196,1.059513,4.002386,72.560962,0
2023-06-28,sz.002040,6.3745304000,6.4515640000,6.2686092000,6.4323056000,6.3552720000,3371010,22316533.4000,2,0.696500,1,1.212100,24.149410,1.072356,4.050900,73.440488,0
2023-06-29,sz.002040,6.4323056000,6.4611932000,6.4034180000,6.4034180000,6.4323056000,1924100,12854465.6000,2,0.397600,1,-0.449100,24.040955,1.067540,4.032707,73.110666,0
2023-06-30,sz.002040,6.4226764000,6.4804516000,6.4226764000,6.4515640000,6.4034180000,1922260,12886595.6000,2,0.397200,1,0.751900,24.221714,1.075567,4.063028,73.660370,0
2023-07-03,sz.002040,6.4611932000,6.5189684000,6.4419348000,6.5093392000,6.4515640000,2408260,16212234.0000,2,0.497600,1,0.895500,24.438625,1.085199,4.099413,74.320015,0
2023-07-04,sz.002040,6.5093392000,6.5382268000,6.4708224000,6.4900808000,6.5093392000,1329930,8969646.5000,2,0.274800,1,-0.295900,24.366321,1.081988,4.087285,74.100134,0
2023-07-05,sz.002040,6.5093392000,6.5382268000,6.4804516000,6.4997100000,6.4900808000,1898850,12839523.1000,2,0.392400,1,0.148400,24.402473,1.083593,4.093349,74.210074,0
2023-07-06,sz.002040,6.4708224000,6.5285976000,6.4515640000,6.4804516000,6.4997100000,1599604,10801893.5400,2,0.330500,1,-0.296300,24.330169,1.080383,4.081221,73.990193,0
2023-07-07,sz.002040,6.4515640000,6.5960020000,6.4515640000,6.5671144000,6.4804516000,3739222,25488489.5800,2,0.772600,1,1.337300,24.655535,1.094830,4.135799,74.979660,0
2023-07-10,sz.002040,6.5382268000,6.5960020000,6.5382268000,6.5671144000,6.5671144000,2249530,15339339.3000,2,0.464800,1,0.000000,24.655535,1.094830,4.135799,74.979660,0
2023-07-11,sz.002040,6.5574852000,6.6056312000,6.5382268000,6.5863728000,6.5671144000,2175390,14856494.8000,2,0.449500,1,0.293300,24.727839,1.098041,4.147927,75.199542,0
2023-07-12,sz.002040,6.5863728000,6.6056312000,6.5093392000,6.5189684000,6.5863728000,2617906,17830355.2200,2,0.540900,1,-1.023400,24.474776,1.086804,4.105478,74.429956,0
2023-07-13,sz.002040,6.5578852000,6.6357236000,6.5578852000,6.6065342000,6.5189660000,2542480,17258229.9000,2,0.525300,1,1.343300,24.547080,1.090015,4.117606,74.649838,0
2023-07-14,sz.002040,6.5968044000,6.6649130000,6.5773448000,6.6454534000,6.6065342000,2994370,20378404.8000,2,0.618700,1,0.589100,24.691687,1.096436,4.141863,75.089601,0
2023-07-17,sz.002040,6.6259938000,6.6941024000,6.5481554000,6.6454534000,6.6454534000,3120690,21145451.7000,2,0.644800,1,0.000000,24.691687,1.096436,4.141863,75.089601,0
2023-07-18,sz.002040,6.6357236000,6.6649130000,6.5481554000,6.6551832000,6.6454534000,2498580,16982014.1000,2,0.516300,1,0.146400,24.727839,1.098041,4.147927,75.199542,0
2023-07-19,sz.002040,6.6551832000,6.7330216000,6.6259938000,6.7330216000,6.6551832000,3088020,21245945.8000,2,0.638100,1,1.169600,25.017054,1.110884,4.196441,76.079069,0
2023-07-20,sz.002040,6.7524812000,6.7524812000,6.6649130000,6.6746428000,6.7330216000,2242890,15463402.3000,2,0.463400,1,-0.867100,24.800143,1.101252,4.160056,75.419424,0
2023-07-21,sz.002040,6.6746428000,6.7330216000,6.6454534000,6.7232918000,6.6746428000,1816370,12520474.5000,2,0.375300,1,0.728900,24.980902,1.109278,4.190377,75.969128,0
2023-07-24,sz.002040,6.6941024000,6.8011302000,6.6649130000,6.7232918000,6.7232918000,2889200,20041072.0000,2,0.597000,1,0.000000,24.980902,1.109278,4.190377,75.969128,0
2023-07-25,sz.002040,6.7427514000,6.8205898000,6.7427514000,6.8108600000,6.7232918000,3273030,22856080.1000,2,0.676300,1,1.302500,25.306268,1.123726,4.244955,76.958596,0
2023-07-26,sz.002040,6.7914004000,6.8595090000,6.7914004000,6.8400494000,6.8108600000,2400784,16851401.4800,2,0.496100,1,0.428600,25.367501,1.128542,3.918861,98.564336,0
2023-07-27,sz.002040,6.8400494000,6.8692388000,6.7622110000,6.8108600000,6.8400494000,2304390,16167467.4000,2,0.476100,1,-0.426700,25.259247,1.123726,3.902138,98.143720,0
2023-07-28,sz.002040,6.7914004000,6.8984282000,6.7622110000,6.8984282000,6.8108600000,3526749,24872405.0200,2,0.728700,1,1.285700,25.631634,1.138174,4.299533,77.948063,0
2023-07-31,sz.002040,6.8984282000,6.9470772000,6.8789686000,6.9276176000,6.8984282000,2879821,20444386.8900,2,0.595000,1,0.423100,25.740090,1.142990,4.317725,78.277886,0
2023-08-01,sz.002040,6.9470772000,6.9762666000,6.8886984000,6.9276176000,6.9276176000,2302290,16386053.0000,2,0.475700,1,0.000000,25.740090,1.142990,4.317725,78.277886,0
2023-08-02,sz.002040,6.9178878000,6.9276176000,6.8497792000,6.8595090000,6.9276176000,3322700,23494793.3000,2,0.686600,1,-0.983100,25.439671,1.131753,3.930010,98.844747,0
2023-08-03,sz.002040,6.8595090000,6.8886984000,6.8011302000,6.8497792000,6.8595090000,3317760,23301534.7000,2,0.685500,1,-0.141800,25.450875,1.130148,4.269211,77.398359,0
2023-08-04,sz.002040,6.8789686000,6.8984282000,6.7914004000,6.8011302000,6.8497792000,3596196,25243015.6600,2,0.743100,1,-0.710200,25.270116,1.122121,4.238890,76.848655,0
2023-08-07,sz.002040,6.7914004000,6.8108600000,6.7232918000,6.7427514000,6.8011302000,3149970,21828684.1000,2,0.650900,1,-0.858400,25.053205,1.112489,4.202505,76.189010,0
2023-08-08,sz.002040,6.7427514000,6.7914004000,6.6941024000,6.7719408000,6.7427514000,2755410,19092911.7000,2,0.569300,1,0.432900,25.161661,1.117305,4.220698,76.518832,0
2023-08-09,sz.002040,6.7524812000,6.7719408000,6.6843726000,6.7135620000,6.7719408000,2739700,18913958.0000,2,0.566100,1,-0.862100,24.944750,1.107673,4.184312,75.859187,0
2023-08-10,sz.002040,6.7038322000,6.8595090000,6.7038322000,6.8303196000,6.7135620000,3238120,22604143.6000,2,0.669100,1,1.739100,25.378572,1.126937,4.257083,77.178477,0
2023-08-11,sz.002040,6.8595090000,6.8595090000,6.7135620000,6.7232918000,6.8303196000,3220550,22400062.3000,2,0.665400,1,-1.567000,24.980902,1.109278,4.190377,75.969128,0
2023-08-14,sz.002040,6.6941024000,6.7914004000,6.6162640000,6.7914004000,6.7232918000,3162190,21824041.7000,2,0.653400,1,1.013000,25.233964,1.120516,4.232826,76.738714,0
