date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.603829,14.6934802200,15.3586977000,13.7054366100,13.9793496900,14.5467410700,13076098,189974661.6100,2,8.172600,1,-3.900500,24.682116,2.638519,1.332860,-411.062898,0
2023-06-06,sh.603829,13.8913062000,14.0967410100,13.4608713600,14.0967410100,13.9793496900,9108544,127707468.7200,2,5.692800,1,0.839700,24.889384,2.660676,1.344053,-414.514791,0
2023-06-07,sh.603829,13.6956540000,13.8913062000,13.2847843800,13.7739148800,14.0967410100,7127994,99421843.4400,2,4.455000,1,-2.290100,24.319398,2.599744,1.313273,-405.022085,0
2023-06-08,sh.603829,13.9304366400,15.1532628900,13.9304366400,15.1532628900,13.7739148800,8786647,133945221.9600,2,5.491700,1,10.014200,26.754792,2.860088,1.444787,-445.581826,0
2023-06-09,sh.603829,15.4663064100,16.6695674400,15.4663064100,16.6695674400,15.1532628900,13516250,224231654.5000,2,8.447700,1,10.006500,29.431998,3.146281,1.589359,-490.168774,0
2023-06-12,sh.603829,17.3934805800,18.3326111400,17.2173936000,18.3326111400,16.6695674400,9087850,167563331.0000,2,5.679900,1,9.976500,32.368289,3.460171,1.747922,-539.070588,0
2023-06-13,sh.603829,18.5869590000,20.1619592100,18.3913068000,20.1619592100,18.3326111400,16495214,331372970.2100,2,10.309500,1,9.978700,35.598209,3.805449,1.922341,-592.862584,0
2023-06-14,sh.603829,22.1086986000,22.1086986000,18.1467415500,18.1467415500,20.1619592100,25780997,504442228.1800,2,16.113100,1,-9.995100,32.040116,3.425089,1.730200,-533.605091,0
2023-06-15,sh.603829,17.5500023400,17.5989153900,16.3369587000,16.4641326300,18.1467415500,19508715,336987727.4600,2,12.192900,1,-9.272200,29.069280,3.107507,1.569772,-484.127962,0
2023-06-16,sh.603829,16.4250021900,16.5815239500,15.9163064700,16.2195673800,16.4641326300,12734648,210469233.9200,2,7.959200,1,-1.485400,28.637473,3.061346,1.546454,-476.936518,0
2023-06-19,sh.603829,16.0728282300,16.2195673800,15.9652195200,16.1315238900,16.2195673800,7824332,128796645.6800,2,4.890200,1,-0.542800,28.482022,3.044729,1.538059,-474.347599,0
2023-06-20,sh.603829,16.2880456500,16.3076108700,15.7891325400,15.8576108100,16.1315238900,7053101,114890241.7200,2,4.408200,1,-1.698000,27.998398,2.993029,1.511943,-466.293182,0
2023-06-21,sh.603829,16.0434804000,16.0630456200,15.6815238300,15.7108716600,15.8576108100,5304300,86136202.0600,2,3.315200,1,-0.925400,27.739313,2.965333,1.497952,-461.978316,0
2023-06-26,sh.603829,15.6521760000,15.8771760300,15.5347846800,15.8576108100,15.7108716600,4995785,80409581.1700,2,3.122400,1,0.934000,27.998398,2.993029,1.511943,-466.293182,0
2023-06-27,sh.603829,15.8967412500,16.2880456500,15.7010890500,16.2684804300,15.8576108100,8853536,145549512.2800,2,5.533500,1,2.591000,28.723834,3.070578,1.551117,-478.374807,0
2023-06-28,sh.603829,16.0728282300,16.2391326000,15.6815238300,16.2391326000,16.2684804300,5952891,96982427.3800,2,3.720600,1,-0.180400,28.672017,3.065039,1.548319,-477.511834,0
2023-06-29,sh.603829,16.2195673800,16.2195673800,15.9260890800,16.0826108400,16.2391326000,4511000,74133447.0000,2,2.819400,1,-0.963900,28.395661,3.035497,1.533396,-472.909310,0
2023-06-30,sh.603829,15.9260890800,16.0043499600,15.3586977000,15.8576108100,16.0826108400,7823300,125543249.0000,2,4.889600,1,-1.399000,27.998398,2.993029,1.511943,-466.293182,0
2023-07-03,sh.603829,15.8967412500,16.0141325700,15.7010890500,15.7108716600,15.8576108100,4793232,77504698.0400,2,2.995800,1,-0.925400,27.739313,2.965333,1.497952,-461.978316,0
2023-07-04,sh.603829,15.7010890500,15.8086977600,15.6032629500,15.7500021000,15.7108716600,3426700,55006332.0000,2,2.141700,1,0.249100,27.808402,2.972719,1.501683,-463.128947,0
2023-07-05,sh.603829,15.8086977600,15.8086977600,15.5250020700,15.5836977300,15.7500021000,3068200,49050465.0000,2,1.917600,1,-1.055900,27.514773,2.941330,1.485827,-458.238766,0
2023-07-06,sh.603829,15.5836977300,15.6913064400,15.4173933600,15.6619586100,15.5836977300,2854400,45514059.0000,2,1.784000,1,0.502200,27.652952,2.956101,1.493289,-460.540028,0
2023-07-07,sh.603829,15.6521190000,15.7407159000,15.4847693000,15.6521190000,15.6619631000,2032900,32234556.0000,2,1.270600,1,-0.062900,27.462956,2.935790,1.483029,-457.375793,0
2023-07-10,sh.603829,15.7111836000,16.0458830000,15.6127426000,15.7505600000,15.6521190000,5096900,81791397.0000,2,3.185600,1,0.628900,27.635679,2.954255,1.492356,-460.252370,0
2023-07-11,sh.603829,15.6718072000,15.9179097000,15.5143016000,15.9080656000,15.7505600000,4591800,73621696.0000,2,2.869900,1,1.000000,27.912036,2.983797,1.507279,-464.854894,0
2023-07-12,sh.603829,15.9572861000,16.2427650000,15.7604041000,16.1443240000,15.9080656000,7866294,128155317.0800,2,4.916400,1,1.485100,28.326571,3.028111,1.529665,-471.758679,0
2023-07-13,sh.603829,16.0754153000,17.2271750000,15.9966625000,16.6562172000,16.1443240000,13144094,220864409.8200,2,8.215100,1,3.170700,29.224731,3.124124,1.578166,-486.716881,0
2023-07-14,sh.603829,16.4396470000,16.5971526000,15.9671302000,16.0261948000,16.6562172000,8310793,136831236.2200,2,5.194200,1,-3.782500,28.119304,3.005954,1.518472,-468.306786,0
2023-07-17,sh.603829,15.7800923000,16.5873085000,15.6816513000,16.5774644000,16.0261948000,9403600,156402219.8200,2,5.877300,1,3.439800,29.086552,3.109353,1.570705,-484.415619,0
2023-07-18,sh.603829,16.6365290000,16.6857495000,16.0852594000,16.3707383000,16.5774644000,5267000,86990706.0000,2,3.291900,1,-1.247000,28.723834,3.070578,1.551117,-478.374807,0
