date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.603991,66.0022768300,66.0022768300,66.0022768300,66.0022768300,66.0022768300,,,2,,0,,-119.987097,19.667987,20.088008,189.994135,0
2024-10-15,sh.603991,66.0022768300,66.0022768300,66.0022768300,66.0022768300,66.0022768300,,,2,,0,,-119.987097,19.667987,20.088008,189.994135,0
2024-10-16,sh.603991,66.0022768300,66.0022768300,66.0022768300,66.0022768300,66.0022768300,,,2,,0,,-119.987097,19.667987,20.088008,189.994135,0
2024-10-17,sh.603991,66.0022768300,66.0022768300,66.0022768300,66.0022768300,66.0022768300,,,2,,0,,-119.987097,19.667987,20.088008,189.994135,0
2024-10-18,sh.603991,66.0022768300,66.0022768300,66.0022768300,66.0022768300,66.0022768300,,,2,,0,,-119.987097,19.667987,20.088008,189.994135,0
2024-10-21,sh.603991,66.0022768300,66.0022768300,66.0022768300,66.0022768300,66.0022768300,,,2,,0,,-119.987097,19.667987,20.088008,189.994135,0
2024-10-22,sh.603991,66.0022768300,66.0022768300,66.0022768300,66.0022768300,66.0022768300,,,2,,0,,-119.987097,19.667987,20.088008,189.994135,0
2024-10-23,sh.603991,66.0022768300,66.0022768300,66.0022768300,66.0022768300,66.0022768300,,,2,,0,,-119.987097,19.667987,20.088008,189.994135,0
2024-10-24,sh.603991,72.6015046300,72.6015046300,72.6015046300,72.6015046300,66.0022768300,208750,15157337.5000,2,0.280100,1,9.998500,-131.983989,21.634488,22.096504,208.990671,0
2024-10-25,sh.603991,79.8606552100,79.8606552100,79.8606552100,79.8606552100,72.6015046300,134900,10774463.0000,2,0.181000,1,9.998600,-145.180571,23.797639,24.305850,229.886859,0
2024-10-28,sh.603991,87.8497203800,87.8497203800,87.8497203800,87.8497203800,79.8606552100,180800,15885088.0000,2,0.242600,1,10.003800,-159.704081,26.178296,26.737348,252.884180,0
2024-10-29,sh.603991,96.6386919500,96.6386919500,96.6386919500,96.6386919500,87.8497203800,95300,9210745.0000,2,0.127900,1,10.004600,-175.681760,28.797318,29.412300,278.184111,0
2024-10-30,sh.603991,106.3075605600,106.3075605600,87.9897040000,101.3581397100,96.6386919500,22839189,2257515470.8600,2,30.642200,1,4.883600,-166.408271,31.316375,26.999137,353.052329,0
2024-10-31,sh.603991,99.8883117000,104.1778097700,93.8790148700,93.8790148700,101.3581397100,16019044,1563138534.5600,2,21.492000,1,-7.378900,-154.129156,29.005568,25.006895,327.000919,0
