date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002788,8.6733714000,8.9326783800,8.6554881600,8.9326783800,8.6823130200,8275231,81911976.8400,2,2.181300,1,2.883600,10.985467,1.385371,0.197353,45.688587,0
2023-06-06,sz.002788,8.9416200000,8.9505616200,8.6912546400,8.7270211200,8.9326783800,7546424,74370478.6300,2,1.989200,1,-2.302300,10.732548,1.353475,0.192809,44.636697,0
2023-06-07,sz.002788,8.7270211200,9.2814015600,8.6912546400,9.0399778200,8.7270211200,15940720,160887694.0100,2,4.201800,1,3.586100,11.117424,1.402012,0.199723,46.237399,0
2023-06-08,sz.002788,9.1204524000,9.1383356400,8.6554881600,8.6733714000,9.0399778200,15952885,156866053.6700,2,4.205100,1,-4.055400,10.666569,1.345155,0.191624,44.362291,0
2023-06-09,sz.002788,8.6376049200,8.8790286600,8.5750135800,8.7001962600,8.6733714000,8099430,78959809.8700,2,2.134900,1,0.309300,10.699559,1.349315,0.192216,44.499494,0
2023-06-12,sz.002788,8.6823130200,8.7180795000,8.4498309000,8.6018384400,8.7001962600,7434835,71008540.7500,2,1.959800,1,-1.130500,10.578598,1.334061,0.190043,43.996417,0
2023-06-13,sz.002788,8.5571303400,8.6197216800,8.3335898400,8.3425314600,8.6018384400,8703617,82143272.0100,2,2.294200,1,-3.014600,10.259700,1.293845,0.184314,42.670122,0
2023-06-14,sz.002788,8.4995856000,8.5734950400,8.4071988000,8.4626308800,8.3425280400,7539311,69244082.2800,2,1.987300,1,1.439600,10.072760,1.270270,0.180956,41.892638,0
2023-06-15,sz.002788,8.4626308800,8.5088242800,8.3332893600,8.4071988000,8.4626308800,4769581,43244076.9600,2,1.257200,1,-0.655000,10.006782,1.261949,0.179771,41.618232,0
2023-06-16,sz.002788,8.4071988000,8.4533922000,8.3332893600,8.3887214400,8.4071988000,3244398,29522994.7500,2,0.855200,1,-0.219800,9.984789,1.259176,0.179376,41.526763,0
2023-06-19,sz.002788,8.3979601200,8.4811082400,8.3794827600,8.3887214400,8.3887214400,3818835,34826757.9400,2,1.006600,1,0.000000,9.984789,1.259176,0.179376,41.526763,0
2023-06-20,sz.002788,8.3887214400,8.7490299600,8.3702440800,8.7490299600,8.3887214400,8727598,81048868.7800,2,2.300500,1,4.295200,10.413651,1.313259,0.187080,43.310402,0
2023-06-21,sz.002788,8.7397912800,8.8229394000,8.4164374800,8.4441535200,8.7490299600,8761559,81581874.2700,2,2.309500,1,-3.484700,10.050768,1.267496,0.180561,41.801169,0
2023-06-26,sz.002788,8.4071988000,8.4071988000,8.0838450000,8.1115610400,8.4441535200,6077988,53938357.7800,2,1.602100,1,-3.938700,9.654895,1.217573,0.173449,40.154734,0
2023-06-27,sz.002788,8.1023223600,8.3702440800,8.1023223600,8.3610054000,8.1115610400,4114477,36953081.0000,2,1.084500,1,3.075200,9.951799,1.255015,0.178783,41.389561,0
2023-06-28,sz.002788,8.3979601200,8.3979601200,8.2501412400,8.3425280400,8.3610054000,2687661,24200974.3800,2,0.708400,1,-0.221000,9.929806,1.252242,0.178388,41.298092,0
2023-06-29,sz.002788,8.2870959600,8.7952233600,8.2870959600,8.6566431600,8.3425280400,9237173,86422787.8000,2,2.434800,1,3.765200,10.303686,1.299392,0.185105,42.853059,0
2023-06-30,sz.002788,8.7213139200,8.8968488400,8.6658818400,8.8044620400,8.6566431600,8332516,79558385.8000,2,2.190100,1,1.707600,10.479630,1.321580,0.188265,43.584808,0
2023-07-03,sz.002788,8.7952233600,8.8414167600,8.6658818400,8.7490299600,8.8044620400,5609187,53120527.8100,2,1.478500,1,-0.629600,10.413651,1.313259,0.187080,43.310402,0
2023-07-04,sz.002788,8.7397912800,8.8044620400,8.6566431600,8.7490299600,8.7490299600,4584892,43303785.6500,2,1.208500,1,0.000000,10.413651,1.313259,0.187080,43.310402,0
2023-07-05,sz.002788,8.7397912800,8.8414167600,8.6474044800,8.7675073200,8.7490299600,4741927,45062049.2900,2,1.249900,1,0.211200,10.435644,1.316033,0.187475,43.401871,0
2023-07-06,sz.002788,8.7767460000,8.7952233600,8.6843592000,8.7120752400,8.7675073200,2411194,22735496.2200,2,0.635600,1,-0.632200,10.369665,1.307712,0.186290,43.127465,0
2023-07-07,sz.002788,8.7028365600,8.7490299600,8.6289271200,8.6843592000,8.7120752400,1943528,18276247.9200,2,0.512300,1,-0.318100,10.336676,1.303552,0.185697,42.990262,0
2023-07-10,sz.002788,8.6935978800,8.7767460000,8.6658818400,8.7120752400,8.6843592000,2113246,19904127.3900,2,0.557000,1,0.319100,10.369665,1.307712,0.186290,43.127465,0
2023-07-11,sz.002788,8.7120752400,8.7397912800,8.6381658000,8.7397912800,8.7120752400,2164989,20369240.5100,2,0.570700,1,0.318100,10.402654,1.311872,0.186882,43.264668,0
2023-07-12,sz.002788,8.7582686400,8.7675073200,8.6196884400,8.6381658000,8.7397912800,2560070,24055840.4400,2,0.674800,1,-1.162800,10.281693,1.296618,0.184709,42.761590,0
2023-07-13,sz.002788,8.6381658000,8.9430422400,8.6381658000,8.8321780800,8.6381658000,4959976,47271886.5300,2,1.307400,1,2.246000,10.512619,1.325740,0.188858,43.722011,0
2023-07-14,sz.002788,8.8414167600,8.8506554400,8.7397912800,8.7582686400,8.8321780800,2544938,24192384.8000,2,0.670800,1,-0.836800,10.424647,1.314646,0.187278,43.356136,0
2023-07-17,sz.002788,8.7397912800,8.7859846800,8.6474044800,8.7767460000,8.7582686400,2274601,21453390.6700,2,0.599600,1,0.211000,10.446640,1.317420,0.187673,43.447605,0
2023-07-18,sz.002788,8.8321780800,8.8321780800,8.6843592000,8.7767460000,8.7767460000,2456309,23259710.6300,2,0.647500,1,0.000000,10.446640,1.317420,0.187673,43.447605,0
2023-07-19,sz.002788,8.7675073200,8.8044620400,8.6751205200,8.7582686400,8.7767460000,2034520,19276192.7200,2,0.536300,1,-0.210500,10.424647,1.314646,0.187278,43.356136,0
2023-07-20,sz.002788,8.7767460000,8.8137007200,8.6843592000,8.7028365600,8.7582686400,2769872,26211316.1600,2,0.730100,1,-0.632900,10.358669,1.306325,0.186092,43.081730,0
2023-07-21,sz.002788,8.6658818400,8.7582686400,8.6566431600,8.6935978800,8.7028365600,2403062,22646600.6400,2,0.633400,1,-0.106200,10.347672,1.304939,0.185895,43.035996,0
2023-07-24,sz.002788,8.7397912800,8.8137007200,8.6751205200,8.7397912800,8.6935978800,3096118,29330463.0500,2,0.816100,1,0.531300,10.402654,1.311872,0.186882,43.264668,0
2023-07-25,sz.002788,8.8414167600,8.8876101600,8.7397912800,8.8876101600,8.7397912800,4599706,43915093.5800,2,1.212400,1,1.691300,10.578598,1.334061,0.190043,43.996417,0
2023-07-26,sz.002788,8.8506554400,9.0077130000,8.8044620400,8.9153262000,8.8876101600,4690844,45244540.1400,2,1.236500,1,0.311900,10.611587,1.338221,0.190636,44.133620,0
2023-07-27,sz.002788,8.9153262000,8.9615196000,8.8321780800,8.8598941200,8.9153262000,2563408,24645450.4600,2,0.675700,1,-0.621800,10.545608,1.329900,0.189451,43.859214,0
2023-07-28,sz.002788,8.8321780800,8.9615196000,8.7952233600,8.9615196000,8.8598941200,3973804,38351296.8500,2,1.047500,1,1.147000,10.666569,1.345155,0.191624,44.362291,0
2023-07-31,sz.002788,8.9707582800,9.0539064000,8.8783714800,8.8968488400,8.9615196000,4646597,44938848.1900,2,1.224800,1,-0.721600,10.589594,1.335447,0.190241,44.042151,0
2023-08-01,sz.002788,8.9153262000,8.9430422400,8.8321780800,8.8414167600,8.8968488400,4219314,40576875.9800,2,1.112200,1,-0.623100,10.523615,1.327127,0.189056,43.767745,0
2023-08-02,sz.002788,8.8598941200,8.8876101600,8.7859846800,8.8598941200,8.8414167600,3337698,31939641.1900,2,0.879800,1,0.209000,10.545608,1.329900,0.189451,43.859214,0
2023-08-03,sz.002788,8.8414167600,8.9430422400,8.8414167600,8.9153262000,8.8598941200,3535183,34073603.2200,2,0.931800,1,0.625700,10.611587,1.338221,0.190636,44.133620,0
2023-08-04,sz.002788,8.9153262000,8.9707582800,8.8783714800,8.9338035600,8.9153262000,3906773,37735958.9500,2,1.029800,1,0.207300,10.633580,1.340994,0.191031,44.225088,0
2023-08-07,sz.002788,8.9153262000,8.9338035600,8.3148120000,8.3517667200,8.9338035600,13000164,119506138.3500,2,3.426700,1,-6.515000,9.940803,1.253629,0.178585,41.343826,0
2023-08-08,sz.002788,8.4811082400,8.7305526000,8.4071988000,8.6658818400,8.3517667200,12373235,115203600.8200,2,3.252200,1,3.761100,9.973304,1.303963,0.180895,34.521710,0
2023-08-09,sz.002788,8.6751205200,8.8229394000,8.6104497600,8.7028365600,8.6658818400,7407343,69898755.6300,2,1.946900,1,0.426400,10.015834,1.309524,0.181667,34.668924,0
2023-08-10,sz.002788,8.7120752400,8.7767460000,8.6658818400,8.6751205200,8.7028365600,4144157,39127602.8700,2,1.089200,1,-0.318500,9.983936,1.305353,0.181088,34.558513,0
2023-08-11,sz.002788,8.7305526000,9.0077130000,8.6935978800,8.7582686400,8.6751205200,11499858,110450206.8900,2,3.022600,1,0.958500,10.079629,1.317865,0.182824,34.889745,0
2023-08-14,sz.002788,8.7582686400,8.9892356400,8.6289271200,8.9430422400,8.7582686400,11454972,109396004.2900,2,3.010800,1,2.109700,10.292279,1.345668,0.186681,35.625815,0
2023-08-15,sz.002788,8.8506554400,9.2109639600,8.7767460000,9.1185771600,8.9430422400,19804535,194550223.2400,2,5.205400,1,1.962800,10.494297,1.372081,0.190345,36.325082,0
2023-08-16,sz.002788,9.0539064000,9.3310668000,8.9984743200,9.0908611200,9.1185771600,17476031,173191851.5000,2,4.593400,1,-0.304000,10.462399,1.367910,0.189766,36.214672,0
2023-08-17,sz.002788,9.0908611200,9.2571573600,9.0077130000,9.1832479200,9.0908611200,12638495,124988484.0100,2,3.321900,1,1.016300,10.568725,1.381812,0.191695,36.582707,0
2023-08-18,sz.002788,9.2109639600,9.2202026400,8.7859846800,8.7859846800,9.1832479200,11998571,115996686.4300,2,3.153700,1,-4.326000,10.111526,1.322035,0.183402,35.000155,0
2023-08-21,sz.002788,8.8598941200,8.8876101600,8.4533922000,8.4995856000,8.7859846800,10487054,97166276.7000,2,2.756400,1,-3.259700,9.781918,1.278940,0.177424,33.859246,0
2023-08-22,sz.002788,8.5734950400,8.5919724000,8.2870959600,8.4256761600,8.4995856000,8018889,72965374.3000,2,2.107700,1,-0.869600,9.696858,1.267819,0.175881,33.564818,0
2023-08-23,sz.002788,8.4533922000,8.4903469200,8.3332893600,8.3979601200,8.4256761600,6056115,55278021.5000,2,1.591800,1,-0.328900,9.664960,1.263649,0.175302,33.454407,0
2023-08-24,sz.002788,8.3979601200,8.5642563600,8.2686186000,8.5088242800,8.3979601200,7638697,69766397.4800,2,2.007700,1,1.320100,9.792551,1.280330,0.177617,33.896050,0
2023-08-25,sz.002788,8.4811082400,8.5457790000,8.3055733200,8.3240506800,8.5088242800,5667816,51694990.3100,2,1.489700,1,-2.171600,9.579900,1.252527,0.173760,33.159979,0
2023-08-28,sz.002788,8.6196884400,8.6843592000,8.3979601200,8.4349148400,8.3240506800,9023197,83522359.9900,2,2.371600,1,1.331900,9.707491,1.269209,0.176074,33.601621,0
