date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.000600,7.3665888900,7.4716893800,7.1850516800,7.3092613500,7.5767898700,76096813,583119599.6200,2,6.981100,1,-3.530900,-127.283624,1.422092,0.751871,23.635463,0
2023-06-06,sz.000600,7.1659425000,7.1754970900,6.8028680800,6.8601956200,7.3092613500,67311211,490127521.0600,2,6.175100,1,-6.143800,-119.463584,1.334722,0.705678,22.183349,0
2023-06-07,sz.000600,6.7933134900,7.0035144700,6.7073221800,6.8793048000,6.8601956200,45286960,325027668.8300,2,4.154600,1,0.278600,-119.796352,1.338440,0.707644,22.245141,0
2023-06-08,sz.000600,6.8793048000,7.1181695500,6.7646497200,7.0035144700,6.8793048000,43288764,316749822.8700,2,3.971300,1,1.805600,-121.959342,1.362606,0.720421,22.646790,0
2023-06-09,sz.000600,7.0035144700,7.3952526600,6.9079685700,7.1850516800,7.0035144700,62703577,470607995.6100,2,5.752400,1,2.592100,-125.120634,1.397926,0.739094,23.233814,0
2023-06-12,sz.000600,7.1181695500,7.2901521700,6.8410864400,6.8984139800,7.1850516800,60433354,445289927.5300,2,5.544100,1,-3.989400,-120.129120,1.342158,0.709609,22.306933,0
2023-06-13,sz.000600,6.8410864400,6.9270777500,6.5926671000,6.7646497200,6.8984139800,54239987,383228569.6800,2,4.975900,1,-1.939100,-117.799746,1.316132,0.695850,21.874389,0
2023-06-14,sz.000600,6.7742043100,6.8219772600,6.4493482500,6.5066757900,6.7646497200,59005793,404729436.6900,2,5.413200,1,-3.813600,-113.307383,1.265941,0.669313,21.040196,0
2023-06-15,sz.000600,6.5162303800,6.6882130000,6.5066757900,6.6213308700,6.5066757900,40166577,277603675.9200,2,3.684900,1,1.762100,-115.303989,1.288248,0.681107,21.410948,0
2023-06-16,sz.000600,6.6117762800,6.6117762800,6.4302390700,6.4780120200,6.6213308700,33849003,230054410.7600,2,3.105300,1,-2.164500,-112.808231,1.260364,0.666364,20.947508,0
2023-06-19,sz.000600,6.4971212000,6.6595492300,6.4111298900,6.6404400500,6.4780120200,43301807,297847030.1200,2,3.972500,1,2.507400,-115.636756,1.291966,0.683073,21.472741,0
2023-06-20,sz.000600,6.6404400500,6.6404400500,6.4589028400,6.4875666100,6.6404400500,28501312,194547590.1600,2,2.614700,1,-2.302200,-112.974615,1.262223,0.667347,20.978404,0
2023-06-21,sz.000600,6.4875666100,6.8697502100,6.4684574300,6.6213308700,6.4875666100,63652200,446746334.4400,2,5.839400,1,2.061900,-115.303989,1.288248,0.681107,21.410948,0
2023-06-26,sz.000600,6.6691038200,7.2805975800,6.6595492300,7.2805975800,6.6213308700,55353471,411755891.3100,2,5.078100,1,9.956700,-126.784472,1.416515,0.748923,23.542774,0
2023-06-27,sz.000600,7.3665888900,7.7392179000,7.0703966000,7.4716893800,7.2805975800,124347661,959634549.9900,2,11.407600,1,2.624700,-130.112149,1.453694,0.768580,24.160695,0
2023-06-28,sz.000600,7.3570343000,8.0545193700,7.2901521700,7.7869908500,7.4716893800,121332427,981786025.8700,2,11.131000,1,4.219900,-135.602815,1.515039,0.801013,25.180264,0
2023-06-29,sz.000600,7.4992939800,7.9404289200,7.1924175000,7.6335524400,7.7869906800,93110418,731421759.3000,2,8.541900,1,-1.970400,-132.441522,1.479720,0.782339,24.593239,0
2023-06-30,sz.000600,7.6335524400,7.7198614500,7.3746254100,7.4129849700,7.6335524400,53293862,413956564.7300,2,4.889200,1,-2.889400,-128.614695,1.436964,0.759734,23.882631,0
2023-07-03,sz.000600,7.3938051900,7.7198614500,7.3362658500,7.5856029900,7.4129849700,57593183,452108221.0800,2,5.283600,1,2.328600,-131.609603,1.470425,0.777425,24.438759,0
2023-07-04,sz.000600,7.5760131000,7.5760131000,7.3362658500,7.4033950800,7.5856029900,39670774,306475527.3900,2,3.639400,1,-2.402000,-128.448311,1.435105,0.758751,23.851735,0
2023-07-05,sz.000600,7.3458557400,7.5376535400,7.2307770600,7.2595467300,7.4033950800,39401045,301969689.3000,2,3.614600,1,-1.943000,-125.952553,1.407221,0.744009,23.388294,0
2023-07-06,sz.000600,7.2691366200,7.4129849700,7.1828276100,7.3266759600,7.2595467300,27361343,208254232.1400,2,2.510100,1,0.924700,-127.117240,1.420233,0.750889,23.604567,0
2023-07-07,sz.000600,7.2595467300,7.5951928800,7.2499568400,7.4129849700,7.3266759600,52917158,411018571.8700,2,4.854600,1,1.178000,-128.614695,1.436964,0.759734,23.882631,0
2023-07-10,sz.000600,7.5760131000,7.8157603500,7.3170860700,7.4033950800,7.4129849700,50072990,393887560.6600,2,4.593700,1,-0.129400,-128.448311,1.435105,0.758751,23.851735,0
2023-07-11,sz.000600,7.3650355200,7.4033950800,7.0485691500,7.0965186000,7.4033950800,46550628,346818529.9000,2,4.270500,1,-4.145100,-123.124028,1.375619,0.727300,22.863062,0
2023-07-12,sz.000600,7.0773388200,7.0869287100,6.8471814600,6.9526702500,7.0965186000,38171747,276562930.4600,2,3.501900,1,-2.027000,-120.628271,1.347734,0.712558,22.399621,0
2023-07-13,sz.000600,6.9526702500,6.9910298100,6.8088219000,6.8375915700,6.9526702500,30683119,219698553.3000,2,2.814900,1,-1.655200,-118.631665,1.325427,0.700764,22.028869,0
2023-07-14,sz.000600,6.7992320100,6.9239005800,6.5882544300,6.9143106900,6.8375915700,37457520,263797633.2900,2,3.436300,1,1.122000,-119.962736,1.340299,0.708626,22.276037,0
2023-07-17,sz.000600,6.9334904700,7.1061084900,6.8759511300,6.9047208000,6.9143106900,34851956,254160241.7700,2,3.197300,1,-0.138700,-119.796352,1.338440,0.707644,22.245141,0
2023-07-18,sz.000600,6.8375915700,6.8663612400,6.5882544300,6.6170241000,6.9047208000,34407823,239110624.5700,2,3.156600,1,-4.166700,-114.804837,1.282671,0.678158,21.318260,0
