date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.600206,13.1760757200,13.2732444200,13.0789070200,13.1080576300,13.1566419800,8927110,121039565.9500,2,1.054500,1,-0.369300,55.736627,3.114085,0.794790,-8462.344415,0
2023-06-06,sh.600206,13.1177745000,13.1177745000,12.7096659600,12.7582503100,13.1080576300,10807700,143191462.6600,2,1.276700,1,-2.668600,54.249216,3.030981,0.773580,-8236.514616,0
2023-06-07,sh.600206,12.7582503100,12.8942864900,12.6999490900,12.7485334400,12.7582503100,6766300,88997327.3100,2,0.799300,1,-0.076200,54.207899,3.028673,0.772991,-8230.241566,0
2023-06-08,sh.600206,12.7776840500,12.7776840500,12.3404249000,12.3501417700,12.7485334400,15482815,198447094.4500,2,1.828900,1,-3.125000,52.513902,2.934027,0.748835,-7973.046517,0
2023-06-09,sh.600206,12.3404249000,12.4375936000,12.1752381100,12.4181598600,12.3501417700,11489382,145166579.4600,2,1.357200,1,0.550700,52.803121,2.950186,0.752959,-8016.957867,0
2023-06-12,sh.600206,12.4181598600,12.5347623000,12.3695755100,12.4861779500,12.4181598600,6970902,89398026.0200,2,0.823400,1,0.547700,53.092340,2.966345,0.757084,-8060.869217,0
2023-06-13,sh.600206,12.4958948200,12.7096659600,12.4181598600,12.6416478700,12.4861779500,8483378,109842020.8600,2,1.002100,1,1.245100,53.753412,3.003280,0.766510,-8161.238016,0
2023-06-14,sh.600206,12.6319310000,12.7096659600,12.5541960400,12.5736297800,12.6416478700,7923941,102844805.2400,2,0.936000,1,-0.538000,53.464193,2.987121,0.762386,-8117.326666,0
2023-06-15,sh.600206,12.5736297800,12.7388165700,12.5347623000,12.7290997000,12.5736297800,8897600,116079128.1700,2,1.051000,1,1.236500,54.125265,3.024056,0.771813,-8217.695466,0
2023-06-16,sh.600206,12.7290997000,12.8457021400,12.6416478700,12.7971177900,12.7290997000,9758035,127985694.5300,2,1.152700,1,0.534400,54.414484,3.040215,0.775937,-8261.606816,0
2023-06-19,sh.600206,12.7776840500,13.0691901500,12.7485334400,12.9914551900,12.7971177900,13161609,175423081.0000,2,1.554700,1,1.518600,55.240824,3.086384,0.787720,-8387.067815,0
2023-06-20,sh.600206,12.9720214500,13.1372082400,12.9331539700,12.9331539700,12.9914551900,10485145,140189879.1600,2,1.238600,1,-0.448800,54.992922,3.072533,0.784185,-8349.429516,0
2023-06-21,sh.600206,12.8748527500,12.9331539700,12.6805153500,12.6805153500,12.9331539700,10502824,138225905.4300,2,1.240700,1,-1.953400,53.918680,3.012514,0.768867,-8186.330216,0
2023-06-26,sh.600206,12.6319310000,12.6319310000,12.3501417700,12.4375936000,12.6805153500,8694695,111789018.1900,2,1.027100,1,-1.915700,52.885755,2.954803,0.754138,-8029.503967,0
2023-06-27,sh.600206,12.5159396400,12.6040800600,12.4082124600,12.5257330200,12.4375926000,5203916,66484661.0200,2,0.614700,1,0.708700,52.844438,2.952494,0.753549,-8023.230917,0
2023-06-28,sh.600206,12.5844933000,12.5942866800,12.2025514800,12.4571793600,12.5257330200,9767459,123404446.2700,2,1.153800,1,-0.547300,52.555219,2.936335,0.749424,-7979.319567,0
2023-06-29,sh.600206,12.4277992200,12.7313940000,12.3886257000,12.6726337200,12.4571793600,8613198,110731191.9800,2,1.017400,1,1.729600,53.464193,2.987121,0.762386,-8117.326666,0
2023-06-30,sh.600206,12.6040800600,12.8685013200,12.5844933000,12.8685013200,12.6726337200,6911998,90196766.3000,2,0.816500,1,1.545600,54.290533,3.033290,0.774169,-8242.787666,0
2023-07-03,sh.600206,12.8978814600,13.0251954000,12.8391211800,12.8880880800,12.8685013200,8043305,106029915.7900,2,0.950100,1,0.152200,54.373167,3.037907,0.775348,-8255.333766,0
2023-07-04,sh.600206,13.6225915800,13.9457731200,13.3483769400,13.4169306000,12.8880880800,45467535,630439006.9200,2,5.370900,1,4.103300,56.604284,3.162562,0.807163,-8594.078465,0
2023-07-05,sh.600206,13.4169306000,14.3081281800,13.3092034200,14.2983348000,13.4169306000,63099129,889804183.7500,2,7.453700,1,6.569300,60.322814,3.370322,0.860188,-9158.652962,0
2023-07-06,sh.600206,13.8478393200,13.9457731200,13.6911452400,13.7792856600,14.2983348000,41126525,580262223.3700,2,4.858100,1,-3.630100,58.133013,3.247975,0.828962,-8826.181314,0
2023-07-07,sh.600206,13.7107320000,13.9065996000,13.5932114400,13.8576327000,13.7792856600,21335287,299865991.0300,2,2.520300,1,0.568600,58.463549,3.266442,0.833676,-8876.365713,0
2023-07-10,sh.600206,13.9065996000,13.9457731200,13.6127982000,13.7205253800,13.8576327000,14266156,200060847.8500,2,1.685200,1,-0.989400,57.885111,3.234124,0.825427,-8788.543014,0
2023-07-11,sh.600206,13.7205253800,13.7303187600,13.4365173600,13.6617651000,13.7205253800,15777771,218758453.5300,2,1.863800,1,-0.428300,57.637209,3.220273,0.821892,-8750.904714,0
2023-07-12,sh.600206,13.6030048200,13.6225915800,13.4071372200,13.5050710200,13.6617651000,13085608,180363093.4100,2,1.545800,1,-1.147000,56.976137,3.183338,0.812466,-8650.535914,0
2023-07-13,sh.600206,13.6911452400,13.6911452400,13.5246577800,13.6030048200,13.5050710200,9955501,138438487.4700,2,1.176000,1,0.725200,57.389307,3.206423,0.818357,-8713.266414,0
2023-07-14,sh.600206,13.6225915800,13.7107320000,13.4071372200,13.4658975000,13.6030048200,10731590,148363564.4600,2,1.267700,1,-1.007900,56.810869,3.174105,0.810109,-8625.443714,0
2023-07-17,sh.600206,13.2700299000,13.2700299000,12.8685013200,12.9958152600,13.4658975000,19106500,253724814.3500,2,2.257000,1,-3.490900,54.827654,3.063299,0.781829,-8324.337316,0
