date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002556,7.1833218600,7.2011464800,7.1298480000,7.1565849300,7.1833218600,5602400,44967032.5600,2,0.594200,1,-0.372200,16.711263,1.823175,0.417790,-15.622153,0
2023-06-06,sz.002556,7.1565849300,7.1565849300,7.0674618300,7.0674618300,7.1565849300,5606400,44617628.0000,2,0.594600,1,-1.245300,16.503153,1.800470,0.412587,-15.427605,0
2023-06-07,sz.002556,7.0859672600,7.1044684800,7.0304636000,7.0582154300,7.0674660400,5022178,38346043.5800,2,0.532600,1,-0.130900,15.878822,1.732356,0.396979,-14.843963,0
2023-06-08,sz.002556,7.0582154300,7.1044684800,7.0027117700,7.0489648200,7.0582154300,4112660,31272226.2000,2,0.436200,1,-0.131100,15.858011,1.730086,0.396458,-14.824508,0
2023-06-09,sz.002556,7.0304636000,7.0582154300,6.9472081100,7.0304636000,7.0489648200,5557892,42057446.0700,2,0.589400,1,-0.262500,15.816389,1.725545,0.395418,-14.785599,0
2023-06-12,sz.002556,7.0119623800,7.0304636000,6.9749599400,7.0304636000,7.0304636000,5630016,42661971.4200,2,0.597100,1,0.000000,15.816389,1.725545,0.395418,-14.785599,0
2023-06-13,sz.002556,7.0027117700,7.0212129900,6.9379575000,6.9657093300,7.0304636000,5405692,40707723.9400,2,0.573300,1,-0.921100,15.670711,1.709652,0.391776,-14.649416,0
2023-06-14,sz.002556,6.9749599400,6.9749599400,6.8547020100,6.8917044500,6.9657093300,6557480,48973546.4200,2,0.695500,1,-1.062400,15.504223,1.691488,0.387614,-14.493778,0
2023-06-15,sz.002556,6.8824538400,6.8824538400,6.7621959100,6.7806971300,6.8917044500,8172893,60042807.9500,2,0.866800,1,-1.610700,15.254491,1.664243,0.381370,-14.260321,0
2023-06-16,sz.002556,6.7899477400,6.8824538400,6.7714465200,6.8269501800,6.7806971300,4355935,32161821.7100,2,0.462000,1,0.682100,15.358546,1.675595,0.383972,-14.357595,0
2023-06-19,sz.002556,6.8732032300,6.8732032300,6.7899477400,6.8084489600,6.8269501800,3601004,26535502.0200,2,0.381900,1,-0.271000,15.316924,1.671054,0.382931,-14.318685,0
2023-06-20,sz.002556,6.7991983500,6.8084489600,6.7159428600,6.7344440800,6.8084489600,4861024,35484089.6800,2,0.515500,1,-1.087000,15.150435,1.652891,0.378769,-14.163047,0
2023-06-21,sz.002556,6.7251934700,6.7714465200,6.6326873700,6.6511885900,6.7344440800,6476950,46891392.5000,2,0.686900,1,-1.236300,14.963136,1.632456,0.374086,-13.987955,0
2023-06-26,sz.002556,6.5771837100,6.6141861500,6.5031788300,6.6049355400,6.6511885900,6492053,46042269.5900,2,0.688500,1,-0.695400,14.859081,1.621104,0.371485,-13.890681,0
2023-06-27,sz.002556,6.5771837100,6.6326873700,6.5586824900,6.6049355400,6.6049355400,4192654,29954244.3800,2,0.444700,1,0.000000,14.859081,1.621104,0.371485,-13.890681,0
