date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-26,sz.002950,10.0441252000,10.0836690000,9.8562921500,9.8859500000,10.1034409000,2727900,27399435.0000,2,0.754800,1,-2.152600,16.799040,1.975465,1.570557,-39.982927,0
2023-06-27,sz.002950,9.9551516500,10.1232128000,9.8760640500,10.0836690000,9.8859500000,2275450,23121207.5000,2,0.629600,1,2.000000,17.135021,2.014974,1.601969,-40.782585,0
2023-06-28,sz.002950,10.0836690000,10.1034409000,9.9156078500,9.9848095000,10.0836690000,1575100,15897062.0000,2,0.435900,1,-0.980400,16.967030,1.995219,1.586263,-40.382756,0
2023-06-29,sz.002950,10.0342392500,10.1330987500,9.9551516500,10.0836690000,9.9848095000,2032404,20718075.3000,2,0.562400,1,0.990100,17.135021,2.014974,1.601969,-40.782585,0
2023-06-30,sz.002950,10.1528706500,10.3209318000,10.0737830500,10.2616161000,10.0836690000,2858150,29663381.5000,2,0.632300,1,1.764700,17.437403,2.050532,1.630239,-41.502278,0
2023-07-03,sz.002950,10.2616161000,10.3308177500,10.1726425500,10.2418442000,10.2616161000,2898073,29997678.2800,2,0.801900,1,-0.192700,17.403805,2.046581,1.627098,-41.422312,0
2023-07-04,sz.002950,10.2319582500,10.3407037000,10.1528706500,10.3308177500,10.2418442000,2571650,26687633.5000,2,0.711600,1,0.868700,17.554997,2.064360,1.641233,-41.782158,0
2023-07-05,sz.002950,10.5581946000,10.6471681500,10.2517301500,10.2715020500,10.3308177500,5406450,56993686.5000,2,1.496000,1,-0.574200,17.454203,2.052508,1.631809,-41.542261,0
2023-07-06,sz.002950,10.2319582500,10.3505896500,10.1330987500,10.1528706500,10.2715020500,3950973,40833168.4000,2,1.093300,1,-1.155000,17.252614,2.028802,1.612963,-41.062466,0
2023-07-07,sz.002950,10.1528706500,10.2418442000,10.1330987500,10.1627566000,10.1528706500,2168850,22345990.5000,2,0.600200,1,0.097400,17.269413,2.030778,1.614533,-41.102448,0
