date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-01-05,sh.513060,0.5860,0.6180,0.5860,0.6170,0.5830,2083601900,1262724522.0000,3,19.431340,1,5.831900,,,,,1
2026-01-06,sh.513060,0.6170,0.6240,0.6150,0.6230,0.6170,1909798382,1183885166.0000,3,18.231281,1,0.972400,,,,,1
2026-01-07,sh.513060,0.6250,0.6420,0.6240,0.6400,0.6230,2202207586,1400410289.0000,3,21.220179,1,2.728700,,,,,1
2026-01-08,sh.513060,0.6450,0.6530,0.6410,0.6440,0.6400,1502837262,971677724.0000,3,14.537171,1,0.625000,,,,,1
2026-01-09,sh.513060,0.6400,0.6550,0.6360,0.6540,0.6440,1770481900,1143898379.0000,3,17.205192,1,1.552800,,,,,1
2026-01-12,sh.513060,0.6570,0.6650,0.6480,0.6550,0.6540,1800098628,1176673376.0000,3,17.800036,1,0.152900,,,,,1
2026-01-13,sh.513060,0.6610,0.6820,0.6610,0.6650,0.6550,2466926634,1658167189.0000,3,24.668296,1,1.526700,,,,,1
2026-01-14,sh.513060,0.6750,0.6840,0.6680,0.6790,0.6650,2550264256,1725510576.0000,3,25.482528,1,2.105300,,,,,1
2026-01-15,sh.513060,0.6790,0.6840,0.6670,0.6700,0.6790,1313125800,885626473.0000,3,13.111076,1,-1.325500,,,,,1
2026-01-16,sh.513060,0.6660,0.6740,0.6610,0.6640,0.6700,984526480,655619800.0000,3,9.822777,1,-0.895500,,,,,1
2026-01-19,sh.513060,0.6600,0.6620,0.6470,0.6490,0.6640,1456716000,948931056.0000,3,14.523020,1,-2.259000,,,,,1
2026-01-20,sh.513060,0.6480,0.6530,0.6390,0.6440,0.6490,1159705700,748848434.0000,3,11.316528,1,-0.770400,,,,,1
2026-01-21,sh.513060,0.6410,0.6500,0.6380,0.6450,0.6440,1015451500,655456199.0000,3,9.901634,1,0.155300,,,,,1
2026-01-22,sh.513060,0.6510,0.6540,0.6410,0.6430,0.6450,615599900,397293987.0000,3,5.998308,1,-0.310100,,,,,1
2026-01-23,sh.513060,0.6460,0.6540,0.6440,0.6500,0.6430,987708200,640354811.0000,3,9.624072,1,1.088600,,,,,1
2026-01-26,sh.513060,0.6470,0.6490,0.6350,0.6390,0.6500,1260643800,805884567.0000,3,12.283513,1,-1.692300,,,,,1
2026-01-27,sh.513060,0.6390,0.6420,0.6320,0.6400,0.6390,847803514,539816896.0000,3,8.230788,1,0.156500,,,,,1
2026-01-28,sh.513060,0.6410,0.6460,0.6370,0.6450,0.6400,1263253300,812050545.0000,3,12.261151,1,0.781300,,,,,1
2026-01-29,sh.513060,0.6430,0.6500,0.6380,0.6400,0.6450,1531589300,985136481.0000,3,14.862017,1,-0.775200,,,,,1
2026-01-30,sh.513060,0.6400,0.6430,0.6250,0.6250,0.6400,1009196400,637886263.0000,3,9.781032,1,-2.343800,,,,,1
2026-02-02,sh.513060,0.6230,0.6240,0.6030,0.6050,0.6250,1235838772,757080283.0000,3,11.977627,1,-3.200000,,,,,1
2026-02-03,sh.513060,0.6090,0.6170,0.6000,0.6160,0.6050,1649490955,1006370817.0000,3,15.871335,1,1.818200,,,,,1
2026-02-04,sh.513060,0.6110,0.6230,0.6030,0.6220,0.6160,1476306800,902937380.0000,3,14.204964,1,0.974000,,,,,1
2026-02-05,sh.513060,0.6160,0.6240,0.6100,0.6180,0.6220,1549677812,953019129.0000,3,14.893025,1,-0.643100,,,,,1
2026-02-06,sh.513060,0.6100,0.6240,0.6060,0.6190,0.6180,1271121300,784089265.0000,3,12.186705,1,0.161800,,,,,1
2026-02-09,sh.513060,0.6270,0.6340,0.6240,0.6300,0.6190,1029878800,647170035.0000,3,9.873825,1,1.777100,,,,,1
2026-02-10,sh.513060,0.6290,0.6490,0.6280,0.6450,0.6300,1599748532,1025154016.0000,3,15.337375,1,2.381000,,,,,1
2026-02-11,sh.513060,0.6450,0.6510,0.6420,0.6450,0.6450,782053607,504947283.0000,3,7.497834,1,0.000000,,,,,1
2026-02-12,sh.513060,0.6440,0.6500,0.6320,0.6330,0.6450,844236804,539496148.0000,3,8.094007,1,-1.860500,,,,,1
2026-02-13,sh.513060,0.6300,0.6360,0.6270,0.6310,0.6330,888825900,561287607.0000,3,8.521499,1,-0.316000,,,,,1
2026-02-24,sh.513060,0.6420,0.6430,0.6220,0.6260,0.6310,873375200,550566003.0000,3,8.405603,1,-0.792400,,,,,1
2026-02-25,sh.513060,0.6280,0.6320,0.6240,0.6260,0.6260,863440182,541402417.0000,3,8.309986,1,0.000000,,,,,1
