date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.002636,7.4876583600,7.7748833500,7.3291894000,7.7550747300,7.4975626700,10972743,83908765.2800,2,1.514900,1,3.434600,-282.072712,1.672624,1.489316,-12.300578,0
2024-10-15,sz.002636,7.7055531800,7.9432566200,7.6461273200,7.6461273200,7.7550747300,8659113,68148856.3800,2,1.195500,1,-1.404900,-278.110005,1.649127,1.468394,-12.127773,0
2024-10-16,sz.002636,7.6065100800,7.6857445600,7.4777540500,7.5668928400,7.6461273200,7016160,53589968.8000,2,0.968600,1,-1.036300,-275.228036,1.632037,1.453177,-12.002097,0
2024-10-17,sz.002636,7.5668928400,7.7946919700,7.5668928400,7.6461273200,7.5668928400,8359200,65047651.0000,2,1.154100,1,1.047100,-278.110005,1.649127,1.468394,-12.127773,0
2024-10-18,sz.002636,7.6461273200,7.9630652400,7.5767971500,7.8442135200,7.6461273200,11181040,88207643.5200,2,1.543600,1,2.590700,-285.314927,1.691850,1.506435,-12.441964,0
2024-10-21,sz.002636,7.8541178300,8.1611514400,7.8442135200,8.0026824800,7.8442135200,12807433,103864003.6100,2,1.768200,1,2.020200,-291.078865,1.726029,1.536868,-12.693317,0
2024-10-22,sz.002636,7.9729695500,8.0224911000,7.8442135200,7.9234480000,8.0026824800,7820100,62538100.0000,2,1.079600,1,-0.990100,-288.196896,1.708939,1.521651,-12.567640,0
2024-10-23,sz.002636,7.9036393800,7.9828738600,7.8145005900,7.8244049000,7.9234480000,7618900,60780112.0000,2,1.051900,1,-1.250000,-284.594435,1.687578,1.502631,-12.410545,0
2024-10-24,sz.002636,7.7847876600,8.3493333300,7.7253618000,8.3295247100,7.8244049000,19697513,160467317.8200,2,2.719400,1,6.455700,-302.966987,1.796523,1.599636,-13.211732,0
2024-10-25,sz.002636,8.3691419500,8.5474195300,8.0323954100,8.3889505700,8.3295247100,24919125,208071615.0700,2,3.440300,1,0.713400,-305.128464,1.809340,1.611048,-13.305989,0
2024-10-28,sz.002636,8.3394290200,8.7455057300,8.2205773000,8.4483764300,8.3889505700,22194643,187874890.3300,2,3.064200,1,0.708400,-307.289941,1.822157,1.622461,-13.400247,0
2024-10-29,sz.002636,8.4186635000,8.4681850500,8.2800031600,8.3394290200,8.4483764300,13807760,116819726.4000,2,1.906300,1,-1.289600,-303.327233,1.798659,1.601538,-13.227442,0
2024-10-30,sz.002636,8.1809600600,8.4384721200,8.1809600600,8.3394290200,8.3394290200,12393117,104118081.9400,2,1.711000,1,0.000000,-303.327233,1.798659,1.601538,-13.227442,0
2024-10-31,sz.002636,8.3295247100,8.5078022900,8.1710557500,8.3394290200,8.3394290200,17521500,147214272.0000,2,2.419000,1,0.000000,350.726135,1.783452,1.580189,-34.856171,0
2024-11-01,sz.002636,8.3196204000,8.4483764300,7.9036393800,7.9135436900,8.3394290200,16685640,136715699.8000,2,2.303600,1,-5.106900,332.814943,1.692373,1.499491,-33.076106,0
2024-11-04,sz.002636,7.9234480000,8.0918212700,7.8343092100,8.0819169600,7.9135436900,8886126,71882566.5600,2,1.226800,1,2.127700,339.896112,1.728381,1.531395,-33.779852,0
2024-11-05,sz.002636,8.1512471300,8.8940703800,8.1116298900,8.8940703800,8.0819169600,36072908,315901673.6400,2,4.980200,1,10.049000,374.052339,1.902067,1.685285,-37.174396,0
2024-11-06,sz.002636,8.7653143500,9.1911996800,8.5870367700,8.6860798700,8.8940703800,48419771,429792373.9700,2,6.684800,1,-2.338500,365.305013,1.857586,1.645874,-36.305062,0
2024-11-07,sz.002636,8.5672281500,8.6563669400,8.4483764300,8.6563669400,8.6860798700,23152900,200235623.7600,2,3.196500,1,-0.342100,364.055395,1.851232,1.640244,-36.180871,0
2024-11-08,sz.002636,8.6563669400,9.1317738200,8.6266540100,9.0921565800,8.6563669400,40670815,364992721.9800,2,5.615000,1,5.034300,382.383126,1.944429,1.722819,-38.002334,0
2024-11-11,sz.002636,8.9237833100,9.0921565800,8.8049315900,9.0624436500,9.0921565800,29403221,265960120.6100,2,4.059400,1,-0.326800,381.133508,1.938074,1.717189,-37.878143,0
2024-11-12,sz.002636,9.0723479600,9.1119652000,8.6959841800,8.8049315900,9.0624436500,19553848,175292028.2000,2,2.699600,1,-2.841500,370.303485,1.883004,1.668394,-36.801825,0
2024-11-13,sz.002636,8.7554100400,8.8940703800,8.5177066000,8.8049315900,8.8049315900,11481356,100936014.9200,2,1.585100,1,0.000000,370.303485,1.883004,1.668394,-36.801825,0
2024-11-14,sz.002636,8.8148359000,8.8346445200,8.4780893600,8.4978979800,8.8049315900,8788486,76424890.4400,2,1.213300,1,-3.487100,357.390765,1.817342,1.610216,-35.518521,0
2024-11-15,sz.002636,8.4384721200,8.6167497000,8.3196204000,8.3196204000,8.4978979800,9083933,77893018.9600,2,1.254100,1,-2.097900,349.893057,1.779216,1.576436,-34.773378,0
2024-11-18,sz.002636,8.3295247100,8.3988548800,7.9036393800,7.9432566200,8.3196204000,10084941,82091161.2500,2,1.392300,1,-4.523800,334.064561,1.698728,1.505121,-33.200296,0
2024-11-19,sz.002636,7.9729695500,8.2700988500,7.9729695500,8.2700988500,7.9432566200,8453645,69204401.2600,2,1.167100,1,4.114700,347.810360,1.768625,1.567052,-34.566393,0
2024-11-20,sz.002636,8.2502902300,8.3493333300,8.2106729900,8.3097160900,8.2700988500,7062960,59147081.4000,2,0.975100,1,0.479000,349.476517,1.777098,1.574559,-34.731981,0
2024-11-21,sz.002636,8.2899074700,8.3394290200,8.1116298900,8.2403859200,8.3097160900,6292061,52342400.8800,2,0.868700,1,-0.834300,346.560742,1.762271,1.561422,-34.442203,0
2024-11-22,sz.002636,8.1908643700,8.2800031600,7.9234480000,7.9234480000,8.2403859200,7104800,58144600.0000,2,0.980900,1,-3.846200,333.231483,1.694491,1.501367,-33.117502,0
2024-11-25,sz.002636,7.9135436900,8.0026824800,7.7847876600,8.0026824800,7.9234480000,7139102,56946882.9000,2,0.985600,1,1.000000,336.563797,1.711436,1.516381,-33.448677,0
2024-11-26,sz.002636,7.9828738600,8.0918212700,7.8937350700,7.9234480000,8.0026824800,4596219,37054009.1200,2,0.634500,1,-0.990100,333.231483,1.694491,1.501367,-33.117502,0
2024-11-27,sz.002636,7.9135436900,8.0819169600,7.6857445600,8.0819169600,7.9234480000,6547689,52099165.9900,2,0.904000,1,2.000000,339.896112,1.728381,1.531395,-33.779852,0
2024-11-28,sz.002636,8.1116298900,8.1413428200,7.9630652400,8.0323954100,8.0819169600,5766900,47072847.0000,2,0.796200,1,-0.612700,337.813415,1.717791,1.522011,-33.572868,0
2024-11-29,sz.002636,7.9927781700,8.1413428200,7.9234480000,8.0819169600,8.0323954100,6687403,54383021.4500,2,0.923300,1,0.616500,339.896112,1.728381,1.531395,-33.779852,0
2024-12-02,sz.002636,8.1116298900,8.3196204000,8.0918212700,8.2700988500,8.0819169600,8068472,66912705.0200,2,1.113900,1,2.328400,347.810360,1.768625,1.567052,-34.566393,0
2024-12-03,sz.002636,8.2899074700,8.3196204000,8.1611514400,8.2998117800,8.2700988500,6081624,50667055.3400,2,0.839600,1,0.359300,349.059978,1.774980,1.572682,-34.690584,0
2024-12-04,sz.002636,8.2700988500,8.3691419500,8.1116298900,8.1512471300,8.2998117800,6577400,54767354.0000,2,0.908100,1,-1.790000,342.811888,1.743208,1.544532,-34.069631,0
2024-12-05,sz.002636,8.1512471300,8.3097160900,8.1116298900,8.2998117800,8.1512471300,5620002,46919910.7000,2,0.775900,1,1.822600,349.059978,1.774980,1.572682,-34.690584,0
2024-12-06,sz.002636,8.2998117800,8.4681850500,8.2700988500,8.4285678100,8.2998117800,8595485,72880893.9200,2,1.186700,1,1.551300,354.474990,1.802515,1.597079,-35.228743,0
2024-12-09,sz.002636,8.4978979800,8.5870367700,8.3592376400,8.4681850500,8.4285678100,7335858,62845802.7400,2,1.012800,1,0.470000,356.141147,1.810988,1.604586,-35.394331,0
2024-12-10,sz.002636,8.6860798700,8.7157928000,8.3691419500,8.4087591900,8.4681850500,8939801,76823742.5500,2,1.234200,1,-0.701800,353.641911,1.798279,1.593326,-35.145949,0
2024-12-11,sz.002636,8.3790462600,8.5573238400,8.3394290200,8.5078022900,8.4087591900,6640157,56815435.5700,2,0.916700,1,1.177900,357.807304,1.819460,1.612093,-35.559918,0
2024-12-12,sz.002636,8.5375152200,8.5771324600,8.4483764300,8.5573238400,8.5078022900,6665100,57396642.0000,2,0.920200,1,0.582100,359.890001,1.830051,1.621477,-35.766903,0
2024-12-13,sz.002636,8.4879936700,8.5672281500,8.3889505700,8.4186635000,8.5573238400,6162900,52677733.0000,2,0.850800,1,-1.620400,354.058450,1.800397,1.595203,-35.187346,0
2024-12-16,sz.002636,8.4681850500,8.5078022900,8.2998117800,8.3691419500,8.4186635000,5472300,46446777.0000,2,0.755500,1,-0.588200,351.975753,1.789806,1.585819,-34.980362,0
2024-12-17,sz.002636,8.4087591900,8.4384721200,8.1017255800,8.1314385100,8.3691419500,6966320,57946152.4000,2,0.961800,1,-2.840200,341.978809,1.738972,1.540778,-33.986837,0
2024-12-18,sz.002636,8.2106729900,8.3493333300,7.9828738600,8.2899074700,8.1314385100,6288443,52220656.1900,2,0.868200,1,1.948800,348.643439,1.772862,1.570805,-34.649187,0
2024-12-19,sz.002636,8.2205773000,8.4978979800,8.1809600600,8.4780893600,8.2899074700,7003880,59138507.2000,2,0.966900,1,2.270000,356.557686,1.813106,1.606463,-35.435728,0
2024-12-20,sz.002636,8.4285678100,8.7157928000,8.3988548800,8.6365583200,8.4780893600,10415700,90625862.9700,2,1.438000,1,1.869200,363.222316,1.846996,1.636490,-36.098078,0
2024-12-23,sz.002636,8.6167497000,8.6563669400,8.1611514400,8.2106729900,8.6365583200,9194620,77684495.2000,2,1.269400,1,-4.931200,345.311124,1.755917,1.555792,-34.318012,0
2024-12-24,sz.002636,8.4186635000,8.4780893600,8.0918212700,8.2502902300,8.2106729900,7048662,58649699.8800,2,0.973100,1,0.482500,346.977281,1.764389,1.563299,-34.483599,0
2024-12-25,sz.002636,8.1809600600,8.2601945400,7.9333523100,8.0621083400,8.2502902300,6600915,53711775.1500,2,0.911300,1,-2.280900,339.063034,1.724145,1.527641,-33.697059,0
2024-12-26,sz.002636,8.0125867900,8.2899074700,8.0026824800,8.2601945400,8.0621083400,6167880,51227991.8000,2,0.851500,1,2.457000,347.393821,1.766507,1.565175,-34.524996,0
2024-12-27,sz.002636,8.2403859200,8.4186635000,8.1809600600,8.2899074700,8.2601945400,5524980,46481202.0000,2,0.762800,1,0.359700,348.643439,1.772862,1.570805,-34.649187,0
2024-12-30,sz.002636,8.2205773000,8.3790462600,8.0522040300,8.2007686800,8.2899074700,5196800,43217076.5600,2,0.717500,1,-1.075300,344.894584,1.753799,1.553915,-34.276615,0
2024-12-31,sz.002636,8.2007686800,8.2601945400,7.6461273200,7.6659359400,8.2007686800,10779600,85826070.7300,2,1.488200,1,-6.521700,322.401459,1.639420,1.452573,-32.041184,0
2025-01-02,sz.002636,7.6758402500,7.6956488700,7.2796678500,7.3787109500,7.6659359400,7718002,58505896.3000,2,1.065500,1,-3.746800,310.321818,1.577995,1.398148,-30.840674,0
2025-01-03,sz.002636,7.4084238800,7.4678497400,7.0122514800,7.0419644100,7.3787109500,7246609,52712273.2400,2,1.000500,1,-4.563800,296.159480,1.505979,1.334340,-29.433180,0
2025-01-06,sz.002636,7.0518687200,7.0716773400,6.7646437300,6.9627299300,7.0419644100,6323313,44379207.9200,2,0.873000,1,-1.125200,292.827165,1.489034,1.319326,-29.102005,0
2025-01-07,sz.002636,6.9231126900,7.2796678500,6.9231126900,7.2796678500,6.9627299300,5797400,41743742.0000,2,0.800400,1,4.551900,306.156425,1.556814,1.379381,-30.426705,0
2025-01-08,sz.002636,7.2796678500,7.2796678500,6.8834954500,7.1211988900,7.2796678500,6653831,47611408.4700,2,0.918600,1,-2.176900,299.491795,1.522924,1.349354,-29.764355,0
2025-01-09,sz.002636,7.1311032000,7.5569885300,7.1112945800,7.3589023300,7.1211988900,9703639,72428127.8900,2,1.339700,1,3.338000,309.488739,1.573759,1.394395,-30.757880,0
2025-01-10,sz.002636,7.2499549200,7.3985195700,7.0023471700,7.0221557900,7.3589023300,7074600,51561433.0000,2,0.976700,1,-4.576000,295.326401,1.501743,1.330587,-29.350387,0
2025-01-13,sz.002636,6.9231126900,6.9825385500,6.7349308000,6.9429213100,7.0221557900,5832760,40503182.8000,2,0.805300,1,-1.128300,291.994087,1.484798,1.315573,-29.019211,0
2025-01-14,sz.002636,6.9825385500,7.6362230100,6.9726342400,7.6362230100,6.9429213100,9598342,71462227.4600,2,1.325100,1,9.985700,321.151841,1.633066,1.446943,-31.916993,0
2025-01-15,sz.002636,8.3988548800,8.3988548800,8.3988548800,8.3988548800,7.6362230100,13085800,110967584.0000,2,1.806600,1,9.987000,353.225372,1.796161,1.591449,-35.104553,0
2025-01-16,sz.002636,8.4483764300,9.2407212300,8.2601945400,9.2407212300,8.3988548800,69350054,629685866.9000,2,9.574400,1,10.023600,388.631217,1.976201,1.750970,-38.623287,0
2025-01-17,sz.002636,9.2902427800,10.1618220600,9.2902427800,10.1618220600,9.2407212300,54801181,541949387.2100,2,7.565800,1,9.967800,427.369376,2.173185,1.925503,-42.473197,0
2025-01-20,sz.002636,11.1819659900,11.1819659900,11.1819659900,11.1819659900,10.1618220600,15608719,176222437.5100,2,2.154900,1,10.039000,470.272930,2.391351,2.118804,-46.737075,0
2025-01-21,sz.002636,10.8452194500,12.3011530200,10.3896211900,11.1918703000,11.1819659900,133932693,1548943883.3900,2,18.490600,1,0.088600,470.689469,2.393469,2.120681,-46.778472,0
2025-01-22,sz.002636,10.3698125700,11.5583297700,10.0726832700,10.0726832700,11.1918703000,108701144,1156598185.9600,2,15.007100,1,-10.000000,423.620522,2.154122,1.908613,-42.100625,0
2025-01-23,sz.002636,9.7161281100,9.9043100000,9.0624436500,9.0624436500,10.0726832700,78288016,736054878.3200,2,10.808300,1,-10.029500,381.133508,1.938074,1.717189,-37.878143,0
2025-01-24,sz.002636,8.5375152200,8.6662712500,8.2502902300,8.4780893600,9.0624436500,67702967,576090510.4600,2,9.347000,1,-6.448100,356.557686,1.813106,1.606463,-35.435728,0
2025-01-27,sz.002636,8.4879936700,8.7356014200,8.1116298900,8.1116298900,8.4780893600,44268106,374230341.5600,2,6.111600,1,-4.322400,341.145730,1.734736,1.537025,-33.904043,0
2025-02-05,sz.002636,8.3097160900,8.3394290200,8.1116298900,8.2106729900,8.1116298900,31948812,264390997.4600,2,4.410800,1,1.221000,345.311124,1.755917,1.555792,-34.318012,0
2025-02-06,sz.002636,8.2205773000,8.4087591900,8.1710557500,8.4087591900,8.2106729900,33688752,283196088.3300,2,4.651000,1,2.412500,353.641911,1.798279,1.593326,-35.145949,0
2025-02-07,sz.002636,8.4582807400,8.7157928000,8.4186635000,8.5969410800,8.4087591900,44165564,382898783.0300,2,6.097400,1,2.237900,361.556159,1.838523,1.628983,-35.932490,0
2025-02-10,sz.002636,8.6167497000,8.8049315900,8.5375152200,8.7950272800,8.5969410800,31102024,272018272.7200,2,4.293900,1,2.304100,369.886946,1.880885,1.666518,-36.760428,0
2025-02-11,sz.002636,8.7851229700,8.8247402100,8.6761755600,8.7356014200,8.7950272800,28138001,248627890.6800,2,3.884700,1,-0.675700,367.387710,1.868177,1.655257,-36.512046,0
2025-02-12,sz.002636,8.6860798700,8.8346445200,8.6563669400,8.8247402100,8.7356014200,21551597,190969306.4500,2,2.975400,1,1.020400,371.136564,1.887240,1.672148,-36.884618,0
2025-02-13,sz.002636,8.8049315900,8.8247402100,8.5771324600,8.6068453900,8.8247402100,23548100,206090915.4100,2,3.251000,1,-2.469100,361.972698,1.840641,1.630860,-35.973887,0
2025-02-14,sz.002636,8.5672281500,8.6761755600,8.4780893600,8.5474195300,8.6068453900,17151900,148693279.0000,2,2.368000,1,-0.690400,359.473462,1.827933,1.619600,-35.725506,0
2025-02-17,sz.002636,8.5276109100,9.1317738200,8.5177066000,9.0921565800,8.5474195300,49037296,441792242.7600,2,6.770000,1,6.373100,382.383126,1.944429,1.722819,-38.002334,0
2025-02-18,sz.002636,8.9931134800,9.2110083000,8.9039746900,8.9733048600,9.0921565800,41630936,380515112.7200,2,5.747500,1,-1.307200,377.384654,1.919011,1.700298,-37.505571,0
2025-02-19,sz.002636,8.9634005500,9.0624436500,8.9138790000,9.0426350300,8.9733048600,23591198,214282044.9800,2,3.257000,1,0.772600,380.300430,1.933838,1.713435,-37.795350,0
2025-02-20,sz.002636,8.9832091700,9.9439272400,8.9534962400,9.9439272400,9.0426350300,39953837,377875004.0900,2,5.516000,1,9.967100,418.205511,2.126587,1.884216,-41.562466,0
2025-02-21,sz.002636,9.9439272400,9.9439272400,9.5675634600,9.5972763900,9.9439272400,50211182,489851289.3400,2,6.932100,1,-3.486100,403.626633,2.052453,1.818531,-40.113575,0
2025-02-24,sz.002636,9.5972763900,9.7458410400,9.5180419100,9.5576591500,9.5972763900,27742993,269235532.6900,2,3.830200,1,-0.412800,401.960476,2.043980,1.811024,-39.947987,0
2025-02-25,sz.002636,9.3991901900,9.7854582800,9.2605298500,9.6467979400,9.5576591500,27181128,263876904.3300,2,3.752600,1,0.932600,405.709330,2.063043,1.827915,-40.320559,0
2025-02-26,sz.002636,9.6567022500,9.9835444800,9.5576591500,9.7359367300,9.6467979400,26062600,256956959.2000,2,3.598200,1,0.924000,409.458184,2.082106,1.844805,-40.693131,0
2025-02-27,sz.002636,9.6963194900,9.7854582800,9.3694772600,9.6269893200,9.7359367300,23175700,224315706.0000,2,3.199600,1,-1.119000,404.876251,2.058807,1.824161,-40.237765,0
2025-02-28,sz.002636,9.5675634600,9.6368936300,9.0624436500,9.0921565800,9.6269893200,17856975,167381745.7500,2,2.465300,1,-5.555600,382.383126,1.944429,1.722819,-38.002334,0
2025-03-03,sz.002636,9.0921565800,9.3100514000,8.9634005500,9.1020608900,9.0921565800,15438701,142724430.3500,2,2.131400,1,0.108900,382.799666,1.946547,1.724696,-38.043731,0
2025-03-04,sz.002636,9.0228264100,9.3298600200,8.9832091700,9.2902427800,9.1020608900,11979900,111238522.0000,2,1.653900,1,2.067500,390.713913,1.986791,1.760353,-38.830272,0
2025-03-05,sz.002636,9.2902427800,9.5675634600,9.1416781300,9.4784246700,9.2902427800,19684400,186408493.0000,2,2.717600,1,2.025600,398.628161,2.027035,1.796011,-39.616812,0
2025-03-06,sz.002636,9.5081376000,9.5675634600,9.3892858800,9.4883289800,9.4784246700,18834906,180301721.4500,2,2.600300,1,0.104500,399.044700,2.029153,1.797887,-39.658209,0
2025-03-07,sz.002636,9.4090945000,9.5180419100,9.2902427800,9.3793815700,9.4883289800,12430900,118270220.0000,2,1.716200,1,-1.148200,394.462768,2.005854,1.777243,-39.202843,0
2025-03-10,sz.002636,9.3892858800,9.5378505300,9.3496686400,9.4685203600,9.3793815700,12053103,114875651.6500,2,1.664000,1,0.950400,398.211622,2.024917,1.794134,-39.575415,0
2025-03-11,sz.002636,9.4289031200,9.6666065600,9.3298600200,9.4784246700,9.4685203600,22136585,212366116.4500,2,3.056100,1,0.104600,398.628161,2.027035,1.796011,-39.616812,0
2025-03-12,sz.002636,9.4685203600,9.5576591500,9.2308169200,9.2803384700,9.4784246700,22826685,216876482.9000,2,3.151400,1,-2.089900,390.297374,1.984673,1.758476,-38.788875,0
2025-03-13,sz.002636,9.2110083000,9.2605298500,8.9931134800,9.1317738200,9.2803384700,15134477,139260335.0900,2,2.089400,1,-1.600900,384.049284,1.952901,1.730326,-38.167922,0
2025-03-14,sz.002636,9.1218695100,9.4388074300,9.0228264100,9.3496686400,9.1317738200,15298400,143409858.0000,2,2.112100,1,2.386100,393.213149,1.999500,1.771613,-39.078653,0
2025-03-17,sz.002636,9.3496686400,9.6269893200,9.2308169200,9.4586160500,9.3496686400,17231800,164094834.0000,2,2.379000,1,1.165300,397.795082,2.022799,1.792257,-39.534019,0
2025-03-18,sz.002636,9.4784246700,9.6071807000,9.4090945000,9.5873720800,9.4586160500,19739910,190217666.1700,2,2.725300,1,1.361300,403.210094,2.050335,1.816654,-40.072178,0
2025-03-19,sz.002636,9.5576591500,9.5576591500,9.2308169200,9.3100514000,9.5873720800,15258000,143701648.0000,2,2.106500,1,-2.892600,391.546992,1.991027,1.764106,-38.913065,0
2025-03-20,sz.002636,9.3001470900,9.4982332900,9.2407212300,9.4685203600,9.3100514000,15407103,146488512.6800,2,2.127100,1,1.702100,398.211622,2.024917,1.794134,-39.575415,0
2025-03-21,sz.002636,9.3991901900,9.4982332900,8.9733048600,9.0030177900,9.4685203600,15857500,146926723.0000,2,2.189300,1,-4.916300,378.634272,1.925366,1.705929,-37.629762,0
2025-03-24,sz.002636,9.0030177900,9.1812953700,8.5573238400,8.7950272800,9.0030177900,13238300,118082289.0000,2,1.827700,1,-2.310200,369.886946,1.880885,1.666518,-36.760428,0
2025-03-25,sz.002636,8.7950272800,8.8643574500,8.5573238400,8.6266540100,8.7950272800,8961400,78583612.0000,2,1.237200,1,-1.914400,362.805777,1.844877,1.634614,-36.056681,0
2025-03-26,sz.002636,8.5969410800,8.8049315900,8.5969410800,8.7653143500,8.6266540100,6604900,58246834.0000,2,0.911900,1,1.607300,368.637328,1.874531,1.660888,-36.636237,0
2025-03-27,sz.002636,8.7554100400,8.9138790000,8.5870367700,8.7752186600,8.7653143500,7921900,70104947.0000,2,1.093700,1,0.113000,369.053867,1.876649,1.662764,-36.677634,0
2025-03-28,sz.002636,8.7752186600,8.8346445200,8.5969410800,8.5969410800,8.7752186600,5828800,51098747.0000,2,0.804700,1,-2.031600,361.556159,1.838523,1.628983,-35.932490,0
2025-03-31,sz.002636,8.5969410800,8.6563669400,8.3988548800,8.6068453900,8.5969410800,7473100,64257962.0000,2,1.031700,1,0.115200,361.972698,1.840641,1.630860,-35.973887,0
2025-04-01,sz.002636,8.5870367700,8.7157928000,8.5771324600,8.6167497000,8.6068453900,5688800,49706967.0000,2,0.785400,1,0.115100,362.389237,1.842759,1.632737,-36.015284,0
2025-04-02,sz.002636,8.6167497000,8.8940703800,8.6167497000,8.7157928000,8.6167497000,7791860,68843784.4000,2,1.075700,1,1.149400,366.554631,1.863940,1.651504,-36.429253,0
