date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002432,36.8537630500,37.0675427600,36.5842147200,36.9002369000,36.7886996600,4459854,176593735.0500,2,0.946900,1,0.303200,8.292971,0.961717,3.167310,-2.595918,0
2023-06-06,sz.002432,37.2255538500,38.8614333700,36.9931846000,38.0434936100,36.9002369000,17537875,716134130.4900,2,3.723700,1,3.098200,8.549906,0.991514,3.265441,-2.676345,0
2023-06-07,sz.002432,37.7367662000,37.9226616000,37.0954270700,37.1790800000,38.0434936100,8908753,358054104.5000,2,1.891500,1,-2.272200,8.355638,0.968985,3.191244,-2.615534,0
2023-06-08,sz.002432,37.2069643100,37.3277963200,36.5842147200,36.9745950600,37.1790800000,5940108,235997192.7100,2,1.261200,1,-0.550000,8.309682,0.963655,3.173692,-2.601149,0
2023-06-09,sz.002432,36.9745950600,38.1085570000,36.8909421300,38.1085570000,36.9745950600,11880911,478697348.8500,2,2.522600,1,3.066900,8.564529,0.993209,3.271025,-2.680922,0
2023-06-12,sz.002432,37.9226616000,37.9226616000,37.2906172400,37.5229864900,38.1085570000,9314526,376360348.5000,2,1.977700,1,-1.536600,8.432928,0.977948,3.220763,-2.639728,0
2023-06-13,sz.002432,37.6416444800,37.7405452800,36.9592289600,37.0383496000,37.5229635200,9357156,351828476.9500,2,1.986700,1,-1.291500,7.822966,0.907212,2.987802,-2.448794,0
2023-06-14,sz.002432,36.9691190400,37.1867008000,36.1680225600,36.1680225600,37.0383496000,8842153,327130669.4400,2,1.877400,1,-2.349800,7.639142,0.885894,2.917595,-2.391252,0
2023-06-15,sz.002432,36.1680225600,36.3559340800,35.8119796800,36.2075828800,36.1680225600,6000540,218907774.2500,2,1.274000,1,0.109400,7.647498,0.886863,2.920786,-2.393868,0
2023-06-16,sz.002432,36.2471432000,36.5339555200,36.2273630400,36.2768134400,36.2075828800,4522856,166227523.8200,2,0.960300,1,0.191200,7.662278,0.888577,2.926431,-2.398494,0
2023-06-19,sz.002432,36.1878027200,36.2669233600,35.9504408000,35.9900011200,36.2768134400,4965317,180858273.5800,2,1.054200,1,-0.790600,7.601698,0.881552,2.903294,-2.379531,0
2023-06-20,sz.002432,35.9900011200,36.0592316800,35.5251673600,35.5350574400,35.9900011200,5576650,201353454.7500,2,1.184000,1,-1.264100,7.505607,0.870409,2.866594,-2.349452,0
2023-06-21,sz.002432,35.5053872000,35.8020896000,35.2383550400,35.2383550400,35.5350574400,4198294,150392441.6800,2,0.891400,1,-0.835000,7.442938,0.863141,2.842659,-2.329835,0
2023-06-26,sz.002432,35.1790145600,35.1889046400,34.4768188800,34.4768188800,35.2383550400,5349533,188019845.0300,2,1.135800,1,-2.161100,7.282089,0.844488,2.781227,-2.279485,0
2023-06-27,sz.002432,34.4669288000,35.1691244800,34.4669288000,34.9218724800,34.4768188800,4840387,170920389.0800,2,1.027700,1,1.290900,7.376092,0.855389,2.817129,-2.308910,0
2023-06-28,sz.002432,34.9119824000,35.0801137600,34.3482478400,34.5460494400,34.9218724800,4533438,158458605.1600,2,0.936200,1,-1.076200,7.296711,0.846183,2.786811,-2.284062,0
2023-06-29,sz.002432,34.5460494400,34.8130816000,34.4570387200,34.4669288000,34.5460494400,3281464,114797879.1600,2,0.677600,1,-0.229000,7.280000,0.844245,2.780429,-2.278831,0
2023-06-30,sz.002432,34.4075883200,34.8526419200,34.4075883200,34.8229716800,34.4669288000,3785167,132951806.2800,2,0.802600,1,1.033000,7.368812,0.854545,2.814349,-2.306632,0
2023-07-03,sz.002432,34.8130816000,35.1889046400,34.7438510400,35.1097840000,34.8229716800,4868686,172481251.6000,2,1.005400,1,0.823600,7.415782,0.859992,2.832288,-2.321334,0
2023-07-04,sz.002432,35.0998939200,35.2581352000,34.8328617600,35.0801137600,35.1097840000,3997112,141375619.0400,2,0.825400,1,-0.084500,7.409515,0.859265,2.829894,-2.319373,0
2023-07-05,sz.002432,35.0801137600,35.0998939200,34.5757196800,34.6251700800,35.0801137600,4249078,149384764.4500,2,0.877500,1,-1.296900,7.313423,0.848121,2.793194,-2.289293,0
2023-07-06,sz.002432,34.5262692800,34.7042907200,34.2987974400,34.3086875200,34.6251700800,3890584,135347976.5800,2,0.803400,1,-0.914000,7.246577,0.840369,2.767664,-2.268369,0
2023-07-07,sz.002432,34.2592371200,34.3976982400,34.0812156800,34.1801164800,34.3086875200,2992200,103478717.6500,2,0.617900,1,-0.374700,7.219420,0.837220,2.757292,-2.259868,0
2023-07-10,sz.002432,34.2592371200,34.6053899200,34.1998966400,34.2889073600,34.1801164800,3095235,107661206.9300,2,0.639200,1,0.318300,7.242399,0.839885,2.766068,-2.267061,0
2023-07-11,sz.002432,34.3185776000,34.4867089600,34.1504462400,34.4867089600,34.2889073600,3492196,121291101.5300,2,0.721200,1,0.576900,7.284178,0.844730,2.782024,-2.280139,0
2023-07-12,sz.002432,34.3878081600,34.4075883200,34.0317652800,34.0515454400,34.4867089600,4106616,141964829.1100,2,0.848000,1,-1.261800,7.192264,0.834071,2.746920,-2.251367,0
2023-07-13,sz.002432,34.2097867200,34.4669288000,34.1306660800,34.3086875200,34.0515454400,3692104,128028509.2000,2,0.762400,1,0.755200,7.246577,0.840369,2.767664,-2.268369,0
