date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.600619,8.8717060800,9.5210989800,8.8717060800,9.2013978600,8.9915940000,129120837,1187245724.4300,2,16.361500,1,2.333300,118.135080,1.634016,0.525215,31.702426,0
2024-10-15,sh.600619,9.0815099400,9.8507907600,9.0015846600,9.6010242600,9.2013978600,142249362,1347442810.6800,2,18.025100,1,4.343100,123.265811,1.704983,0.548026,33.079295,0
2024-10-16,sh.600619,9.4911270000,10.2204451800,9.3512577600,9.7708654800,9.6010242600,119703163,1177717544.6500,2,15.168100,1,1.769000,125.446372,1.735144,0.557720,33.664465,0
2024-10-17,sh.600619,9.6110149200,9.8208187800,9.0615286200,9.4411737000,9.7708654800,116952890,1101575649.1700,2,14.819600,1,-3.374200,121.213519,1.676596,0.538901,32.528547,0
2024-10-18,sh.600619,9.2613418200,10.3403331000,8.8517247600,9.8807627400,9.4411737000,143484334,1370978613.7100,2,18.181600,1,4.656100,126.857323,1.754660,0.563993,34.043104,0
2024-10-21,sh.600619,9.9906600000,10.8698380800,9.8507907600,10.8698380800,9.8807627400,152007096,1604167125.4400,2,19.261500,1,10.010100,139.555882,1.930304,0.620449,37.450857,0
2024-10-22,sh.600619,10.8698380800,11.5492029600,10.1405199000,10.2604078200,10.8698380800,181788058,1984515671.6100,2,23.035200,1,-5.606600,131.731518,1.822079,0.585663,35.351130,0
2024-10-23,sh.600619,9.8607814200,10.1904732000,9.5510709600,9.6010242600,10.2604078200,110973601,1089134438.3000,2,14.062000,1,-6.426500,123.265811,1.704983,0.548026,33.079295,0
2024-10-24,sh.600619,9.4311830400,9.8308094400,9.3512577600,9.5210989800,9.6010242600,63601187,610369763.7700,2,8.059200,1,-0.832500,122.239665,1.690790,0.543463,32.803921,0
2024-10-25,sh.600619,9.4911270000,10.0506039600,9.4511643600,9.8807627400,9.5210989800,77281245,757758213.1300,2,9.792700,1,3.777500,126.857323,1.754660,0.563993,34.043104,0
2024-10-28,sh.600619,10.0206319800,10.8698380800,9.9706786800,10.8698380800,9.8807627400,85016460,912433931.7000,2,10.772800,1,10.010100,139.555882,1.930304,0.620449,37.450857,0
2024-10-29,sh.600619,11.2794551400,11.9588200200,10.9897260000,11.5791749400,10.8698380800,189401133,2198739870.1700,2,23.999900,1,6.525700,148.662930,2.056270,0.660938,39.894800,0
2024-10-30,sh.600619,11.0896326000,11.5192309800,10.8798287400,11.0896326000,11.5791749400,117820294,1313832277.1700,2,14.929600,1,-4.227800,142.377784,1.969335,0.632995,38.208135,0
2024-10-31,sh.600619,10.9197913800,12.0886986000,10.7299688400,11.4393057000,11.0896326000,140899540,1635675608.9400,2,17.854000,1,3.153200,86.785363,2.013716,0.653041,50.157793,0
2024-11-01,sh.600619,12.0187639800,12.5882316000,10.9697446800,11.5492029600,11.4393057000,163145024,1950633834.5000,2,20.672900,1,0.960700,87.619109,2.033062,0.659315,50.639658,0
2024-11-04,sh.600619,12.7081195200,12.7081195200,12.7081195200,12.7081195200,11.5492029600,22842367,290554908.2400,2,2.894500,1,10.034600,96.411338,2.237071,0.725475,55.721146,0
2024-11-05,sh.600619,13.9769333400,13.9769333400,13.9769333400,13.9769333400,12.7081195200,4483389,62722612.1100,2,0.568100,1,9.984300,106.037312,2.460427,0.797908,61.284500,0
2024-11-06,sh.600619,15.3756257400,15.3756257400,14.9959806600,15.3756257400,13.9769333400,88253925,1357432595.6700,2,11.183100,1,10.007100,116.648623,2.706645,0.877756,67.417330,0
2024-11-07,sh.600619,15.3756257400,16.9141873800,13.9869240000,16.9141873800,15.3756257400,257266387,4112598151.6000,2,32.599400,1,10.006500,128.321065,2.977486,0.965589,74.163444,0
2024-11-08,sh.600619,16.0849626000,18.6026089200,16.0849626000,18.6026089200,16.9141873800,103231219,1868724937.4200,2,13.080900,1,9.982300,141.130433,3.274707,1.061977,81.566646,0
2024-11-11,sh.600619,19.9813200000,20.4608716800,18.2829078000,19.7715161400,18.6026089200,100291786,1990118630.5200,2,12.708400,1,6.283600,149.998457,3.480475,1.128707,86.691940,0
2024-11-12,sh.600619,18.8823474000,21.6497602200,18.8623660800,20.4508810200,19.7715161400,263376317,5383398849.6200,2,33.373600,1,3.436100,155.152522,3.600067,1.167490,89.670744,0
2024-11-13,sh.600619,19.0122259800,19.9513480200,18.4027957200,18.4027957200,20.4508810200,141110625,2636795347.6000,2,17.880800,1,-10.014700,139.614531,3.239533,1.050570,80.690528,0
2024-11-14,sh.600619,16.7843088000,17.2638604800,16.5645142800,16.5645142800,18.4027957200,41702800,696835237.0000,2,5.284400,1,-9.989100,125.668237,2.915931,0.945627,72.630236,0
2024-11-15,sh.600619,14.9060647200,15.5954202600,14.9060647200,14.9060647200,16.5645142800,178732033,2700989323.6400,2,22.648000,1,-10.012100,113.086255,2.623986,0.850950,65.358451,0
2024-11-18,sh.600619,14.3865504000,14.5863636000,13.4174563800,13.4174563800,14.9060647200,129924584,1783724236.5300,2,16.463300,1,-9.986600,101.792788,2.361939,0.765969,58.831367,0
2024-11-19,sh.600619,13.3275404400,14.1168025800,13.2576058200,13.7971014600,13.4174563800,115531575,1569541417.9100,2,14.639500,1,2.829500,104.673001,2.428770,0.787642,60.495993,0
2024-11-20,sh.600619,13.8170827800,14.8661020800,13.6672228800,14.4365037000,13.7971014600,136804634,1940659387.4600,2,17.335100,1,4.634300,109.523886,2.541327,0.824144,63.299573,0
2024-11-21,sh.600619,14.1867372000,15.5254856400,14.1567652200,14.6962608600,14.4365037000,137312570,2045558656.3300,2,17.399500,1,1.799300,111.494558,2.587053,0.838973,64.438527,0
2024-11-22,sh.600619,14.4265130400,14.6762795400,13.5872976000,13.5972882600,14.6962608600,113319759,1594856900.6900,2,14.359300,1,-7.477900,103.157100,2.393596,0.776235,59.619874,0
2024-11-25,sh.600619,13.5972882600,13.6872042000,12.7181101800,12.9578860200,13.5972882600,80830400,1050965352.8000,2,10.242400,1,-4.702400,98.306215,2.281039,0.739733,56.816294,0
2024-11-26,sh.600619,12.9578860200,13.3675030800,12.8879514000,12.9478953600,12.9578860200,60118347,788406260.4700,2,7.617900,1,-0.077100,98.230420,2.279280,0.739163,56.772489,0
2024-11-27,sh.600619,12.7880448000,13.1776805400,12.4083997200,13.0677832800,12.9478953600,66967606,853426567.6100,2,8.485800,1,0.925900,99.139960,2.300385,0.746007,57.298160,0
2024-11-28,sh.600619,13.0877646000,13.1676898800,12.6981288600,12.7281008400,13.0677832800,61746881,796685851.1500,2,7.824200,1,-2.599400,96.562928,2.240589,0.726616,55.808758,0
2024-11-29,sh.600619,12.6481755600,12.8080261200,12.1686238800,12.5882316000,12.7281008400,73718710,923004895.1400,2,9.341200,1,-1.098900,95.501797,2.215967,0.718631,55.195475,0
2024-12-02,sh.600619,12.5882316000,13.6272602400,12.3984090600,13.3874844000,12.5882316000,93163511,1206250857.5000,2,11.805200,1,6.349200,101.565403,2.356663,0.764258,58.699950,0
