date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.002882,14.5722182500,15.1649864500,14.4240262000,15.1551069800,14.5722182500,8661700,130480669.0000,2,3.509500,1,4.000000,52.955791,3.170883,1.755263,142.722920,0
2024-10-15,sz.002882,14.9871559900,15.3922142600,14.7204103000,14.8290844700,15.1551069800,8842400,135267179.0000,2,3.582700,1,-2.151200,51.816586,3.102670,1.717504,139.652610,0
2024-10-16,sz.002882,14.5820977200,14.8587228800,14.4437851400,14.6413745400,14.8290844700,5766000,85538389.0000,2,2.336200,1,-1.265800,51.160679,3.063396,1.695763,137.884855,0
2024-10-17,sz.002882,14.6117361300,14.9673970500,14.6117361300,14.7994460600,14.6413745400,7030173,105578996.6700,2,2.848400,1,1.079600,51.713021,3.096469,1.714071,139.373491,0
2024-10-18,sz.002882,14.7401692400,15.3625758500,14.6808924200,15.0563122800,14.7994460600,12036365,183479653.0000,2,4.876800,1,1.735600,52.610577,3.150212,1.743821,141.792523,0
2024-10-21,sz.002882,15.1649864500,15.5107679000,15.1155891000,15.3329374400,15.0563122800,12458700,193257239.0000,2,5.047900,1,1.837300,53.577176,3.208090,1.775860,144.397635,0
2024-10-22,sz.002882,15.2539016800,15.6984778300,15.1748659200,15.6194420700,15.3329374400,10901600,171455353.0000,2,4.417100,1,1.868600,54.578296,3.268035,1.809043,147.095787,0
2024-10-23,sz.002882,15.6688394200,16.1628129200,15.4514910800,15.9948619300,15.6194420700,19152100,305852384.9800,2,7.759900,1,2.403500,55.890108,3.346584,1.852524,150.631296,0
2024-10-24,sz.002882,15.7577546500,15.7577546500,15.2736606200,15.4020937300,15.9948619300,12150100,189993051.0000,2,4.922900,1,-3.706000,53.818825,3.222560,1.783869,145.048913,0
2024-10-25,sz.002882,15.8071520000,16.3900407300,15.8071520000,15.9849824600,15.4020937300,19448200,315129811.0000,2,7.879900,1,3.784500,60.895378,3.299413,1.846707,98.778523,0
2024-10-28,sz.002882,15.8763082900,16.3011255000,15.8763082900,16.2023308000,15.9849824600,13688900,223187007.1200,2,5.546400,1,1.359700,61.723375,3.344276,1.871816,100.121617,0
2024-10-29,sz.002882,16.1331745100,16.2418486800,15.6885983600,15.6984778300,16.2023308000,10816600,174114743.0000,2,4.382600,1,-3.109800,59.803928,3.240277,1.813607,97.008079,0
2024-10-30,sz.002882,15.5996831300,16.0541387500,15.5305268400,15.8861877600,15.6984778300,8238500,132088956.0200,2,3.338000,1,1.195700,60.519016,3.279021,1.835293,98.168025,0
2024-10-31,sz.002882,16.0442592800,17.4767824300,15.9553440500,16.9432910500,15.8861877600,33932976,577176477.8300,2,13.748800,1,6.654200,64.546090,3.497215,1.957418,104.700350,0
