date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.300469,19.9200000000,21.2400000000,18.7600000000,21.1800000000,20.0000000000,30883301,629837198.4600,2,12.441300,1,5.900000,-30.421592,9.759043,21.510365,-21.419445,0
2024-10-15,sz.300469,20.9000000000,23.9900000000,20.6000000000,21.5200000000,21.1800000000,44448923,987215690.1200,2,17.906200,1,1.605300,-30.909946,9.915703,21.855669,-21.763289,0
2024-10-16,sz.300469,20.8000000000,22.8700000000,20.6400000000,22.6900000000,21.5200000000,37623894,832786060.9900,2,15.156700,1,5.436800,-32.590459,10.454801,23.043918,-22.946516,0
2024-10-17,sz.300469,24.9500000000,26.5000000000,23.5300000000,24.4800000000,22.6900000000,58899109,1467817594.8700,2,23.727400,1,7.888900,-35.161500,11.279573,24.861839,-24.756752,0
2024-10-18,sz.300469,24.5000000000,26.3400000000,23.2300000000,25.1300000000,24.4800000000,51896633,1288755106.5600,2,20.906500,1,2.655200,-36.095118,11.579072,25.521977,-25.414101,0
2024-10-21,sz.300469,25.5000000000,28.9900000000,25.2000000000,28.3800000000,25.1300000000,57717458,1590360363.1800,2,23.251400,1,12.932700,-40.763210,13.076564,28.822671,-28.700843,0
2024-10-22,sz.300469,27.5000000000,27.8200000000,25.6000000000,26.1300000000,28.3800000000,48008714,1285158622.3000,2,19.340200,1,-7.928100,-37.531454,12.039839,26.537575,-26.425406,0
2024-10-23,sz.300469,25.4900000000,28.6600000000,25.4900000000,27.1300000000,26.1300000000,40571729,1100445600.9700,2,16.344200,1,3.827000,-38.967790,12.500606,27.553173,-27.436711,0
2024-10-24,sz.300469,26.7800000000,27.0000000000,24.6500000000,24.8200000000,27.1300000000,32822882,828844472.2200,2,13.222600,1,-8.514600,-35.649854,11.436234,25.207142,-25.100596,0
2024-10-25,sz.300469,24.8000000000,26.2500000000,24.8000000000,25.3100000000,24.8200000000,31467216,806334165.7500,2,12.676500,1,1.974200,-36.353659,11.662010,25.704785,-25.596136,0
2024-10-28,sz.300469,24.9000000000,26.4400000000,24.9000000000,25.9800000000,25.3100000000,27053641,701569937.4200,2,10.898500,1,2.647200,-37.316004,11.970724,26.385236,-26.273710,0
2024-10-29,sz.300469,25.6000000000,27.8600000000,24.1000000000,24.7000000000,25.9800000000,38314944,981292638.5800,2,15.435100,1,-4.926900,-35.477494,11.380942,25.085270,-24.979240,0
2024-10-30,sz.300469,24.2000000000,25.9000000000,23.5200000000,25.9000000000,24.7000000000,30930010,770022054.1600,2,12.460100,1,4.858300,-34.964436,12.554734,24.264164,-21.685458,0
2024-10-31,sz.300469,25.6000000000,26.5900000000,24.8200000000,25.6600000000,25.9000000000,30853626,794052150.6600,2,12.429300,1,-0.926600,-34.640441,12.438397,24.039322,-21.484511,0
2024-11-01,sz.300469,25.8300000000,27.8200000000,25.5800000000,26.6000000000,25.6600000000,41128253,1095225501.8400,2,16.568400,1,3.663300,-35.909421,12.894052,24.919952,-22.271551,0
2024-11-04,sz.300469,26.0000000000,26.7500000000,23.4300000000,26.0800000000,26.6000000000,29624866,756116165.2900,2,11.934300,1,-1.954900,-35.207432,12.641987,24.432795,-21.836167,0
2024-11-05,sz.300469,25.8000000000,27.8600000000,25.5000000000,27.8500000000,26.0800000000,34424429,930878693.9300,2,13.867800,1,6.786800,-37.596894,13.499975,26.091002,-23.318147,0
2024-11-06,sz.300469,28.2500000000,32.3800000000,28.2500000000,29.2400000000,27.8500000000,47831727,1434757789.4300,2,19.268900,1,4.991000,-39.473363,14.173762,27.393210,-24.481961,0
2024-11-07,sz.300469,29.5000000000,31.0900000000,29.2000000000,30.2200000000,29.2400000000,32822729,988910678.3200,2,13.222600,1,3.351600,-40.796342,14.648806,28.311314,-25.302492,0
2024-11-08,sz.300469,29.4500000000,33.6500000000,29.2000000000,31.5500000000,30.2200000000,41012879,1299665010.9200,2,16.522000,1,4.401100,-42.591813,15.293509,29.557311,-26.416069,0
2024-11-11,sz.300469,31.4300000000,31.8800000000,29.7800000000,30.8900000000,31.5500000000,33803092,1036875887.9200,2,13.617500,1,-2.091900,-41.700827,14.973581,28.938997,-25.863467,0
2024-11-12,sz.300469,30.5900000000,31.0000000000,28.8800000000,29.4600000000,30.8900000000,26734435,801600996.8200,2,10.769900,1,-4.629300,-39.770358,14.280404,27.599315,-24.666162,0
2024-11-13,sz.300469,29.9800000000,30.9900000000,28.9600000000,30.8300000000,29.4600000000,29417052,888878088.3300,2,11.850600,1,4.650400,-41.619829,14.944497,28.882786,-25.813230,0
2024-11-14,sz.300469,30.7500000000,32.6000000000,29.5500000000,29.8000000000,30.8300000000,32004156,999793349.2000,2,12.892800,1,-3.340900,-40.229351,14.445216,27.917841,-24.950836,0
2024-11-15,sz.300469,29.5100000000,30.3600000000,26.5000000000,26.8400000000,29.8000000000,38517628,1092242850.7000,2,15.516800,1,-9.932900,-36.233416,13.010389,25.144794,-22.472498,0
2024-11-18,sz.300469,27.3000000000,27.6000000000,25.1000000000,25.9700000000,26.8400000000,26004232,682118360.0400,2,10.475800,1,-3.241400,-35.058934,12.588666,24.329743,-21.744067,0
2024-11-19,sz.300469,26.0000000000,30.6900000000,24.9000000000,29.5300000000,25.9700000000,40597067,1108172512.6500,2,16.354400,1,13.708100,-39.864857,14.314336,27.664894,-24.724771,0
2024-11-20,sz.300469,29.7600000000,32.4500000000,29.3100000000,32.1000000000,29.5300000000,50374776,1561080770.1400,2,20.293400,1,8.703000,-43.334301,15.560115,30.072574,-26.876571,0
2024-11-21,sz.300469,32.0000000000,32.1200000000,30.0200000000,30.6400000000,32.1000000000,35822513,1109500594.9000,2,14.431000,1,-4.548300,-41.363333,14.852396,28.704787,-25.654148,0
2024-11-22,sz.300469,30.9700000000,31.8000000000,28.8800000000,28.9700000000,30.6400000000,32608117,987084378.6900,2,13.136100,1,-5.450400,-39.108869,14.042882,27.140263,-24.255896,0
2024-11-25,sz.300469,28.9700000000,29.7600000000,27.7800000000,28.5600000000,28.9700000000,19706794,565707116.7400,2,7.938800,1,-1.415300,-38.555378,13.844140,26.756159,-23.912613,0
2024-11-26,sz.300469,28.7500000000,28.9800000000,26.7100000000,27.2400000000,28.5600000000,23891083,658658770.1200,2,9.624500,1,-4.621800,-36.773407,13.204284,25.519530,-22.807408,0
2024-11-27,sz.300469,27.3900000000,30.3800000000,27.0000000000,30.3700000000,27.2400000000,34128395,991613827.1900,2,13.748600,1,11.490500,-40.998839,14.721517,28.451840,-25.428083,0
2024-11-28,sz.300469,31.4700000000,31.6600000000,29.5000000000,30.4600000000,30.3700000000,34600645,1059323705.8400,2,13.938800,1,0.296300,-41.120337,14.765143,28.536155,-25.503438,0
2024-11-29,sz.300469,30.6400000000,31.3000000000,29.3500000000,30.9400000000,30.4600000000,30413134,924642828.0700,2,12.251900,1,1.575800,-41.768326,14.997818,28.985839,-25.905331,0
2024-12-02,sz.300469,30.7500000000,32.1300000000,30.2800000000,31.2000000000,30.9400000000,30687689,961058875.3500,2,12.362500,1,0.840300,-42.119321,15.123850,29.229417,-26.123022,0
2024-12-03,sz.300469,31.3500000000,34.4700000000,30.5500000000,32.8000000000,31.2000000000,40124801,1300623806.8500,2,16.164200,1,5.128200,-44.279286,15.899432,30.728362,-27.462665,0
2024-12-04,sz.300469,32.3500000000,33.2600000000,31.6900000000,32.1000000000,32.8000000000,23160233,750678480.6400,2,9.330100,1,-2.134100,-43.334301,15.560115,30.072574,-26.876571,0
2024-12-05,sz.300469,31.7500000000,33.2000000000,30.9100000000,32.1000000000,32.1000000000,23750289,762921965.6600,2,9.567800,1,0.000000,-43.334301,15.560115,30.072574,-26.876571,0
2024-12-06,sz.300469,32.3800000000,32.5900000000,31.3000000000,32.0100000000,32.1000000000,19557405,623562193.7700,2,7.878700,1,-0.280400,-43.212803,15.516488,29.988258,-26.801216,0
2024-12-09,sz.300469,31.9800000000,32.4800000000,31.5500000000,32.4000000000,32.0100000000,18465555,592601904.5100,2,7.438800,1,1.218400,-43.739294,15.705536,30.353626,-27.127754,0
2024-12-10,sz.300469,33.0000000000,34.6500000000,31.5000000000,32.3000000000,32.4000000000,32062839,1069717945.8700,2,12.916500,1,-0.308600,-43.604297,15.657063,30.259942,-27.044026,0
2024-12-11,sz.300469,31.4600000000,31.8100000000,30.8300000000,31.2700000000,32.3000000000,20222973,631087300.5600,2,8.146800,1,-3.188900,-42.213819,15.157782,29.294996,-26.181632,0
2024-12-12,sz.300469,30.8600000000,31.8500000000,30.8100000000,31.6200000000,31.2700000000,15665841,493458465.0300,2,6.311000,1,1.119300,-42.686311,15.327440,29.622890,-26.474679,0
2024-12-13,sz.300469,31.1500000000,31.4700000000,29.4500000000,30.1700000000,31.6200000000,24870698,751220824.3500,2,10.019100,1,-4.585700,-40.728843,14.624569,28.264472,-25.260628,0
2024-12-16,sz.300469,29.8600000000,29.8600000000,24.1400000000,24.1400000000,30.1700000000,53768988,1387914167.1000,2,21.660700,1,-19.986700,-32.588474,11.701594,22.615325,-20.211851,0
2024-12-17,sz.300469,24.1800000000,25.2600000000,22.7400000000,23.4700000000,24.1400000000,44038226,1054435253.5700,2,17.740700,1,-2.775500,-31.683989,11.376819,21.987642,-19.650876,0
2024-12-18,sz.300469,23.2500000000,23.2500000000,21.8700000000,22.1500000000,23.4700000000,36715981,816532547.4400,2,14.791000,1,-5.624200,-29.902018,10.736964,20.751013,-18.545671,0
2024-12-19,sz.300469,21.6200000000,22.8500000000,21.4000000000,22.4700000000,22.1500000000,24283347,543191738.1400,2,9.782500,1,1.444700,-30.334011,10.892080,21.050801,-18.813600,0
