date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.600500,4.4200000000,4.4400000000,4.3200000000,4.4000000000,4.3700000000,25582130,111963563.4000,2,0.713200,1,0.686500,-9.446617,1.023362,0.308916,32.504724,0
2024-10-15,sh.600500,4.4000000000,4.4000000000,4.2400000000,4.2400000000,4.4000000000,29677140,127938961.5000,2,0.827400,1,-3.636400,-9.103104,0.986149,0.297682,31.322734,0
2024-10-16,sh.600500,4.2200000000,4.3200000000,4.2100000000,4.2600000000,4.2400000000,21321443,90997905.4800,2,0.594500,1,0.471700,-9.146043,0.990800,0.299086,31.470483,0
2024-10-17,sh.600500,4.2700000000,4.3000000000,4.1400000000,4.1400000000,4.2600000000,24231710,101862111.8600,2,0.675600,1,-2.816900,-8.888408,0.962890,0.290661,30.583990,0
2024-10-18,sh.600500,4.1500000000,4.3000000000,4.1100000000,4.2200000000,4.1400000000,34706124,145601512.4500,2,0.967600,1,1.932400,-9.060164,0.981497,0.296278,31.174985,0
2024-10-21,sh.600500,4.2700000000,4.2700000000,4.1600000000,4.1700000000,4.2200000000,35411451,148945547.0500,2,0.987300,1,-1.184800,-8.952817,0.969868,0.292768,30.805614,0
2024-10-22,sh.600500,4.1800000000,4.2600000000,4.1600000000,4.2600000000,4.1700000000,30559000,128912427.4800,2,0.852000,1,2.158300,-9.146043,0.990800,0.299086,31.470483,0
2024-10-23,sh.600500,4.2600000000,4.3600000000,4.2300000000,4.3100000000,4.2600000000,34059984,146699954.9300,2,0.949600,1,1.173700,-9.253391,1.002429,0.302597,31.839855,0
2024-10-24,sh.600500,4.3000000000,4.3500000000,4.2500000000,4.3200000000,4.3100000000,22706691,97585679.8900,2,0.633100,1,0.232000,-9.274860,1.004755,0.303299,31.913729,0
2024-10-25,sh.600500,4.3200000000,4.4700000000,4.3100000000,4.4600000000,4.3200000000,38025500,167383722.0000,2,1.060200,1,3.240700,-9.575434,1.037317,0.313128,32.947970,0
2024-10-28,sh.600500,4.4700000000,4.5800000000,4.4000000000,4.5600000000,4.4600000000,32956419,149007350.1400,2,0.918800,1,2.242200,-9.790130,1.060575,0.320149,33.686714,0
2024-10-29,sh.600500,4.5600000000,4.5800000000,4.3900000000,4.4200000000,4.5600000000,34963060,155618214.6000,2,0.974800,1,-3.070200,-9.489556,1.028013,0.310320,32.652473,0
2024-10-30,sh.600500,4.4000000000,4.4600000000,4.3600000000,4.4200000000,4.4200000000,25569460,112767656.3000,2,0.712900,1,0.000000,-9.489556,1.028013,0.310320,32.652473,0
2024-10-31,sh.600500,4.3500000000,4.3500000000,4.1900000000,4.2400000000,4.4200000000,55635519,236401178.2200,2,1.551200,1,-4.072400,-8.339909,1.009177,0.299810,24.375086,0
2024-11-01,sh.600500,4.2400000000,4.3100000000,4.2000000000,4.2300000000,4.2400000000,43113680,183416310.6000,2,1.202000,1,-0.235800,-8.320240,1.006797,0.299103,24.317598,0
2024-11-04,sh.600500,4.2400000000,4.2600000000,4.1900000000,4.2300000000,4.2300000000,26676756,112565464.4100,2,0.743800,1,0.000000,-8.320240,1.006797,0.299103,24.317598,0
2024-11-05,sh.600500,4.2400000000,4.3700000000,4.2200000000,4.3700000000,4.2300000000,38063800,164538444.2600,2,1.061200,1,3.309700,-8.595614,1.040119,0.309002,25.122435,0
2024-11-06,sh.600500,4.3700000000,4.4500000000,4.3200000000,4.3900000000,4.3700000000,33807708,148090474.1000,2,0.942600,1,0.457700,-8.634953,1.044879,0.310417,25.237412,0
2024-11-07,sh.600500,4.3600000000,4.5300000000,4.3300000000,4.5300000000,4.3900000000,43385562,193966608.5900,2,1.209600,1,3.189100,-8.910328,1.078201,0.320316,26.042250,0
2024-11-08,sh.600500,4.5300000000,4.5800000000,4.4500000000,4.4900000000,4.5300000000,40784702,184031843.4400,2,1.137100,1,-0.883000,-8.831649,1.068680,0.317488,25.812296,0
2024-11-11,sh.600500,4.4300000000,4.5100000000,4.4100000000,4.4800000000,4.4900000000,33842080,150818472.2000,2,0.943500,1,-0.222700,-8.811980,1.066300,0.316781,25.754808,0
2024-11-12,sh.600500,4.4600000000,4.5400000000,4.4200000000,4.4600000000,4.4800000000,47347299,212131031.0100,2,1.320100,1,-0.446400,-8.772641,1.061540,0.315366,25.639831,0
2024-11-13,sh.600500,4.4600000000,4.5800000000,4.4300000000,4.5600000000,4.4600000000,62228986,281069663.3000,2,1.735000,1,2.242200,-8.969337,1.085341,0.322437,26.214715,0
2024-11-14,sh.600500,4.5700000000,4.6200000000,4.4200000000,4.4400000000,4.5600000000,52820957,237868915.2300,2,1.472700,1,-2.631600,-8.733301,1.056780,0.313952,25.524854,0
2024-11-15,sh.600500,4.4200000000,4.4500000000,4.3000000000,4.3200000000,4.4400000000,38485801,168007441.8200,2,1.073000,1,-2.702700,-8.497266,1.028218,0.305467,24.834993,0
2024-11-18,sh.600500,4.3500000000,4.4600000000,4.3100000000,4.3400000000,4.3200000000,44612643,195914476.5100,2,1.243800,1,0.463000,-8.536605,1.032978,0.306881,24.949970,0
2024-11-19,sh.600500,4.3300000000,4.4100000000,4.2600000000,4.3700000000,4.3400000000,32524147,141085669.1800,2,0.906800,1,0.691200,-8.595614,1.040119,0.309002,25.122435,0
2024-11-20,sh.600500,4.3500000000,4.4700000000,4.3300000000,4.4600000000,4.3700000000,28862096,127493104.3800,2,0.804700,1,2.059500,-8.772641,1.061540,0.315366,25.639831,0
2024-11-21,sh.600500,4.4600000000,4.5000000000,4.3700000000,4.4100000000,4.4600000000,23503343,103699231.8400,2,0.655300,1,-1.121100,-8.674293,1.049639,0.311831,25.352389,0
2024-11-22,sh.600500,4.4200000000,4.4300000000,4.2500000000,4.2500000000,4.4100000000,31216869,135420079.1400,2,0.870300,1,-3.628100,-8.359579,1.011557,0.300517,24.432574,0
2024-11-25,sh.600500,4.2600000000,4.3100000000,4.2000000000,4.2900000000,4.2500000000,23144232,98602447.0200,2,0.645300,1,0.941200,-8.438257,1.021078,0.303346,24.662528,0
2024-11-26,sh.600500,4.2900000000,4.2900000000,4.2100000000,4.2300000000,4.2900000000,17969357,76292891.3200,2,0.501000,1,-1.398600,-8.320240,1.006797,0.299103,24.317598,0
2024-11-27,sh.600500,4.2200000000,4.2500000000,4.1300000000,4.2500000000,4.2300000000,24380111,101969605.1600,2,0.679700,1,0.472800,-8.359579,1.011557,0.300517,24.432574,0
2024-11-28,sh.600500,4.2300000000,4.2700000000,4.2200000000,4.2300000000,4.2500000000,26515230,112574991.8100,2,0.739300,1,-0.470600,-8.320240,1.006797,0.299103,24.317598,0
2024-11-29,sh.600500,4.2300000000,4.2900000000,4.1700000000,4.2800000000,4.2300000000,26106039,110803920.2800,2,0.727900,1,1.182000,-8.418588,1.018698,0.302639,24.605040,0
2024-12-02,sh.600500,4.2800000000,4.4000000000,4.2700000000,4.3600000000,4.2800000000,35234946,152898079.0000,2,0.982400,1,1.869200,-8.575945,1.037739,0.308295,25.064947,0
2024-12-03,sh.600500,4.3500000000,4.3700000000,4.3000000000,4.3500000000,4.3600000000,25471181,110335201.3200,2,0.710200,1,-0.229400,-8.556275,1.035358,0.307588,25.007459,0
2024-12-04,sh.600500,4.3500000000,4.3500000000,4.2600000000,4.2800000000,4.3500000000,26253491,112947409.4000,2,0.732000,1,-1.609200,-8.418588,1.018698,0.302639,24.605040,0
2024-12-05,sh.600500,4.2700000000,4.3300000000,4.2500000000,4.3200000000,4.2800000000,22837333,98027498.5400,2,0.636700,1,0.934600,-8.497266,1.028218,0.305467,24.834993,0
2024-12-06,sh.600500,4.3200000000,4.4200000000,4.2900000000,4.4200000000,4.3200000000,37165157,162626635.7100,2,1.036200,1,2.314800,-8.693962,1.052019,0.312538,25.409877,0
