date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-01-05,sh.551560,100.0660,100.0690,99.8080,99.8380,100.0930,14016420,1400042637.0000,3,8.057785,1,-0.254800,,,,,1
2026-01-06,sh.551560,99.8430,99.8430,99.7120,99.8150,99.8380,24044480,2399962698.0000,3,13.822734,1,-0.023000,,,,,1
2026-01-07,sh.551560,99.8200,99.8200,99.7820,99.7980,99.8150,11125960,1110373097.0000,3,6.396112,1,-0.017000,,,,,1
2026-01-08,sh.551560,99.7770,99.8730,99.7770,99.8200,99.7980,25805750,2576204016.0000,3,14.835256,1,0.022000,,,,,1
2026-01-09,sh.551560,99.8040,99.8400,99.8040,99.8400,99.8200,18344530,1831156753.0000,3,10.545937,1,0.020000,,,,,1
2026-01-12,sh.551560,99.7840,99.8830,99.7840,99.8740,99.8400,1733398,173095274.0000,3,1.008090,1,0.034100,,,,,1
2026-01-13,sh.551560,99.8340,99.9460,99.8340,99.9260,99.8740,213950,21371921.0000,3,0.124427,1,0.052100,,,,,1
2026-01-14,sh.551560,99.9280,99.9450,99.8790,99.9270,99.9260,63349700,6330148955.0000,3,37.057704,1,0.001000,,,,,1
2026-01-15,sh.551560,99.9500,99.9660,99.9450,99.9530,99.9270,31646870,3163307180.0000,3,18.512484,1,0.026000,,,,,1
2026-01-16,sh.551560,99.9010,99.9910,99.9010,99.9510,99.9530,43623070,4360017671.0000,3,25.518208,1,-0.002000,,,,,1
2026-01-19,sh.551560,99.9510,99.9510,99.9020,99.9100,99.9510,20163240,2015044402.0000,3,11.794900,1,-0.041000,,,,,1
2026-01-20,sh.551560,99.9050,99.9100,99.8690,99.9000,99.9100,50071370,5002372074.0000,3,29.290273,1,-0.010000,,,,,1
2026-01-21,sh.551560,99.9000,99.9610,99.8870,99.9610,99.9000,19411280,1939031049.0000,3,11.355026,1,0.061100,,,,,1
2026-01-22,sh.551560,99.9540,99.9850,99.9190,99.9850,99.9610,43585250,4355497200.0000,3,25.496084,1,0.024000,,,,,1
2026-01-23,sh.551560,99.9690,100.0570,99.9690,100.0570,99.9850,48020720,4802088942.0000,3,28.090703,1,0.072000,,,,,1
2026-01-26,sh.551560,100.0210,100.1120,100.0210,100.0540,100.0570,300190,30037145.0000,3,0.175602,1,-0.003000,,,,,1
2026-01-27,sh.551560,100.0540,100.0830,100.0380,100.0560,100.0540,29460230,2947617456.0000,3,17.233365,1,0.002000,,,,,1
2026-01-28,sh.551560,100.2660,100.2660,100.0020,100.0630,100.0560,68943410,6898193316.0000,3,40.329859,1,0.007000,,,,,1
2026-01-29,sh.551560,100.0800,100.1560,100.0800,100.1200,100.0630,21696900,2172297210.0000,3,13.043016,1,0.057000,,,,,1
2026-01-30,sh.551560,100.1200,100.1400,100.1200,100.1200,100.1200,17799420,1782413292.0000,3,10.700059,1,0.000000,,,,,1
2026-02-02,sh.551560,100.1240,100.2220,100.1240,100.1520,100.1200,17519840,1754961873.0000,3,10.531991,1,0.032000,,,,,1
2026-02-03,sh.551560,100.1870,100.1870,100.1350,100.1370,100.1520,51438520,5151053818.0000,3,30.922087,1,-0.015000,,,,,1
2026-02-04,sh.551560,100.1430,100.1700,100.1430,100.1700,100.1370,16715830,1674007228.0000,3,10.048663,1,0.033000,,,,,1
2026-02-05,sh.551560,100.1700,100.1700,100.1350,100.1510,100.1700,42116440,4217961475.0000,3,25.318151,1,-0.019000,,,,,1
2026-02-06,sh.551560,100.1660,100.1990,100.1590,100.1610,100.1510,38106320,3817110117.0000,3,22.907481,1,0.010000,,,,,1
2026-02-09,sh.551560,100.1610,100.2230,100.1610,100.1900,100.1610,43021120,4310285410.0000,3,25.861996,1,0.029000,,,,,1
2026-02-10,sh.551560,100.1020,100.2250,100.1020,100.2160,100.1900,18832170,1886987878.0000,3,11.320893,1,0.026000,,,,,1
2026-02-11,sh.551560,100.2710,100.2800,100.2300,100.2700,100.2160,31804710,3188113209.0000,3,19.119290,1,0.053900,,,,,1
2026-02-12,sh.551560,100.2380,100.3500,100.2380,100.3500,100.2700,41528640,4167192773.0000,3,24.964797,1,0.079800,,,,,1
2026-02-13,sh.551560,100.3720,100.4340,100.3340,100.3850,100.3500,9212020,924752576.0000,3,5.537774,1,0.034900,,,,,1
2026-02-24,sh.551560,100.4310,100.4310,100.3620,100.3930,100.3850,36277930,3641941134.0000,3,21.808351,1,0.008000,,,,,1
2026-02-25,sh.551560,100.3480,100.3700,100.3450,100.3450,100.3930,17811520,1787739620.0000,3,10.707333,1,-0.047800,,,,,1
