date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.603986,83.7639600000,86.0375532000,81.2510412000,85.8780028000,83.7639600000,28720800,2414955669.3200,2,4.320600,1,2.523800,167.596946,3.667755,8.954478,25.682261,0
2024-10-15,sh.603986,85.8879747000,88.2014555000,84.3124145000,84.7611500000,85.8780028000,24654037,2135191116.2900,2,3.708800,1,-1.300500,165.417329,3.620055,8.838024,25.348260,0
2024-10-16,sh.603986,82.7667700000,84.2326393000,81.9191585000,82.8465452000,84.7611500000,18382604,1527468761.4900,2,2.765400,1,-2.258800,161.680844,3.538285,8.638389,24.775688,0
2024-10-17,sh.603986,83.4448592000,84.9605880000,82.1485122000,82.1584841000,82.8465452000,17252313,1442697187.8800,2,2.595400,1,-0.830500,160.338044,3.508898,8.566645,24.569920,0
2024-10-18,sh.603986,81.9690180000,89.7471000000,81.7795519000,87.4934506000,82.1584841000,36143165,3121455836.1700,2,5.437200,1,6.493500,170.749605,3.736749,9.122921,26.165369,0
2024-10-21,sh.603986,92.2301031000,92.8284171000,89.4279992000,89.6673248000,87.4934506000,48779368,4453240633.2600,2,7.338200,1,2.484600,174.992073,3.829592,9.349590,26.815477,0
2024-10-22,sh.603986,88.5803877000,90.2257512000,87.5532820000,88.5504720000,89.6673248000,25415141,2253267965.9700,2,3.823300,1,-1.245600,172.812457,3.781893,9.233136,26.481477,0
2024-10-23,sh.603986,87.7527200000,89.2983645000,87.5133944000,87.7527200000,88.5504720000,19867696,1758835741.7300,2,2.988800,1,-0.900900,171.255588,3.747822,9.149955,26.242905,0
2024-10-24,sh.603986,87.2740688000,89.2983645000,86.7655019000,88.0518770000,87.7527200000,18743117,1655087391.8700,2,2.819600,1,0.340900,171.839414,3.760598,9.181148,26.332369,0
2024-10-25,sh.603986,88.3011745000,90.0462570000,86.9549680000,88.8994885000,88.0518770000,21559241,1912648548.0400,2,3.243300,1,0.962600,173.493587,3.796799,9.269528,26.585852,0
2024-10-28,sh.603986,88.8895166000,91.3824916000,88.0319332000,90.5049644000,88.8994885000,24488105,2206751271.3500,2,3.683900,1,1.805900,108.000198,3.778940,8.613903,20.525048,0
