date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.605368,7.8111481000,7.8278030000,7.6445991000,7.6779089000,7.8111481000,3930358,36487419.7600,2,1.583200,1,-1.705800,10.656255,1.653912,1.337626,111.111436,0
2023-06-07,sh.605368,7.6695814500,7.7195461500,7.6362716500,7.6779089000,7.6779089000,2025980,18676170.2000,2,0.816100,1,0.000000,10.656255,1.653912,1.337626,111.111436,0
2023-06-08,sh.605368,7.6529265500,7.7028912500,7.6112893000,7.6279442000,7.6779089000,2327620,21381135.4000,2,0.937600,1,-0.650800,10.586909,1.643149,1.328922,110.388368,0
2023-06-09,sh.605368,7.6362716500,7.7278736000,7.6196167500,7.7112187000,7.6279442000,2233770,20608089.4000,2,0.899800,1,1.091700,10.702487,1.661087,1.343430,111.593481,0
2023-06-12,sh.605368,7.6779089000,7.7778383000,7.6279442000,7.7195461500,7.7112187000,3081904,28530824.4800,2,1.241400,1,0.108000,10.714044,1.662881,1.344880,111.713992,0
2023-06-13,sh.605368,7.7112187000,7.7278736000,7.6529265500,7.6612540000,7.7195461500,2192180,20218066.0000,2,0.883100,1,-0.755100,10.633140,1.650324,1.334725,110.870413,0
2023-06-14,sh.605368,7.6612540000,7.7445285000,7.6279442000,7.7028912500,7.6612540000,2650340,24453186.2000,2,1.067600,1,0.543500,10.690929,1.659293,1.341979,111.472969,0
2023-06-15,sh.605368,7.7028912500,7.7695108500,7.6612540000,7.7695108500,7.7028912500,2403860,22274483.6000,2,0.968300,1,0.864900,10.783391,1.673644,1.353585,112.437060,0
2023-06-16,sh.605368,7.7611834000,8.1192637500,7.7611834000,7.9527147500,7.7695108500,7637881,73170156.7900,2,3.076700,1,2.358000,11.037662,1.713108,1.385502,115.088309,0
2023-06-19,sh.605368,7.9360598500,7.9860245500,7.8111481000,7.8527853500,7.9527147500,3981360,37641661.0000,2,1.603800,1,-1.256500,10.898968,1.691582,1.368093,113.642173,0
2023-06-20,sh.605368,7.8194755500,7.8278030000,7.7028912500,7.7362010500,7.8527853500,2757520,25645091.4000,2,1.110800,1,-1.484600,10.737160,1.666469,1.347782,111.955015,0
2023-06-21,sh.605368,7.7445285000,7.8194755500,7.6779089000,7.7944932000,7.7362010500,3088280,28828905.0000,2,1.244000,1,0.753500,10.818064,1.679026,1.357938,112.798594,0
2023-06-26,sh.605368,7.7944932000,8.0276618000,7.6779089000,7.9027500500,7.7944932000,8948495,84781389.2200,2,3.604600,1,1.388900,10.968315,1.702345,1.376798,114.365241,0
2023-06-27,sh.605368,7.9027500500,7.9610422000,7.7944932000,7.9110775000,7.9027500500,4199787,39847007.7000,2,1.691800,1,0.105400,10.979873,1.704139,1.378249,114.485752,0
2023-06-28,sh.605368,7.9194049500,8.0609716000,7.8944226000,8.0193343500,7.9110775000,5699617,54799208.2400,2,2.295900,1,1.368400,11.130124,1.727459,1.397109,116.052400,0
2023-06-29,sh.605368,8.0193343500,8.0609716000,7.9610422000,7.9943520000,8.0193343500,2822385,27113253.5500,2,1.136900,1,-0.311500,11.095450,1.722078,1.392756,115.690866,0
2023-06-30,sh.605368,7.9860245500,8.0692990500,7.9527147500,7.9693696500,7.9943520000,4685814,45072483.7300,2,1.887500,1,-0.312500,11.060777,1.716696,1.388404,115.329332,0
2023-07-03,sh.605368,7.9527147500,8.0526441500,7.9110775000,8.0193343500,7.9693696500,4177820,40010353.5500,2,1.682900,1,0.627000,11.130124,1.727459,1.397109,116.052400,0
2023-07-04,sh.605368,7.9860245500,8.1692284500,7.9776971000,8.1026088500,8.0193343500,6271820,60995930.8000,2,2.526400,1,1.038400,11.245701,1.745397,1.411617,117.257513,0
2023-07-05,sh.605368,8.1026088500,8.3940696000,8.0526441500,8.1942108000,8.1026088500,11413620,113350085.8000,2,4.597600,1,1.130500,11.372837,1.765129,1.427575,118.583137,0
2023-07-06,sh.605368,8.2691578500,8.3024676500,8.0276618000,8.1858833500,8.1942108000,10117120,99129658.8000,2,4.075400,1,-0.101600,11.361279,1.763336,1.426125,118.462626,0
2023-07-07,sh.605368,8.2108657000,8.2941402000,8.1109363000,8.2608304000,8.1858833500,4887800,48260842.0000,2,1.968900,1,0.915600,11.465299,1.779480,1.439182,119.547228,0
2023-07-10,sh.605368,8.2941402000,8.3441049000,8.1692284500,8.2358480500,8.2608304000,3078920,30428253.8000,2,1.240200,1,-0.302400,11.430625,1.774099,1.434829,119.185694,0
2023-07-11,sh.605368,8.2275206000,8.3191225500,8.1858833500,8.2525029500,8.2358480500,2894860,28668943.6000,2,1.166100,1,0.202200,11.453741,1.777686,1.437731,119.426716,0
2023-07-12,sh.605368,8.2525029500,8.4023970500,8.2358480500,8.2691578500,8.2525029500,10108060,100682042.6000,2,4.071700,1,0.201800,11.476856,1.781274,1.440632,119.667739,0
2023-07-13,sh.605368,8.2774853000,8.4856715500,8.2441755000,8.3857421500,8.2691578500,4934860,49642183.6000,2,1.987900,1,1.409900,11.638665,1.806388,1.460943,121.354898,0
2023-07-14,sh.605368,8.3857421500,8.4107245000,8.3024676500,8.3274500000,8.3857421500,2891620,28984198.8000,2,1.164800,1,-0.695100,11.557761,1.793831,1.450788,120.511318,0
2023-07-17,sh.605368,8.2941402000,8.4856715500,8.2858127500,8.4523617500,8.3274500000,8654540,86991764.0000,2,3.486200,1,1.500000,11.731127,1.820738,1.472550,122.318988,0
2023-07-18,sh.605368,8.4523617500,8.5772735000,8.3857421500,8.5606186000,8.4523617500,7821680,79864137.2900,2,3.150700,1,1.280800,11.881378,1.844058,1.491410,123.885635,0
2023-07-19,sh.605368,8.5689460500,8.6522205500,8.3274500000,8.3857421500,8.5606186000,6652580,67360119.8000,2,2.679800,1,-2.042800,11.638665,1.806388,1.460943,121.354898,0
2023-07-20,sh.605368,8.3774147000,8.4107245000,8.2441755000,8.2608304000,8.3857421500,4648840,46229375.0000,2,1.872600,1,-1.489600,11.465299,1.779480,1.439182,119.547228,0
2023-07-21,sh.605368,8.2525029500,8.3441049000,8.1858833500,8.2858127500,8.2608304000,3771800,37369048.8000,2,1.519400,1,0.302400,11.499972,1.784862,1.443534,119.908762,0
2023-07-24,sh.605368,8.2858127500,8.4606892000,8.1858833500,8.4107245000,8.2858127500,4577960,46108037.6000,2,1.844100,1,1.507500,11.673338,1.811769,1.465296,121.716432,0
2023-07-25,sh.605368,8.4357068500,8.4690166500,8.2858127500,8.3441049000,8.4107245000,3809920,38117477.7000,2,1.534700,1,-0.792100,11.580876,1.797418,1.453690,120.752341,0
2023-07-26,sh.605368,8.3107951000,8.4107245000,8.2941402000,8.4107245000,8.3441049000,2940400,29534810.2000,2,1.184400,1,0.798400,11.673338,1.811769,1.465296,121.716432,0
2023-07-27,sh.605368,8.4273794000,8.4357068500,8.3107951000,8.3441049000,8.4107245000,2379720,23897453.2000,2,0.958600,1,-0.792100,11.580876,1.797418,1.453690,120.752341,0
2023-07-28,sh.605368,8.3024676500,8.3774147000,8.2691578500,8.3524323500,8.3441049000,2744940,27459811.4000,2,1.105700,1,0.099800,11.592434,1.799212,1.455140,120.872852,0
