date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-09-25,sz.301656,34.2000000000,37.0000000000,30.8500000000,30.9000000000,12.4800000000,124448312,4118202617.4500,2,74.572800,1,147.596200,61.906578,13.639143,3.856095,-521.197476,0
2025-09-26,sz.301656,30.9000000000,33.3700000000,28.9100000000,31.5500000000,30.9000000000,74339576,2352692184.1600,2,44.546300,1,2.103600,63.208820,13.926051,3.937210,-532.161177,0
2025-09-29,sz.301656,31.8800000000,34.5100000000,30.0300000000,32.7700000000,31.5500000000,69752429,2274363799.3600,2,41.797500,1,3.866900,65.653028,14.464554,4.089458,-552.739200,0
2025-09-30,sz.301656,31.7000000000,32.8800000000,30.6000000000,30.8600000000,32.7700000000,56296236,1767831250.8200,2,33.734200,1,-5.828500,61.826440,13.621487,3.851103,-520.522787,0
2025-10-09,sz.301656,30.3600000000,32.2200000000,29.8700000000,31.9000000000,30.8600000000,47498873,1495101242.0400,2,28.462600,1,3.370100,63.910027,14.080539,3.980888,-538.064708,0
2025-10-10,sz.301656,31.1800000000,31.6300000000,29.8200000000,29.9100000000,31.9000000000,40037924,1216692310.7400,2,23.991800,1,-6.238200,59.923163,13.202161,3.732550,-504.498916,0
2025-10-13,sz.301656,28.5200000000,29.1500000000,28.0400000000,28.8000000000,29.9100000000,29336948,837879059.6600,2,17.579500,1,-3.711100,57.699335,12.712211,3.594030,-485.776288,0
2025-10-14,sz.301656,28.7000000000,29.0900000000,27.4600000000,27.5600000000,28.8000000000,25977319,731671499.4100,2,15.566300,1,-4.305600,55.215058,12.164880,3.439287,-464.860920,0
2025-10-15,sz.301656,27.5600000000,27.8100000000,26.8900000000,27.7900000000,27.5600000000,15647889,430822819.1200,2,9.376600,1,0.834500,55.675851,12.266401,3.467990,-468.740384,0
2025-10-16,sz.301656,27.6300000000,28.8700000000,27.3700000000,28.2300000000,27.7900000000,21090788,594609567.7600,2,12.638200,1,1.583300,56.557369,12.460615,3.522899,-476.161966,0
2025-10-17,sz.301656,28.0900000000,29.1700000000,27.6400000000,27.8900000000,28.2300000000,17197394,490020962.9000,2,10.305100,1,-1.204400,55.876196,12.310540,3.480469,-470.427107,0
2025-10-20,sz.301656,28.1000000000,28.4200000000,27.7100000000,28.1500000000,27.8900000000,12015822,338238493.8200,2,7.200200,1,0.932200,56.397093,12.425303,3.512915,-474.812587,0
2025-10-21,sz.301656,28.0800000000,28.4500000000,27.4800000000,28.3500000000,28.1500000000,14333668,403180713.6200,2,8.589100,1,0.710500,56.797782,12.513583,3.537874,-478.186034,0
2025-10-22,sz.301656,28.0700000000,29.6500000000,27.9800000000,29.1900000000,28.3500000000,23397443,679436097.9800,2,14.020400,1,2.963000,58.480680,12.884356,3.642700,-492.354509,0
2025-10-23,sz.301656,28.8200000000,31.6500000000,28.8100000000,30.9900000000,29.1900000000,39425730,1196795199.1600,2,23.625000,1,6.166500,62.086888,13.678869,3.867327,-522.715527,0
2025-10-24,sz.301656,30.5100000000,30.5500000000,29.6200000000,29.6200000000,30.9900000000,32793012,981927124.2700,2,19.651600,1,-4.420800,61.640302,7.703902,3.564222,23.122788,0
2025-10-27,sz.301656,29.7000000000,29.8600000000,29.0000000000,29.2900000000,29.6200000000,21395315,627745237.5700,2,12.821400,1,-1.114100,60.953560,7.618072,3.524512,22.865174,0
2025-10-28,sz.301656,29.1900000000,29.5500000000,28.8900000000,29.0900000000,29.2900000000,15398155,448824946.8200,2,9.227500,1,-0.682800,60.537352,7.566054,3.500446,22.709045,0
2025-10-29,sz.301656,28.9100000000,29.2700000000,28.7900000000,29.2100000000,29.0900000000,16043854,465911723.6200,2,9.614500,1,0.412500,60.787077,7.597265,3.514886,22.802722,0
2025-10-30,sz.301656,29.0000000000,29.0000000000,28.1800000000,28.2600000000,29.2100000000,18313702,521468766.5700,2,10.974700,1,-3.252300,58.810092,7.350178,3.400571,22.061107,0
2025-10-31,sz.301656,28.2000000000,29.0000000000,28.2000000000,28.3900000000,28.2600000000,11883850,340400268.4000,2,7.121500,1,0.460000,59.080627,7.383990,3.416214,22.162591,0
2025-11-03,sz.301656,28.4000000000,28.7000000000,28.1700000000,28.6900000000,28.3900000000,9685683,275803995.3500,2,5.804300,1,1.056700,59.704938,7.462018,3.452313,22.396785,0
2025-11-04,sz.301656,28.6500000000,28.8600000000,28.0100000000,28.3100000000,28.6900000000,11064695,313643988.7300,2,6.630700,1,-1.324500,58.914144,7.363183,3.406587,22.100139,0
2025-11-05,sz.301656,28.0600000000,28.8800000000,27.9600000000,28.8500000000,28.3100000000,11767672,336047866.9500,2,7.051900,1,1.907500,60.037904,7.503632,3.471566,22.521689,0
2025-11-06,sz.301656,28.6100000000,28.7400000000,28.4100000000,28.6600000000,28.8500000000,9060969,259042780.9900,2,5.429900,1,-0.658600,59.642507,7.454215,3.448703,22.373366,0
2025-11-07,sz.301656,28.5000000000,28.5000000000,27.8100000000,27.8200000000,28.6600000000,14244764,399789397.3800,2,8.536400,1,-2.930900,57.894436,7.235738,3.347625,21.717622,0
2025-11-10,sz.301656,27.7900000000,28.0900000000,27.5900000000,28.0300000000,27.8200000000,7970851,221792145.4000,2,4.776600,1,0.754900,58.331454,7.290357,3.372894,21.881558,0
2025-11-11,sz.301656,28.0800000000,28.0800000000,27.7300000000,27.7700000000,28.0300000000,5957085,166017111.4600,2,3.569600,1,-0.927600,57.790384,7.222734,3.341608,21.678589,0
2025-11-12,sz.301656,27.7900000000,28.4900000000,27.6000000000,28.4500000000,27.7700000000,13854356,390842030.3200,2,8.301900,1,2.448700,59.205489,7.399596,3.423434,22.209430,0
2025-11-13,sz.301656,28.4600000000,28.4700000000,28.1200000000,28.2100000000,28.4500000000,9209136,259693605.9900,2,5.518400,1,-0.843600,58.706040,7.337174,3.394554,22.022074,0
2025-11-14,sz.301656,28.0100000000,29.1600000000,27.9100000000,28.7200000000,28.2100000000,15869027,454222656.5800,2,9.509100,1,1.807900,59.767369,7.469820,3.455923,22.420205,0
2025-11-17,sz.301656,28.6000000000,28.6000000000,28.1400000000,28.4300000000,28.7200000000,8054396,228281896.6200,2,4.826400,1,-1.009700,59.163868,7.394394,3.421027,22.193817,0
2025-11-18,sz.301656,28.3400000000,28.3800000000,27.5500000000,27.6100000000,28.4300000000,9803561,273435419.1900,2,5.874600,1,-2.884300,57.457418,7.181119,3.322355,21.553686,0
2025-11-19,sz.301656,27.5000000000,27.7600000000,27.2600000000,27.3800000000,27.6100000000,6240317,171467707.3100,2,3.739400,1,-0.833000,56.978780,7.121298,3.294679,21.374137,0
2025-11-20,sz.301656,27.3800000000,27.5400000000,26.9100000000,26.9200000000,27.3800000000,7375565,200272563.0400,2,4.419600,1,-1.680100,56.021503,7.001656,3.239326,21.015039,0
2025-11-21,sz.301656,26.8000000000,27.0600000000,26.0700000000,26.3500000000,26.9200000000,9285244,246778901.9200,2,5.564000,1,-2.117400,54.835312,6.853404,3.170737,20.570070,0
2025-11-24,sz.301656,26.3000000000,26.6300000000,26.0300000000,26.3500000000,26.3500000000,6111486,160894908.5000,2,3.662200,1,0.000000,54.835312,6.853404,3.170737,20.570070,0
2025-11-25,sz.301656,26.4000000000,27.0500000000,26.4000000000,26.7700000000,26.3500000000,6916680,185416019.2500,2,4.144700,1,1.593900,55.709348,6.962642,3.221277,20.897942,0
2025-11-26,sz.301656,26.7700000000,26.8400000000,26.4100000000,26.5100000000,26.7700000000,4993697,132964924.7400,2,2.992400,1,-0.971200,55.168278,6.895019,3.189990,20.694973,0
2025-11-27,sz.301656,26.5100000000,26.9600000000,26.4900000000,26.5500000000,26.5100000000,5272518,140715098.3600,2,3.159400,1,0.150900,55.251520,6.905422,3.194804,20.726199,0
2025-11-28,sz.301656,26.5500000000,26.6400000000,26.1100000000,26.3600000000,26.5500000000,5608300,147215795.1200,2,3.360600,1,-0.715600,54.856123,6.856005,3.171941,20.577876,0
2025-12-01,sz.301656,26.3600000000,26.8300000000,26.2800000000,26.7200000000,26.3600000000,5636152,150072601.8200,2,3.377300,1,1.365700,55.605296,6.949638,3.215260,20.858909,0
2025-12-02,sz.301656,26.7500000000,26.7500000000,26.4300000000,26.5600000000,26.7200000000,3799714,100998859.0700,2,2.276900,1,-0.598800,55.272330,6.908023,3.196007,20.734006,0
2025-12-03,sz.301656,26.5500000000,26.6500000000,25.5100000000,25.6100000000,26.5600000000,10389250,269641460.9500,2,6.225500,1,-3.576800,53.295345,6.660937,3.081692,19.992390,0
2025-12-04,sz.301656,25.5600000000,26.1800000000,25.2600000000,25.9400000000,25.6100000000,7533820,193355373.4700,2,4.514500,1,1.288600,53.982087,6.746767,3.121401,20.250004,0
2025-12-05,sz.301656,25.8000000000,25.9800000000,25.3600000000,25.8500000000,25.9400000000,5707597,146452767.8600,2,3.420100,1,-0.347000,53.794794,6.723359,3.110572,20.179746,0
2025-12-08,sz.301656,25.8500000000,26.2300000000,25.8400000000,26.0700000000,25.8500000000,5622097,146445529.5700,2,3.368900,1,0.851100,54.252622,6.780579,3.137044,20.351488,0
2025-12-09,sz.301656,26.0800000000,26.5600000000,26.0000000000,26.2400000000,26.0700000000,7489351,197538819.9000,2,4.487800,1,0.652100,54.606398,6.824794,3.157501,20.484198,0
2025-12-10,sz.301656,26.2200000000,26.6700000000,25.9400000000,26.5700000000,26.2400000000,6642474,175697501.2000,2,3.980300,1,1.257600,55.293140,6.910624,3.197210,20.741812,0
2025-12-11,sz.301656,26.5600000000,26.6300000000,26.0300000000,26.0600000000,26.5700000000,6165793,162196755.4100,2,3.694700,1,-1.919500,54.231812,6.777978,3.135841,20.343682,0
2025-12-12,sz.301656,26.0900000000,26.1900000000,25.8000000000,25.9300000000,26.0600000000,4280782,111394140.5400,2,2.565200,1,-0.498800,53.961277,6.744166,3.120198,20.242197,0
2025-12-15,sz.301656,25.8000000000,26.5900000000,25.7300000000,26.0200000000,25.9300000000,5664827,148321528.8700,2,3.394500,1,0.347100,54.148570,6.767574,3.131028,20.312456,0
2025-12-16,sz.301656,26.0700000000,26.8700000000,26.0600000000,26.4300000000,26.0200000000,11692553,311073871.8200,2,7.006500,1,1.575700,55.001795,6.874211,3.180364,20.632521,0
2025-12-17,sz.301656,26.1800000000,26.4300000000,25.5500000000,25.9600000000,26.4300000000,8758516,226438351.3200,2,5.248300,1,-1.778300,54.023708,6.751969,3.123808,20.265617,0
2025-12-18,sz.301656,25.8000000000,26.2400000000,25.7000000000,25.7600000000,25.9600000000,5140847,133529930.3400,2,3.080500,1,-0.770400,53.607501,6.699950,3.099742,20.109487,0
2025-12-19,sz.301656,25.8800000000,27.4000000000,25.7600000000,26.9300000000,25.7600000000,15481018,414611326.5200,2,9.276600,1,4.541900,56.042313,7.004257,3.240530,21.022845,0
2025-12-22,sz.301656,26.8000000000,27.1000000000,26.6200000000,26.9600000000,26.9300000000,8753729,235644580.2100,2,5.245500,1,0.111400,56.104745,7.012060,3.244140,21.046265,0
2025-12-23,sz.301656,26.8600000000,27.0000000000,26.4400000000,26.5000000000,26.9600000000,6541171,174733963.1400,2,3.919600,1,-1.706200,55.147468,6.892418,3.188787,20.687167,0
2025-12-24,sz.301656,26.6300000000,26.9800000000,26.5000000000,26.9200000000,26.5000000000,5772536,154935769.2000,2,3.459100,1,1.584900,56.021503,7.001656,3.239326,21.015039,0
2025-12-25,sz.301656,27.0300000000,27.3900000000,26.9000000000,27.0500000000,26.9200000000,7612017,206429456.1900,2,4.561300,1,0.482900,56.292038,7.035468,3.254969,21.116523,0
2025-12-26,sz.301656,27.1400000000,27.1400000000,26.5500000000,26.7200000000,27.0500000000,7318377,195995688.3900,2,4.385400,1,-1.220000,55.605296,6.949638,3.215260,20.858909,0
2025-12-29,sz.301656,26.5600000000,26.8400000000,26.4700000000,26.5300000000,26.7200000000,4567133,121615521.4200,2,2.736700,1,-0.711100,55.209899,6.900221,3.192397,20.710586,0
2025-12-30,sz.301656,26.5000000000,26.6700000000,26.1700000000,26.2800000000,26.5300000000,6928593,182472651.4500,2,4.151800,1,-0.942300,54.689640,6.835198,3.162314,20.515424,0
2025-12-31,sz.301656,26.4800000000,27.0800000000,26.0300000000,26.4400000000,26.2800000000,8998724,239048265.1100,2,5.392300,1,0.608800,55.022606,6.876812,3.181567,20.640328,0
2026-01-05,sz.301656,26.4400000000,26.9600000000,26.2100000000,26.8500000000,26.4400000000,8504953,227364815.5900,2,5.096400,1,1.550700,55.875830,6.983450,3.230903,20.960393,0
2026-01-06,sz.301656,26.9500000000,26.9500000000,26.7300000000,26.9100000000,26.8500000000,7593307,204018206.5200,2,4.550100,1,0.223500,56.000693,6.999055,3.238123,21.007232,0
2026-01-07,sz.301656,26.8500000000,27.2700000000,26.8000000000,27.1200000000,26.9100000000,9584017,259520522.8800,2,5.743000,1,0.780400,56.437710,7.053674,3.263393,21.171168,0
2026-01-08,sz.301656,27.0300000000,27.2400000000,26.9100000000,27.1600000000,27.1200000000,7834013,212400829.5200,2,4.694400,1,0.147500,56.520952,7.064078,3.268206,21.202394,0
2026-01-09,sz.301656,27.1600000000,27.7200000000,27.0000000000,27.6300000000,27.1600000000,12251284,336735513.4300,2,7.341300,1,1.730500,57.499039,7.186321,3.324762,21.569299,0
2026-01-12,sz.301656,27.7000000000,27.7000000000,27.2000000000,27.5000000000,27.6300000000,11516444,315325818.2400,2,6.901000,1,-0.470500,57.228504,7.152509,3.309119,21.467815,0
2026-01-13,sz.301656,27.5000000000,27.7800000000,27.1000000000,27.1500000000,27.5000000000,10156734,277932853.0100,2,6.086200,1,-1.272700,56.500141,7.061477,3.267003,21.194588,0
2026-01-14,sz.301656,27.1200000000,27.5500000000,26.8500000000,27.1900000000,27.1500000000,10400036,283667704.6700,2,6.232000,1,0.147300,56.583383,7.071881,3.271816,21.225814,0
2026-01-15,sz.301656,27.1200000000,27.8800000000,27.0400000000,27.3700000000,27.1900000000,9090594,249880573.8500,2,5.447300,1,0.662000,56.957969,7.118697,3.293476,21.366330,0
2026-01-16,sz.301656,27.3800000000,28.1600000000,27.3800000000,28.0800000000,27.3700000000,14814126,413664921.3100,2,8.877000,1,2.594100,58.435505,7.303362,3.378911,21.920590,0
2026-01-19,sz.301656,28.1800000000,28.2400000000,27.7000000000,27.7600000000,28.0800000000,8938944,248630497.1100,2,5.356500,1,-1.139600,57.769574,7.220133,3.340405,21.670783,0
