date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.600737,6.5256769800,6.6166560000,6.4925937000,6.5422186200,6.5587602600,18471452,146443962.3300,2,0.863600,1,-0.252200,21.463822,1.681521,0.641698,134.415417,0
2023-06-07,sh.600737,6.5918435400,6.7655307600,6.5422186200,6.5753019000,6.5422186200,18676379,149554422.2400,2,0.873200,1,0.505700,21.572362,1.690024,0.644943,135.095141,0
2023-06-08,sh.600737,6.5587602600,6.6331976400,6.4843228800,6.6249268200,6.5753019000,20389997,161915094.3900,2,0.953300,1,0.754700,21.735172,1.702779,0.649811,136.114727,0
2023-06-09,sh.600737,6.7986140400,7.1790717600,6.7241766600,7.1459884800,6.6249268200,89155262,754923805.9700,2,4.168400,1,7.865200,23.444680,1.836705,0.700919,146.820379,0
2023-06-12,sh.600737,7.0963635600,7.1046343800,6.9474888000,7.0136553600,7.1459884800,34761501,294894239.8500,2,1.625200,1,-1.851900,23.010520,1.802692,0.687939,144.101483,0
2023-06-13,sh.600737,6.9888429000,7.0301970000,6.9309471600,6.9888429000,7.0136553600,19729469,166455846.6700,2,0.922400,1,-0.353800,22.929115,1.796315,0.685506,143.591690,0
2023-06-14,sh.600737,6.9061347000,6.9640304400,6.8730514200,6.9144055200,6.9888429000,19411141,162360633.2700,2,0.907600,1,-1.065100,22.684899,1.777182,0.678204,142.062312,0
2023-06-15,sh.600737,6.9557596200,7.1211760200,6.9226763400,6.9888429000,6.9144055200,27981341,236573634.4600,2,1.308200,1,1.076600,22.929115,1.796315,0.685506,143.591690,0
2023-06-16,sh.600737,6.9723012600,7.0219261800,6.9144055200,6.9144055200,6.9888429000,17356279,146157156.5200,2,0.811500,1,-1.065100,22.684899,1.777182,0.678204,142.062312,0
2023-06-19,sh.600737,6.9640304400,6.9723012600,6.8482389600,6.8730514200,6.9144055200,14052119,117239966.6800,2,0.657000,1,-0.598100,22.549224,1.766553,0.674148,141.212657,0
2023-06-20,sh.600737,6.9144055200,6.9309471600,6.8647806000,6.8730514200,6.8730514200,11811418,98487813.6800,2,0.552200,1,0.000000,22.549224,1.766553,0.674148,141.212657,0
2023-06-21,sh.600737,6.8234265000,6.8482389600,6.7407183000,6.7572599400,6.8730514200,16425412,134817685.2800,2,0.768000,1,-1.684700,22.169333,1.736792,0.662791,138.833623,0
2023-06-26,sh.600737,6.5835727200,6.6001143600,6.4264271400,6.4346979600,6.7572599400,31368963,245991131.5400,2,1.466600,1,-4.773600,21.111066,1.653885,0.631152,132.206314,0
2023-06-27,sh.600737,6.3271773000,6.4595104200,6.2858232000,6.4346979600,6.4346979600,18730743,144578908.1700,2,0.875700,1,0.000000,21.111066,1.653885,0.631152,132.206314,0
2023-06-28,sh.600737,6.3933438600,6.5091353400,6.3519897600,6.4677812400,6.4346979600,14902896,115850260.0300,2,0.696800,1,0.514100,21.219607,1.662388,0.634397,132.886038,0
2023-06-29,sh.600737,6.4512396000,6.5008645200,6.4346979600,6.4677812400,6.4677812400,9357670,73117289.6000,2,0.437500,1,0.000000,21.219607,1.662388,0.634397,132.886038,0
2023-06-30,sh.600737,6.6001143600,6.7159058400,6.5422186200,6.6580101000,6.4677812400,28104684,225564653.5900,2,1.314000,1,2.941200,21.843713,1.711282,0.653056,136.794451,0
2023-07-03,sh.600737,6.6414684600,6.6993642000,6.6166560000,6.6745517400,6.6580101000,16550519,133323827.3100,2,0.773800,1,0.248400,21.897983,1.715534,0.654678,137.134313,0
2023-07-04,sh.600737,6.6993642000,6.7986140400,6.6662809200,6.7324474800,6.6745517400,18289801,148847640.0700,2,0.855100,1,0.867400,22.087928,1.730414,0.660357,138.323830,0
2023-07-05,sh.600737,6.6828225600,6.7407183000,6.6745517400,6.6910933800,6.7324474800,9706922,78654997.6400,2,0.453800,1,-0.614300,21.952253,1.719785,0.656301,137.474175,0
2023-07-06,sh.600737,6.7076350200,6.7820724000,6.6993642000,6.7489891200,6.6910933800,12761570,104071028.7000,2,0.596700,1,0.865300,22.142198,1.734666,0.661980,138.663692,0
2023-07-07,sh.600737,6.6993642000,6.8068848600,6.6745517400,6.7241766600,6.7489891200,11413940,92933804.4000,2,0.533600,1,-0.367600,22.060793,1.728289,0.659546,138.153899,0
2023-07-10,sh.600737,6.7489891200,6.8482389600,6.7241766600,6.8234265000,6.7241766600,17338157,142580676.2600,2,0.810600,1,1.476000,22.386414,1.753798,0.669281,140.193071,0
