date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.000966,6949.2754,7082.0550,6850.7821,7055.6492,6903.4049,21618192476,256460565731.0000,3,1.866011,1,2.205351,0.000000,0.000000,0.000000,0.000000,0
2024-10-15,sh.000966,7019.5774,7084.0308,6880.9341,6880.9341,7055.6492,19694474768,233270688126.0000,3,1.699960,1,-2.476244,0.000000,0.000000,0.000000,0.000000,0
2024-10-16,sh.000966,6794.4779,6984.0066,6794.1651,6898.2474,6880.9341,17988834964,193371901759.0000,3,1.552868,1,0.251613,0.000000,0.000000,0.000000,0.000000,0
2024-10-17,sh.000966,6939.3299,6971.9394,6804.8009,6806.6502,6898.2474,18157003583,198737784249.0000,3,1.567283,1,-1.327833,0.000000,0.000000,0.000000,0.000000,0
2024-10-18,sh.000966,6799.7198,7147.5485,6778.7809,7015.2975,6806.6502,24400084789,309371982174.0000,3,2.106175,1,3.065345,0.000000,0.000000,0.000000,0.000000,0
2024-10-21,sh.000966,7064.6657,7146.8863,6992.9323,7070.9987,7015.2975,22073888195,312284728914.0000,3,1.905345,1,0.793996,0.000000,0.000000,0.000000,0.000000,0
2024-10-22,sh.000966,7066.7006,7163.7967,7042.4446,7157.6698,7070.9987,18474839796,244074825505.0000,3,1.594687,1,1.225726,0.000000,0.000000,0.000000,0.000000,0
2024-10-23,sh.000966,7163.7263,7282.3767,7146.6837,7210.7102,7157.6698,22761421024,282266107006.0000,3,1.964691,1,0.741029,0.000000,0.000000,0.000000,0.000000,0
2024-10-24,sh.000966,7178.1318,7186.1922,7104.2229,7140.2959,7210.7102,17019081024,209511028836.0000,3,1.469031,1,-0.976524,0.000000,0.000000,0.000000,0.000000,0
2024-10-25,sh.000966,7143.1655,7304.2480,7143.1655,7259.3356,7140.2959,19649690945,253328899909.0000,3,1.696105,1,1.667154,0.000000,0.000000,0.000000,0.000000,0
2024-10-28,sh.000966,7278.3211,7394.9304,7261.1256,7394.9304,7259.3356,22643668779,248762380533.0000,3,1.954042,1,1.867868,0.000000,0.000000,0.000000,0.000000,0
2024-10-29,sh.000966,7441.0229,7451.5145,7303.9218,7308.9155,7394.9304,24471045530,289920978860.0000,3,2.110865,1,-1.163160,0.000000,0.000000,0.000000,0.000000,0
2024-10-30,sh.000966,7288.0536,7380.4032,7274.2629,7339.1214,7308.9155,22374091915,262511712758.0000,3,1.929985,1,0.413275,0.000000,0.000000,0.000000,0.000000,0
2024-10-31,sh.000966,7362.7629,7485.8313,7333.4169,7452.0224,7339.1214,27821440658,322328847039.0000,3,2.399682,1,1.538345,0.000000,0.000000,0.000000,0.000000,0
2024-11-01,sh.000966,7459.9545,7526.3306,7351.6060,7403.9493,7452.0224,30638438747,349100245094.0000,3,2.642656,1,-0.645101,0.000000,0.000000,0.000000,0.000000,0
2024-11-04,sh.000966,7416.2970,7518.0463,7392.3704,7518.0463,7403.9493,23345974559,277386683446.0000,3,2.013678,1,1.541029,0.000000,0.000000,0.000000,0.000000,0
2024-11-05,sh.000966,7524.1330,7743.6081,7507.9971,7739.1009,7518.0463,31236444200,383509026582.0000,3,2.694250,1,2.940320,0.000000,0.000000,0.000000,0.000000,0
2024-11-06,sh.000966,7779.3983,7851.9703,7721.8019,7774.8305,7739.1009,35175175918,434562308795.0000,3,3.034006,1,0.461676,0.000000,0.000000,0.000000,0.000000,0
2024-11-07,sh.000966,7703.3934,7952.9804,7683.3690,7952.8413,7774.8305,35932259415,419438939741.0000,3,3.098983,1,2.289578,0.000000,0.000000,0.000000,0.000000,0
2024-11-08,sh.000966,8043.6542,8067.8207,7880.2015,7897.5347,7952.8413,35263502539,440423600979.0000,3,3.041086,1,-0.695432,0.000000,0.000000,0.000000,0.000000,0
2024-11-11,sh.000966,7860.6889,7967.0024,7811.7270,7966.4456,7897.5347,29948849081,414626693323.0000,3,2.576593,1,0.872562,0.000000,0.000000,0.000000,0.000000,0
