date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.605286,28.6667035200,28.6861848000,27.7803052800,28.0725244800,28.7056660800,1497600,43339090.0000,2,3.120000,1,-2.205600,37.027382,3.111791,2.131319,22.427702,0
2023-06-06,sh.605286,28.1017464000,28.1796715200,26.8939070400,27.0107947200,28.0725244800,2130000,59704185.0000,2,4.437500,1,-3.782100,35.626971,2.994100,2.050711,21.579465,0
2023-06-07,sh.605286,26.8841664000,26.9718321600,26.2997280000,26.5919472000,27.0107947200,1313000,35781198.0000,2,2.735400,1,-1.550700,35.074516,2.947672,2.018911,21.244839,0
2023-06-08,sh.605286,26.5919472000,26.7965006400,25.9198430400,26.0464713600,26.5919472000,1305806,35170205.9800,2,2.720400,1,-2.051300,34.355038,2.887206,1.977498,20.809047,0
2023-06-09,sh.605286,26.0562120000,26.2120622400,25.7445115200,26.1243964800,26.0464713600,1123397,29992393.9000,2,2.340400,1,0.299200,34.457821,2.895844,1.983414,20.871303,0
2023-06-12,sh.605286,26.2802467200,27.3224952000,25.9880275200,27.0400166400,26.1243964800,2105605,57591676.2500,2,4.386700,1,3.504800,35.665515,2.997339,2.052929,21.602811,0
2023-06-13,sh.605286,26.9718321600,27.3614577600,26.9133883200,27.0887198400,27.0400166400,1224000,34087836.0000,2,2.550000,1,0.180100,35.729754,3.002738,2.056627,21.641721,0
2023-06-14,sh.605286,27.0789792000,27.1666449600,26.5432440000,26.5627252800,27.0887198400,1015700,27851931.0000,2,2.116000,1,-1.941700,35.035972,2.944432,2.016693,21.221493,0
2023-06-15,sh.605286,26.6796129600,27.9556368000,26.3289499200,27.6244550400,26.5627252800,2183100,61355224.0000,2,4.548100,1,3.997100,36.436383,3.062123,2.097301,22.069730,0
2023-06-16,sh.605286,27.7997865600,28.3452624000,27.6634176000,28.0627838400,27.6244550400,1688500,48519145.0000,2,3.517700,1,1.586700,37.014535,3.110711,2.130580,22.419920,0
2023-06-19,sh.605286,27.9945993600,28.3452624000,27.7023801600,27.8192678400,28.0627838400,1416700,40599801.0000,2,2.951500,1,-0.867800,36.693339,3.083718,2.112092,22.225370,0
2023-06-20,sh.605286,27.7218614400,28.1894121600,27.5952331200,27.9166742400,27.8192678400,999300,28619390.0000,2,2.081900,1,0.350100,36.821818,3.094515,2.119487,22.303190,0
2023-06-21,sh.605286,27.9166742400,28.1309683200,27.2932732800,27.3614577600,27.9166742400,970800,27527671.0000,2,2.022500,1,-1.988800,36.089493,3.032970,2.077334,21.859616,0
2023-06-26,sh.605286,27.3614577600,27.9361555200,26.9328696000,27.0692385600,27.3614577600,1583900,44538825.0000,2,3.299800,1,-1.068000,35.704058,3.000578,2.055148,21.626157,0
2023-06-27,sh.605286,27.1374230400,27.9556368000,26.8452038400,27.6439363200,27.0692385600,1653300,46720034.0000,2,3.444400,1,2.123100,36.462079,3.064283,2.098780,22.085294,0
2023-06-28,sh.605286,27.5952331200,27.6439363200,26.9328696000,27.4491235200,27.6439363200,990600,27728235.0000,2,2.063800,1,-0.704700,36.205123,3.042688,2.083990,21.929654,0
2023-06-29,sh.605286,27.2737920000,28.3257811200,27.2737920000,27.8679710400,27.4491235200,1853359,53238090.6600,2,3.861200,1,1.525900,36.757579,3.089117,2.115789,22.264280,0
2023-06-30,sh.605286,28.0530432000,28.3939656000,27.6439363200,28.1699308800,27.8679710400,1332200,38497126.0000,2,2.775400,1,1.083500,37.155861,3.122588,2.138715,22.505522,0
2023-07-03,sh.605286,28.0335619200,29.7089520000,28.0335619200,28.8615163200,28.1699308800,2316033,69177066.7000,2,4.825100,1,2.455000,38.068055,3.199249,2.191221,23.058043,0
2023-07-04,sh.605286,28.7251473600,29.2901044800,28.5985190400,28.8420350400,28.8615163200,1639400,48781699.0000,2,3.415400,1,-0.067500,38.042359,3.197090,2.189742,23.042479,0
2023-07-05,sh.605286,29.1439948800,29.2121793600,28.1699308800,28.2673372800,28.8420350400,1493004,43844332.6400,2,3.110400,1,-1.992600,37.284339,3.133386,2.146110,22.583342,0
2023-07-06,sh.605286,28.1407089600,28.5985190400,28.0530432000,28.3355217600,28.2673372800,1033600,30057987.0000,2,2.153300,1,0.241200,37.374273,3.140944,2.151287,22.637816,0
2023-07-07,sh.605286,28.3355217600,28.3355217600,27.7316020800,27.7900459200,28.3355217600,1159804,33272389.6400,2,2.416300,1,-1.925100,36.654796,3.080479,2.109873,22.202024,0
2023-07-10,sh.605286,27.9264148800,29.1147729600,27.6439363200,28.1601902400,27.7900459200,2176359,63656591.2800,2,4.534100,1,1.331900,37.143013,3.121509,2.137975,22.497740,0
2023-07-11,sh.605286,28.2478560000,29.4946579200,27.9361555200,28.8809976000,28.1601902400,2567500,75782649.0000,2,5.349000,1,2.559700,38.093751,3.201409,2.192700,23.073607,0
2023-07-12,sh.605286,28.7835912000,28.7835912000,28.2575966400,28.3452624000,28.8809976000,1624500,47482406.0000,2,3.384400,1,-1.855000,37.387121,3.142023,2.152026,22.645598,0
2023-07-13,sh.605286,28.5498158400,28.7251473600,28.0725244800,28.3452624000,28.3452624000,1202038,34955781.2000,2,2.504200,1,0.000000,37.387121,3.142023,2.152026,22.645598,0
2023-07-14,sh.605286,28.2770779200,28.2770779200,27.7510833600,27.7900459200,28.3452624000,1389038,39821607.4000,2,2.893800,1,-1.958800,36.654796,3.080479,2.109873,22.202024,0
2023-07-17,sh.605286,27.7900459200,27.7900459200,27.2737920000,27.4978267200,27.7900459200,1062121,29959549.3500,2,2.212800,1,-1.051500,36.269362,3.048087,2.087687,21.968564,0
2023-07-18,sh.605286,27.4978267200,27.5660112000,27.1958668800,27.2250888000,27.4978267200,695194,19499336.0000,2,1.448300,1,-0.991900,35.909623,3.017854,2.066980,21.750668,0
