date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.300121,9.0561094400,9.0656221600,8.8658550400,8.9134186400,8.9514695200,3886588,36436524.3600,2,0.996000,1,-0.425100,7.736366,1.319477,1.092221,18.886648,0
2023-06-06,sz.300121,8.9039059200,8.9229313600,8.7992660000,8.8087787200,8.9134186400,4334376,40343576.5700,2,1.110700,1,-1.174000,7.645544,1.303986,1.079399,18.664927,0
2023-06-07,sz.300121,8.7707278400,8.8753677600,8.7326769600,8.7802405600,8.8087787200,3280627,30329074.4800,2,0.840700,1,-0.324000,7.620775,1.299762,1.075902,18.604457,0
2023-06-08,sz.300121,8.7802405600,8.8182914400,8.6851133600,8.6946260800,8.7802405600,2923852,26845054.4000,2,0.749300,1,-0.975100,7.546466,1.287088,1.065411,18.423049,0
2023-06-09,sz.300121,8.6660879200,8.7517024000,8.6470624800,8.7041388000,8.6946260800,2322930,21211133.9000,2,0.595300,1,0.109400,7.554722,1.288496,1.066577,18.443205,0
2023-06-12,sz.300121,8.6851133600,8.9134186400,8.6851133600,8.8563423200,8.7041388000,3935830,36497130.2000,2,1.008600,1,1.748600,7.686827,1.311027,1.085227,18.765709,0
2023-06-13,sz.300121,8.8848804800,8.9324440800,8.8182914400,8.8563423200,8.8563423200,2451028,22883732.3600,2,0.628100,1,0.000000,7.686827,1.311027,1.085227,18.765709,0
2023-06-14,sz.300121,8.8658550400,8.9039059200,8.7707278400,8.8373168800,8.8563423200,2209733,20534827.5800,2,0.566300,1,-0.214800,7.670314,1.308211,1.082896,18.725396,0
2023-06-15,sz.300121,8.8373168800,8.9609822400,8.7802405600,8.9419568000,8.8373168800,3258052,30396026.2800,2,0.834900,1,1.184100,7.761136,1.323701,1.095718,18.947118,0
2023-06-16,sz.300121,8.9419568000,8.9895204000,8.8658550400,8.8753677600,8.9419568000,3724418,34917074.1600,2,0.954400,1,-0.744700,7.703340,1.313844,1.087559,18.806022,0
2023-06-19,sz.300121,8.8468296000,8.9514695200,8.7612151200,8.7992660000,8.8753677600,4027280,37439442.6000,2,1.032000,1,-0.857400,7.637288,1.302578,1.078234,18.644770,0
2023-06-20,sz.300121,8.7992660000,8.7992660000,8.7041388000,8.7041388000,8.7992660000,2399100,21998982.0000,2,0.614800,1,-1.081100,7.554722,1.288496,1.066577,18.443205,0
2023-06-21,sz.300121,8.6851133600,8.7421896800,8.6185243200,8.6470624800,8.7041388000,2396700,21815311.0700,2,0.614200,1,-0.655700,7.505183,1.280047,1.059583,18.322266,0
2023-06-26,sz.300121,8.6090116000,8.6565752000,8.4472953600,8.4853462400,8.6470624800,3058500,27475160.0000,2,0.783800,1,-1.870200,7.364822,1.256108,1.039767,17.979605,0
2023-06-27,sz.300121,8.4758335200,8.7612151200,8.4758335200,8.7517024000,8.4853462400,3665280,33509278.0000,2,0.939300,1,3.139000,7.596005,1.295537,1.072405,18.543988,0
2023-06-28,sz.300121,8.7897532800,8.7897532800,8.5804734400,8.7421896800,8.7517024000,2460195,22429428.8000,2,0.630400,1,-0.108700,7.587748,1.294129,1.071240,18.523831,0
2023-06-29,sz.300121,8.7802405600,8.9324440800,8.7326769600,8.8943932000,8.7421896800,3431042,31938493.5200,2,0.879200,1,1.741000,7.719853,1.316660,1.089890,18.846335,0
2023-06-30,sz.300121,8.8943932000,9.1226984800,8.8943932000,9.0846476000,8.8943932000,3674937,34938553.5800,2,0.941700,1,2.139000,7.884983,1.344824,1.113203,19.249465,0
2023-07-03,sz.300121,9.0846476000,9.4175928000,9.0846476000,9.2844147200,9.0846476000,6985585,68315418.8000,2,1.790100,1,2.199000,8.058371,1.374396,1.137682,19.672752,0
2023-07-04,sz.300121,9.3224656000,9.3224656000,9.1417239200,9.2368511200,9.2844147200,3544700,34327322.0000,2,0.908400,1,-0.512300,8.017088,1.367355,1.131854,19.571970,0
2023-07-05,sz.300121,9.1988002400,9.2653892800,9.1797748000,9.2083129600,9.2368511200,2468700,23906166.0000,2,0.632600,1,-0.309000,7.992318,1.363130,1.128357,19.511500,0
2023-07-06,sz.300121,9.1797748000,9.2368511200,9.1226984800,9.1512366400,9.2083129600,2717600,26187127.0000,2,0.696400,1,-0.619800,7.942779,1.354681,1.121363,19.390561,0
2023-07-07,sz.300121,9.1607493600,9.2463638400,9.0370840000,9.1512366400,9.1512366400,2221500,21335689.0000,2,0.569300,1,0.000000,7.942779,1.354681,1.121363,19.390561,0
