date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.603012,5.6106783600,5.6202203300,5.5629685100,5.5725104800,5.5915944200,5258500,30786712.0000,2,0.826100,1,-0.341300,9.352785,1.145944,1.418540,-45.934355,0
2023-06-06,sh.603012,5.5820524500,5.5820524500,5.4580068400,5.4675488100,5.5725104800,8458360,48900841.8000,2,1.328800,1,-1.883600,9.176619,1.124360,1.391821,-45.069153,0
2023-06-07,sh.603012,5.4961747200,5.4961747200,5.4007550200,5.4198389600,5.4675488100,5638407,32088963.8300,2,0.885800,1,-0.872600,9.096544,1.114548,1.379676,-44.675879,0
2023-06-08,sh.603012,5.4389229000,5.4675488100,5.3816710800,5.4293809300,5.4198389600,4740580,26950636.4000,2,0.744700,1,0.176100,9.112559,1.116511,1.382105,-44.754534,0
2023-06-09,sh.603012,5.4198389600,5.4770907800,5.4102969900,5.4484648700,5.4293809300,4636651,26464447.1700,2,0.728400,1,0.351500,9.144589,1.120435,1.386963,-44.911844,0
2023-06-12,sh.603012,5.4580068400,5.5725104800,5.4007550200,5.5534265400,5.4484648700,10408663,59792864.5800,2,1.635100,1,1.926400,9.320755,1.142020,1.413682,-45.777045,0
2023-06-13,sh.603012,5.5248006300,5.6774721500,5.5057166900,5.6488462400,5.5534265400,10191196,60029476.9200,2,1.601000,1,1.718200,9.480905,1.161642,1.437972,-46.563593,0
2023-06-14,sh.603012,5.6583882100,5.6583882100,5.5915944200,5.6106783600,5.6488462400,5594464,32933449.6000,2,0.878900,1,-0.675700,9.416845,1.153793,1.428256,-46.248974,0
2023-06-15,sh.603012,5.6297623000,5.7156400300,5.6011363900,5.7156400300,5.6106783600,11514796,68286870.0800,2,1.808900,1,1.870700,9.593011,1.175378,1.454975,-47.114176,0
2023-06-16,sh.603012,5.7251820000,5.9160214000,5.6965560900,5.7919757900,5.7156400300,17858199,109109487.0800,2,2.805400,1,1.335600,9.721131,1.191076,1.474407,-47.743413,0
2023-06-19,sh.603012,5.8206017000,5.8396856400,5.7728918500,5.8015177600,5.7919757900,8739841,53149612.2800,2,1.373000,1,0.164700,9.737146,1.193038,1.476836,-47.822068,0
2023-06-20,sh.603012,5.8015177600,5.8396856400,5.7442659400,5.7633498800,5.8015177600,8256196,49970476.8400,2,1.297000,1,-0.657900,9.673086,1.185189,1.467120,-47.507449,0
2023-06-21,sh.603012,5.7633498800,5.8206017000,5.7156400300,5.7538079100,5.7633498800,8008216,48440506.5100,2,1.258000,1,-0.165600,9.657071,1.183227,1.464691,-47.428794,0
2023-06-26,sh.603012,5.7442659400,5.8110597300,5.6774721500,5.7060980600,5.7538079100,7990426,47985818.7800,2,1.255300,1,-0.829200,9.576996,1.173415,1.452546,-47.035521,0
2023-06-27,sh.603012,5.7060980600,5.8015177600,5.6870141200,5.8015177600,5.7060980600,5652200,34146737.0000,2,0.887900,1,1.672200,9.737146,1.193038,1.476836,-47.822068,0
2023-06-28,sh.603012,5.8110597300,5.8301436700,5.6870141200,5.8110597300,5.8015177600,8085000,48853420.0000,2,1.270100,1,0.164500,9.753161,1.195000,1.479265,-47.900723,0
2023-06-29,sh.603012,5.8015177600,5.9446473100,5.7919757900,5.9255633700,5.8110597300,12283100,75971532.0000,2,1.929600,1,1.970400,9.945341,1.218547,1.508413,-48.844579,0
2023-06-30,sh.603012,5.9160214000,5.9637312500,5.8587695800,5.8873954900,5.9255633700,10896200,67321798.9900,2,1.711700,1,-0.644100,9.881281,1.210698,1.498697,-48.529961,0
2023-07-03,sh.603012,5.8873954900,5.9255633700,5.8396856400,5.8873954900,5.8873954900,8189000,50466054.0000,2,1.286400,1,0.000000,9.881281,1.210698,1.498697,-48.529961,0
2023-07-04,sh.603012,5.8969374600,5.9255633700,5.8587695800,5.9064794300,5.8873954900,7397159,45669437.6200,2,1.162100,1,0.324100,9.913311,1.214622,1.503555,-48.687270,0
2023-07-05,sh.603012,5.9064794300,5.9446473100,5.8492276100,5.8683115500,5.9064794300,7110900,43899316.0000,2,1.117100,1,-0.646200,9.849251,1.206773,1.493839,-48.372651,0
2023-07-06,sh.603012,5.8683115500,5.8969374600,5.8206017000,5.8683115500,5.8683115500,7096399,43569833.8500,2,1.114800,1,0.000000,9.849251,1.206773,1.493839,-48.372651,0
2023-07-07,sh.603012,5.8587695800,5.8778535200,5.8206017000,5.8587695800,5.8683115500,4890000,29983572.0000,2,0.768200,1,-0.162600,9.833236,1.204811,1.491410,-48.293996,0
