date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.600795,3.5756320000,3.6024492400,3.5309366000,3.5577538400,3.5756320000,125782943,500714271.4600,2,0.705200,1,-0.500000,25.978908,1.537009,0.371207,10.626884,0
2023-06-06,sh.600795,3.5488147600,3.5577538400,3.4326067200,3.4504848800,3.5577538400,233215255,907522928.1000,2,1.307600,1,-3.015100,25.195625,1.490667,0.360015,10.306475,0
2023-06-07,sh.600795,3.4415458000,3.4594239600,3.3700331600,3.3968504000,3.4504848800,137058495,523396493.8200,2,0.768500,1,-1.554400,24.803983,1.467496,0.354419,10.146271,0
2023-06-08,sh.600795,3.3879113200,3.4326067200,3.3700331600,3.4236676400,3.3968504000,94664377,360604979.9000,2,0.530800,1,0.789500,24.999804,1.479081,0.357217,10.226373,0
2023-06-09,sh.600795,3.4326067200,3.4862412000,3.4057894800,3.4862412000,3.4236676400,109270559,422129140.2500,2,0.612700,1,1.827700,25.456719,1.506114,0.363745,10.413278,0
2023-06-12,sh.600795,3.4773021200,3.4951802800,3.3968504000,3.4057894800,3.4862412000,131353756,503317928.8000,2,0.736500,1,-2.307700,24.869256,1.471358,0.355351,10.172972,0
2023-06-13,sh.600795,3.3968504000,3.4326067200,3.3789722400,3.4147285600,3.4057894800,81140717,308104147.2400,2,0.454900,1,0.262500,24.934530,1.475219,0.356284,10.199672,0
2023-06-14,sh.600795,3.4057894800,3.4147285600,3.3610940800,3.3700331600,3.4147285600,90278306,341200994.6200,2,0.506200,1,-1.308900,24.608162,1.455910,0.351621,10.066169,0
2023-06-15,sh.600795,3.3879113200,3.4057894800,3.3432159200,3.4057894800,3.3700331600,111833604,423090520.4300,2,0.627000,1,1.061000,24.869256,1.471358,0.355351,10.172972,0
2023-06-16,sh.600795,3.3968504000,3.4057894800,3.3700331600,3.4057894800,3.4057894800,97727289,370743416.0900,2,0.547900,1,0.000000,24.869256,1.471358,0.355351,10.172972,0
2023-06-19,sh.600795,3.3968504000,3.4415458000,3.3700331600,3.4236676400,3.4057894800,103394411,395191991.1900,2,0.579700,1,0.524900,24.999804,1.479081,0.357217,10.226373,0
2023-06-20,sh.600795,3.4236676400,3.4594239600,3.3879113200,3.4236676400,3.4236676400,109118013,417981342.1100,2,0.611800,1,0.000000,24.999804,1.479081,0.357217,10.226373,0
2023-06-21,sh.600795,3.4147285600,3.4683630400,3.3968504000,3.4147285600,3.4236676400,97945937,376383064.5200,2,0.549200,1,-0.261100,24.934530,1.475219,0.356284,10.199672,0
2023-06-26,sh.600795,3.3879113200,3.4773021200,3.3789722400,3.4504848800,3.4147285600,149880305,577160675.5100,2,0.840300,1,1.047100,25.195625,1.490667,0.360015,10.306475,0
2023-06-27,sh.600795,3.4504848800,3.4594239600,3.3700331600,3.4236676400,3.4504848800,98396616,374919728.2800,2,0.551700,1,-0.777200,24.999804,1.479081,0.357217,10.226373,0
2023-06-28,sh.600795,3.4236676400,3.4773021200,3.4147285600,3.4683630400,3.4236676400,146855097,568624669.3800,2,0.823400,1,1.305500,25.326172,1.498390,0.361880,10.359877,0
2023-06-29,sh.600795,3.4683630400,3.4773021200,3.4326067200,3.4415458000,3.4683630400,71540310,275805662.3300,2,0.401100,1,-0.773200,25.130351,1.486805,0.359082,10.279774,0
2023-06-30,sh.600795,3.4415458000,3.4594239600,3.4147285600,3.4236676400,3.4415458000,61992814,237931920.9500,2,0.347600,1,-0.519500,24.999804,1.479081,0.357217,10.226373,0
2023-07-03,sh.600795,3.4236676400,3.4773021200,3.4236676400,3.4594239600,3.4236676400,82269794,317434778.9600,2,0.461300,1,1.044400,25.260898,1.494529,0.360947,10.333176,0
2023-07-04,sh.600795,3.4594239600,3.4773021200,3.4326067200,3.4594239600,3.4594239600,74655408,288391744.8600,2,0.418600,1,0.000000,25.260898,1.494529,0.360947,10.333176,0
2023-07-05,sh.600795,3.4594239600,3.4951802800,3.4504848800,3.4594239600,3.4594239600,74605226,289419994.8800,2,0.418300,1,0.000000,25.260898,1.494529,0.360947,10.333176,0
2023-07-06,sh.600795,3.4869522000,3.4869522000,3.4135426800,3.4227188700,3.4594236300,89775800,336987555.0000,2,0.503400,1,-1.061000,24.347067,1.440463,0.347890,9.959366,0
2023-07-07,sh.600795,3.4227188700,3.4685998200,3.4135426800,3.4502474400,3.4227188700,57832951,217285273.2200,2,0.324300,1,0.804300,24.542888,1.452048,0.350688,10.039468,0
2023-07-10,sh.600795,3.4777760100,3.5236569600,3.4594236300,3.4777760100,3.4502474400,84741615,322005452.2100,2,0.475100,1,0.797900,24.738709,1.463634,0.353486,10.119570,0
2023-07-11,sh.600795,3.4777760100,3.4777760100,3.4410712500,3.4502474400,3.4777760100,59407226,223579460.9500,2,0.333100,1,-0.791600,24.542888,1.452048,0.350688,10.039468,0
2023-07-12,sh.600795,3.4502474400,3.4685998200,3.4318950600,3.4410712500,3.4502474400,49627171,186440589.2400,2,0.278200,1,-0.266000,24.477614,1.448187,0.349755,10.012767,0
2023-07-13,sh.600795,3.4502474400,3.4685998200,3.4318950600,3.4502474400,3.4410712500,55494459,208884299.8400,2,0.311100,1,0.266700,24.542888,1.452048,0.350688,10.039468,0
2023-07-14,sh.600795,3.4594236300,3.4594236300,3.4135426800,3.4227188700,3.4502474400,82115385,306717406.8900,2,0.460400,1,-0.797900,24.347067,1.440463,0.347890,9.959366,0
2023-07-17,sh.600795,3.4135426800,3.4318950600,3.3951903000,3.4043664900,3.4227188700,52273907,194313936.2500,2,0.293100,1,-0.536200,24.216520,1.432739,0.346025,9.905964,0
