date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-12-04,sz.301622,129.2345600000,149.1068588800,99.2422009600,99.4112000000,22.2283443200,21652242,2498168928.0000,2,78.769600,1,347.227200,68.277971,13.268939,10.186387,-827.747418,0
2024-12-05,sz.301622,86.4877440000,94.4406400000,83.0779398400,83.6048192000,99.4112000000,15956692,1388989151.6800,2,58.049500,1,-15.900000,57.421773,11.159177,8.566752,-696.135579,0
2024-12-06,sz.301622,82.5411193600,85.3743385600,79.2307264000,79.3599609600,83.6048192000,12158829,990275255.1700,2,44.233100,1,-5.077300,54.506304,10.592594,8.131793,-660.790764,0
2024-12-09,sz.301622,76.6460352000,78.3161433600,75.3338073600,75.7314521600,79.3599609600,8620436,662623424.0900,2,31.360600,1,-4.572200,52.014158,10.108277,7.759990,-630.577983,0
2024-12-10,sz.301622,98.4071468800,98.4071468800,76.7355052800,76.9442688000,75.7314521600,17381663,1560796316.9500,2,63.233400,1,1.601500,52.847149,10.270158,7.884264,-640.676502,0
2024-12-11,sz.301622,71.5760640000,73.3654656000,68.3949056000,70.0948371200,76.9442688000,13451943,950752918.0200,2,48.937400,1,-8.901800,48.142797,9.355929,7.182422,-583.644705,0
2024-12-12,sz.301622,69.3293708800,70.2439539200,67.9972608000,69.4188409600,70.0948371200,8854497,614980576.7500,2,32.212100,1,-0.964400,47.678507,9.265700,7.113154,-578.016022,0
2024-12-13,sz.301622,68.8024915200,69.5480755200,67.3908524800,67.6791449600,69.4188409600,6762981,465317626.2900,2,24.603300,1,-2.506100,46.483642,9.033493,6.934892,-563.530442,0
2024-12-16,sz.301622,67.4803225600,69.0808428800,66.2078592000,67.8779673600,67.6791449600,6473783,439901008.6000,2,23.551200,1,0.293800,46.620198,9.060031,6.955265,-565.185937,0
2024-12-17,sz.301622,67.2914412800,68.5639046400,66.6154451200,67.2019712000,67.8779673600,5018514,341391239.2300,2,18.257100,1,-0.995900,46.155908,8.969803,6.885998,-559.557255,0
2024-12-18,sz.301622,67.3809113600,68.7826092800,66.9037376000,67.7487328000,67.2019712000,4509741,307608933.3800,2,16.406200,1,0.813600,46.531437,9.042782,6.942023,-564.109866,0
2024-12-19,sz.301622,66.7844441600,66.7844441600,65.0646304000,65.9195667200,67.7487328000,4580250,303632382.2900,2,16.662700,1,-2.699900,45.275122,8.798633,6.754593,-548.879313,0
2024-12-20,sz.301622,65.5616864000,67.4504992000,65.3628640000,66.9136787200,65.9195667200,4490018,300510688.2500,2,16.334400,1,1.508100,45.957902,8.931323,6.856457,-557.156787,0
2024-12-23,sz.301622,66.5657395200,67.3610291200,63.6331091200,63.6629324800,66.9136787200,4928082,324774169.8000,2,17.928100,1,-4.858100,43.725212,8.497428,6.523362,-530.089447,0
2024-12-24,sz.301622,64.0208128000,66.3569760000,62.3507046400,66.3470348800,63.6629324800,5465204,354209316.8200,2,19.882100,1,4.216100,45.568718,8.855690,6.798395,-552.438627,0
2024-12-25,sz.301622,65.2336294400,67.1423244800,64.1301651200,65.8698611200,66.3470348800,4612746,304550514.3500,2,16.780900,1,-0.719200,45.240983,8.791999,6.749500,-548.465439,0
2024-12-26,sz.301622,65.9096256000,68.5440224000,64.7266323200,68.0966720000,65.8698611200,5996155,408186757.7200,2,21.813700,1,3.380600,46.770410,9.089223,6.977675,-567.006981,0
2024-12-27,sz.301622,67.6095571200,67.8978496000,66.3867993600,66.8540320000,68.0966720000,4311327,291527925.0700,2,15.684300,1,-1.824800,45.916935,8.923361,6.850345,-556.660139,0
2024-12-30,sz.301622,66.6055040000,66.6055040000,64.4582220800,64.4781043200,66.8540320000,2856474,187228171.0300,2,10.391700,1,-3.553900,44.285092,8.606234,6.606891,-536.876975,0
2024-12-31,sz.301622,64.8061612800,65.0845126400,61.8039430400,61.9132953600,64.4781043200,3183935,201619537.2500,2,11.583000,1,-3.977800,42.523520,8.263895,6.344082,-515.521092,0
2025-01-02,sz.301622,61.8337664000,62.7582905600,60.0940704000,60.7998899200,61.9132953600,2696107,166700965.3800,2,9.808300,1,-1.798300,41.758807,8.115283,6.229994,-506.250321,0
2025-01-03,sz.301622,61.1478291200,65.6014508800,60.3923040000,61.2870048000,60.7998899200,5158774,326690195.6300,2,18.767300,1,0.801200,42.093369,8.180301,6.279908,-510.306283,0
2025-01-06,sz.301622,60.7800076800,63.7325203200,58.2052576000,62.7284672000,61.2870048000,4606339,286375958.7900,2,16.757600,1,2.352000,43.083399,8.372700,6.427610,-522.308621,0
2025-01-07,sz.301622,62.1021766400,64.1699296000,61.0185945600,63.5933446400,62.7284672000,4418984,278698118.8700,2,16.076000,1,1.378800,43.677418,8.488140,6.516232,-529.510023,0
2025-01-08,sz.301622,62.4302336000,63.4641100800,61.3367104000,63.0764064000,63.5933446400,3362288,211312532.8600,2,12.231800,1,-0.812900,43.322372,8.419142,6.463263,-525.205737,0
2025-01-09,sz.301622,62.6290560000,67.0926188800,61.6150617600,66.7943852800,63.0764064000,6987645,460922657.5200,2,25.420600,1,5.894400,45.875968,8.915400,6.844233,-556.163490,0
2025-01-10,sz.301622,65.6213331200,70.0749548800,65.0248659200,67.6990272000,66.7943852800,7819339,530545381.7000,2,28.446300,1,1.354400,46.497298,9.036147,6.936930,-563.695992,0
2025-01-13,sz.301622,65.7306854400,69.6773100800,65.6213331200,65.8499788800,67.6990272000,5585164,378165748.5100,2,20.318500,1,-2.731300,45.227328,8.789345,6.747463,-548.299890,0
