date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.000882,1.4500000000,1.4900000000,1.4300000000,1.4800000000,1.4800000000,89085909,130435863.9600,2,3.256600,1,0.000000,136.936987,0.581046,3.673277,11.220745,0
2024-10-15,sz.000882,1.4700000000,1.4800000000,1.4200000000,1.4200000000,1.4800000000,85342538,123920049.7400,2,3.119800,1,-4.054100,131.385487,0.557490,3.524360,10.765850,0
2024-10-16,sz.000882,1.3900000000,1.4400000000,1.3800000000,1.4200000000,1.4200000000,74994538,106041974.2900,2,2.741500,1,0.000000,131.385487,0.557490,3.524360,10.765850,0
2024-10-17,sz.000882,1.4600000000,1.5000000000,1.4200000000,1.4200000000,1.4200000000,106573326,155987778.8300,2,3.895900,1,0.000000,131.385487,0.557490,3.524360,10.765850,0
2024-10-18,sz.000882,1.4200000000,1.5000000000,1.4100000000,1.4800000000,1.4200000000,127706296,186676835.0000,2,4.668500,1,4.225400,136.936987,0.581046,3.673277,11.220745,0
2024-10-21,sz.000882,1.4700000000,1.4900000000,1.4300000000,1.4900000000,1.4800000000,109529383,159376099.7400,2,4.004000,1,0.675700,137.862237,0.584972,3.698096,11.296561,0
2024-10-22,sz.000882,1.4800000000,1.5800000000,1.4600000000,1.5700000000,1.4900000000,159296320,244048842.7000,2,5.823300,1,5.369100,145.264236,0.616380,3.896651,11.903087,0
2024-10-23,sz.000882,1.5800000000,1.6000000000,1.5200000000,1.5500000000,1.5700000000,119799800,185667906.0000,2,4.379400,1,-1.273900,143.413736,0.608528,3.847013,11.751456,0
2024-10-24,sz.000882,1.5500000000,1.6200000000,1.5300000000,1.5900000000,1.5500000000,136497444,215718679.9300,2,4.989800,1,2.580600,147.114736,0.624232,3.946290,12.054719,0
2024-10-25,sz.000882,1.5700000000,1.6000000000,1.5600000000,1.5700000000,1.5900000000,96559965,151958158.0400,2,3.529900,1,-1.257900,145.264236,0.616380,3.896651,11.903087,0
2024-10-28,sz.000882,1.5800000000,1.7300000000,1.5700000000,1.7300000000,1.5700000000,200388106,335338144.8700,2,7.325400,1,10.191100,160.068234,0.679196,4.293762,13.116141,0
2024-10-29,sz.000882,1.7900000000,1.8300000000,1.6800000000,1.7300000000,1.7300000000,255743214,448370116.3600,2,9.349000,1,0.000000,160.068234,0.679196,4.293762,13.116141,0
