date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.002004,4.3067361600,4.3642872000,4.2395932800,4.3355116800,4.3067361600,23559097,105901541.0300,2,1.251700,1,0.668200,39.165150,0.897870,0.768312,-30.657690,0
2024-10-15,sz.002004,4.3355116800,4.3451035200,4.2395932800,4.2395932800,4.3355116800,22431700,100178955.0000,2,1.191800,1,-2.212400,38.298664,0.878005,0.751314,-29.979422,0
2024-10-16,sz.002004,4.2204096000,4.3163280000,4.2108177600,4.2683688000,4.2395932800,21756328,97059720.8800,2,1.155900,1,0.678700,38.558610,0.883965,0.756414,-30.182902,0
2024-10-17,sz.002004,4.3163280000,4.3163280000,4.1628585600,4.1724504000,4.2683688000,21513448,94518657.9000,2,1.143000,1,-2.247200,37.692124,0.864100,0.739416,-29.504635,0
2024-10-18,sz.002004,4.1820422400,4.3163280000,4.1436748800,4.2683688000,4.1724504000,22030356,97298825.2000,2,1.170400,1,2.298900,38.558610,0.883965,0.756414,-30.182902,0
2024-10-21,sz.002004,4.2683688000,4.3451035200,4.2204096000,4.2300014400,4.2683688000,27093850,120155488.0000,2,1.439500,1,-0.898900,38.212015,0.876019,0.749614,-29.911595,0
2024-10-22,sz.002004,4.2300014400,4.3067361600,4.2300014400,4.3067361600,4.2300014400,21525400,95835841.0000,2,1.143600,1,1.814100,38.905204,0.891911,0.763213,-30.454209,0
2024-10-23,sz.002004,4.3163280000,4.3642872000,4.2875524800,4.3546953600,4.3067361600,16771900,75798761.0000,2,0.891100,1,1.113600,39.338447,0.901843,0.771712,-30.793343,0
2024-10-24,sz.002004,4.3355116800,4.3930627200,4.3259198400,4.3642872000,4.3546953600,12059444,54741854.7900,2,0.640700,1,0.220300,39.425095,0.903829,0.773412,-30.861170,0
2024-10-25,sz.002004,4.3642872000,4.4793892800,4.3546953600,4.4697974400,4.3642872000,17184900,79283756.0000,2,0.913000,1,2.417600,40.378229,0.925680,0.792110,-31.607264,0
2024-10-28,sz.002004,4.4697974400,4.5273484800,4.4410219200,4.5273484800,4.4697974400,18217702,85372548.3600,2,0.967900,1,1.287600,40.898121,0.937599,0.802308,-32.014224,0
2024-10-29,sz.002004,4.5561240000,4.5944913600,4.4122464000,4.4314300800,4.5273484800,26901977,125652707.4400,2,1.429300,1,-2.118600,36.710117,0.904871,0.785078,-73.805166,0
2024-10-30,sz.002004,4.4218382400,4.4889811200,4.3738790400,4.4314300800,4.4314300800,19326700,89308186.0000,2,1.026800,1,0.000000,36.710117,0.904871,0.785078,-73.805166,0
2024-10-31,sz.002004,4.4122464000,4.4697974400,4.3930627200,4.4218382400,4.4314300800,20571151,94881251.6100,2,1.092900,1,-0.216500,36.630658,0.902912,0.783379,-73.645414,0
2024-11-01,sz.002004,4.4218382400,4.4602056000,4.3642872000,4.3930627200,4.4218382400,22002400,101294825.9600,2,1.169000,1,-0.650800,36.392280,0.897037,0.778281,-73.166160,0
2024-11-04,sz.002004,4.4026545600,4.4889811200,4.3930627200,4.4889811200,4.3930627200,17185372,79722620.3000,2,0.913000,1,2.183400,37.186872,0.916623,0.795274,-74.763675,0
2024-11-05,sz.002004,4.4602056000,4.5465321600,4.4410219200,4.5273484800,4.4889811200,24304025,114155396.2800,2,1.291200,1,0.854700,37.504708,0.924457,0.802071,-75.402680,0
2024-11-06,sz.002004,4.5369403200,4.5465321600,4.4697974400,4.5177566400,4.5273484800,23736651,111736858.5400,2,1.261100,1,-0.211900,37.425249,0.922498,0.800372,-75.242929,0
2024-11-07,sz.002004,4.4889811200,4.6424505600,4.4889811200,4.6232668800,4.5177566400,26723307,128018174.3900,2,1.419800,1,2.335500,38.299299,0.944043,0.819064,-77.000195,0
2024-11-08,sz.002004,4.6424505600,4.6712260800,4.5657158400,4.6232668800,4.6232668800,25157310,120932414.0700,2,1.336600,1,0.000000,38.299299,0.944043,0.819064,-77.000195,0
2024-11-11,sz.002004,4.6328587200,4.6520424000,4.5561240000,4.6136750400,4.6232668800,23123002,110692749.1300,2,1.228500,1,-0.207500,38.219840,0.942084,0.817365,-76.840443,0
2024-11-12,sz.002004,4.6232668800,4.7000016000,4.5848995200,4.6328587200,4.6136750400,33970522,164610163.0900,2,1.804800,1,0.415800,38.378759,0.946002,0.820764,-77.159946,0
2024-11-13,sz.002004,4.6040832000,4.6616342400,4.5369403200,4.5753076800,4.6328587200,19403151,92707207.4000,2,1.030900,1,-1.242200,37.902004,0.934250,0.810568,-76.201438,0
2024-11-14,sz.002004,4.5753076800,4.5848995200,4.4602056000,4.4697974400,4.5753076800,19495100,91717681.4300,2,1.035700,1,-2.306100,37.027953,0.912705,0.791876,-74.444172,0
2024-11-15,sz.002004,4.4602056000,4.4985729600,4.3738790400,4.3834708800,4.4697974400,23089262,106905292.8000,2,1.226700,1,-1.931300,36.312821,0.895078,0.776582,-73.006409,0
2024-11-18,sz.002004,4.4122464000,4.5465321600,4.4026545600,4.4410219200,4.3834708800,26814090,125487592.1900,2,1.424600,1,1.312900,36.789576,0.906830,0.786778,-73.964917,0
2024-11-19,sz.002004,4.4602056000,4.5273484800,4.4410219200,4.5177566400,4.4410219200,18635169,87101830.0900,2,0.990100,1,1.727900,37.425249,0.922498,0.800372,-75.242929,0
2024-11-20,sz.002004,4.4985729600,4.5657158400,4.4793892800,4.5657158400,4.5177566400,21783900,102905733.0000,2,1.157300,1,1.061600,37.822545,0.932291,0.808869,-76.041686,0
2024-11-21,sz.002004,4.5561240000,4.5753076800,4.4889811200,4.5369403200,4.5657158400,17109886,80612358.9200,2,0.909000,1,-0.630300,37.584167,0.926416,0.803771,-75.562432,0
2024-11-22,sz.002004,4.5177566400,4.5561240000,4.3738790400,4.3930627200,4.5369403200,17281950,80396014.0000,2,0.918200,1,-3.171200,36.392280,0.897037,0.778281,-73.166160,0
2024-11-25,sz.002004,4.3738790400,4.4697974400,4.3642872000,4.4506137600,4.3930627200,14243361,65668866.2100,2,0.756700,1,1.310000,36.869035,0.908788,0.788477,-74.124669,0
2024-11-26,sz.002004,4.4314300800,4.4697974400,4.4026545600,4.4218382400,4.4506137600,11563110,53527695.2400,2,0.614300,1,-0.646600,36.630658,0.902912,0.783379,-73.645414,0
2024-11-27,sz.002004,4.4122464000,4.4602056000,4.3163280000,4.4602056000,4.4218382400,19259802,88091562.1200,2,1.023200,1,0.867700,36.948494,0.910747,0.790176,-74.284420,0
2024-11-28,sz.002004,4.4506137600,4.5369403200,4.4410219200,4.5177566400,4.4602056000,20496797,96168843.2800,2,1.089000,1,1.290300,37.425249,0.922498,0.800372,-75.242929,0
2024-11-29,sz.002004,4.4985729600,4.5465321600,4.4697974400,4.5177566400,4.5177566400,20752440,97701512.4200,2,1.102500,1,0.000000,37.425249,0.922498,0.800372,-75.242929,0
2024-12-02,sz.002004,4.5369403200,4.6616342400,4.5177566400,4.6424505600,4.5177566400,29161440,140018996.4000,2,1.549300,1,2.760100,38.458218,0.947960,0.822463,-77.319698,0
2024-12-03,sz.002004,4.6520424000,4.6712260800,4.5848995200,4.6520424000,4.6424505600,20293350,98160305.5000,2,1.078200,1,0.206600,38.537677,0.949919,0.824162,-77.479449,0
2024-12-04,sz.002004,4.6424505600,4.6616342400,4.5369403200,4.5561240000,4.6520424000,17541700,84044010.0000,2,0.932000,1,-2.061900,37.743085,0.930333,0.807169,-75.881935,0
2024-12-05,sz.002004,4.5561240000,4.5848995200,4.5081648000,4.5657158400,4.5561240000,13138655,62307917.6000,2,0.698000,1,0.210500,37.822545,0.932291,0.808869,-76.041686,0
2024-12-06,sz.002004,4.5465321600,4.6616342400,4.5369403200,4.6616342400,4.5657158400,22331300,107408042.0000,2,1.186400,1,2.100800,38.617136,0.951877,0.825862,-77.639200,0
2024-12-09,sz.002004,4.6616342400,4.7479608000,4.6424505600,4.6616342400,4.6616342400,22765899,111368349.0900,2,1.209500,1,0.000000,38.617136,0.951877,0.825862,-77.639200,0
2024-12-10,sz.002004,4.7575526400,4.7863281600,4.5848995200,4.6136750400,4.6616342400,31804300,155044280.0000,2,1.689700,1,-1.028800,38.219840,0.942084,0.817365,-76.840443,0
2024-12-11,sz.002004,4.5944913600,4.7000016000,4.5944913600,4.6712260800,4.6136750400,19386853,94378717.5800,2,1.030000,1,1.247400,38.696595,0.953836,0.827561,-77.798952,0
2024-12-12,sz.002004,4.6808179200,4.7191852800,4.6328587200,4.7095934400,4.6712260800,17808954,87002186.5100,2,0.946200,1,0.821400,39.014432,0.961670,0.834358,-78.437958,0
2024-12-13,sz.002004,4.7000016000,4.7095934400,4.5657158400,4.5848995200,4.7095934400,31999502,154163884.5100,2,1.700100,1,-2.647700,37.981463,0.936209,0.812267,-76.361189,0
2024-12-16,sz.002004,4.5848995200,4.6712260800,4.5753076800,4.6040832000,4.5848995200,19974210,95918382.9500,2,1.061200,1,0.418400,38.140381,0.940126,0.815666,-76.680692,0
2024-12-17,sz.002004,4.6040832000,4.6136750400,4.5081648000,4.5369403200,4.6040832000,18733935,88974912.2600,2,0.995300,1,-1.458300,37.584167,0.926416,0.803771,-75.562432,0
2024-12-18,sz.002004,4.5465321600,4.5848995200,4.5081648000,4.5081648000,4.5369403200,13913900,65902226.0000,2,0.739200,1,-0.634200,37.345790,0.920540,0.798673,-75.083177,0
2024-12-19,sz.002004,4.4889811200,4.4985729600,4.4122464000,4.4506137600,4.5081648000,19146490,88709030.9500,2,1.017200,1,-1.276600,36.869035,0.908788,0.788477,-74.124669,0
2024-12-20,sz.002004,4.4506137600,4.4793892800,4.4218382400,4.4410219200,4.4506137600,14934901,69242532.6200,2,0.793500,1,-0.215500,36.789576,0.906830,0.786778,-73.964917,0
2024-12-23,sz.002004,4.4410219200,4.4602056000,4.3642872000,4.3738790400,4.4410219200,19112802,87791623.1800,2,1.015400,1,-1.511900,36.233362,0.893119,0.774882,-72.846657,0
2024-12-24,sz.002004,4.3738790400,4.4314300800,4.3642872000,4.4218382400,4.3738790400,17763616,81575277.7600,2,0.943800,1,1.096500,36.630658,0.902912,0.783379,-73.645414,0
2024-12-25,sz.002004,4.4314300800,4.4410219200,4.3738790400,4.4218382400,4.4218382400,14075905,64560606.9500,2,0.747800,1,0.000000,36.630658,0.902912,0.783379,-73.645414,0
2024-12-26,sz.002004,4.4122464000,4.4506137600,4.3738790400,4.3738790400,4.4218382400,14482854,66448802.7300,2,0.769500,1,-1.084600,36.233362,0.893119,0.774882,-72.846657,0
