date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sz.002454,7.5736346400,7.5927599800,7.4110692500,7.4301945900,7.5736346400,8138700,63861973.0000,2,1.299700,1,-1.893900,40.423920,1.285436,1.107121,104.323697,0
2023-06-07,sz.002454,7.3919439100,7.4493199300,7.2771918700,7.3345678900,7.4301945900,6923500,53160610.2000,2,1.105600,1,-1.287000,39.903663,1.268892,1.092872,102.981050,0
2023-06-08,sz.002454,7.3250052200,7.3536932300,7.1433144900,7.1528771600,7.3345678900,6618000,50054472.0000,2,1.056800,1,-2.477200,38.915176,1.237459,1.065800,100.430020,0
2023-06-09,sz.002454,7.1624398300,7.4684452700,7.1624398300,7.4588826000,7.1528771600,11238498,86960191.1400,2,1.794700,1,4.278100,40.579997,1.290399,1.111395,104.726491,0
2023-06-12,sz.002454,7.4588826000,7.7553253700,7.4206319200,7.7457627000,7.4588826000,20546162,164791706.0700,2,3.281000,1,3.846200,42.140766,1.340030,1.154141,108.754433,0
2023-06-13,sz.002454,7.7457627000,7.9465787700,7.6979493500,7.8509520700,7.7457627000,20054548,164262857.1600,2,3.202500,1,1.358000,42.713048,1.358227,1.169815,110.231345,0
2023-06-14,sz.002454,7.9274534300,7.9848294500,7.7648880400,7.8605147400,7.8509520700,12539939,103101445.5700,2,2.002500,1,0.121800,42.765073,1.359882,1.171240,110.365610,0
2023-06-15,sz.002454,7.8413894000,7.9083280900,7.7744507100,7.8509520700,7.8605147400,9070700,74479000.0000,2,1.448500,1,-0.121700,42.713048,1.358227,1.169815,110.231345,0
2023-06-16,sz.002454,7.8509513200,7.9469287200,7.7933648800,7.8221581000,7.8509513200,7442606,60832945.9600,2,1.188500,1,-0.366700,42.400894,1.348301,1.161266,109.425757,0
2023-06-19,sz.002454,7.8125603600,7.9853196800,7.8125603600,7.8797445400,7.8221581000,9316929,76848202.8600,2,1.487800,1,0.736200,42.713048,1.358227,1.169815,110.231345,0
2023-06-20,sz.002454,7.8701468000,7.9661242000,7.7933648800,7.8989400200,7.8797445400,8226807,67745546.9000,2,1.313700,1,0.243600,42.817099,1.361536,1.172665,110.499875,0
2023-06-21,sz.002454,7.8701468000,8.2156654400,7.8509513200,7.9277332400,7.8989400200,14808365,123359554.5700,2,2.364800,1,0.364500,42.973176,1.366499,1.176939,110.902669,0
2023-06-26,sz.002454,7.9085377600,8.0621016000,7.8317558400,7.8893422800,7.9277332400,16156162,133743189.7900,2,2.580000,1,-0.484300,42.765073,1.359882,1.171240,110.365610,0
2023-06-27,sz.002454,7.8221581000,8.0141129000,7.7453761800,7.9565264600,7.8893422800,11462228,94320563.8800,2,1.830400,1,0.851600,43.129253,1.371462,1.181214,111.305463,0
2023-06-28,sz.002454,7.9853196800,8.0237106400,7.7933648800,7.9757219400,7.9565264600,10609882,87724103.9300,2,1.694300,1,0.241300,43.233304,1.374771,1.184063,111.573992,0
2023-06-29,sz.002454,7.9373309800,8.1580790000,7.9373309800,8.0908948200,7.9757219400,14489600,122091084.2500,2,2.313800,1,1.444000,43.857612,1.394623,1.201162,113.185169,0
2023-06-30,sz.002454,8.1100903000,8.2348609200,8.0333083800,8.1292857800,8.0908948200,13343787,112746640.4000,2,2.129100,1,0.474500,44.065714,1.401241,1.206861,113.722228,0
