date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.300261,6.4208344700,6.6391626900,6.3315183800,6.6193146700,6.4208344700,19688147,128901085.7200,2,2.103300,1,3.091200,-27.809181,2.836777,6.326737,-189.340689,0
2024-10-15,sz.300261,6.6193146700,6.7880228400,6.5101505600,6.5299985800,6.6193146700,20822788,139539662.5500,2,2.224500,1,-1.349300,-27.433944,2.798500,6.241369,-186.785867,0
2024-10-16,sz.300261,6.4800000000,6.6500000000,6.4400000000,6.5100000000,6.5300000000,16360640,107065318.9400,2,1.747800,1,-0.306300,-27.142094,2.768729,6.174971,-184.798783,0
2024-10-17,sz.300261,6.5100000000,6.6200000000,6.3500000000,6.3800000000,6.5100000000,23101110,149561685.1000,2,2.467900,1,-1.996900,-26.600086,2.713439,6.051661,-181.108485,0
2024-10-18,sz.300261,6.3200000000,6.7500000000,6.3200000000,6.6100000000,6.3800000000,27314396,178534133.7800,2,2.918000,1,3.605000,-27.559023,2.811259,6.269825,-187.637474,0
2024-10-21,sz.300261,6.7000000000,6.9000000000,6.6000000000,6.8200000000,6.6100000000,27085250,183603867.5000,2,2.893500,1,3.177000,-28.434575,2.900573,6.469017,-193.598725,0
2024-10-22,sz.300261,6.8200000000,6.8900000000,6.7300000000,6.8500000000,6.8200000000,21519153,146673171.7800,2,2.298900,1,0.439900,-28.559653,2.913332,6.497473,-194.450332,0
2024-10-23,sz.300261,6.8800000000,6.9300000000,6.7700000000,6.8300000000,6.8500000000,18808600,129033513.0000,2,2.009300,1,-0.292000,-28.476268,2.904826,6.478503,-193.882594,0
2024-10-24,sz.300261,7.7300000000,8.2000000000,7.7000000000,8.2000000000,6.8300000000,143775486,1152542149.5100,2,15.359500,1,20.058600,-36.625791,3.498554,7.063964,-274.857566,0
2024-10-25,sz.300261,8.5700000000,9.8000000000,8.5000000000,9.2500000000,8.2000000000,205785972,1882067461.4600,2,21.984100,1,12.804900,-41.315679,3.946540,7.968496,-310.052742,0
2024-10-28,sz.300261,8.9900000000,10.6700000000,8.6900000000,10.1300000000,9.2500000000,194139995,1839165066.3600,2,20.740000,1,9.513500,-45.246252,4.321994,8.726580,-339.549651,0
2024-10-29,sz.300261,9.7000000000,9.8000000000,9.1000000000,9.1000000000,10.1300000000,140214095,1319875922.5800,2,14.979100,1,-10.167800,-40.645695,3.882542,7.839277,-305.024860,0
2024-10-30,sz.300261,8.8500000000,9.2100000000,8.6000000000,8.7700000000,9.1000000000,99343698,876880551.7700,2,10.612900,1,-3.626400,-39.171731,3.741746,7.554996,-293.963519,0
2024-10-31,sz.300261,8.6300000000,9.0600000000,8.5100000000,8.8400000000,8.7700000000,85262016,755285247.5100,2,9.108500,1,0.798200,-39.484390,3.771612,7.615298,-296.309864,0
2024-11-01,sz.300261,8.6100000000,8.7400000000,8.0800000000,8.1100000000,8.8400000000,77665927,648550999.0600,2,8.297000,1,-8.257900,-36.223801,3.460155,6.986433,-271.840836,0
2024-11-04,sz.300261,8.1100000000,8.2100000000,8.0200000000,8.1700000000,8.1100000000,40752044,330248780.6800,2,4.353500,1,0.739800,-36.491795,3.485755,7.038120,-273.851989,0
2024-11-05,sz.300261,8.1100000000,8.7000000000,8.0600000000,8.5100000000,8.1700000000,64806098,544618506.8900,2,6.923200,1,4.161600,-38.010425,3.630817,7.331016,-285.248523,0
2024-11-06,sz.300261,8.4400000000,8.7400000000,8.4000000000,8.5400000000,8.5100000000,56534879,484091584.2000,2,6.039600,1,0.352500,-38.144422,3.643616,7.356860,-286.254099,0
2024-11-07,sz.300261,8.3800000000,8.9200000000,8.3000000000,8.8100000000,8.5400000000,62227997,542536511.5800,2,6.647800,1,3.161600,-39.350393,3.758812,7.589454,-295.304287,0
2024-11-08,sz.300261,8.9400000000,8.9500000000,8.5800000000,8.6900000000,8.8100000000,55740010,487610306.5000,2,5.954700,1,-1.362100,-38.814406,3.707614,7.486079,-291.281981,0
2024-11-11,sz.300261,8.6400000000,8.8100000000,8.5200000000,8.7700000000,8.6900000000,42126050,365048890.0000,2,4.500300,1,0.920600,-39.171731,3.741746,7.554996,-293.963519,0
2024-11-12,sz.300261,8.7900000000,9.4500000000,8.7700000000,9.1700000000,8.7700000000,103426476,945235281.1800,2,11.049000,1,4.561000,-40.958355,3.912407,7.899579,-307.371205,0
2024-11-13,sz.300261,9.0200000000,9.0300000000,8.4900000000,8.7200000000,9.1700000000,55584500,484611072.0000,2,5.938100,1,-4.907300,-38.948403,3.720414,7.511923,-292.287558,0
2024-11-14,sz.300261,8.6400000000,8.7800000000,8.2700000000,8.3000000000,8.7200000000,36666874,310594159.5000,2,3.917100,1,-4.816500,-37.072447,3.541219,7.150110,-278.209487,0
2024-11-15,sz.300261,8.2100000000,8.3600000000,8.0100000000,8.0200000000,8.3000000000,29334999,240470863.7900,2,3.133900,1,-3.373500,-35.821811,3.421757,6.908902,-268.824107,0
2024-11-18,sz.300261,8.0800000000,8.1800000000,7.6000000000,7.6700000000,8.0200000000,30610423,239241586.7500,2,3.270100,1,-4.364100,-34.258515,3.272428,6.607391,-257.092382,0
2024-11-19,sz.300261,7.5900000000,7.9000000000,7.5900000000,7.8900000000,7.6700000000,22928963,177697324.6900,2,2.449500,1,2.868300,-35.241158,3.366292,6.796912,-264.466609,0
2024-11-20,sz.300261,7.8800000000,8.3300000000,7.8300000000,8.2500000000,7.8900000000,38266229,311804159.1100,2,4.088000,1,4.562700,-36.849119,3.519887,7.107037,-276.533527,0
