date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.600576,8.7200000000,9.5900000000,8.6700000000,9.0600000000,8.7900000000,28776143,265151956.6900,2,4.645800,1,3.071700,186.590620,3.580621,21.834316,29.774767,0
2023-06-07,sh.600576,9.1200000000,9.2000000000,8.8700000000,9.1600000000,9.0600000000,17113903,155843526.3400,2,2.763000,1,1.103800,188.650119,3.620142,22.075313,30.103406,0
2023-06-08,sh.600576,9.1000000000,9.1300000000,8.8000000000,8.9200000000,9.1600000000,12326800,110191411.0000,2,1.990100,1,-2.620100,183.707321,3.525292,21.496920,29.314671,0
2023-06-09,sh.600576,8.9800000000,9.0500000000,8.7100000000,9.0000000000,8.9200000000,11128100,98839210.0000,2,1.796600,1,0.896900,185.354921,3.556908,21.689718,29.577583,0
2023-06-12,sh.600576,8.9300000000,9.0900000000,8.8400000000,8.9800000000,9.0000000000,7133900,63829242.4100,2,1.151700,1,-0.222200,184.943021,3.549004,21.641519,29.511855,0
2023-06-13,sh.600576,8.9500000000,9.2400000000,8.9400000000,9.0800000000,8.9800000000,9941400,90534499.0000,2,1.605000,1,1.113600,187.002520,3.588525,21.882515,29.840495,0
2023-06-14,sh.600576,9.0800000000,9.2100000000,8.9600000000,9.0200000000,9.0800000000,9744700,88369764.0000,2,1.573200,1,-0.660800,185.766820,3.564813,21.737917,29.643311,0
2023-06-15,sh.600576,8.9900000000,9.1300000000,8.8400000000,8.8500000000,9.0200000000,10259500,92082361.0000,2,1.656400,1,-1.884700,182.265672,3.497627,21.328223,29.084623,0
2023-06-16,sh.600576,8.8600000000,8.9400000000,8.6900000000,8.7300000000,8.8500000000,12242260,107714186.4000,2,1.976500,1,-1.355900,179.794273,3.450201,21.039026,28.690255,0
2023-06-19,sh.600576,8.7400000000,8.7700000000,8.5600000000,8.6700000000,8.7300000000,8438120,73015039.4000,2,1.362300,1,-0.687300,178.558573,3.426488,20.894428,28.493071,0
2023-06-20,sh.600576,8.6700000000,8.7800000000,8.5700000000,8.6600000000,8.6700000000,6166921,53438466.4200,2,0.995600,1,-0.115300,178.352624,3.422536,20.870329,28.460207,0
