date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002824,19.8935154600,20.3553538300,19.5488599600,20.1692398600,19.8797292400,8777137,254029983.8500,2,6.702200,1,1.456300,32.740731,3.634988,2.055007,57.324181,0
2023-06-06,sz.002824,20.1761329700,20.6655437800,19.7901188100,19.9210879000,20.1692398600,6356881,186333960.9200,2,4.854100,1,-1.230300,32.337906,3.590264,2.029723,56.618894,0
2023-06-07,sz.002824,19.9210879000,20.1623467500,19.5488599600,19.6660428300,19.9210879000,3712004,106342120.0900,2,2.834500,1,-1.280300,31.923891,3.544299,2.003737,55.894015,0
2023-06-08,sz.002824,19.6867221600,20.1692398600,19.3765322100,19.5488599600,19.6660428300,4054919,116020023.5200,2,3.096300,1,-0.595900,31.733668,3.523180,1.991798,55.560963,0
2023-06-09,sz.002824,19.5557530700,19.8314774700,19.3489597700,19.6108979500,19.5488599600,3228762,91566307.2700,2,2.465500,1,0.317300,31.834374,3.534361,1.998119,55.737285,0
2023-06-12,sz.002824,19.6453635000,20.6517575600,19.4523564200,20.6241851200,19.6108979500,8545196,250300756.1600,2,6.525000,1,5.167000,33.479243,3.716980,2.101361,58.617208,0
2023-06-13,sz.002824,20.3622469400,21.2169925800,20.2174916300,20.4242849300,20.6241851200,7789065,233970402.2500,2,5.947700,1,-0.969300,33.154745,3.680953,2.080993,58.049060,0
2023-06-14,sz.002824,20.5070022500,20.5759333500,20.0589501000,20.2037054100,20.4242849300,4176517,122962057.7600,2,3.189200,1,-1.080000,32.796679,3.641199,2.058519,57.422138,0
2023-06-15,sz.002824,20.1347743100,20.8792301900,19.8590499100,20.8102990900,20.2037054100,6596251,196769450.8200,2,5.036800,1,3.002400,33.781362,3.750522,2.120323,59.146173,0
2023-06-16,sz.002824,20.8654439700,20.9412681800,20.4518573700,20.7344748800,20.8102990900,4668357,139929479.7300,2,3.564700,1,-0.364400,33.658277,3.736857,2.112598,58.930669,0
2023-06-19,sz.002824,20.7482611000,20.9757337300,20.4725367000,20.5966126800,20.7344748800,3370460,101257091.9100,2,2.573700,1,-0.664900,33.434485,3.712010,2.098551,58.538843,0
2023-06-20,sz.002824,20.5345746900,20.7965128700,20.3415676100,20.3967124900,20.5966126800,2903383,86479260.8400,2,2.217000,1,-0.970500,33.109987,3.675984,2.078184,57.970695,0
2023-06-21,sz.002824,20.3346745000,20.7620473200,20.2795296200,20.4036056000,20.3967124900,3073463,91602371.2600,2,2.346900,1,0.033800,33.121177,3.677226,2.078886,57.990286,0
2023-06-26,sz.002824,20.2450640700,21.2859236800,20.0796294300,20.8861233000,20.4036056000,4350823,130767881.6800,2,3.322300,1,2.364900,33.904448,3.764187,2.128049,59.361678,0
2023-06-27,sz.002824,20.6931162200,21.3548547800,20.5070022500,21.1894201400,20.8861233000,4527471,137452311.9100,2,3.457100,1,1.452100,34.396789,3.818849,2.158951,60.223695,0
2023-06-28,sz.002824,21.2514581300,21.3134961200,20.8516577500,20.9688406200,21.1894201400,2644650,80859291.3200,2,1.964400,1,-1.041000,34.020927,3.777119,2.135360,59.565616,0
2023-06-29,sz.002824,21.0722372700,21.1342752600,20.1623467500,20.1623467500,20.9688406200,4424353,131478990.2300,2,3.286300,1,-3.846200,32.712430,3.631845,2.053231,57.274631,0
2023-06-30,sz.002824,20.2037054100,20.5621471300,19.8866223500,20.3553538300,20.1623467500,3266404,96105389.3900,2,2.426200,1,0.957300,33.025575,3.666612,2.072886,57.822901,0
2023-07-03,sz.002824,20.3553538300,21.6167929600,20.3553538300,21.5547549700,20.3553538300,7681621,235933609.9400,2,5.705700,1,5.892300,34.971545,3.882660,2.195027,61.230007,0
2023-07-04,sz.002824,21.3617478900,22.8024078800,21.2652443500,22.3543557300,21.5547549700,10049090,323304129.7100,2,7.464200,1,3.709600,36.268859,4.026692,2.276454,63.501412,0
2023-07-05,sz.002824,21.9821277900,22.2164935300,21.8235862600,22.1682417600,22.3543557300,5194502,165764810.0900,2,3.858300,1,-0.832600,35.966898,3.993168,2.257501,62.972723,0
2023-07-06,sz.002824,22.1682481800,22.1682481800,20.9594255000,21.2811283100,22.1682481800,6394494,139456244.6300,2,3.392100,1,-4.001800,34.184844,3.795318,2.145648,59.852610,0
2023-07-07,sz.002824,21.1641454700,21.7880539500,20.8619398000,21.7490596700,21.2811283100,5408197,119382078.3600,2,2.868900,1,2.198800,34.936503,3.878770,2.192827,61.168654,0
2023-07-10,sz.002824,21.7490596700,22.4119624300,21.0569112000,21.3786140100,21.7490596700,4595426,101089954.0800,2,2.437700,1,-1.703300,34.341440,3.812704,2.155477,60.126786,0
2023-07-11,sz.002824,21.3493683000,21.6418254000,20.9594255000,21.4371054300,21.3786140100,3509800,76737519.0000,2,1.861800,1,0.273600,34.435397,3.823135,2.161375,60.291291,0
2023-07-12,sz.002824,21.1738940400,21.5540882700,20.6767169700,20.6962141100,21.4371054300,4709791,101879913.8300,2,2.498400,1,-3.456100,33.245270,3.691003,2.086675,58.207554,0
2023-07-13,sz.002824,20.7157112500,21.0081683500,20.1405456200,20.2672770300,20.6962141100,6143997,129026816.0200,2,3.259200,1,-2.072500,32.556248,3.614506,2.043428,57.001180,0
2023-07-14,sz.002824,20.1892884700,20.2282827500,19.4483971500,19.5068885700,20.2672770300,6565706,132624139.1000,2,3.482900,1,-3.751800,31.334802,3.478896,1.966762,54.862608,0
2023-07-17,sz.002824,19.3801571600,19.4678942900,18.7659972500,18.9024772300,19.5068885700,4721697,91936705.7400,2,2.504700,1,-3.098500,30.363908,3.371105,1.905823,53.162717,0
2023-07-18,sz.002824,18.9317229400,19.5946257000,18.8049915300,19.3509114500,18.9024772300,4246230,83766136.2000,2,2.252500,1,2.372400,31.084249,3.451079,1.951036,54.423926,0
2023-07-19,sz.002824,19.3509114500,19.3509114500,18.9512200800,19.0292086400,19.3509114500,2375231,46441578.9500,2,1.260000,1,-1.662500,30.567483,3.393706,1.918601,53.519145,0
2023-07-20,sz.002824,19.0974486300,19.2534257500,18.8244886700,18.8244886700,19.0292086400,2271097,44309730.7700,2,1.203500,1,-1.075800,30.238632,3.357196,1.897960,52.943376,0
2023-07-21,sz.002824,18.8244886700,18.9414715100,18.5710258500,18.9317229400,18.8244886700,1954580,37715461.2400,2,1.035700,1,0.569700,30.410887,3.376320,1.908772,53.244970,0
2023-07-24,sz.002824,18.9609686500,18.9609686500,18.5222830000,18.5905229900,18.9317229400,2117926,40581547.4200,2,1.122300,1,-1.802300,29.862802,3.315470,1.874371,52.285354,0
2023-07-25,sz.002824,18.7465001100,19.7895971000,18.7172544000,19.3411628800,18.5905229900,3782363,74599095.7200,2,2.004300,1,4.037800,31.068589,3.449341,1.950053,54.396509,0
2023-07-26,sz.002824,19.3411628800,19.3606600200,19.0194600700,19.0779514900,19.3411628800,1834785,35986458.2100,2,0.972300,1,-1.360900,30.645781,3.402399,1.923515,53.656233,0
2023-07-27,sz.002824,19.1461914800,19.3411628800,18.9024772300,19.0487057800,19.0779514900,1944587,38218105.0400,2,1.030400,1,-0.153300,30.598802,3.397183,1.920567,53.573981,0
2023-07-28,sz.002824,19.0487057800,19.3119171700,18.8147401000,19.1461914800,19.0487057800,2152519,42245662.6100,2,1.140600,1,0.511800,30.755398,3.414569,1.930396,53.848157,0
2023-07-31,sz.002824,19.2144314700,21.0569112000,19.2144314700,21.0569112000,19.1461914800,10652980,227467682.3600,2,5.645000,1,9.979600,33.824674,3.755331,2.123042,59.222005,0
2023-08-01,sz.002824,20.9106826500,21.4176082900,20.7059626800,21.1933911800,21.0569112000,12417211,268377859.8300,2,6.579900,1,0.648100,34.043908,3.779671,2.136802,59.605852,0
2023-08-02,sz.002824,21.2713797400,21.2713797400,20.7449569600,20.8424426600,21.1933911800,7590990,163052097.2400,2,4.022500,1,-1.655900,33.480163,3.717082,2.101418,58.618818,0
2023-08-03,sz.002824,20.6962141100,20.8424426600,20.3452655900,20.5792312700,20.8424426600,5186890,109400742.2100,2,2.748500,1,-1.262900,33.057355,3.670140,2.074880,57.878543,0
2023-08-04,sz.002824,20.6182255500,20.7839512400,20.3355170200,20.4037570100,20.5792312700,4285731,90064875.9500,2,2.271000,1,-0.852700,32.775482,3.638846,2.057188,57.385026,0
