date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.300761,18.6607096000,18.6607096000,18.1929987200,18.4793523200,18.7084352000,1744549,33730497.4600,2,0.289000,1,-1.224500,23.653369,1.992217,1.057804,-154.945772,0
2023-06-06,sz.300761,18.4793523200,18.7657059200,18.2789048000,18.3648108800,18.4793523200,1730504,33507520.2500,2,0.286600,1,-0.619800,23.506757,1.979868,1.051247,-153.985365,0
2023-06-07,sz.300761,18.5079876800,18.5270779200,17.9448256000,18.0307316800,18.3648108800,2258092,42907993.1200,2,0.374000,1,-1.819100,23.079139,1.943852,1.032124,-151.184175,0
2023-06-08,sz.300761,18.2216340800,18.9947888000,17.9448256000,18.6607096000,18.0307316800,3078093,60099255.4700,2,0.509800,1,3.493900,23.885504,2.011769,1.068185,-156.466418,0
2023-06-09,sz.300761,18.5652584000,18.6607096000,18.0975475200,18.3170852800,18.6607096000,1715241,32943173.2700,2,0.284100,1,-1.841400,23.445669,1.974723,1.048516,-153.585195,0
2023-06-12,sz.300761,18.3170852800,18.5079876800,17.9161902400,18.2025438400,18.3170852800,2343173,44492991.5200,2,0.388100,1,-0.625300,23.299057,1.962375,1.041959,-152.624787,0
2023-06-13,sz.300761,18.2407243200,18.4125364800,18.1070926400,18.2025438400,18.2025438400,969356,18526393.8900,2,0.160600,1,0.000000,23.299057,1.962375,1.041959,-152.624787,0
2023-06-14,sz.300761,18.3266304000,18.3266304000,17.9257353600,18.0784572800,18.2025438400,1174565,22201673.4000,2,0.194500,1,-0.681700,23.140228,1.948997,1.034856,-151.584345,0
2023-06-15,sz.300761,18.0307316800,18.1261828800,17.4484793600,17.9448256000,18.0784572800,2571260,47775698.6100,2,0.425900,1,-0.739200,22.969181,1.934591,1.027206,-150.463870,0
2023-06-16,sz.300761,17.8684646400,18.5557132800,17.7634683200,18.3361755200,17.9448256000,2057920,39365758.4600,2,0.340900,1,2.180900,23.470104,1.976781,1.049608,-153.745263,0
2023-06-19,sz.300761,18.2598145600,18.6129840000,18.0211865600,18.0689121600,18.3361755200,1799763,34341896.6200,2,0.298100,1,-1.457600,23.128010,1.947968,1.034309,-151.504311,0
2023-06-20,sz.300761,18.2025438400,18.2025438400,17.9066451200,17.9161902400,18.0689121600,975363,18375795.2100,2,0.161600,1,-0.845200,22.932528,1.931504,1.025567,-150.223768,0
2023-06-21,sz.300761,17.9448256000,18.0116414400,17.7348329600,17.7730134400,17.9161902400,1586585,29656237.4600,2,0.262800,1,-0.799100,22.749263,1.916068,1.017372,-149.023258,0
2023-06-26,sz.300761,17.7443780800,17.8875548800,17.2098513600,17.5057500800,17.7730134400,1586910,29047528.5600,2,0.262800,1,-1.503800,22.407169,1.887255,1.002073,-146.782307,0
2023-06-27,sz.300761,17.5534756800,17.9830060800,17.3625732800,17.5248403200,17.5057500800,1657058,30548647.2500,2,0.274500,1,0.109100,22.431604,1.889313,1.003165,-146.942375,0
2023-06-28,sz.300761,17.4389342400,17.4866598400,17.1334904000,17.2862123200,17.5248403200,1539780,27899868.6400,2,0.255000,1,-1.361700,22.126163,1.863587,0.989506,-144.941526,0
2023-06-29,sz.300761,17.2862123200,17.6393817600,17.2575769600,17.4102988800,17.2862123200,1341111,24497532.9800,2,0.222100,1,0.717800,22.284992,1.876965,0.996609,-145.981967,0
2023-06-30,sz.300761,17.4771147200,17.7443780800,17.4102988800,17.5916561600,17.4102988800,1960380,36135845.4800,2,0.324700,1,1.041700,22.517127,1.896516,1.006990,-147.502613,0
2023-07-03,sz.300761,17.6298366400,17.9734609600,17.5057500800,17.9352804800,17.5916561600,2124970,39611216.3000,2,0.352000,1,1.953300,22.956963,1.933562,1.026660,-150.383836,0
2023-07-04,sz.300761,17.8684646400,17.9352804800,17.5057500800,17.5821110400,17.9352804800,1234804,22773358.6500,2,0.204500,1,-1.969100,22.504910,1.895487,1.006444,-147.422579,0
2023-07-05,sz.300761,17.5821110400,17.5821110400,17.3721184000,17.4484793600,17.5821110400,817953,14952098.2200,2,0.135500,1,-0.760000,22.333863,1.881081,0.998794,-146.302103,0
2023-07-06,sz.300761,17.4484793600,17.8111939200,17.3816635200,17.4675696000,17.4484793600,1719707,31622829.0300,2,0.284800,1,0.109400,22.358298,1.883139,0.999887,-146.462171,0
2023-07-07,sz.300761,17.3721184000,17.9925512000,17.2957574400,17.7921036800,17.4675696000,2048844,38086029.6800,2,0.339400,1,1.857900,22.773698,1.918126,1.018464,-149.183326,0
2023-07-10,sz.300761,17.8493744000,18.2598145600,17.6775622400,18.0020963200,17.7921036800,2466836,46571312.3500,2,0.408600,1,1.180300,23.042486,1.940765,1.030485,-150.944074,0
2023-07-11,sz.300761,18.0975475200,18.2025438400,17.6393817600,17.8684646400,18.0020963200,1467041,27455304.0200,2,0.243000,1,-0.742300,22.871439,1.926358,1.022835,-149.823598,0
2023-07-12,sz.300761,17.8398292800,18.0784572800,17.8016488000,17.9543707200,17.8684646400,1171120,22027847.6200,2,0.194000,1,0.480800,22.981398,1.935620,1.027753,-150.543904,0
2023-07-13,sz.300761,18.0020963200,18.0784572800,17.8589195200,17.9066451200,17.9543707200,1067460,20055503.2000,2,0.176800,1,-0.265800,22.920310,1.930475,1.025021,-150.143734,0
2023-07-14,sz.300761,17.9161902400,17.9925512000,17.7252878400,17.7730134400,17.9066451200,828396,15454436.6800,2,0.137200,1,-0.746300,22.749263,1.916068,1.017372,-149.023258,0
2023-07-17,sz.300761,17.6871073600,18.0880024000,17.4962049600,18.0307316800,17.7730134400,1289500,24272091.2000,2,0.213600,1,1.450100,23.079139,1.943852,1.032124,-151.184175,0
2023-07-18,sz.300761,17.9448256000,18.3075401600,17.8398292800,18.2502694400,18.0307316800,1837309,34991597.7900,2,0.304300,1,1.217600,23.360145,1.967520,1.044691,-153.024957,0
2023-07-19,sz.300761,18.2120889600,18.2693596800,17.9448256000,18.1643633600,18.2502694400,1137648,21558969.3500,2,0.188400,1,-0.470700,23.250186,1.958259,1.039773,-152.304651,0
2023-07-20,sz.300761,18.1643633600,18.2693596800,18.0402768000,18.1070926400,18.1643633600,1098944,20892019.2600,2,0.182000,1,-0.315300,23.176881,1.952084,1.036495,-151.824447,0
2023-07-21,sz.300761,18.0211865600,18.4793523200,18.0211865600,18.3743560000,18.1070926400,1689731,32526378.7600,2,0.279900,1,1.476000,23.518975,1.980897,1.051794,-154.065399,0
2023-07-24,sz.300761,18.3839011200,18.5652584000,17.9161902400,17.9448256000,18.3743560000,1966854,37178085.5200,2,0.325800,1,-2.337700,22.969181,1.934591,1.027206,-150.463870,0
2023-07-25,sz.300761,18.0211865600,18.1070926400,17.7157427200,17.9925512000,17.9448256000,2148200,40306017.2000,2,0.355800,1,0.266000,23.030269,1.939736,1.029938,-150.864040,0
2023-07-26,sz.300761,18.0593670400,18.2025438400,17.8302841600,18.1834536000,17.9925512000,1697865,32107179.2500,2,0.281200,1,1.061000,23.274622,1.960317,1.040866,-152.464719,0
2023-07-27,sz.300761,18.0402768000,18.4888974400,18.0307316800,18.3170852800,18.1834536000,1556782,29892263.8000,2,0.257900,1,0.734900,23.445669,1.974723,1.048516,-153.585195,0
2023-07-28,sz.300761,18.2311792000,18.8420668800,18.1834536000,18.6988900800,18.3170852800,1942724,37841999.9200,2,0.321800,1,2.084400,23.934375,2.015885,1.070371,-156.786554,0
2023-07-31,sz.300761,18.8134315200,19.3384131200,18.5461681600,18.9756985600,18.6988900800,4278991,84789911.0900,2,0.708800,1,1.480300,24.288687,2.045727,1.086216,-159.107539,0
