date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.300725,34.7046915400,35.2601253000,33.5045578800,35.1906960800,34.4170562000,9172107,319164914.1300,2,5.448500,1,2.247800,38.889249,2.585271,4.356745,-8.064731,0
2024-10-15,sz.300725,34.7443653800,36.3709928200,34.7443653800,34.8038761400,35.1906960800,10437299,374012000.8800,2,6.200100,1,-1.099200,38.461774,2.556853,4.308856,-7.976083,0
2024-10-16,sz.300725,33.8417855200,35.2502068400,33.7227640000,34.2682793000,34.8038761400,7740317,269509762.8900,2,4.598000,1,-1.538900,37.869886,2.517506,4.242547,-7.853339,0
2024-10-17,sz.300725,34.6947730800,35.1014299400,33.8318670600,33.9012962800,34.2682793000,6671075,232051034.4900,2,3.962800,1,-1.070900,37.464333,2.490546,4.197113,-7.769237,0
2024-10-18,sz.300725,33.9211332000,36.9462635000,33.8219486000,35.8552329000,33.9012962800,14047235,501492961.0900,2,8.344500,1,5.763600,39.623629,2.634091,4.439018,-8.217025,0
2024-10-21,sz.300725,35.7064560000,36.7974866000,35.3394729800,36.2817266800,35.8552329000,12221852,444649931.4200,2,7.260200,1,1.189500,40.094947,2.665423,4.491819,-8.314765,0
2024-10-22,sz.300725,36.4404220400,37.9976202600,35.8155590600,37.7893326000,36.2817266800,14794812,554554021.4700,2,8.788600,1,4.155300,41.761003,2.776179,4.678467,-8.660267,0
2024-10-23,sz.300725,37.6901480000,38.6819940000,36.8173235200,37.8885172000,37.7893326000,13629747,516520606.3700,2,8.096500,1,0.262500,41.870612,2.783465,4.690746,-8.682997,0
2024-10-24,sz.300725,37.8984356600,39.3167754400,36.8966712000,36.9661004200,37.8885172000,13884423,534883573.7700,2,8.247800,1,-2.434600,40.851249,2.715700,4.576547,-8.471605,0
2024-10-25,sz.300725,37.0454481000,38.8010155200,36.5197697200,38.5828094000,36.9661004200,15065346,573444954.6700,2,8.949300,1,4.373500,42.637875,2.834471,4.776702,-8.842109,0
2024-10-28,sz.300725,38.2059079200,38.9795478000,37.8389249000,38.4737063400,38.5828094000,11325167,439069444.9000,2,6.727500,1,-0.282800,42.517305,2.826456,4.763195,-8.817106,0
2024-10-29,sz.300725,38.1860710000,38.8208524400,36.5792804800,36.5991174000,38.4737063400,11535530,433887788.6500,2,6.852500,1,-4.872400,40.445696,2.688740,4.531113,-8.387502,0
2024-10-30,sz.300725,35.9544175000,36.8074050600,35.2303699200,35.7560483000,36.5991174000,8227081,297922094.9800,2,4.887200,1,-2.303500,41.106254,2.595148,4.609229,-9.704574,0
2024-10-31,sz.300725,35.5080868000,36.3809112800,35.2303699200,35.7064560000,35.7560483000,7082232,254899639.1400,2,4.207100,1,-0.138700,41.049242,2.591549,4.602836,-9.691114,0
2024-11-01,sz.300725,35.2601253000,36.4800958800,34.3773823600,35.4684129600,35.7064560000,8928623,319335497.9200,2,5.303900,1,-0.666700,40.775580,2.574272,4.572150,-9.626506,0
2024-11-04,sz.300725,35.4684129600,37.2338988400,35.3593099000,36.6487097000,35.4684129600,7974234,292846657.0100,2,4.737000,1,3.327700,42.132486,2.659937,4.724299,-9.946851,0
2024-11-05,sz.300725,36.4999328000,37.8885172000,36.0734390200,37.7000664600,36.6487097000,10428300,391242915.9200,2,6.194800,1,2.868700,43.341158,2.736244,4.859827,-10.232201,0
2024-11-06,sz.300725,37.6802295400,38.9101185800,37.4124311200,37.8091695200,37.7000664600,11864055,455681100.9500,2,7.047600,1,0.289400,43.466586,2.744163,4.873892,-10.261813,0
2024-11-07,sz.300725,37.2438173000,39.4457154200,37.0950404000,39.1779170000,37.8091695200,13427042,524495597.9300,2,7.976100,1,3.620100,45.040140,2.843505,5.050334,-10.633305,0
2024-11-08,sz.300725,39.9416384200,40.1995183800,38.4439509600,38.6224832400,39.1779170000,13494229,533688888.9600,2,8.016000,1,-1.417700,44.401596,2.803192,4.978734,-10.482555,0
2024-11-11,sz.300725,38.2852556000,40.1995183800,37.9480279600,39.8622907400,38.6224832400,11838060,468657186.0200,2,7.032200,1,3.210100,45.826917,2.893177,5.138555,-10.819052,0
2024-11-12,sz.300725,40.1697630000,41.3599782000,39.2969385200,39.8722092000,39.8622907400,15312273,624664815.2400,2,9.096000,1,0.024900,45.838320,2.893896,5.139833,-10.821744,0
2024-11-13,sz.300725,39.6738400000,40.5466644800,38.4042771200,39.1084877800,39.8722092000,9374411,370676454.8300,2,5.568700,1,-1.915400,44.960322,2.838466,5.041384,-10.614461,0
2024-11-14,sz.300725,38.5431355600,38.9993847200,37.3430019000,37.4521049600,39.1084877800,7938805,305537975.7600,2,4.715900,1,-4.235400,43.056093,2.718247,4.827863,-10.164901,0
2024-11-15,sz.300725,37.3430019000,37.7397403000,35.9048252000,36.0040098000,37.4521049600,6404400,238155749.8400,2,3.804400,1,-3.866500,41.391319,2.613145,4.641193,-9.771873,0
2024-11-18,sz.300725,35.7560483000,36.2023790000,34.2484423800,34.4765669600,36.0040098000,8017971,283039616.3900,2,4.762900,1,-4.242400,39.635323,2.502285,4.444294,-9.357309,0
2024-11-19,sz.300725,34.7146100000,35.8353959800,34.7146100000,35.6965375400,34.4765669600,5547124,197339935.9700,2,3.295200,1,3.538600,41.037839,2.590829,4.601557,-9.688422,0
2024-11-20,sz.300725,35.5080868000,36.7875681400,35.3989837400,36.3809112800,35.6965375400,6230112,227742579.7000,2,3.700900,1,1.917200,41.824616,2.640501,4.689778,-9.874168,0
2024-11-21,sz.300725,35.9742544200,36.5891989400,35.5874344800,36.0536021000,36.3809112800,4749842,172726454.1700,2,2.821600,1,-0.899700,41.448332,2.616745,4.647585,-9.785333,0
2024-11-22,sz.300725,35.8056406000,36.0040098000,34.0798285600,34.1095839400,36.0536021000,6153918,216912849.3500,2,3.655600,1,-5.392000,39.213428,2.475649,4.396987,-9.257705,0
