date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.603596,49.3817475000,50.7564000000,47.4642835000,49.2337080000,49.0151735000,4714069,330454680.7800,2,1.149700,1,0.445900,39.252960,6.767365,4.773652,74.093657,0
2023-06-06,sh.603596,49.3112525000,49.6214305000,47.9366000000,48.8530350000,49.2337080000,2970200,205898297.7600,2,0.724400,1,-0.773200,38.949457,6.715040,4.736742,73.520768,0
2023-06-07,sh.603596,48.2890750000,48.8459855000,46.7452345000,47.1470560000,48.8530350000,3556291,238829135.6600,2,0.867300,1,-3.492100,37.589317,6.480547,4.571332,70.953376,0
2023-06-08,sh.603596,47.0554125000,47.9013525000,46.5267000000,46.7170365000,47.1470560000,1896131,126429064.7800,2,0.462400,1,-0.912100,37.246472,6.421439,4.529638,70.306224,0
2023-06-09,sh.603596,46.8650760000,47.8661050000,46.6112940000,47.5488775000,46.7170365000,2717251,182546831.0900,2,0.662700,1,1.780600,37.909681,6.535779,4.610292,71.558092,0
2023-06-12,sh.603596,47.4219865000,52.3072900000,47.4219865000,52.3072900000,47.5488775000,11230671,815670073.4000,2,2.739000,1,10.007400,41.703459,7.189841,5.071663,78.719206,0
2023-06-13,sh.603596,52.3072900000,53.9709720000,51.7080825000,53.6466950000,52.3072900000,8781112,663304880.7700,2,2.141600,1,2.560600,42.771338,7.373948,5.201531,80.734927,0
2023-06-14,sh.603596,53.4352100000,53.9568730000,52.5187750000,53.3365170000,53.6466950000,4689230,354900426.3400,2,1.143600,1,-0.578200,42.524039,7.331313,5.171456,80.268128,0
2023-06-15,sh.603596,53.5057050000,55.6064560000,52.9981410000,54.2318035000,53.3365170000,8394094,650057492.0900,2,2.047200,1,1.678600,43.237832,7.454373,5.258262,81.615479,0
2023-06-16,sh.603596,54.7675655000,56.1069705000,53.9427740000,54.5067340000,54.2318035000,5234874,407494743.7800,2,1.276700,1,0.507000,43.457028,7.492163,5.284919,82.029232,0
2023-06-19,sh.603596,54.3586945000,56.6638810000,54.3304965000,54.7393675000,54.5067340000,5681236,445979237.0500,2,1.385600,1,0.426800,43.642502,7.524140,5.307475,82.379331,0
2023-06-20,sh.603596,55.3456245000,57.2066925000,54.5913280000,56.3819010000,54.7393675000,6350056,505163759.9200,2,1.548700,1,3.000600,44.952058,7.749913,5.466734,84.851241,0
2023-06-21,sh.603596,56.5228910000,59.5471265000,56.4664950000,58.0173850000,56.3819010000,8128258,670226367.6200,2,1.982300,1,2.900700,46.255993,7.974716,5.625309,87.312543,0
2023-06-26,sh.603596,57.8552465000,59.4907305000,56.8330690000,58.1019790000,58.0173850000,6930949,570081018.3400,2,1.690300,1,0.145800,46.323438,7.986344,5.633511,87.439851,0
2023-06-27,sh.603596,57.6719595000,57.6719595000,55.1270900000,55.8813865000,58.1019790000,8384681,664758920.1900,2,2.044900,1,-3.821900,44.553008,7.681115,5.418204,84.097998,0
2023-06-28,sh.603596,56.2902575000,56.2902575000,54.2106550000,55.0565950000,55.8813865000,5870305,458094616.2500,2,1.431700,1,-1.476000,43.895420,7.567744,5.338233,82.856739,0
2023-06-29,sh.603596,55.4090700000,57.8904940000,55.2751295000,55.5430105000,55.0565950000,5725893,457861789.4600,2,1.396400,1,0.883500,44.283229,7.634604,5.385396,83.588763,0
2023-06-30,sh.603596,56.0928715000,56.5299405000,54.7041200000,55.8743370000,55.5430105000,3359238,265931776.8800,2,0.819300,1,0.596500,44.547433,7.680154,5.417526,84.087475,0
2023-07-03,sh.603596,57.8059000000,59.4202355000,55.7685945000,56.2761585000,55.8743370000,6736420,550883949.9600,2,1.642900,1,0.719200,44.867751,7.735378,5.456481,84.692105,0
2023-07-04,sh.603596,56.6215840000,61.9016595000,56.0294260000,61.9016595000,56.2761585000,7270418,621463814.3600,2,1.773100,1,9.996200,49.352891,8.508634,6.001930,93.158228,0
2023-07-05,sh.603596,62.7475995000,65.5392015000,61.1332640000,62.0356000000,61.9016595000,14592620,1313096353.1800,2,3.558900,1,0.216400,49.459679,8.527044,6.014917,93.359801,0
2023-07-06,sh.603596,61.3306500000,62.3175800000,59.7797600000,61.9228080000,62.0356000000,10740916,933192711.6200,2,2.619500,1,-0.181800,49.369752,8.511541,6.003981,93.190055,0
2023-07-07,sh.603596,60.9640760000,64.7144100000,60.8512840000,62.6066095000,61.9228080000,10263824,917990480.1300,2,2.503200,1,1.104300,49.914933,8.605532,6.070282,94.219135,0
2023-07-10,sh.603596,63.5441930000,65.1232810000,59.8925520000,60.3930665000,62.6066095000,11560099,1005482917.7700,2,2.819300,1,-3.535600,48.150121,8.301271,5.855658,90.887888,0
2023-07-11,sh.603596,60.0899380000,66.4344880000,59.9700965000,65.5885480000,60.3930665000,15013578,1360410179.6600,2,3.661500,1,8.602800,52.292369,9.015411,6.359408,98.706771,0
2023-07-12,sh.603596,65.5885480000,68.9864070000,64.3055390000,64.8272020000,65.5885480000,11613480,1096497615.6500,2,2.832300,1,-1.160800,51.685364,8.910761,6.285588,97.560992,0
2023-07-13,sh.603596,64.8342515000,65.4193600000,62.1765900000,63.3820545000,64.8272020000,9934607,890483464.0400,2,2.422900,1,-2.229200,50.533179,8.712120,6.145468,95.386133,0
2023-07-14,sh.603596,62.8674410000,63.9248660000,61.7677190000,62.0356000000,63.3820545000,7481427,665338647.2300,2,1.824600,1,-2.124300,49.459679,8.527044,6.014917,93.359801,0
2023-07-17,sh.603596,61.2531055000,62.9520350000,60.4142150000,62.0637980000,62.0356000000,5485388,481357972.6800,2,1.337800,1,0.045500,49.482160,8.530920,6.017651,93.402237,0
2023-07-18,sh.603596,59.7656610000,62.8039955000,57.7424545000,61.6126300000,62.0637980000,9397271,811049874.5900,2,2.291800,1,-0.726900,49.122454,8.468905,5.973906,92.723256,0
2023-07-19,sh.603596,61.0345710000,61.6126300000,59.9912450000,60.7807890000,61.6126300000,3605034,310446943.3600,2,0.879200,1,-1.350100,48.459244,8.354565,5.893252,91.471386,0
2023-07-20,sh.603596,61.0486700000,61.2037590000,57.5944150000,57.8834445000,60.7807890000,9738189,817503513.0300,2,2.375000,1,-4.766900,46.149252,7.956314,5.612328,87.111059,0
2023-07-21,sh.603596,58.2288700000,58.4615035000,57.1714450000,57.7424545000,57.8834445000,4877698,399461617.8100,2,1.189600,1,-0.243600,46.036844,7.936934,5.598657,86.898878,0
2023-07-24,sh.603596,57.7495040000,58.7434835000,56.6286335000,58.0032860000,57.7424545000,3493916,286332468.6200,2,0.852100,1,0.451700,46.244800,7.972786,5.623947,87.291414,0
2023-07-25,sh.603596,59.5682750000,62.1483920000,57.5309695000,60.9993235000,58.0032860000,8881781,756802581.0200,2,2.166100,1,5.165300,48.633477,8.384604,5.914440,91.800268,0
2023-07-26,sh.603596,60.9781750000,60.9781750000,59.8714035000,60.2732250000,60.9993235000,3456022,296269387.5400,2,0.842900,1,-1.190300,48.054574,8.284799,5.844039,90.707534,0
2023-07-27,sh.603596,63.2904110000,64.8554000000,61.3376995000,63.0225300000,60.2732250000,8890867,792471164.7500,2,2.168300,1,4.561400,50.246636,8.662719,6.110621,94.845257,0
2023-07-28,sh.603596,62.1131445000,63.5794405000,60.7737395000,61.8382140000,63.0225300000,4811040,423257177.6200,2,1.173300,1,-1.879200,49.302404,8.499929,5.995790,93.062930,0
2023-07-31,sh.603596,62.0356000000,65.5673995000,61.8382140000,63.7979750000,61.8382140000,5126506,464781066.4200,2,1.250300,1,3.169200,50.864884,8.769307,6.185807,96.012257,0
2023-08-01,sh.603596,63.7274800000,63.7274800000,60.5199575000,61.8452635000,63.7979750000,5711226,499877400.3200,2,1.392900,1,-3.060800,49.308025,8.500898,5.996474,93.073539,0
2023-08-02,sh.603596,60.8794820000,62.4938175000,60.4847100000,61.7183725000,61.8452635000,2561481,223421167.9300,2,0.624700,1,-0.205200,49.206857,8.483457,5.984171,92.882576,0
2023-08-03,sh.603596,61.4504915000,61.4716400000,59.5682750000,59.9207500000,61.7183725000,4170579,355817988.8800,2,1.017100,1,-2.912600,47.773648,8.236366,5.809874,90.177258,0
2023-08-04,sh.603596,59.7445125000,61.9510060000,58.7505330000,61.6831250000,59.9207500000,4566148,391457590.8800,2,1.113600,1,2.941200,49.178755,8.478612,5.980753,92.829530,0
2023-08-07,sh.603596,61.4998380000,63.9742125000,60.6257000000,61.8946100000,61.6831250000,3569565,315545236.4000,2,0.870600,1,0.342900,49.347368,8.507681,6.001258,93.147803,0
2023-08-08,sh.603596,61.8946100000,63.2340150000,60.9076800000,62.1131445000,61.8946100000,2080100,182320791.8400,2,0.507300,1,0.353100,49.521601,8.537720,6.022447,93.476685,0
2023-08-09,sh.603596,61.8241150000,61.8875605000,60.2732250000,61.5773825000,62.1131445000,1393086,120883334.2400,2,0.339700,1,-0.862600,49.094448,8.464077,5.970500,92.670394,0
2023-08-10,sh.603596,61.2460560000,61.6831250000,60.3437200000,60.4001160000,61.5773825000,2046378,176765996.8000,2,0.499100,1,-1.911800,48.155847,8.302258,5.856355,90.898695,0
2023-08-11,sh.603596,60.2732250000,60.9288285000,59.5259780000,59.6669680000,60.4001160000,1610600,137130747.6000,2,0.392800,1,-1.213800,47.571322,8.201484,5.785269,89.795349,0
2023-08-14,sh.603596,59.0113645000,59.0113645000,56.1140200000,58.1231275000,59.6669680000,6225784,506440410.0300,2,1.518400,1,-2.587400,46.340448,7.989276,5.635579,87.471958,0
