date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002006,21.3995029500,22.4573468600,21.1083532500,21.8459324900,21.3218630300,11435433,256153636.2900,2,2.512400,1,2.457900,32.426363,7.304273,4.331203,-149.700244,0
2023-06-06,sz.002006,21.8459324900,21.8556374800,21.1665831900,21.2927480600,21.8459324900,7317796,161525782.1000,2,1.607700,1,-2.532200,31.605260,7.119314,4.221528,-145.909523,0
2023-06-07,sz.002006,21.2636330900,21.7100626300,21.0210083400,21.3995029500,21.2927480600,6223767,136689697.2300,2,1.367400,1,0.501400,31.763719,7.155007,4.242693,-146.641065,0
2023-06-08,sz.002006,21.1762881800,21.4092079400,20.5745788000,20.6231037500,21.3995029500,6067922,130508373.2100,2,1.333100,1,-3.628100,30.611293,6.895415,4.088763,-141.320755,0
2023-06-09,sz.002006,20.5551688200,20.7104486600,20.1863792000,20.4387089400,20.6231037500,5619868,118114389.5200,2,1.234700,1,-0.894100,30.337592,6.833762,4.052205,-140.057181,0
2023-06-12,sz.002006,20.4969388800,20.5745788000,19.8564095400,19.9340494600,20.4387089400,6565599,135971289.1600,2,1.442500,1,-2.469100,29.588516,6.665027,3.952151,-136.598979,0
2023-06-13,sz.002006,19.8952295000,20.0505093400,19.4099800000,19.5070299000,19.9340494600,6407304,129714188.7800,2,1.407700,1,-2.142200,28.954682,6.522252,3.867489,-133.672808,0
2023-06-14,sz.002006,19.5555548500,19.7690646300,19.1285352900,19.4293899800,19.5070299000,6890200,137636294.0000,2,1.513800,1,-0.398000,28.839440,6.496292,3.852096,-133.140777,0
2023-06-15,sz.002006,19.3808650300,19.9243444700,19.3323400800,19.7593596400,19.4293899800,6407738,130413159.1300,2,1.407800,1,1.698300,29.329220,6.606619,3.917516,-135.401909,0
2023-06-16,sz.002006,19.8369995600,20.1087392800,19.6914247100,19.7981796000,19.7593596400,6186692,126685665.1300,2,1.359200,1,0.196500,29.386842,6.619599,3.925213,-135.667924,0
2023-06-19,sz.002006,19.7787696200,19.9146394800,19.4585049500,19.5264398800,19.7981796000,5534624,111832589.6800,2,1.216000,1,-1.372500,28.983493,6.528741,3.871337,-133.805816,0
2023-06-20,sz.002006,19.6234897800,19.6623097400,19.2158802000,19.6331947700,19.5264398800,6071969,121755384.0400,2,1.334000,1,0.546700,29.141951,6.564435,3.892503,-134.537358,0
2023-06-21,sz.002006,19.6331856700,20.4467425400,19.4469497600,19.4567516500,19.6331856700,8189155,165923791.2000,2,1.799200,1,-0.898700,28.594549,6.441129,3.819386,-132.010211,0
2023-06-26,sz.002006,19.4567516500,19.6527894500,18.9764590400,19.0744779400,19.4567516500,6249401,122368496.1900,2,1.373000,1,-1.964700,28.032742,6.314578,3.744345,-129.416559,0
2023-06-27,sz.002006,19.1038836100,19.5449686600,18.9764590400,19.2411100700,19.0744779400,4602553,90531839.6600,2,1.011200,1,0.873600,28.277632,6.369741,3.777055,-130.547125,0
2023-06-28,sz.002006,19.2019025100,19.3391289700,18.7902231300,18.9372514800,19.2411100700,5779806,111940596.1000,2,1.269800,1,-1.579200,27.831068,6.269149,3.717407,-128.485505,0
2023-06-29,sz.002006,18.8784401400,19.3783365300,18.8784401400,19.2215062900,18.9372514800,5418100,106020918.0000,2,1.190400,1,1.501000,28.248822,6.363252,3.773207,-130.414118,0
2023-06-30,sz.002006,19.1724968400,21.1426767300,19.1234873900,21.1426767300,19.2215062900,18757967,393900592.9800,2,4.121200,1,9.994900,31.072263,6.999252,4.150335,-143.448879,0
2023-07-03,sz.002006,21.5151485500,21.5445542200,20.8682238100,21.0838653900,21.1426767300,18788259,404709233.2800,2,4.127800,1,-0.278200,30.985832,6.979783,4.138791,-143.049856,0
2023-07-04,sz.002006,20.9760446000,21.3485164200,20.7702049100,20.9858464900,21.0838653900,8957327,192011022.2400,2,1.968000,1,-0.464900,30.841778,6.947334,4.119549,-142.384817,0
2023-07-05,sz.002006,20.9466389300,21.2701013000,20.6917897900,20.9368370400,20.9858464900,7743189,166066437.3000,2,1.701200,1,-0.233500,30.769752,6.931109,4.109929,-142.052297,0
2023-07-06,sz.002006,21.0152521600,21.0152521600,20.3095160800,20.3683274200,20.9368370400,6881698,144485800.5300,2,1.511900,1,-2.715400,29.934244,6.742905,3.998330,-138.195072,0
2023-07-07,sz.002006,20.2899123000,20.4369406500,19.8880348100,19.9468461500,20.3683274200,5654273,115867081.5300,2,1.242300,1,-2.069300,29.314815,6.603374,3.915592,-135.335405,0
2023-07-10,sz.002006,19.9370442600,20.0742707200,19.6037800000,19.7017989000,19.9468461500,5867689,118549652.6700,2,1.289100,1,-1.228500,28.954682,6.522252,3.867489,-133.672808,0
2023-07-11,sz.002006,19.7312045700,20.1036763900,19.5057611000,20.0350631600,19.7017989000,5741564,116248466.2600,2,1.261400,1,1.691500,29.444463,6.632578,3.932909,-135.933940,0
2023-07-12,sz.002006,20.0742707200,20.2703085200,19.6037800000,19.9174404800,20.0350631600,5865910,119315011.2100,2,1.288800,1,-0.587100,29.271599,6.593640,3.909820,-135.135893,0
2023-07-13,sz.002006,19.8978367000,20.1428839500,19.7606102400,19.9468461500,19.9174404800,4478501,90946005.5300,2,0.983900,1,0.147600,29.314815,6.603374,3.915592,-135.335405,0
2023-07-14,sz.002006,19.9272423700,19.9272423700,19.3097233000,19.3391289700,19.9468461500,7134925,141801273.4900,2,1.567600,1,-3.046700,28.421686,6.402190,3.796296,-131.212164,0
2023-07-17,sz.002006,19.3097233000,19.3097233000,18.8000250200,19.0842798300,19.3391289700,5099335,98851810.3000,2,1.120300,1,-1.317800,28.047147,6.317823,3.746269,-129.483063,0
2023-07-18,sz.002006,19.0842798300,19.0842798300,18.6726004500,18.8686382500,19.0842798300,4874029,93661336.9400,2,1.070800,1,-1.129900,27.730230,6.246435,3.703939,-128.019978,0
