date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.399666,1299.6307,1355.6930,1271.4325,1355.6930,1294.2602,8273779113,194018010872.7500,3,4.504846,1,4.746557,0.000000,0.000000,0.000000,0.000000,0
2024-10-15,sz.399666,1346.0991,1396.0874,1331.2319,1334.7559,1355.6930,9129170967,229317357254.3300,3,4.970568,1,-1.544384,0.000000,0.000000,0.000000,0.000000,0
2024-10-16,sz.399666,1303.6430,1349.0228,1303.6430,1324.4920,1334.7559,7080963103,171269106856.5200,3,3.855376,1,-0.768972,0.000000,0.000000,0.000000,0.000000,0
2024-10-17,sz.399666,1338.9706,1365.6366,1332.4673,1333.2669,1324.4920,8309332718,201545281071.4500,3,4.524169,1,0.662511,0.000000,0.000000,0.000000,0.000000,0
2024-10-18,sz.399666,1328.1077,1455.8667,1328.0374,1412.2068,1333.2669,11563000020,294625145342.0000,3,6.295687,1,5.920788,0.000000,0.000000,0.000000,0.000000,0
2024-10-21,sz.399666,1426.1175,1495.2459,1422.2391,1460.9329,1412.2068,12410838480,321569985311.2300,3,6.757301,1,3.450352,0.000000,0.000000,0.000000,0.000000,0
2024-10-22,sz.399666,1455.5798,1478.6382,1435.3046,1460.4736,1460.9329,11570076761,276045731141.9600,3,6.297705,1,-0.031439,0.000000,0.000000,0.000000,0.000000,0
2024-10-23,sz.399666,1451.0741,1491.2760,1445.3366,1459.6109,1460.4736,10928706559,267287380249.2400,3,5.948601,1,-0.059070,0.000000,0.000000,0.000000,0.000000,0
2024-10-24,sz.399666,1443.0177,1449.4166,1425.8544,1435.2136,1459.6109,7912692309,202835423703.5500,3,4.306588,1,-1.671493,0.000000,0.000000,0.000000,0.000000,0
2024-10-25,sz.399666,1441.1449,1492.8047,1441.1449,1474.8910,1435.2136,9117088966,230582802533.8600,3,4.962016,1,2.764564,0.000000,0.000000,0.000000,0.000000,0
2024-10-28,sz.399666,1475.6485,1487.9993,1457.8152,1487.9993,1474.8910,9452235666,221802826478.4900,3,5.144407,1,0.888764,0.000000,0.000000,0.000000,0.000000,0
2024-10-29,sz.399666,1494.1777,1505.0613,1463.1803,1463.4952,1487.9993,10683047528,249431950623.8400,3,5.814296,1,-1.646782,0.000000,0.000000,0.000000,0.000000,0
2024-10-30,sz.399666,1452.0248,1476.3323,1448.6303,1467.6383,1463.4952,9615573922,220530818182.9600,3,5.234098,1,0.283096,0.000000,0.000000,0.000000,0.000000,0
2024-10-31,sz.399666,1471.5307,1506.3738,1455.9547,1492.1327,1467.6383,11204039360,266384065236.8500,3,6.098739,1,1.668967,0.000000,0.000000,0.000000,0.000000,0
2024-11-01,sz.399666,1478.9111,1488.7813,1419.8828,1420.5003,1492.1327,10142435045,233465107165.3500,3,5.520871,1,-4.800672,0.000000,0.000000,0.000000,0.000000,0
2024-11-04,sz.399666,1416.2063,1462.3532,1416.2063,1462.3532,1420.5003,6918319136,165254793925.8400,3,3.765795,1,2.946349,0.000000,0.000000,0.000000,0.000000,0
