date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.600255,1.8800000000,1.9600000000,1.8800000000,1.9500000000,1.8800000000,32120875,61900467.2500,2,1.778400,1,3.723400,-2867.928624,2.511336,0.972377,-33.320122,0
2024-10-15,sh.600255,1.9400000000,1.9700000000,1.9100000000,1.9100000000,1.9500000000,28707100,55608858.0000,2,1.589400,1,-2.051300,-2809.099319,2.459821,0.952431,-32.636633,0
2024-10-16,sh.600255,1.9000000000,1.9600000000,1.8900000000,1.9500000000,1.9100000000,30608850,59369492.5000,2,1.694700,1,2.094200,-2867.928624,2.511336,0.972377,-33.320122,0
2024-10-17,sh.600255,1.9400000000,1.9600000000,1.9000000000,1.9100000000,1.9500000000,30104800,58008826.0000,2,1.666800,1,-2.051300,-2809.099319,2.459821,0.952431,-32.636633,0
2024-10-18,sh.600255,1.9100000000,2.0300000000,1.8900000000,1.9800000000,1.9100000000,55404164,108908038.9500,2,3.067500,1,3.664900,-2912.050603,2.549972,0.987337,-33.832740,0
2024-10-21,sh.600255,1.9700000000,1.9800000000,1.9400000000,1.9600000000,1.9800000000,38046410,74550451.5000,2,2.106500,1,-1.010100,-2882.635951,2.524215,0.977364,-33.490995,0
2024-10-22,sh.600255,1.9700000000,1.9900000000,1.9500000000,1.9900000000,1.9600000000,33106660,65380177.7700,2,1.833000,1,1.530600,-2926.757929,2.562851,0.992323,-34.003612,0
2024-10-23,sh.600255,1.9900000000,2.0300000000,1.9700000000,2.0200000000,1.9900000000,35966650,72345378.0000,2,1.991300,1,1.507500,-2970.879908,2.601487,1.007283,-34.516229,0
2024-10-24,sh.600255,2.0100000000,2.0500000000,1.9900000000,2.0400000000,2.0200000000,32847682,66407863.1400,2,1.818700,1,0.990100,-3000.294561,2.627244,1.017256,-34.857974,0
2024-10-25,sh.600255,2.0500000000,2.0700000000,2.0300000000,2.0600000000,2.0400000000,38581900,79222891.5000,2,2.136100,1,0.980400,-3029.709213,2.653001,1.027229,-35.199719,0
2024-10-28,sh.600255,2.0500000000,2.1800000000,2.0500000000,2.1700000000,2.0600000000,73259132,156663453.5700,2,4.056100,1,5.339800,-3191.489802,2.794666,1.082081,-37.079316,0
2024-10-29,sh.600255,2.1700000000,2.1900000000,2.0800000000,2.1000000000,2.1700000000,53556675,113357438.2500,2,2.965200,1,-3.225800,-3088.538519,2.704516,1.047175,-35.883209,0
2024-10-30,sh.600255,2.1000000000,2.2500000000,2.0900000000,2.2200000000,2.1000000000,94837730,207585511.0500,2,5.250800,1,5.714300,294.072662,2.847503,1.051843,100.195610,0
2024-10-31,sh.600255,2.2300000000,2.3300000000,2.1700000000,2.2800000000,2.2200000000,105913441,239999403.9200,2,5.864100,1,2.702700,302.020571,2.924462,1.080272,102.903599,0
2024-11-01,sh.600255,2.2800000000,2.4200000000,2.2400000000,2.2400000000,2.2800000000,169338735,396507677.4200,2,9.375700,1,-1.754400,296.721965,2.873156,1.061319,101.098273,0
2024-11-04,sh.600255,2.2400000000,2.3100000000,2.1800000000,2.2700000000,2.2400000000,89848118,202999012.5700,2,4.974600,1,1.339300,300.695920,2.911636,1.075534,102.452267,0
2024-11-05,sh.600255,2.2800000000,2.3500000000,2.2600000000,2.3400000000,2.2700000000,88237205,205039296.6000,2,4.885400,1,3.083700,309.968481,3.001422,1.108700,105.611588,0
2024-11-06,sh.600255,2.3800000000,2.4900000000,2.3700000000,2.4000000000,2.3400000000,130818779,317751906.6000,2,7.243000,1,2.564100,317.916391,3.078381,1.137128,108.319578,0
2024-11-07,sh.600255,2.3700000000,2.5600000000,2.3400000000,2.5100000000,2.4000000000,128737913,317029424.3700,2,7.127800,1,4.583300,332.487559,3.219474,1.189246,113.284225,0
2024-11-08,sh.600255,2.6000000000,2.6300000000,2.4500000000,2.4700000000,2.5100000000,130206800,327522323.0000,2,7.209100,1,-1.593600,327.188952,3.168168,1.170294,111.478899,0
2024-11-11,sh.600255,2.4400000000,2.4800000000,2.4000000000,2.4300000000,2.4700000000,86740677,211147625.8400,2,4.802500,1,-1.619400,321.890346,3.116861,1.151342,109.673573,0
2024-11-12,sh.600255,2.4400000000,2.4600000000,2.3200000000,2.3500000000,2.4300000000,77113905,183317239.9000,2,4.269500,1,-3.292200,311.293133,3.014248,1.113438,106.062920,0
2024-11-13,sh.600255,2.3600000000,2.4400000000,2.3000000000,2.3600000000,2.3500000000,68169327,160939235.9100,2,3.774300,1,0.425500,312.617784,3.027075,1.118176,106.514252,0
2024-11-14,sh.600255,2.3600000000,2.3600000000,2.2800000000,2.2900000000,2.3600000000,48496477,112198397.9100,2,2.685100,1,-2.966100,303.345223,2.937289,1.085010,103.354931,0
2024-11-15,sh.600255,2.2900000000,2.3300000000,2.2400000000,2.2500000000,2.2900000000,46214800,105693161.0000,2,2.558800,1,-1.746700,298.046616,2.885983,1.066058,101.549604,0
2024-11-18,sh.600255,2.2500000000,2.2800000000,2.1800000000,2.2000000000,2.2500000000,48826200,108480526.0000,2,2.703300,1,-2.222200,291.423358,2.821850,1.042367,99.292946,0
2024-11-19,sh.600255,2.1900000000,2.2300000000,2.1500000000,2.2300000000,2.2000000000,48125230,105363935.6500,2,2.664500,1,1.363600,295.397313,2.860329,1.056581,100.646941,0
2024-11-20,sh.600255,2.2400000000,2.2800000000,2.2100000000,2.2800000000,2.2300000000,45394800,102284374.0000,2,2.513400,1,2.242200,302.020571,2.924462,1.080272,102.903599,0
2024-11-21,sh.600255,2.2800000000,2.3600000000,2.2700000000,2.3600000000,2.2800000000,65485877,152270753.6400,2,3.625700,1,3.508800,312.617784,3.027075,1.118176,106.514252,0
