date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.600906,7.1829841600,7.2021900000,7.0197345200,7.0389403600,7.1925870800,10376634,76767267.7000,2,0.790600,1,-2.136200,55.593430,2.097396,12.386180,28.053194,0
2023-06-07,sh.600906,7.0485432800,7.1253666400,6.9909257600,7.0293374400,7.0389403600,9154600,67201005.0000,2,0.697500,1,-0.136400,55.517587,2.094535,12.369282,28.014923,0
2023-06-08,sh.600906,7.0293374400,7.1157637200,6.9333082400,7.0389403600,7.0293374400,11592500,84677579.3500,2,0.883300,1,0.136600,55.593430,2.097396,12.386180,28.053194,0
2023-06-09,sh.600906,7.0581462000,7.0773520400,6.9813228400,7.0677491200,7.0389403600,12020482,87862730.6000,2,0.915900,1,0.409300,55.820961,2.105980,12.436874,28.168010,0
2023-06-12,sh.600906,7.0101316000,7.0485432800,6.9621170000,7.0005286800,7.0677491200,8471240,61714046.8100,2,0.645500,1,-0.951100,55.290056,2.085951,12.318588,27.900107,0
2023-06-13,sh.600906,6.9909257600,7.0581462000,6.9813228400,7.0389403600,7.0005286800,6297134,46078183.4300,2,0.479800,1,0.548700,55.593430,2.097396,12.386180,28.053194,0
2023-06-14,sh.600906,7.0581462000,7.1253666400,7.0005286800,7.0293374400,7.0389403600,8492970,62441490.0800,2,0.647100,1,-0.136400,55.517587,2.094535,12.369282,28.014923,0
2023-06-15,sh.600906,7.0485432800,7.1637783200,7.0101316000,7.1157637200,7.0293374400,13457400,99455011.8200,2,1.025400,1,1.229500,56.200180,2.120287,12.521363,28.359368,0
2023-06-16,sh.600906,7.1061608000,7.1253666400,7.0485432800,7.1061608000,7.1157637200,10649898,78669845.4600,2,0.811400,1,-0.135000,56.124336,2.117426,12.504465,28.321097,0
2023-06-19,sh.600906,7.0965578800,7.0965578800,7.0389403600,7.0485432800,7.1061608000,7503400,55143681.4700,2,0.571700,1,-0.810800,55.669274,2.100258,12.403078,28.091466,0
