date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.600218,8.2100200000,8.3071800000,8.1420080000,8.2780320000,8.2100200000,2359828,19997340.3200,2,0.571900,1,0.828400,37.485265,1.185512,0.765426,8.869064,0
2023-06-06,sh.600218,8.2586000000,8.3071800000,8.0739960000,8.1031440000,8.2780320000,2439484,20520966.5600,2,0.591200,1,-2.112700,36.693323,1.160466,0.749255,8.681690,0
2023-06-07,sh.600218,8.0642800000,8.1031440000,7.9574040000,7.9768360000,8.1031440000,2510600,20731924.0000,2,0.608400,1,-1.558800,36.121365,1.142377,0.737576,8.546364,0
2023-06-08,sh.600218,7.9768360000,8.0837120000,7.9574040000,8.0157000000,7.9768360000,2172916,17934082.3600,2,0.526600,1,0.487200,36.297352,1.147943,0.741169,8.588003,0
2023-06-09,sh.600218,8.0157000000,8.1128600000,7.9865520000,8.0157000000,8.0157000000,1899116,15711570.0000,2,0.460200,1,0.000000,36.297352,1.147943,0.741169,8.588003,0
2023-06-12,sh.600218,8.0157000000,8.3071800000,7.9671200000,8.2488840000,8.0157000000,4182863,35151623.6900,2,1.013600,1,2.909100,37.353275,1.181337,0.762730,8.837835,0
2023-06-13,sh.600218,8.2100200000,8.3460440000,8.2003040000,8.2683160000,8.2488840000,3405499,28989161.9100,2,0.825300,1,0.235600,37.441269,1.184120,0.764527,8.858655,0
2023-06-14,sh.600218,8.2683160000,8.3071800000,8.2294520000,8.2586000000,8.2683160000,2529685,21519838.1700,2,0.613000,1,-0.117500,37.397272,1.182729,0.763629,8.848245,0
2023-06-15,sh.600218,8.2586000000,8.3363280000,8.2294520000,8.3168960000,8.2586000000,2624960,22427395.9600,2,0.636100,1,0.705900,37.661253,1.191077,0.769019,8.910703,0
2023-06-16,sh.600218,8.3460440000,8.3751920000,8.3071800000,8.3168960000,8.3168960000,2935611,25177309.1100,2,0.711400,1,0.000000,37.661253,1.191077,0.769019,8.910703,0
2023-06-19,sh.600218,8.3168960000,8.3460440000,8.2586000000,8.2974640000,8.3168960000,2333799,19970453.1000,2,0.565600,1,-0.233600,37.573259,1.188295,0.767222,8.889884,0
2023-06-20,sh.600218,8.2780320000,8.2974640000,8.1808720000,8.2586000000,8.2974640000,1961000,16655217.0000,2,0.475200,1,-0.468400,37.397272,1.182729,0.763629,8.848245,0
2023-06-21,sh.600218,8.2586054400,8.4155385600,8.2586054400,8.3174553600,8.2586054400,3575839,30431645.7300,2,0.866500,1,0.712600,37.309278,1.179946,0.761832,8.827426,0
2023-06-26,sh.600218,8.3174553600,8.4253468800,8.2095638400,8.2095638400,8.3174553600,3958428,33553228.5200,2,0.959200,1,-1.297200,36.825314,1.164640,0.751950,8.712919,0
2023-06-27,sh.600218,8.2095638400,8.8274880000,8.1899472000,8.7294048000,8.2095638400,19025475,168061073.2800,2,4.610500,1,6.332100,39.157144,1.238387,0.799564,9.264633,0
2023-06-28,sh.600218,8.6509382400,8.6901715200,8.5528550400,8.6411299200,8.7294048000,11666654,102624648.4200,2,2.827200,1,-1.011200,38.761172,1.225864,0.791479,9.170946,0
2023-06-29,sh.600218,8.6117049600,8.9255712000,8.6018966400,8.8078713600,8.6411299200,12450197,111142491.5200,2,3.017100,1,1.929600,39.509118,1.249518,0.806751,9.347911,0
2023-06-30,sh.600218,8.7294048000,8.8569129600,8.7294048000,8.7882547200,8.8078713600,5842356,52326339.1300,2,1.415800,1,-0.222700,39.421124,1.246735,0.804955,9.327091,0
2023-07-03,sh.600218,8.8078713600,8.8471046400,8.7294048000,8.7686380800,8.7882547200,6736565,60319141.5700,2,1.632500,1,-0.223200,39.333131,1.243952,0.803158,9.306272,0
2023-07-04,sh.600218,8.7784464000,8.8765296000,8.7392131200,8.8471046400,8.7686380800,6952648,62630751.8200,2,1.684800,1,0.894900,39.685105,1.255084,0.810345,9.389549,0
2023-07-05,sh.600218,8.8863379200,8.8863379200,8.7686380800,8.7882547200,8.8471046400,4579379,41161762.2100,2,1.109700,1,-0.665200,39.421124,1.246735,0.804955,9.327091,0
2023-07-06,sh.600218,8.7490214400,8.8274880000,8.7097881600,8.7784464000,8.7882547200,3873660,34700746.3700,2,0.938700,1,-0.111600,39.377127,1.245344,0.804056,9.316682,0
2023-07-07,sh.600218,8.7980630400,8.8765296000,8.7588297600,8.8372963200,8.7784464000,4688948,42182808.0000,2,1.136300,1,0.670400,39.641108,1.253693,0.809447,9.379140,0
2023-07-10,sh.600218,8.8765296000,8.9549961600,8.8078713600,8.8765296000,8.8372963200,5253404,47562108.3300,2,1.273100,1,0.444000,39.817095,1.259258,0.813040,9.420779,0
2023-07-11,sh.600218,9.0138460800,9.1217376000,8.9059545600,9.0726960000,8.8765296000,11208951,103111561.7700,2,2.716300,1,2.209900,40.697031,1.287087,0.831008,9.628973,0
2023-07-12,sh.600218,9.0432710400,9.1119292800,8.8569129600,8.9157628800,9.0726960000,10323262,94765273.7400,2,2.501600,1,-1.729700,39.993083,1.264824,0.816634,9.462417,0
2023-07-13,sh.600218,8.9059545600,8.9942294400,8.8176796800,8.8961462400,8.9157628800,7003787,63505932.3500,2,1.697200,1,-0.220000,39.905089,1.262041,0.814837,9.441598,0
2023-07-14,sh.600218,8.8863379200,8.9648044800,8.7686380800,8.8078713600,8.8961462400,4515639,40758188.1700,2,1.094300,1,-0.992300,39.509118,1.249518,0.806751,9.347911,0
2023-07-17,sh.600218,8.7392131200,8.8569129600,8.7294048000,8.8372963200,8.8078713600,3995267,35822906.3400,2,0.968200,1,0.334100,39.641108,1.253693,0.809447,9.379140,0
2023-07-18,sh.600218,8.8078713600,9.0040377600,8.7294048000,8.9746128000,8.8372963200,4916503,44711058.3200,2,1.191400,1,1.553800,40.257063,1.273173,0.822024,9.524876,0
2023-07-19,sh.600218,8.9648044800,8.9942294400,8.8569129600,8.9157628800,8.9746128000,3628228,32978666.6800,2,0.879200,1,-0.655700,39.993083,1.264824,0.816634,9.462417,0
2023-07-20,sh.600218,8.9157628800,8.9549961600,8.7784464000,8.8078713600,8.9157628800,3458300,31237561.0000,2,0.838100,1,-1.210100,39.509118,1.249518,0.806751,9.347911,0
2023-07-21,sh.600218,8.7784464000,8.8274880000,8.6901715200,8.7490214400,8.8078713600,3813847,34035800.8400,2,0.924200,1,-0.668200,39.245137,1.241170,0.801361,9.285452,0
2023-07-24,sh.600218,8.7490214400,8.7882547200,8.6509382400,8.6803632000,8.7490214400,3517500,31213931.0000,2,0.852400,1,-0.784800,38.937160,1.231429,0.795072,9.212585,0
2023-07-25,sh.600218,8.7294048000,8.8961462400,8.6901715200,8.8765296000,8.6803632000,3705626,33382253.7300,2,0.898000,1,2.259900,39.817095,1.259258,0.813040,9.420779,0
2023-07-26,sh.600218,8.9059545600,8.9059545600,8.6705548800,8.7097881600,8.8765296000,5221217,46483886.6200,2,1.265300,1,-1.878500,39.069150,1.235604,0.797768,9.243814,0
2023-07-27,sh.600218,8.7686380800,8.8961462400,8.7294048000,8.7882547200,8.7097881600,5618482,50465431.0800,2,1.361500,1,0.900900,39.421124,1.246735,0.804955,9.327091,0
2023-07-28,sh.600218,8.7392131200,8.8471046400,8.6509382400,8.8078713600,8.7882547200,4496047,40265631.8100,2,1.089500,1,0.223200,39.509118,1.249518,0.806751,9.347911,0
2023-07-31,sh.600218,8.8667212800,8.9353795200,8.8176796800,8.8765296000,8.8078713600,4485017,40660347.2200,2,1.086900,1,0.779500,39.817095,1.259258,0.813040,9.420779,0
2023-08-01,sh.600218,8.8765296000,8.8863379200,8.8078713600,8.8765296000,8.8765296000,3089700,27875765.0000,2,0.748700,1,0.000000,39.817095,1.259258,0.813040,9.420779,0
2023-08-02,sh.600218,8.8274880000,8.9746128000,8.8274880000,8.9255712000,8.8765296000,3957330,36012121.3800,2,0.959000,1,0.552500,40.037079,1.266216,0.817532,9.472827,0
2023-08-03,sh.600218,8.8961462400,8.9059545600,8.7980630400,8.8471046400,8.9255712000,3428100,30892575.0000,2,0.830700,1,-0.879100,39.685105,1.255084,0.810345,9.389549,0
2023-08-04,sh.600218,8.8471046400,8.8765296000,8.7588297600,8.7882547200,8.8471046400,4347129,39064253.1300,2,1.053400,1,-0.665200,39.421124,1.246735,0.804955,9.327091,0
2023-08-07,sh.600218,8.7490214400,8.8176796800,8.6901715200,8.7195964800,8.7882547200,2811700,25031662.0000,2,0.681400,1,-0.781300,39.113147,1.236995,0.798666,9.254223,0
2023-08-08,sh.600218,8.6901715200,8.9059545600,8.6215132800,8.7882547200,8.7195964800,6502754,57971451.3000,2,1.575800,1,0.787400,39.421124,1.246735,0.804955,9.327091,0
2023-08-09,sh.600218,8.7784464000,8.7784464000,8.4743884800,8.5038134400,8.7882547200,8420200,73650953.0000,2,2.040500,1,-3.236600,38.145217,1.206383,0.778901,9.025210,0
2023-08-10,sh.600218,8.4351552000,8.6705548800,8.4351552000,8.5528550400,8.5038134400,4855600,42428460.0000,2,1.176700,1,0.576700,38.365201,1.213341,0.783393,9.077258,0
2023-08-11,sh.600218,8.5920883200,8.5920883200,8.3370720000,8.3370720000,8.5528550400,4623001,39730824.6500,2,1.120300,1,-2.522900,37.397272,1.182729,0.763629,8.848245,0
2023-08-14,sh.600218,8.3174553600,8.3763052800,8.2291804800,8.3566886400,8.3370720000,3911595,33054282.8300,2,0.947900,1,0.235300,37.485265,1.185512,0.765426,8.869064,0
2023-08-15,sh.600218,8.3664969600,8.4155385600,8.2389888000,8.3076470400,8.3566886400,2935800,24907808.0000,2,0.711400,1,-0.586900,37.265282,1.178554,0.760934,8.817016,0
2023-08-16,sh.600218,8.2586054400,8.3468803200,8.2193721600,8.2291804800,8.3076470400,2321700,19599733.0000,2,0.562600,1,-0.944500,36.913307,1.167423,0.753747,8.733738,0
2023-08-17,sh.600218,8.2095638400,8.4351552000,8.1605222400,8.4155385600,8.2291804800,4192201,35629064.9500,2,1.015900,1,2.264600,37.749246,1.193860,0.770816,8.931523,0
2023-08-18,sh.600218,8.4155385600,8.4743884800,8.3664969600,8.3763052800,8.4155385600,3096685,26608240.1500,2,0.750400,1,-0.466200,37.573259,1.188295,0.767222,8.889884,0
2023-08-21,sh.600218,8.3763052800,8.4547718400,8.2880304000,8.3174553600,8.3763052800,3082400,26298593.0000,2,0.747000,1,-0.702600,37.309278,1.179946,0.761832,8.827426,0
2023-08-22,sh.600218,8.3076470400,8.3959219200,8.1703305600,8.2978387200,8.3174553600,3799000,31939344.0000,2,0.920600,1,-0.235800,37.221285,1.177163,0.760035,8.806606,0
