date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.002094,3.2600000000,3.2600000000,3.0100000000,3.2600000000,2.9600000000,123538114,393903236.1900,2,17.892300,1,10.135100,113.504933,1.521887,1.290877,-361.498220,0
2024-10-15,sz.002094,3.2800000000,3.5900000000,3.2500000000,3.5900000000,3.2600000000,60130879,207268415.2600,2,8.708900,1,10.122700,124.994696,1.675943,1.421548,-398.091599,0
2024-10-16,sz.002094,3.7100000000,3.9500000000,3.5000000000,3.5300000000,3.5900000000,250506061,943871029.5000,2,36.281400,1,-1.671300,122.905648,1.647933,1.397790,-391.438257,0
2024-10-17,sz.002094,3.2500000000,3.8800000000,3.2500000000,3.8800000000,3.5300000000,221820754,794516718.1200,2,32.126800,1,9.915000,135.091760,1.811326,1.536381,-430.249416,0
2024-10-18,sz.002094,3.9000000000,4.2400000000,3.7300000000,3.9900000000,3.8800000000,235094885,946808940.1300,2,34.049300,1,2.835100,138.921681,1.862678,1.579938,-442.447208,0
2024-10-21,sz.002094,3.8800000000,4.3900000000,3.8800000000,4.3900000000,3.9900000000,189400156,784641345.1700,2,27.431300,1,10.025100,152.848667,2.049412,1.738328,-486.802818,0
2024-10-22,sz.002094,4.5300000000,4.8300000000,4.3900000000,4.8300000000,4.3900000000,202435944,936825234.2300,2,29.319300,1,10.022800,168.168351,2.254820,1.912557,-535.593989,0
2024-10-23,sz.002094,5.0600000000,5.3100000000,4.8000000000,5.3100000000,4.8300000000,96105564,493905951.9000,2,13.919200,1,9.937900,184.880734,2.478902,2.102624,-588.820721,0
2024-10-24,sz.002094,5.7000000000,5.8400000000,5.2800000000,5.8300000000,5.3100000000,247919547,1402943604.9100,2,35.906800,1,9.792800,202.985815,2.721657,2.308531,-646.483014,0
2024-10-25,sz.002094,5.6200000000,6.4100000000,5.3900000000,6.4100000000,5.8300000000,200973605,1225097974.6300,2,29.107500,1,9.948500,223.179944,2.992422,2.538196,-710.798648,0
2024-10-28,sz.002094,6.9400000000,7.0500000000,6.5300000000,7.0500000000,6.4100000000,76212375,527980670.9900,2,11.038000,1,9.984400,245.463121,3.291197,2.791620,-781.767624,0
2024-10-29,sz.002094,7.7600000000,7.7600000000,7.7600000000,7.7600000000,7.0500000000,10113476,78480573.7600,2,1.464800,1,10.070900,270.183521,3.622651,3.072762,-860.498831,0
2024-10-30,sz.002094,8.5400000000,8.5400000000,8.1800000000,8.5400000000,7.7600000000,32970244,280715045.0800,2,4.775200,1,10.051500,297.341143,3.986784,3.381622,-946.992271,0
2024-10-31,sz.002094,9.3900000000,9.3900000000,9.3900000000,9.3900000000,8.5400000000,5460572,51274771.0800,2,0.790900,1,9.953200,197.807549,4.328360,4.184207,-164.695213,0
2024-11-01,sz.002094,10.3300000000,10.3300000000,9.3900000000,10.3300000000,9.3900000000,342077675,3477264034.8100,2,49.543900,1,10.010600,217.609369,4.761657,4.603073,-181.182274,0
2024-11-04,sz.002094,9.3000000000,9.3000000000,9.3000000000,9.3000000000,10.3300000000,28990600,269612580.0000,2,4.198800,1,-9.971000,195.911630,4.286874,4.144102,-163.116665,0
2024-11-05,sz.002094,8.3700000000,10.2300000000,8.3700000000,10.2300000000,9.3000000000,314686795,2887074736.9600,2,45.576800,1,10.000000,215.502793,4.715562,4.558513,-179.428331,0
2024-11-06,sz.002094,10.0000000000,11.2400000000,9.2100000000,9.8400000000,10.2300000000,348269394,3459143975.4400,2,50.440700,1,-3.812300,207.287144,4.535790,4.384728,-172.587955,0
2024-11-07,sz.002094,8.9000000000,9.5600000000,8.8600000000,8.8600000000,9.8400000000,210144041,1900929080.6700,2,30.435700,1,-9.959300,186.642692,4.084055,3.948037,-155.399317,0
2024-11-08,sz.002094,8.2100000000,9.0000000000,8.0000000000,8.2100000000,8.8600000000,209083906,1734151881.6000,2,30.282100,1,-7.336300,172.949944,3.784434,3.658396,-143.998690,0
2024-11-11,sz.002094,8.1300000000,8.1300000000,7.6000000000,7.6500000000,8.2100000000,157711126,1222088862.3300,2,22.841700,1,-6.821000,161.153115,3.526300,3.408858,-134.176611,0
2024-11-12,sz.002094,7.6500000000,7.9800000000,7.6500000000,7.7800000000,7.6500000000,119629199,930994324.8100,2,17.326200,1,1.699300,163.891664,3.586224,3.466787,-136.456737,0
2024-11-13,sz.002094,7.7900000000,7.8900000000,7.4000000000,7.4900000000,7.7800000000,100396067,758657027.6100,2,14.540600,1,-3.727500,157.782592,3.452547,3.337562,-131.370303,0
2024-11-14,sz.002094,7.4500000000,7.6700000000,7.3500000000,7.4400000000,7.4900000000,90587020,679018028.9400,2,13.119900,1,-0.667600,156.729304,3.429499,3.315282,-130.493332,0
2024-11-15,sz.002094,7.2600000000,7.3000000000,6.7000000000,6.7000000000,7.4400000000,121935532,843846758.6200,2,17.660200,1,-9.946200,141.140637,3.088393,2.985536,-117.514156,0
2024-11-18,sz.002094,6.6600000000,6.8200000000,6.3900000000,6.4900000000,6.7000000000,97832852,643976171.2800,2,14.169400,1,-3.134300,136.716826,2.991593,2.891960,-113.830877,0
2024-11-19,sz.002094,6.4300000000,6.9400000000,6.4300000000,6.8800000000,6.4900000000,112172110,755955693.4700,2,16.246100,1,6.009200,144.932475,3.171365,3.065745,-120.671253,0
2024-11-20,sz.002094,6.8300000000,7.5700000000,6.7300000000,7.5700000000,6.8800000000,169808187,1219527235.9300,2,24.593700,1,10.029100,159.467853,3.489424,3.373210,-132.773457,0
2024-11-21,sz.002094,7.5900000000,8.2700000000,7.4400000000,7.6900000000,7.5700000000,231822254,1814445859.3300,2,33.575400,1,1.585200,161.995745,3.544738,3.426682,-134.878188,0
2024-11-22,sz.002094,7.4500000000,7.7500000000,6.9300000000,6.9900000000,7.6900000000,154012005,1123150928.3500,2,22.305900,1,-9.102700,147.249709,3.222070,3.114761,-122.600590,0
2024-11-25,sz.002094,6.7000000000,6.8900000000,6.3200000000,6.5200000000,6.9900000000,114492875,744749990.7000,2,16.582300,1,-6.723900,137.348799,3.005422,2.905328,-114.357060,0
2024-11-26,sz.002094,6.6000000000,6.7400000000,6.4000000000,6.4200000000,6.5200000000,89289017,585287774.2800,2,12.931900,1,-1.533700,135.242222,2.959326,2.860767,-112.603117,0
2024-11-27,sz.002094,6.3500000000,6.8400000000,6.1700000000,6.7100000000,6.4200000000,112570557,736318139.7000,2,16.303900,1,4.517100,141.351294,3.093003,2.989992,-117.689551,0
2024-11-28,sz.002094,6.7000000000,6.8500000000,6.4800000000,6.5000000000,6.7100000000,86317482,572298399.8400,2,12.501600,1,-3.129700,136.927483,2.996203,2.896416,-114.006271,0
2024-11-29,sz.002094,6.4800000000,6.7300000000,6.3700000000,6.5500000000,6.5000000000,74295755,485556805.4500,2,10.760400,1,0.769200,137.980772,3.019250,2.918696,-114.883242,0
2024-12-02,sz.002094,6.5200000000,6.9000000000,6.5000000000,6.8100000000,6.5500000000,104382565,703596106.9300,2,15.118000,1,3.969500,143.457871,3.139098,3.034552,-119.443493,0
2024-12-03,sz.002094,6.8000000000,7.4900000000,6.7100000000,7.4900000000,6.8100000000,159519126,1133023468.7600,2,23.103500,1,9.985300,157.782592,3.452547,3.337562,-131.370303,0
2024-12-04,sz.002094,7.4900000000,7.4900000000,6.8700000000,6.9300000000,7.4900000000,166473290,1190810827.7700,2,24.110700,1,-7.476600,145.985763,3.194413,3.088025,-121.548224,0
2024-12-05,sz.002094,6.8600000000,7.4500000000,6.8600000000,7.2000000000,6.9300000000,135389757,975645051.6300,2,19.608800,1,3.896100,151.673520,3.318870,3.208337,-126.283870,0
2024-12-06,sz.002094,7.3300000000,7.8800000000,7.2500000000,7.4700000000,7.2000000000,177296399,1335963806.1200,2,25.678300,1,3.750000,157.361277,3.443328,3.328650,-131.019515,0
