date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sz.002990,37.4250170700,37.7853412000,36.9380925700,37.0646929400,37.3860631100,2569962,98550695.7800,2,1.940000,1,-0.859600,84.563595,4.517514,8.581025,-19.384547,0
2023-06-07,sz.002990,37.0744314300,37.9703725100,36.5193375000,37.2886782100,37.0646929400,1898900,72888100.0000,2,1.433500,1,0.604300,85.074620,4.544814,8.632881,-19.501690,0
2023-06-08,sz.002990,37.1036469000,37.3860631100,36.7238457900,37.0452159600,37.2886782100,1321900,50272377.0000,2,0.997900,1,-0.652900,84.519158,4.515141,8.576516,-19.374361,0
2023-06-09,sz.002990,37.3373706600,37.7171717700,36.8114922000,37.4931865000,37.0452159600,1826478,69972217.0600,2,1.378800,1,1.209300,85.541209,4.569740,8.680228,-19.608646,0
2023-06-12,sz.002990,37.8827261000,38.1554038200,36.7433227700,36.8699231400,37.4931865000,2143169,81928530.2600,2,1.617800,1,-1.662300,84.119225,4.493775,8.535933,-19.282684,0
2023-06-13,sz.002990,37.0160004900,37.9216800600,36.8309691800,37.5029249900,36.8699231400,2199280,84787404.6400,2,1.660200,1,1.716900,85.563427,4.570927,8.682482,-19.613739,0
2023-06-14,sz.002990,37.6879563000,37.8145566700,37.2107702900,37.5321404600,37.5029249900,1757600,67673665.6000,2,1.326800,1,0.077900,85.630083,4.574488,8.689246,-19.629019,0
2023-06-15,sz.002990,37.6684793200,38.4183430500,37.4444940500,37.5029249900,37.5321404600,1642600,63770989.0000,2,1.240000,1,-0.077800,85.563427,4.570927,8.682482,-19.613739,0
2023-06-16,sz.002990,37.4737095200,38.3501736200,37.0160004900,38.2722657000,37.5029249900,2045600,79573612.0000,2,1.544200,1,2.051400,87.318688,4.664696,8.860596,-20.016098,0
2023-06-19,sz.002990,38.3599121100,39.1584682900,37.9801110000,38.8176211400,38.2722657000,1671900,66390381.0000,2,1.262100,1,1.424900,88.562924,4.731165,8.986854,-20.301315,0
2023-06-20,sz.002990,38.7397132200,38.8273596300,38.1748808000,38.5936358700,38.8176211400,1616200,63932940.0000,2,1.220000,1,-0.577000,88.051899,4.703865,8.934998,-20.184173,0
