date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.300927,16.2379546000,16.4827971000,16.0224932000,16.1596050000,16.0616680000,872190,14380696.2900,2,1.022600,1,0.609800,37.895534,3.609185,3.236480,339.572351,0
2023-06-06,sz.300927,16.1498113000,16.2477483000,15.7580633000,15.7776507000,16.1596050000,756651,12289733.2100,2,0.887200,1,-2.363600,36.999821,3.523877,3.159981,331.546095,0
2023-06-07,sz.300927,15.7384759000,15.8657940000,15.5719830000,15.5817767000,15.7776507000,693380,11072010.8000,2,0.813000,1,-1.241500,36.540481,3.480130,3.120751,327.430067,0
2023-06-08,sz.300927,15.5719830000,16.0420806000,15.5621893000,15.7776507000,15.5817767000,723860,11714828.4000,2,0.848700,1,1.257100,36.999821,3.523877,3.159981,331.546095,0
2023-06-09,sz.300927,15.6699200000,15.7874444000,15.3075531000,15.4348712000,15.7776507000,1004127,15914335.5500,2,1.177300,1,-2.172600,36.195977,3.447319,3.091328,324.343045,0
2023-06-12,sz.300927,15.4054901000,15.6601263000,15.1214728000,15.5230145000,15.4348712000,711369,11167410.2100,2,0.834100,1,0.571100,36.402680,3.467005,3.108982,326.195258,0
2023-06-13,sz.300927,15.5817767000,15.8853814000,15.5132208000,15.6111578000,15.5230145000,681732,10931185.7200,2,0.799300,1,0.567800,36.609382,3.486692,3.126635,328.047471,0
2023-06-14,sz.300927,15.6699200000,15.7188885000,15.5132208000,15.6013641000,15.6111578000,489100,7791425.4000,2,0.573500,1,-0.062700,36.586415,3.484504,3.124674,327.841670,0
2023-06-15,sz.300927,15.6503326000,15.7776507000,15.3859027000,15.4544586000,15.6013641000,658897,10398205.3100,2,0.772600,1,-0.941600,36.241911,3.451694,3.095251,324.754648,0
2023-06-16,sz.300927,15.5630788000,15.8000800000,15.4939534500,15.6124540500,15.4544532500,794879,12582582.1000,2,0.932000,1,1.022400,36.310812,3.458256,3.101136,325.372052,0
2023-06-19,sz.300927,15.5927039500,15.7803299000,15.5235786000,15.6914544500,15.6124540500,777026,12319029.8200,2,0.911100,1,0.506000,36.494547,3.475755,3.116828,327.018464,0
2023-06-20,sz.300927,15.6914544500,15.6914544500,15.3952029500,15.4347031500,15.6914544500,665703,10435730.5800,2,0.780500,1,-1.636200,35.897406,3.418883,3.065829,321.667627,0
2023-06-21,sz.300927,15.4742033500,15.7902049500,15.4050780000,15.4050780000,15.4347031500,726440,11494712.0000,2,0.851700,1,-0.191900,35.828505,3.412321,3.059944,321.050223,0
2023-06-26,sz.300927,15.3655778000,15.3655778000,14.8718253000,15.0100760000,15.4050780000,968506,14799344.9000,2,1.135600,1,-2.564100,34.909825,3.324825,2.981484,312.818166,0
2023-06-27,sz.300927,15.0298261000,15.7902049500,15.0298261000,15.7704548500,15.0100760000,1229564,19404136.2900,2,1.441700,1,5.065800,36.678283,3.493254,3.132520,328.664875,0
2023-06-28,sz.300927,15.8494552500,15.9679558500,15.4248281000,15.8297051500,15.7704548500,831171,13206148.9700,2,0.974500,1,0.375700,36.816085,3.506378,3.144289,329.899684,0
2023-06-29,sz.300927,15.8593303000,16.1555818000,15.7704548500,16.0469562500,15.8297051500,1029880,16712288.0000,2,1.207500,1,1.372400,37.321359,3.554501,3.187442,334.427315,0
2023-06-30,sz.300927,15.9580808000,16.1950820000,15.9580808000,16.1654568500,16.0469562500,1094100,17873817.2000,2,1.262200,1,0.738500,37.596963,3.580749,3.210980,336.896932,0
2023-07-03,sz.300927,16.2148321000,16.5999590500,16.2148321000,16.4617083500,16.1654568500,1409740,23491478.2000,2,1.652900,1,1.832600,38.285973,3.646371,3.269825,343.070975,0
2023-07-04,sz.300927,16.5308337000,16.5308337000,16.3135826000,16.4320832000,16.4617083500,694280,11539804.2000,2,0.814000,1,-0.180000,38.217072,3.639809,3.263941,342.453571,0
2023-07-05,sz.300927,16.5110836000,16.5209586500,16.3432077500,16.4320832000,16.4320832000,925340,15382183.6000,2,1.085000,1,0.000000,38.217072,3.639809,3.263941,342.453571,0
