date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.600048,10.3646765700,10.9127614500,10.1885064300,10.5604211700,10.0319107500,363826860,3894495699.2700,2,3.039400,1,5.268300,17.779619,0.661441,0.369966,-59.645999,0
2024-10-15,sh.600048,10.3646765700,10.9616976000,10.2472298100,10.6974423900,10.5604211700,290089419,3183282069.3000,2,2.423400,1,1.297500,18.010309,0.670023,0.374766,-60.419904,0
2024-10-16,sh.600048,10.9029742200,11.3140378800,10.6485062400,11.1476549700,10.6974423900,409158138,4598587525.9400,2,3.418100,1,4.208600,18.768291,0.698222,0.390539,-62.962736,0
2024-10-17,sh.600048,11.1085060500,11.1085060500,10.0808469000,10.1004213600,11.1476549700,380881709,4068332290.9100,2,3.181900,1,-9.394200,17.005159,0.632630,0.353851,-57.047888,0
2024-10-18,sh.600048,9.8851023000,10.5114850200,9.6893577000,10.2472298100,10.1004213600,290448063,2985762301.6600,2,2.426400,1,1.453500,17.252327,0.641825,0.358994,-57.877072,0
2024-10-21,sh.600048,10.2472298100,10.5799956300,10.0123362900,10.5310594800,10.2472298100,233811713,2486453363.4000,2,1.953200,1,2.769800,17.730185,0.659602,0.368937,-59.480162,0
2024-10-22,sh.600048,10.4723361000,10.8051019200,10.4038254900,10.7268040800,10.5310594800,171052467,1857821068.4900,2,1.429000,1,1.858700,18.059743,0.671862,0.375795,-60.585741,0
2024-10-23,sh.600048,10.6778679300,10.8833997600,10.6191445500,10.7072296200,10.7268040800,147606018,1618899812.8500,2,1.233100,1,-0.182500,18.026787,0.670636,0.375109,-60.475183,0
2024-10-24,sh.600048,10.6289317800,10.7463785400,10.4331871800,10.4919105600,10.7072296200,112316218,1212073846.5800,2,0.938300,1,-2.011000,17.664274,0.657150,0.367566,-59.259046,0
2024-10-25,sh.600048,10.4723361000,10.7365913100,10.4429744100,10.4821233300,10.4919105600,115332666,1245209734.5800,2,0.963500,1,-0.093300,17.647796,0.656537,0.367223,-59.203767,0
2024-10-28,sh.600048,10.4331871800,10.7463785400,10.4233999500,10.6778679300,10.4821233300,122909611,1333629137.2600,2,1.026800,1,1.867400,17.977353,0.668797,0.374081,-60.309346,0
2024-10-29,sh.600048,10.5310594800,10.8540380700,10.3842510300,10.3940382600,10.6778679300,124956084,1348794221.3800,2,1.043900,1,-2.658100,19.299359,0.649771,0.377102,-8.371403,0
2024-10-30,sh.600048,10.3940382600,10.6387190100,10.2961659600,10.4429744100,10.3940382600,149861928,1604000282.9400,2,1.251900,1,0.470800,19.390222,0.652830,0.378878,-8.410816,0
2024-10-31,sh.600048,10.3744638000,10.9127614500,10.2961659600,10.5702084000,10.4429744100,182883554,1989913859.2100,2,1.527800,1,1.218400,19.626467,0.660784,0.383494,-8.513291,0
2024-11-01,sh.600048,10.6680807000,11.0693571300,10.6191445500,10.7072296200,10.5702084000,211500237,2339025204.4100,2,1.766900,1,1.296300,19.880884,0.669349,0.388465,-8.623649,0
2024-11-04,sh.600048,10.7953146900,10.8148891500,10.4527616400,10.6485062400,10.7072296200,141514511,1523861445.9900,2,1.182200,1,-0.548400,19.771848,0.665678,0.386335,-8.576353,0
2024-11-05,sh.600048,10.5897828600,11.0106337500,10.5212722500,10.9029742200,10.6485062400,168047408,1856971741.2400,2,1.403900,1,2.389700,20.244337,0.681586,0.395567,-8.781302,0
2024-11-06,sh.600048,10.8833997600,11.3238251100,10.5702084000,11.0987188200,10.9029742200,256923810,2858841167.6700,2,2.146300,1,1.795300,20.607790,0.693823,0.402669,-8.938956,0
2024-11-07,sh.600048,10.9225486800,11.4510591000,10.8246763800,11.4021229500,11.0987188200,300394705,3455045465.1700,2,2.509500,1,2.733700,21.171142,0.712790,0.413676,-9.183319,0
2024-11-08,sh.600048,11.5391441700,11.5685058600,10.8638253000,10.9421231400,11.4021229500,260312637,2942131233.2100,2,2.174600,1,-4.034300,20.317028,0.684033,0.396987,-8.812833,0
2024-11-11,sh.600048,10.6974423900,10.8246763800,10.4625488700,10.6778679300,10.9421231400,196476715,2125478296.6100,2,1.641300,1,-2.415000,19.826366,0.667514,0.387400,-8.600001,0
2024-11-12,sh.600048,10.6289317800,10.8344636100,10.5212722500,10.5897828600,10.6778679300,130569187,1423286322.0600,2,1.090800,1,-0.824900,19.662812,0.662007,0.384204,-8.529057,0
2024-11-13,sh.600048,10.5310594800,10.6191445500,10.3059531900,10.4038254900,10.5897828600,129420247,1378122581.8700,2,1.081200,1,-1.756000,19.317532,0.650382,0.377458,-8.379286,0
2024-11-14,sh.600048,10.5995700900,10.6093573200,10.1591447400,10.1591447400,10.4038254900,156719226,1653802046.9500,2,1.309200,1,-2.351800,18.863215,0.635086,0.368580,-8.182219,0
2024-11-15,sh.600048,10.0906341300,10.1885064300,9.8948895300,9.8948895300,10.1591447400,124318433,1270504259.2700,2,1.038500,1,-2.601200,18.372554,0.618567,0.358993,-7.969387,0
2024-11-18,sh.600048,9.9829746000,10.2570170400,9.9046767600,9.9634001400,9.8948895300,158410414,1630767433.1900,2,1.323300,1,0.692400,18.499762,0.622850,0.361479,-8.024565,0
2024-11-19,sh.600048,9.9927618300,10.0319107500,9.7382938500,9.9634001400,9.9634001400,126835497,1275236372.9500,2,1.059600,1,0.000000,18.499762,0.622850,0.361479,-8.024565,0
2024-11-20,sh.600048,9.8948895300,9.9927618300,9.8068044600,9.9340384500,9.9634001400,85730371,867267202.7000,2,0.716200,1,-0.294700,18.445244,0.621014,0.360413,-8.000917,0
2024-11-21,sh.600048,9.8948895300,9.9634001400,9.7676555400,9.8459533800,9.9340384500,76674816,770771821.2400,2,0.640500,1,-0.886700,18.281690,0.615508,0.357218,-7.929973,0
2024-11-22,sh.600048,9.8361661500,9.8851023000,9.5034003300,9.5229747900,9.8459533800,110615055,1097490611.8000,2,0.924100,1,-3.280300,17.681993,0.595317,0.345500,-7.669845,0
