date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.600328,8.0427150600,8.1607011000,7.9345611900,8.1312045900,7.9738898700,19936082,163304693.0600,2,1.364800,1,1.972900,14.674415,1.031603,0.881628,-19.696264,0
2024-10-15,sh.600328,8.1115402500,8.1213724200,7.9247290200,7.9247290200,8.1312045900,19650401,160279901.3500,2,1.345200,1,-2.539300,14.301788,1.005408,0.859241,-19.196117,0
2024-10-16,sh.600328,7.8755681700,8.0328828900,7.8362394900,7.9443933600,7.9247290200,11831694,95766338.0800,2,0.810000,1,0.248100,14.337276,1.007903,0.861373,-19.243750,0
2024-10-17,sh.600328,7.9542255300,8.0132185500,7.7379177900,7.7575821300,7.9443933600,17626693,140994464.5100,2,1.206700,1,-2.351500,14.000137,0.984202,0.841118,-18.791236,0
2024-10-18,sh.600328,7.7379177900,7.9443933600,7.6395960900,7.8460716600,7.7575821300,30247742,239591248.1000,2,2.070700,1,1.140700,14.159835,0.995429,0.850712,-19.005584,0
2024-10-21,sh.600328,7.9148968500,8.1017080800,7.7379177900,7.8657360000,7.8460716600,41215333,331218636.2700,2,2.821500,1,0.250600,14.195323,0.997923,0.852844,-19.053218,0
2024-10-22,sh.600328,7.8460716600,7.9148968500,7.7969108100,7.9050646800,7.8657360000,24836708,198483580.0900,2,1.700200,1,0.500000,14.266300,1.002913,0.857109,-19.148484,0
2024-10-23,sh.600328,7.9247290200,8.0722115700,7.8952325100,8.0525472300,7.9050646800,29748445,241471176.6300,2,2.036500,1,1.865700,14.532462,1.021624,0.873099,-19.505731,0
2024-10-24,sh.600328,8.0132185500,8.0230507200,7.8657360000,7.9443933600,8.0525472300,18995500,153472614.2500,2,1.300400,1,-1.343100,14.337276,1.007903,0.861373,-19.243750,0
2024-10-25,sh.600328,7.9542255300,8.3573445000,7.9542255300,8.3180158200,7.9443933600,46077841,384544223.7000,2,3.154300,1,4.703000,15.011554,1.055304,0.901883,-20.148778,0
2024-10-28,sh.600328,8.3180158200,9.0357642300,8.3081836500,8.8391208300,8.3180158200,71655562,637932794.0700,2,4.905300,1,6.264800,15.951994,1.121416,0.958384,-21.411053,0
2024-10-29,sh.600328,8.8391208300,8.8391208300,8.5048270500,8.5834844100,8.8391208300,38510430,337826597.3000,2,2.636300,1,-2.892100,15.490646,1.088984,0.930666,-20.791824,0
2024-10-30,sh.600328,8.4360018600,8.4753305400,8.1115402500,8.2491906300,8.5834844100,47197825,395588192.4400,2,3.231000,1,-3.894600,13.951206,1.033733,0.931239,-15.178306,0
2024-10-31,sh.600328,8.2295262900,8.3573445000,8.1803654400,8.3081836500,8.2491906300,35843348,301353766.1200,2,2.453700,1,0.715100,14.050976,1.041125,0.937898,-15.286851,0
2024-11-01,sh.600328,8.2590228000,8.4654983700,8.1705332700,8.2688549700,8.3081836500,35788924,302889335.6400,2,2.450000,1,-0.473400,13.984463,1.036197,0.933458,-15.214488,0
2024-11-04,sh.600328,8.2885193100,8.2983514800,8.1115402500,8.2000297800,8.2688549700,28954768,240439137.5000,2,1.982100,1,-0.832300,13.868064,1.027572,0.925689,-15.087851,0
2024-11-05,sh.600328,8.2000297800,8.3376801600,8.1607011000,8.3376801600,8.2000297800,33797240,284151360.7400,2,2.313600,1,1.678700,14.100861,1.044822,0.941228,-15.341124,0
2024-11-06,sh.600328,8.3376801600,8.4360018600,8.2491906300,8.3376801600,8.3376801600,34870374,295544704.3100,2,2.387100,1,0.000000,14.100861,1.044822,0.941228,-15.341124,0
2024-11-07,sh.600328,8.3376801600,8.6523096000,8.2688549700,8.6523096000,8.3376801600,41192197,358357521.6100,2,2.819900,1,3.773600,14.632969,1.084249,0.976746,-15.920035,0
2024-11-08,sh.600328,8.7702956400,8.7702956400,8.4556662000,8.5441557300,8.6523096000,36232552,316251027.9500,2,2.480400,1,-1.250000,14.450057,1.070696,0.964537,-15.721034,0
2024-11-11,sh.600328,8.4458340300,8.5834844100,8.3868410100,8.5736522400,8.5441557300,29634411,255741461.6300,2,2.028700,1,0.345200,14.499942,1.074392,0.967866,-15.775307,0
2024-11-12,sh.600328,8.5638200700,8.7014704500,8.3868410100,8.4654983700,8.5736522400,34100428,297092337.0200,2,2.334400,1,-1.261500,14.317030,1.060839,0.955657,-15.576307,0
2024-11-13,sh.600328,8.4360018600,8.5736522400,8.3966731800,8.4949948800,8.4654983700,20296914,174862962.8700,2,1.389500,1,0.348400,14.366915,1.064535,0.958987,-15.630579,0
2024-11-14,sh.600328,8.4654983700,8.5933165800,8.2590228000,8.2983514800,8.4949948800,26231841,224515308.5900,2,1.795700,1,-2.314800,14.034348,1.039893,0.936788,-15.268760,0
