date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.600021,10.7304461000,10.9203655000,10.6164944600,10.7589340100,10.7209501300,57866165,655850303.3900,2,2.211000,1,0.354300,57.557514,1.940809,0.776075,3.893361,0
2023-06-06,sh.600021,10.7494380400,10.7494380400,10.3031274500,10.3411113300,10.7589340100,70465533,774254696.4100,2,2.692400,1,-3.883500,55.322271,1.865438,0.745936,3.742163,0
2023-06-07,sh.600021,10.3411113300,10.4170790900,10.2176637200,10.2746395400,10.3411113300,42158788,457190020.9900,2,1.610900,1,-0.642800,54.966664,1.853447,0.741141,3.718108,0
2023-06-08,sh.600021,10.2271596900,10.4360710300,10.1606879000,10.4360710300,10.2746395400,44342849,482869832.4300,2,1.694300,1,1.571200,55.830281,1.882568,0.752786,3.776526,0
2023-06-09,sh.600021,10.3506073000,10.5785105800,10.3506073000,10.5500226700,10.4360710300,49091354,542871397.8700,2,1.875700,1,1.091900,56.439892,1.903124,0.761005,3.817762,0
2023-06-12,sh.600021,10.5405267000,10.6354864000,10.2081677500,10.2746395400,10.5500226700,63571807,691683367.0300,2,2.429000,1,-2.610300,54.966664,1.853447,0.741141,3.718108,0
2023-06-13,sh.600021,10.2366556600,10.3411113300,10.1321999900,10.2176637200,10.2746395400,39042138,419902147.1900,2,1.491800,1,-0.554500,54.661858,1.843169,0.737031,3.697490,0
2023-06-14,sh.600021,10.2271596900,10.2841355100,9.9897604400,10.0182483500,10.2176637200,54568776,579027763.3600,2,2.085000,1,-1.951700,53.595037,1.807197,0.722647,3.625327,0
2023-06-15,sh.600021,10.0467362600,10.2081677500,10.0182483500,10.1986717800,10.0182483500,54531272,581418235.8400,2,2.083600,1,1.800900,54.560256,1.839743,0.735661,3.690618,0
2023-06-16,sh.600021,10.1891758100,10.2366556600,10.0847201400,10.1796798400,10.1986717800,45362200,484801296.7000,2,1.733300,1,-0.186200,54.458654,1.836317,0.734291,3.683745,0
2023-06-19,sh.600021,10.1701838700,10.3601032700,10.0942161100,10.3601032700,10.1796798400,54313357,588321548.2600,2,2.075300,1,1.772400,55.423873,1.868864,0.747306,3.749035,0
2023-06-20,sh.600021,10.3316153600,10.3411113300,9.9802644700,10.0562322300,10.3601032700,70501432,754046822.3000,2,2.693800,1,-2.933100,53.798241,1.814049,0.725387,3.639073,0
2023-06-21,sh.600021,9.9897604400,10.2556476000,9.9232886500,10.0752241700,10.0562322300,45130866,481963503.7800,2,1.724400,1,0.188900,53.899843,1.817475,0.726757,3.645945,0
2023-06-26,sh.600021,10.0087523800,10.5310307300,9.9802644700,10.5310307300,10.0752241700,119006098,1304735299.1700,2,4.547100,1,4.524000,56.338290,1.899698,0.759636,3.810889,0
2023-06-27,sh.600021,10.5595186400,10.6164944600,10.2556476000,10.4835508800,10.5310307300,84000580,917671237.1100,2,3.209600,1,-0.450900,56.084285,1.891133,0.756211,3.793707,0
2023-06-28,sh.600021,10.3980871500,10.6829662500,10.3411113300,10.5310307300,10.4835508800,82852639,919068619.5700,2,3.165700,1,0.452900,56.338290,1.899698,0.759636,3.810889,0
2023-06-29,sh.600021,10.4455670000,10.4645589400,10.1986717800,10.2651435700,10.5310307300,72576478,786774949.2400,2,2.773100,1,-2.524800,54.915863,1.851734,0.740456,3.714672,0
2023-06-30,sh.600021,10.1796798400,10.2746395400,10.1321999900,10.2271596900,10.2651435700,49446122,530534577.6200,2,1.889300,1,-0.370000,54.712659,1.844882,0.737716,3.700927,0
2023-07-03,sh.600021,10.2271596900,10.4645589400,10.1891758100,10.3695992400,10.2271596900,65762167,715348963.2600,2,2.512700,1,1.392800,55.474674,1.870577,0.747991,3.752471,0
2023-07-04,sh.600021,10.3126234200,10.3980871500,10.2081677500,10.3031274500,10.3695992400,51120422,553789298.5700,2,1.953300,1,-0.641000,55.119067,1.858586,0.743196,3.728417,0
2023-07-05,sh.600021,10.3031274500,10.4455670000,10.2556476000,10.3506073000,10.3031274500,44408410,484046116.9000,2,1.696800,1,0.460800,55.373072,1.867151,0.746621,3.745599,0
2023-07-06,sh.600021,10.3506073000,10.4455670000,10.2556476000,10.3126234200,10.3506073000,40974133,445708995.1000,2,1.565600,1,-0.367000,55.169868,1.860299,0.743881,3.731854,0
2023-07-07,sh.600021,10.2746395400,10.4740549100,10.2651435700,10.4170790900,10.3126234200,64931103,711205009.8900,2,2.481000,1,1.012900,55.728679,1.879142,0.751416,3.769653,0
2023-07-10,sh.600021,10.5975025200,10.6639743100,10.3411113300,10.4455670000,10.4170790900,68796197,759484551.9000,2,2.628700,1,0.273500,55.881082,1.884281,0.753471,3.779962,0
2023-07-11,sh.600021,10.4455670000,10.4455670000,10.2176637200,10.3601032700,10.4455670000,51044350,553640296.0600,2,1.950400,1,-0.818200,55.423873,1.868864,0.747306,3.749035,0
2023-07-12,sh.600021,10.4455670000,10.5025428200,10.1321999900,10.1701838700,10.3601032700,98203356,1062362771.5300,2,3.752300,1,-1.833200,54.407853,1.834604,0.733607,3.680309,0
2023-07-13,sh.600021,10.1511919300,10.2271596900,10.0277443200,10.2081677500,10.1701838700,62244314,664994516.0300,2,2.378300,1,0.373500,54.611057,1.841456,0.736346,3.694054,0
2023-07-14,sh.600021,10.2081677500,10.2081677500,9.9992564100,10.0372402900,10.2081677500,60958429,645590374.5000,2,2.329200,1,-1.674400,53.696639,1.810623,0.724017,3.632200,0
2023-07-17,sh.600021,10.0562322300,10.0942161100,10.0182483500,10.0657282000,10.0372402900,31127293,329720984.6600,2,1.189400,1,0.283800,53.849042,1.815762,0.726072,3.642509,0
2023-07-18,sh.600021,10.0277443200,10.0562322300,9.7998410400,9.8568168600,10.0657282000,50476865,525254839.2600,2,1.928700,1,-2.075500,52.731421,1.778076,0.711002,3.566910,0
2023-07-19,sh.600021,9.8093370100,9.9042967100,9.7143773100,9.7523611900,9.8568168600,40356676,415510536.3000,2,1.542000,1,-1.059700,52.172610,1.759233,0.703468,3.529110,0
2023-07-20,sh.600021,9.7618571600,9.7903450700,9.6574014900,9.6668974600,9.7523611900,30663239,313999194.3800,2,1.171600,1,-0.876300,51.715401,1.743816,0.697303,3.498183,0
2023-07-21,sh.600021,9.6574014900,9.7048813400,9.6289135800,9.7048813400,9.6668974600,21200150,216013047.9400,2,0.810000,1,0.392900,51.918605,1.750668,0.700043,3.511928,0
2023-07-24,sh.600021,9.7048813400,9.7618571600,9.5529458200,9.7618571600,9.7048813400,23575375,240677587.1300,2,0.900800,1,0.587100,52.223411,1.760946,0.704153,3.532546,0
2023-07-25,sh.600021,9.7713531300,9.8283289500,9.7238732800,9.8283289500,9.7618571600,35861717,369089859.0500,2,1.370300,1,0.680900,52.579018,1.772937,0.708947,3.556601,0
2023-07-26,sh.600021,9.8283289500,9.8283289500,9.6953853700,9.7238732800,9.8283289500,25507495,261494084.7000,2,0.974600,1,-1.062800,52.020207,1.754094,0.701413,3.518801,0
2023-07-27,sh.600021,9.7238732800,9.7903450700,9.6574014900,9.6668974600,9.7238732800,23581679,241318877.2700,2,0.901000,1,-0.585900,51.715401,1.743816,0.697303,3.498183,0
2023-07-28,sh.600021,9.5909297000,9.6953853700,9.4484901500,9.6953853700,9.6668974600,45275494,456418845.3100,2,1.729900,1,0.294700,51.867804,1.748955,0.699358,3.508492,0
2023-07-31,sh.600021,9.6858894000,9.7808491000,9.6479055200,9.7808491000,9.6953853700,32898137,337449418.2700,2,1.257000,1,0.881500,52.325013,1.764372,0.705523,3.539419,0
2023-08-01,sh.600021,9.7713531300,9.8853047700,9.7333692500,9.8473208900,9.7808491000,42522600,440131505.6500,2,1.624800,1,0.679600,52.680620,1.776363,0.710317,3.563473,0
2023-08-02,sh.600021,9.7903450700,9.7998410400,9.7238732800,9.7428652200,9.8473208900,26145852,268503037.6400,2,0.999000,1,-1.060800,52.121809,1.757520,0.702783,3.525674,0
2023-08-03,sh.600021,9.7238732800,9.7998410400,9.6858894000,9.7618571600,9.7428652200,20347465,209081681.6200,2,0.777500,1,0.194900,52.223411,1.760946,0.704153,3.532546,0
2023-08-04,sh.600021,9.7998410400,9.8093370100,9.7333692500,9.7428652200,9.7618571600,26833609,275739851.2500,2,1.025300,1,-0.194600,52.121809,1.757520,0.702783,3.525674,0
2023-08-07,sh.600021,9.7238732800,9.7333692500,9.6384095500,9.6858894000,9.7428652200,20062111,204580502.2500,2,0.766600,1,-0.584800,51.817003,1.747242,0.698673,3.505056,0
