date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.603155,17.1847851800,17.2818012800,16.9778175000,17.2688658000,17.1847851800,435165,11545879.8000,2,0.771700,1,0.489300,23.075051,2.506662,5.840353,27.414640,0
2023-06-06,sh.603155,17.3270754600,17.3335432000,16.8678659200,16.9002046200,17.2688658000,380705,10010026.6500,2,0.675100,1,-2.134800,22.582438,2.453149,5.715671,26.829384,0
2023-06-07,sh.603155,17.1071723000,17.8186237000,16.8808014000,17.5663818400,16.9002046200,2068359,55849590.2900,2,3.667900,1,3.941800,23.472599,2.549848,5.940973,27.886953,0
2023-06-08,sh.603155,17.7151398600,17.7733495200,17.4758334800,17.6828011600,17.5663818400,1020905,27767658.2600,2,1.810400,1,0.662700,23.628161,2.566747,5.980346,28.071770,0
2023-06-09,sh.603155,17.7992204800,18.4848009200,16.6091563200,17.4046883400,17.6828011600,2486451,66617737.2500,2,4.409300,1,-1.572800,23.256540,2.526378,5.886288,27.630261,0
2023-06-12,sh.603155,17.2429948400,17.9609139800,17.2235916200,17.9609139800,17.4046883400,1868756,51173945.3000,2,3.314000,1,3.195800,23.999782,2.607117,6.074405,28.513280,0
2023-06-13,sh.603155,18.4912686600,18.4912686600,17.8897688400,18.3619138600,17.9609139800,2013786,56673243.4400,2,3.571100,1,2.232600,24.535607,2.665324,6.210023,29.149874,0
2023-06-14,sh.603155,18.5106718800,19.6554618600,17.5275754000,17.7604140400,18.3619138600,3506994,98833191.4100,2,6.219100,1,-3.275800,23.731869,2.578013,6.006595,28.194982,0
2023-06-15,sh.603155,17.7604140400,18.0514623400,17.5922528000,17.9350430200,17.7604140400,2006830,55358401.4800,2,3.558800,1,0.983200,23.965212,2.603361,6.065655,28.472209,0
2023-06-16,sh.603155,17.7798172600,18.0838010400,17.4823012200,17.6245915000,17.9350430200,1810744,49575162.1000,2,3.211100,1,-1.731000,23.550380,2.558298,5.960660,27.979362,0
2023-06-19,sh.603155,17.7216076000,17.7216076000,17.1847851800,17.2559303200,17.6245915000,1608394,43043073.7400,2,2.852200,1,-2.091700,23.057766,2.504785,5.835978,27.394105,0
2023-06-20,sh.603155,17.1847851800,17.1847851800,16.8096562600,16.9131401000,17.2559303200,1218904,31881237.9500,2,2.161500,1,-1.986500,22.599722,2.455027,5.720046,26.849919,0
2023-06-21,sh.603155,16.9842852400,17.0877690800,16.8161240000,16.9325433200,16.9131401000,635949,16662059.0400,2,1.127800,1,0.114700,22.625649,2.457844,5.726608,26.880722,0
2023-06-26,sh.603155,16.8484627000,17.1459787400,16.6867692000,16.9260755800,16.9325433200,758919,19826027.6100,2,1.345800,1,-0.038200,22.617007,2.456905,5.724421,26.870455,0
2023-06-27,sh.603155,16.9260755800,17.3852851200,16.9260755800,17.2947367600,16.9260755800,963434,25627553.8900,2,1.708500,1,2.178100,23.109620,2.510418,5.849103,27.455711,0
2023-06-28,sh.603155,17.3012045000,17.7862850000,17.2300593600,17.4111560800,17.2947367600,1474940,39899171.5500,2,2.615600,1,0.673100,23.265183,2.527317,5.888476,27.640529,0
2023-06-29,sh.603155,17.4044465700,17.5186401600,16.9812585600,17.4313156500,17.4111638400,954665,24561078.0500,2,1.693000,1,0.115700,22.426875,2.436251,5.676298,26.644566,0
2023-06-30,sh.603155,17.7738964200,17.7738964200,17.1559075800,17.1693421200,17.4313156500,1624655,42061619.8000,2,2.881100,1,-1.502900,22.089824,2.399636,5.590990,26.244128,0
2023-07-03,sh.603155,17.1962112000,17.3507084100,16.8267613500,16.9812585600,17.1693421200,939010,23735239.7000,2,1.665200,1,-1.095500,21.847839,2.373349,5.529742,25.956633,0
2023-07-04,sh.603155,17.0282794500,17.0887348800,16.7998922700,16.9678240200,16.9812585600,771300,19457934.5000,2,1.367800,1,-0.079100,21.830554,2.371472,5.525368,25.936098,0
2023-07-05,sh.603155,16.9946931000,17.0215621800,16.7595886500,16.7797404600,16.9678240200,634640,15917213.6000,2,1.125400,1,-1.108500,21.588568,2.345185,5.464120,25.648604,0
2023-07-06,sh.603155,16.6924159500,16.7797404600,16.5983741700,16.6118087100,16.7797404600,782656,19422226.1700,2,1.387900,1,-1.000800,21.372510,2.321714,5.409436,25.391912,0
