date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.605098,35.3282960000,37.4015091600,35.2353268000,37.2434615200,35.4677498000,3029011,119462747.2200,2,2.549500,1,5.006600,19.021700,4.859032,6.152915,-281.704246,0
2024-10-15,sh.605098,37.3736184000,37.3736184000,35.8582204400,36.1650188000,37.2434615200,2202160,86004137.4000,2,1.853500,1,-2.895700,18.470897,4.718331,5.974748,-273.547059,0
2024-10-16,sh.605098,35.4677498000,36.4253325600,35.1144668400,35.4863436400,36.1650188000,1216900,46746132.0000,2,1.024200,1,-1.876600,18.124271,4.629786,5.862625,-268.413657,0
2024-10-17,sh.605098,36.4346294800,36.5275986800,35.4863436400,35.5235313200,35.4863436400,1259120,48802543.2000,2,1.059800,1,0.104800,18.143264,4.634638,5.868769,-268.694939,0
2024-10-18,sh.605098,35.5793128400,36.3509572000,35.0958730000,35.5607190000,35.5235313200,1643120,62944129.2000,2,1.383000,1,0.104700,18.162257,4.639490,5.874913,-268.976221,0
2024-10-21,sh.605098,36.1185342000,37.2899461200,35.4491559600,36.3602541200,35.5607190000,2076038,81451956.9400,2,1.747400,1,2.248400,18.570611,4.743802,6.007002,-275.023791,0
2024-10-22,sh.605098,36.7228340000,37.4758845200,36.3695510400,37.0482262000,36.3602541200,1869560,74358946.2000,2,1.573600,1,1.892100,18.921985,4.833560,6.120661,-280.227514,0
2024-10-23,sh.605098,35.3282960000,35.5142344000,34.2219625200,34.3986040000,37.0482262000,6290600,233877293.8000,2,5.275100,1,-7.151800,17.413447,4.706742,5.700628,-460.379055,0
2024-10-24,sh.605098,33.7199288400,34.2963378800,33.7199288400,33.8872734000,34.3986040000,2864226,104483558.5800,2,2.401800,1,-1.486500,17.154599,4.636777,5.615889,-453.535583,0
2024-10-25,sh.605098,33.9616487600,34.0825087200,33.6548504000,33.8872734000,33.8872734000,2368752,86254282.7600,2,1.986400,1,0.000000,17.154599,4.636777,5.615889,-453.535583,0
2024-10-28,sh.605098,33.4782089200,34.2777440400,33.1063321200,33.9616487600,33.8872734000,2992106,108407110.0400,2,2.509100,1,0.219500,17.192249,4.646954,5.628214,-454.530997,0
2024-10-29,sh.605098,33.9337580000,34.2591502000,32.9482844800,33.0040660000,33.9616487600,2942898,106025367.2800,2,2.467800,1,-2.819600,16.707497,4.515928,5.469521,-441.715039,0
2024-10-30,sh.605098,32.5020323200,32.8832060400,31.9721078800,32.7623460800,33.0040660000,2145300,74927830.6000,2,1.799000,1,-0.732400,16.585132,4.482854,5.429463,-438.479943,0
2024-10-31,sh.605098,32.6786738000,33.4503181600,32.0836709200,33.2085982400,32.7623460800,2333438,82310548.1200,2,1.956700,1,1.362100,16.811036,4.543914,5.503417,-444.452428,0
2024-11-01,sh.605098,32.9947690800,33.4410212400,32.1022647600,32.1394524400,33.2085982400,2520582,88214267.2800,2,2.113700,1,-3.219500,16.269807,4.397623,5.326235,-430.143350,0
2024-11-04,sh.605098,32.1208586000,32.2603124000,31.6281218400,32.2417185600,32.1394524400,2209640,75963556.8000,2,1.852900,1,0.318200,16.321577,4.411617,5.343183,-431.512044,0
2024-11-05,sh.605098,32.2510154800,32.8553152800,32.2231247200,32.8367214400,32.2417185600,2446142,85808334.8000,2,2.051300,1,1.845400,16.622782,4.493030,5.441788,-439.475358,0
2024-11-06,sh.605098,33.0536221000,33.3271042800,32.5349490000,32.8650137000,32.8367224400,2344608,81814010.4200,2,1.966100,1,0.086200,16.401585,4.433242,5.369375,-433.627299,0
2024-11-07,sh.605098,32.8178616000,33.8269165400,32.4406448000,33.6288777200,32.8650137000,2720084,96254531.1200,2,2.281000,1,2.324200,16.782798,4.536282,5.494172,-443.705868,0
2024-11-08,sh.605098,33.8552078000,33.9212207400,33.1196350400,33.3459651200,33.6288777200,2297382,81497731.3000,2,1.926500,1,-0.841300,16.641608,4.498119,5.447951,-439.973065,0
2024-11-11,sh.605098,33.0253308400,33.6854602400,32.7518486600,33.5251431000,33.3459651200,2367800,83820174.0000,2,1.985600,1,0.537300,16.731028,4.522289,5.477225,-442.337173,0
