date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.603508,16.3164566400,16.5061828800,15.7903975200,15.9025084800,16.3164566400,3995230,74918100.3600,2,1.047900,1,-2.537000,19.074376,1.583902,6.092296,52.691309,0
2023-06-07,sh.603508,15.8852606400,16.2992088000,15.7817736000,16.1612260800,15.9025084800,3056110,57139854.5600,2,0.801600,1,1.626900,19.384697,1.609670,6.191411,53.548543,0
2023-06-08,sh.603508,16.3854480000,16.3854480000,15.7214061600,15.9714998400,16.1612260800,3181440,58764125.6800,2,0.834400,1,-1.174000,19.157128,1.590773,6.118727,52.919905,0
2023-06-09,sh.603508,16.0577390400,16.2215935200,15.7990214400,16.1612260800,15.9714998400,3031376,56452517.9600,2,0.795100,1,1.187900,19.384697,1.609670,6.191411,53.548543,0
2023-06-12,sh.603508,16.0922347200,16.2474652800,15.7817736000,15.9111324000,16.1612260800,3102264,57530084.1400,2,0.813700,1,-1.547500,19.084720,1.584761,6.095600,52.719883,0
2023-06-13,sh.603508,15.8335171200,16.0232433600,15.7300300800,15.8593888800,15.9111324000,3071002,56524906.6000,2,0.805500,1,-0.325200,19.022656,1.579607,6.075777,52.548437,0
2023-06-14,sh.603508,15.8593888800,16.0663629600,15.4971842400,15.6092952000,15.8593888800,3359852,61114435.5600,2,0.881200,1,-1.576900,18.722680,1.554698,5.979965,51.719777,0
2023-06-15,sh.603508,15.6006712800,15.7041583200,15.2298427200,15.3419536800,15.6092952000,6205890,110697503.4600,2,1.627700,1,-1.712700,18.402015,1.528070,5.877546,50.833969,0
2023-06-16,sh.603508,15.3505776000,15.7559018400,15.1780992000,15.6782865600,15.3419536800,3641232,65547216.9100,2,0.955000,1,2.192200,18.805432,1.561569,6.006396,51.948373,0
2023-06-19,sh.603508,15.6782865600,16.3509523200,15.6437908800,16.3164566400,15.6782865600,4815746,90214897.3400,2,1.263100,1,4.070400,19.570889,1.625131,6.250881,54.062883,0
2023-06-20,sh.603508,16.3164566400,17.3685748800,16.1267304000,17.0322420000,16.3164566400,11746978,230037554.0500,2,3.081000,1,4.386900,20.429443,1.696424,6.525100,56.434563,0
2023-06-21,sh.603508,16.9546267200,16.9546267200,15.3333297600,15.3333297600,17.0322420000,10657438,194724016.8600,2,2.795200,1,-9.974700,18.391671,1.527211,5.874242,50.805394,0
2023-06-26,sh.603508,15.0401164800,15.0659882400,14.3415789600,14.4278181600,15.3333297600,8618228,145788091.7700,2,2.260400,1,-5.905500,17.305549,1.437022,5.527338,47.805076,0
2023-06-27,sh.603508,14.4623138400,15.1436035200,14.4536899200,14.9452533600,14.4278181600,4882963,83756015.0900,2,1.280700,1,3.586400,17.926190,1.488558,5.725569,49.519544,0
2023-06-28,sh.603508,14.7986467200,14.8331424000,14.0224939200,14.4881856000,14.9452533600,5391199,89316747.1500,2,1.414000,1,-3.058300,17.377957,1.443034,5.550465,48.005097,0
