date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.603103,10.8517070200,11.0381287500,10.6064152700,11.0185054100,10.8909537000,5176317,57093192.7200,2,0.816200,1,1.171200,50.359896,4.985375,3.040012,15.461196,0
2024-10-15,sh.603103,10.9694470600,11.2834205000,10.7535903200,10.8909537000,11.0185054100,5425427,61060131.5500,2,0.855500,1,-1.157600,49.776923,4.927664,3.004820,15.282215,0
2024-10-16,sh.603103,10.6947203000,11.2245504800,10.6947203000,11.0577520900,10.8909537000,3849012,43228294.5000,2,0.606900,1,1.531500,50.539272,5.003133,3.050840,15.516267,0
2024-10-17,sh.603103,11.0381287500,11.2539854900,10.9203887100,11.0381287500,11.0577520900,4351531,49305248.2900,2,0.686100,1,-0.177500,50.449584,4.994254,3.045426,15.488731,0
2024-10-18,sh.603103,11.0381287500,11.4502188900,10.9007653700,11.2834205000,11.0381287500,5376294,61210495.5200,2,0.847700,1,2.222200,51.570686,5.105237,3.113102,15.832925,0
2024-10-21,sh.603103,11.2834205000,11.8721207000,11.2637971600,11.7936273400,11.2834205000,8348340,99364230.1700,2,1.316400,1,4.521700,53.902578,5.336083,3.253868,16.548849,0
2024-10-22,sh.603103,11.8034390100,12.5196909200,11.6758873000,12.1272241200,11.7936273400,10656245,132698936.7100,2,1.680300,1,2.828600,55.427276,5.487020,3.345908,17.016953,0
2024-10-23,sh.603103,12.1468474600,12.2547758300,11.8524973600,11.9408023900,12.1272241200,5856810,71929656.3000,2,0.923500,1,-1.537200,54.575239,5.402673,3.294474,16.755365,0
2024-10-24,sh.603103,11.7151339800,11.7740040000,11.4502188900,11.6758873000,11.9408023900,5146460,60864045.4000,2,0.811500,1,-2.218600,-143.389216,5.559269,3.751873,50.526582,0
2024-10-25,sh.603103,11.7155348400,12.2904088000,11.6857999800,12.1714693600,11.6758883600,5323560,64671470.2000,2,0.839400,1,4.244500,-147.968032,5.736792,3.871681,52.140036,0
2024-10-28,sh.603103,12.0921764000,12.8256362800,12.0921764000,12.7364317000,12.1714693600,6183825,78369833.6500,2,0.975100,1,4.641700,-154.836255,6.003077,4.051393,54.560217,0
2024-10-29,sh.603103,12.6868736000,12.7859898000,12.1615577400,12.2408507000,12.7364317000,7041731,88524378.8500,2,1.110300,1,-3.891100,-148.811498,5.769494,3.893751,52.437251,0
2024-10-30,sh.603103,12.2210274600,12.9346641000,12.1020880200,12.4192598600,12.2408507000,6423372,81194120.1600,2,1.012800,1,1.457500,-150.980410,5.853584,3.950502,53.201519,0
2024-10-31,sh.603103,12.4093482400,12.8355479000,12.1417345000,12.5778457800,12.4192598600,5382400,68135674.4000,2,0.848700,1,1.276900,-152.908332,5.928330,4.000947,53.880868,0
2024-11-01,sh.603103,12.5481109200,12.6075806400,11.8741207600,12.0426183000,12.5778457800,6685047,81863212.9300,2,1.054100,1,-4.255300,-146.401595,5.676061,3.830694,51.588065,0
2024-11-04,sh.603103,12.0327066800,12.6571387400,11.9534137200,12.4886412000,12.0426183000,7353885,91225926.9700,2,1.159600,1,3.703700,-151.823876,5.886285,3.972572,53.498734,0
2024-11-05,sh.603103,12.4390831000,13.5590961600,12.3895250000,13.4798032000,12.4886412000,12525443,165970474.5300,2,1.975000,1,7.936500,-163.873390,6.353451,4.287855,57.744665,0
2024-11-06,sh.603103,13.4401567200,13.8465331400,13.2617475600,13.4203334800,13.4798032000,6616846,90187537.6700,2,1.043300,1,-0.441200,-163.150419,6.325421,4.268938,57.489909,0
2024-11-07,sh.603103,13.3311289000,13.9258261000,13.2815708000,13.7275937000,13.4203334800,4546204,62425108.6400,2,0.716800,1,2.289500,-166.885769,6.470242,4.366676,58.806148,0
2024-11-08,sh.603103,13.7672401800,13.9753842000,13.5590961600,13.5987426400,13.7275937000,5728191,79729861.9400,2,0.903200,1,-0.938600,-165.319332,6.409511,4.325689,58.254177,0
2024-11-11,sh.603103,13.5590961600,13.9456493400,13.3509521400,13.8167982800,13.5987426400,5963886,81926253.2200,2,0.940400,1,1.603500,-167.970225,6.512287,4.395052,59.188282,0
2024-11-12,sh.603103,13.8465331400,14.0150306800,13.2914824200,13.3707753800,13.8167982800,4910378,67537794.2100,2,0.774300,1,-3.228100,-162.547944,6.302063,4.253174,57.277613,0
2024-11-13,sh.603103,13.4203334800,14.5205233000,13.3608637600,14.1934398400,13.3707753800,8759370,123305640.0800,2,1.381200,1,6.152700,-172.549040,6.689810,4.514860,60.801736,0
2024-11-14,sh.603103,14.1736166000,14.3024676600,13.6879472200,13.7375053200,14.1934398400,5046320,71038216.6000,2,0.795700,1,-3.212300,-167.006264,6.474914,4.369829,58.848607,0
2024-11-15,sh.603103,13.8068866600,14.2727328000,13.6086542600,13.6284775000,13.7375053200,3824802,53892507.0400,2,0.603100,1,-0.793700,-165.680817,6.423526,4.335148,58.381555,0
2024-11-18,sh.603103,13.7176820800,13.7771518000,12.8851060000,13.0635151600,13.6284775000,5679955,75785932.0800,2,0.895600,1,-4.145500,-158.812594,6.157241,4.155436,55.961374,0
2024-11-19,sh.603103,12.9842222000,13.3608637600,12.9346641000,13.3113056600,13.0635151600,3072249,40825474.6000,2,0.484400,1,1.896800,-161.824973,6.274033,4.234257,57.022857,0
2024-11-20,sh.603103,13.3212172800,13.6780356000,13.1923662200,13.6383891200,13.3113056600,3762290,51102048.7000,2,0.593200,1,2.457200,-165.801312,6.428197,4.338301,58.424014,0
2024-11-21,sh.603103,13.5690077800,14.0051190600,13.5590961600,13.8068866600,13.6383891200,3409700,47449531.0000,2,0.537600,1,1.235500,-167.849730,6.507615,4.391899,59.145822,0
2024-11-22,sh.603103,13.7672401800,13.9159144800,13.1824546000,13.1923662200,13.8068866600,2465189,33798158.1400,2,0.388700,1,-4.450800,-160.379031,6.217973,4.196423,56.513345,0
2024-11-25,sh.603103,13.2518359400,13.6879472200,12.9643989600,13.4698915800,13.1923662200,3520120,47261542.2000,2,0.555000,1,2.103700,-163.752895,6.348779,4.284703,57.702206,0
2024-11-26,sh.603103,13.6383891200,14.8178719000,13.5789194000,14.8178719000,13.4698915800,11097448,162973111.9200,2,1.749800,1,10.007400,-180.140234,6.984124,4.713488,63.476672,0
2024-11-27,sh.603103,14.3718490000,16.3046149000,13.8663563800,16.3046149000,14.8178719000,21156710,320277803.4500,2,3.336000,1,10.033400,-198.214505,7.684873,5.186413,69.845569,0
2024-11-28,sh.603103,15.4125691000,16.2847916600,14.8971648600,15.1350437400,16.3046149000,16905834,264848489.8300,2,2.665700,1,-7.173300,-183.996078,7.133617,4.814379,64.835370,0
2024-11-29,sh.603103,15.1350437400,15.2837180400,14.3024676600,14.7385789400,15.1350437400,13726265,203064316.9800,2,2.164300,1,-2.619500,-179.176273,6.946751,4.688265,63.136998,0
2024-12-02,sh.603103,14.6394627400,15.6702712200,14.6295511200,15.0260159200,14.7385789400,12836586,195906925.2400,2,2.024100,1,1.950200,-182.670632,7.082229,4.779698,64.368318,0
2024-12-03,sh.603103,14.8674300000,15.4522155800,14.5799930200,15.2539831800,15.0260159200,14189001,216712380.0700,2,2.237300,1,1.517200,-185.442020,7.189677,4.852213,65.344882,0
2024-12-04,sh.603103,15.3630110000,15.7594758000,14.9169881000,15.2044250800,15.2539831800,9642800,148599112.0000,2,1.520500,1,-0.324900,-184.839544,7.166319,4.836449,65.132585,0
2024-12-05,sh.603103,14.9268997200,16.1757638400,14.9268997200,15.5513317800,15.2044250800,11016140,173654654.8000,2,1.737000,1,2.281600,-189.056874,7.329827,4.946798,66.618661,0
2024-12-06,sh.603103,15.4125691000,15.8486803800,15.2837180400,15.6405363600,15.5513317800,7234830,114169216.5000,2,1.140800,1,0.573600,-190.141331,7.371872,4.975173,67.000795,0
2024-12-09,sh.603103,15.5612434000,15.6603596000,15.1449553600,15.3332761400,15.6405363600,5010700,77770561.0000,2,0.790100,1,-1.964500,-186.405981,7.227050,4.877436,65.684557,0
2024-12-10,sh.603103,16.6515216000,16.7010797000,15.5414201600,15.7099177000,15.3332761400,13488306,221881530.1000,2,2.126800,1,2.456400,-190.984796,7.404573,4.997243,67.298010,0
2024-12-11,sh.603103,15.9477965800,16.6217867400,15.7991222800,16.0865592600,15.7099177000,8215829,133980520.0700,2,1.295500,1,2.397500,-195.563612,7.582096,5.117051,68.911464,0
2024-12-12,sh.603103,16.0171779200,16.4037311000,15.8585920000,16.2550568000,16.0865592600,5901687,95992209.9300,2,0.930600,1,1.047400,-197.612029,7.661514,5.170649,69.633273,0
2024-12-13,sh.603103,16.1559406000,16.8398423800,16.0469127800,16.3244381400,16.2550568000,9043291,150208686.6800,2,1.425900,1,0.426800,-198.455495,7.694216,5.192719,69.930488,0
2024-12-16,sh.603103,16.3343497600,17.9598554400,15.5612434000,16.9885166800,16.3244381400,16205980,269620423.4000,2,2.555300,1,4.068000,-206.528670,8.007217,5.403959,72.775262,0
2024-12-17,sh.603103,16.3541730000,16.5623170200,15.2936296600,15.2936296600,16.9885166800,12641394,199840782.2700,2,1.993300,1,-9.976700,-185.924001,7.208364,4.864824,65.514719,0
2024-12-18,sh.603103,15.0656624000,15.9279733400,15.0656624000,15.5017736800,15.2936296600,9406600,147930062.6100,2,1.483200,1,1.361000,-188.454399,7.306468,4.931034,66.406365,0
2024-12-19,sh.603103,15.2638948000,15.5017736800,14.8079602800,15.2143367000,15.5017736800,6994900,106699340.0000,2,1.102900,1,-1.854200,-184.960040,7.170990,4.839602,65.175045,0
2024-12-20,sh.603103,15.3630110000,15.7594758000,15.1746902200,15.4819504400,15.2143367000,5668550,88517342.6400,2,0.893800,1,1.759000,-188.213408,7.297125,4.924728,66.321446,0
2024-12-23,sh.603103,15.5909782600,15.7495641800,14.5007000600,14.6989324600,15.4819504400,7603240,114508363.8000,2,1.198900,1,-5.057600,-178.694292,6.928064,4.675654,62.967160,0
2024-12-24,sh.603103,14.7187557000,15.1846018400,14.4015838600,15.1846018400,14.6989324600,4487652,67132275.6800,2,0.707600,1,3.304100,-184.598554,7.156976,4.830143,65.047667,0
2024-12-25,sh.603103,15.0458391600,15.5215969200,14.5899046400,15.3630110000,15.1846018400,7900552,120071059.7600,2,1.245800,1,1.174900,-186.767467,7.241065,4.886894,65.811934,0
2024-12-26,sh.603103,15.0260159200,15.9477965800,15.0260159200,15.6108015000,15.3630110000,7952084,124890350.0500,2,1.253900,1,1.612900,-189.779845,7.357857,4.965715,66.873417,0
2024-12-27,sh.603103,15.5612434000,16.0865592600,15.1647786000,15.3729226200,15.6108015000,6868142,108004135.3100,2,1.083000,1,-1.523800,-186.887962,7.245737,4.890047,65.854394,0
2024-12-30,sh.603103,15.2143367000,15.2143367000,14.6592859800,14.7286673200,15.3729226200,6152724,92174001.5400,2,0.970200,1,-4.190800,-179.055778,6.942079,4.685113,63.094538,0
2024-12-31,sh.603103,14.8178719000,14.9467229600,14.2429979400,14.2628211800,14.7286673200,7105500,103943156.8000,2,1.120400,1,-3.162900,-173.392506,6.722512,4.536929,61.098951,0
2025-01-02,sh.603103,14.2826444200,14.5502581600,13.9060028600,14.1042352600,14.2628211800,5752200,82732103.0000,2,0.907000,1,-1.111900,-171.464584,6.647765,4.486484,60.419602,0
2025-01-03,sh.603103,14.1736166000,14.2033514600,12.8851060000,13.0238686800,14.1042352600,8001474,108214558.5000,2,1.261700,1,-7.659900,-158.330614,6.138555,4.142825,55.791537,0
2025-01-06,sh.603103,13.0635151600,13.1626313600,12.4985528200,12.7859898000,13.0238686800,4731800,61171210.0000,2,0.746100,1,-1.826500,-155.438730,6.026435,4.067157,54.772513,0
2025-01-07,sh.603103,12.7463433200,12.9049292400,12.4390831000,12.7959014200,12.7859898000,4964904,63249775.6600,2,0.782900,1,0.077500,-155.559225,6.031107,4.070310,54.814972,0
2025-01-08,sh.603103,12.6868736000,13.0139570600,12.4985528200,12.8256362800,12.7959014200,4150100,53534335.0000,2,0.654400,1,0.232400,-155.920711,6.045122,4.079768,54.942350,0
2025-01-09,sh.603103,12.7859898000,13.0436919200,12.7166084600,12.8851060000,12.8256362800,4085800,53122768.2000,2,0.644200,1,0.463700,-156.643682,6.073152,4.098685,55.197106,0
