date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.000661,151.3995037200,151.8791220000,148.4747726400,149.4716263200,151.2208224000,3383500,538504056.2000,2,0.841700,1,-1.156700,16.667035,3.397339,5.174199,143.517734,0
2023-06-06,sz.000661,149.4246049200,149.4246049200,147.6660045600,148.0797928800,149.4716263200,2466738,388563444.4800,2,0.613600,1,-0.931200,16.511837,3.365704,5.126018,142.181341,0
2023-06-07,sz.000661,148.1362185600,149.0390294400,133.2680518800,133.2680518800,148.0797928800,13532717,1988671058.6700,2,3.366400,1,-10.002500,14.860234,3.029049,4.613286,127.959595,0
2023-06-08,sz.000661,130.8417476400,135.9294631200,130.5031935600,132.7131993600,133.2680518800,10026666,1411740003.1100,2,2.494200,1,-0.416300,14.798364,3.016437,4.594079,127.426844,0
2023-06-09,sz.000661,132.1301340000,132.4216666800,128.2555706400,128.8762531200,132.7131993600,8063341,1109813186.6600,2,2.005800,1,-2.891200,14.370520,2.929227,4.461257,123.742735,0
2023-06-12,sz.000661,128.6223375600,129.4593184800,126.5533959600,128.5094862000,128.8762531200,7163360,976857362.5000,2,1.782000,1,-0.284600,14.329624,2.920891,4.448561,123.390577,0
2023-06-13,sz.000661,128.2085492400,129.0361258800,125.8762878000,126.9483757200,128.5094862000,5660102,765605669.8300,2,1.408000,1,-1.214800,14.155550,2.885409,4.394521,121.891650,0
2023-06-14,sz.000661,126.9577800000,129.6379998000,126.4875660000,127.4656111200,126.9483757200,4853282,661533757.9400,2,1.207300,1,0.407400,14.213225,2.897165,4.412425,122.388283,0
2023-06-15,sz.000661,127.8982080000,137.6316378000,126.6192259200,136.8510825600,127.4656111200,10884165,1539098359.5600,2,2.707600,1,7.363100,15.259764,3.110487,4.737319,131.399904,0
2023-06-16,sz.000661,136.2680172000,137.2554666000,134.0580114000,134.7821409600,136.8510825600,5177472,744674666.4100,2,1.288000,1,-1.511800,15.029064,3.063462,4.665699,129.413374,0
2023-06-19,sz.000661,134.5752468000,135.5156748000,131.2743445200,131.9326441200,134.7821409600,5116182,723299327.1000,2,1.272700,1,-2.114200,14.711327,2.998696,4.567059,126.677381,0
2023-06-20,sz.000661,131.9420484000,133.2586476000,131.3589830400,131.8950270000,131.9326441200,2957213,415439694.4400,2,0.735600,1,-0.028500,14.707133,2.997841,4.565757,126.641262,0
2023-06-21,sz.000661,131.9232398400,132.2994110400,129.8354896800,129.9201282000,131.8950270000,2922794,405852460.6500,2,0.727100,1,-1.497300,14.486919,2.952954,4.497392,124.745029,0
2023-06-26,sz.000661,127.8982080000,129.6850212000,127.5878667600,128.5659118800,129.9201282000,3154924,430703860.8900,2,0.784800,1,-1.042300,14.335915,2.922174,4.450514,123.444755,0
2023-06-27,sz.000661,129.4969356000,130.5408106800,128.5471033200,129.4781270400,128.5659118800,2312229,318125962.6300,2,0.575200,1,0.709500,14.437633,2.942907,4.482092,124.320634,0
2023-06-28,sz.000661,129.4875313200,130.7006834400,127.4279940000,127.7101224000,129.4781270400,3332976,454757903.0000,2,0.829100,1,-1.365500,14.240489,2.902722,4.420890,122.623055,0
2023-06-29,sz.000661,127.7289309600,128.6317418400,126.5157788400,127.7195266800,127.7101224000,2653658,360029291.8300,2,0.660100,1,0.007400,14.241538,2.902936,4.421215,122.632084,0
2023-06-30,sz.000661,127.7195266800,129.7696597200,127.1928870000,128.1803364000,127.7195266800,3926153,536424775.7200,2,0.976700,1,0.360800,14.292921,2.913410,4.437167,123.074539,0
2023-07-03,sz.000661,131.6599200000,137.5375950000,131.6599200000,133.9263514800,128.1803364000,8549615,1226053352.0400,2,2.126800,1,4.482800,14.933638,3.044011,4.636074,128.591673,0
2023-07-04,sz.000661,133.2680518800,136.3244428800,132.6191565600,135.7225689600,133.9263514800,4575709,655655210.4500,2,1.138300,1,1.341200,15.133928,3.084837,4.698253,130.316342,0
2023-07-05,sz.000661,135.7978032000,136.9169125200,134.9514180000,135.6097176000,135.7225689600,3149182,455357463.2600,2,0.783400,1,-0.083100,15.121344,3.082272,4.694347,130.207986,0
2023-07-06,sz.000661,135.2147378400,135.9858888000,133.4655417600,133.4655417600,135.6097176000,2376997,339258299.6300,2,0.591300,1,-1.581100,14.882255,3.033537,4.620123,128.149219,0
2023-07-07,sz.000661,132.9671149200,134.4812040000,132.4122624000,133.2680518800,133.4655417600,1678271,238179703.7200,2,0.417500,1,-0.148000,14.860234,3.029049,4.613286,127.959595,0
2023-07-10,sz.000661,134.4812040000,139.5124938000,133.5407760000,136.4278899600,133.2680518800,4821388,703638318.6500,2,1.199400,1,2.371000,15.212576,3.100868,4.722669,130.993568,0
2023-07-11,sz.000661,136.7852526000,138.2335117200,135.4498448400,136.1175487200,136.4278899600,2016533,292424376.3500,2,0.501600,1,-0.227500,15.177971,3.093815,4.711926,130.695589,0
2023-07-12,sz.000661,136.1833786800,136.3620600000,134.1426499200,134.4812040000,136.1175487200,2425613,347867779.0900,2,0.603400,1,-1.202200,14.995508,3.056622,4.655281,129.124424,0
2023-07-13,sz.000661,135.1395036000,139.1833440000,134.7351195600,137.3118922800,134.4812040000,5504648,804025248.9700,2,1.369300,1,2.104900,15.311148,3.120961,4.753270,131.842358,0
2023-07-14,sz.000661,137.3024880000,137.3024880000,134.9514180000,136.1739744000,137.3118922800,2194106,316884255.4400,2,0.545800,1,-0.828700,15.184263,3.095097,4.713879,130.749767,0
