date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.600563,130.8375332000,130.8754022400,127.8648135600,128.6884651800,129.9381435000,777070,105926259.4000,2,0.345400,1,-0.961700,29.591205,7.096108,7.791344,-48.659499,0
2023-06-06,sh.600563,128.0446915000,130.1180214400,126.4825936000,126.5772662000,128.6884651800,882970,118773680.7800,2,0.392400,1,-1.640600,29.105746,6.979693,7.663523,-47.861215,0
2023-06-07,sh.600563,125.8009508800,127.7985427400,124.3145910600,125.0814391200,126.5772662000,1167123,154911919.2800,2,0.518700,1,-1.181800,28.761789,6.897210,7.572960,-47.295615,0
2023-06-08,sh.600563,125.6968110200,125.6968110200,123.0743800000,123.3962668400,125.0814391200,812133,106409826.3200,2,0.360900,1,-1.347300,28.374293,6.804287,7.470932,-46.658420,0
2023-06-09,sh.600563,122.9229038400,124.7784868000,122.7240913800,123.9169661400,123.3962668400,1074377,140358270.8200,2,0.477500,1,0.422000,28.494025,6.832999,7.502457,-46.855307,0
2023-06-12,sh.600563,124.9678320000,133.4504969600,123.5477430000,132.3996311000,123.9169661400,2221028,304795618.8200,2,0.987100,1,6.845400,30.444567,7.300748,8.016034,-50.062760,0
2023-06-13,sh.600563,132.0682770000,135.0788656800,131.5854467400,134.5297646000,132.3996311000,1262734,179000294.1000,2,0.561200,1,1.608900,30.934379,7.418208,8.145001,-50.868203,0
2023-06-14,sh.600563,134.9841930800,135.3723507400,130.8470004600,131.8126609800,134.5297646000,1018977,142858122.0600,2,0.452900,1,-2.019700,30.309596,7.268382,7.980496,-49.840815,0
2023-06-15,sh.600563,131.5002414000,140.9580341400,131.2256908600,139.7178230800,131.8126609800,2433839,352636466.0300,2,1.081700,1,5.997300,32.127345,7.704286,8.459108,-52.829904,0
2023-06-16,sh.600563,139.9287360000,143.2831920000,137.6477059200,140.8871520000,139.7178844800,1656212,243373405.8600,2,0.736100,1,0.836900,32.001082,7.674008,8.425863,-52.622279,0
2023-06-19,sh.600563,140.8583995200,140.8583995200,136.0759036800,136.5071908800,140.8871520000,1267022,181818671.0500,2,0.563100,1,-3.108800,31.006218,7.435435,8.163916,-50.986334,0
2023-06-20,sh.600563,136.5263592000,140.2354291200,133.7182003200,137.9927356800,136.5071908800,1650151,235019228.2700,2,0.733400,1,1.088300,31.343645,7.516351,8.252761,-51.541195,0
2023-06-21,sh.600563,137.2930920000,138.4623595200,133.2773289600,133.4498438400,137.9927356800,995938,140122508.7300,2,0.442600,1,-3.292100,30.311773,7.268904,7.981069,-49.844395,0
2023-06-26,sh.600563,132.4722595200,134.6382796800,128.9165361600,131.2071504000,133.4498438400,1653128,225867710.1100,2,0.734700,1,-1.680600,29.802368,7.146746,7.846943,-49.006734,0
2023-06-27,sh.600563,132.2326555200,132.2326555200,128.0443776000,129.4915857600,131.2071504000,1215094,164268725.6500,2,0.540000,1,-1.307500,29.412695,7.053301,7.744343,-48.365960,0
2023-06-28,sh.600563,129.3861600000,130.3349918400,126.1371297600,127.2872289600,129.4915857600,2255030,301304055.8600,2,1.002200,1,-1.702300,28.911998,6.933231,7.612510,-47.542618,0
2023-06-29,sh.600563,126.5875852800,129.1082193600,125.7058425600,127.4693280000,127.2872289600,1800602,239772328.1100,2,0.800300,1,0.143100,28.953360,6.943150,7.623400,-47.610633,0
2023-06-30,sh.600563,127.2584764800,132.6831110400,125.5716643200,131.5905168000,127.4693280000,1920842,260819099.5100,2,0.853700,1,3.233100,29.889446,7.167628,7.869871,-49.149924,0
