date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.605337,16.3293101400,16.5291126000,16.1113438200,16.2566547000,16.3383920700,3154280,56619064.3100,2,2.043700,1,-0.500300,29.492278,3.948501,5.016728,-1845.938435,0
2023-06-07,sh.605337,16.1930811900,16.4019655800,16.1204257500,16.2566547000,16.2566547000,1432522,25613986.0000,2,0.928100,1,0.000000,29.492278,3.948501,5.016728,-1845.938435,0
2023-06-08,sh.605337,16.2566547000,16.5109487400,16.0477703100,16.2475727700,16.2566547000,1728170,30915624.8900,2,1.119700,1,-0.055900,29.475802,3.946295,5.013926,-1844.907184,0
2023-06-09,sh.605337,16.1476715400,16.2384908400,15.9387871500,16.1295076800,16.2475727700,1572901,27878134.1000,2,1.019100,1,-0.726700,29.261613,3.917619,4.977491,-1831.500927,0
2023-06-12,sh.605337,16.1204257500,17.1648477000,15.9387871500,17.0013729600,16.1295076800,3747710,68892361.7500,2,2.428200,1,5.405400,30.843321,4.129382,5.246545,-1930.500977,0
2023-06-13,sh.605337,16.9559633100,17.5462887600,16.7743247100,17.0740284000,17.0013729600,3319096,62988057.1400,2,2.150500,1,0.427400,30.975130,4.147029,5.268966,-1938.750982,0
2023-06-14,sh.605337,17.0649464700,17.8459924500,16.9922910300,17.6825177100,17.0740284000,4587964,88857837.8900,2,2.972600,1,3.563800,32.079031,4.294822,5.456743,-2007.844767,0
2023-06-15,sh.605337,17.6825177100,17.8550743800,17.4373056000,17.7824189400,17.6825177100,3872309,75372869.1500,2,2.508900,1,0.565000,32.260269,4.319087,5.487572,-2019.188522,0
2023-06-16,sh.605337,17.8914021000,18.0639587700,17.7006815700,17.8459924500,17.7824189400,3277965,64330802.2000,2,2.123800,1,0.357500,32.375602,4.334528,5.507191,-2026.407276,0
2023-06-19,sh.605337,17.8459924500,17.8550743800,17.2556670000,17.4100598100,17.8459924500,6185471,118769593.2500,2,4.007600,1,-2.442700,31.584747,4.228646,5.372664,-1976.907251,0
2023-06-20,sh.605337,16.8651440100,16.8742259400,16.4382933000,16.7107512000,17.4100598100,4994064,91859480.5100,2,3.235700,1,-4.016700,30.316085,4.058794,5.156860,-1897.500961,0
2023-06-21,sh.605337,16.6290138300,17.0104548900,16.5926861100,16.7198331300,16.7107512000,2995269,55339734.1500,2,1.940700,1,0.054300,30.332561,4.061000,5.159663,-1898.532211,0
2023-06-26,sh.605337,16.6017680400,16.6744234800,16.4019655800,16.4382933000,16.7198331300,2184204,39726580.1300,2,1.415200,1,-1.683900,29.821801,3.992618,5.072781,-1866.563445,0
2023-06-27,sh.605337,16.4201294400,16.7107512000,16.2294089100,16.6653415500,16.4382933000,2286725,41650693.0700,2,1.481600,1,1.381200,30.233704,4.047765,5.142847,-1892.344708,0
2023-06-28,sh.605337,16.6653415500,16.9650452400,16.5291126000,16.8288162900,16.6653415500,2555510,47271622.8000,2,1.655700,1,0.980900,30.530275,4.087471,5.193295,-1910.907217,0
2023-06-29,sh.605337,16.7924885700,16.8288162900,16.4019655800,16.5563583900,16.8288162900,1985449,36146728.2300,2,1.286400,1,-1.619000,30.035991,4.021295,5.109216,-1879.969702,0
2023-06-30,sh.605337,16.5926861100,16.6925873400,16.4473752300,16.6017680400,16.5563583900,1647343,30084847.2300,2,1.067300,1,0.274300,30.118372,4.032324,5.123229,-1885.125954,0
2023-07-03,sh.605337,16.4837029500,17.2193392800,16.4110475100,17.0104548900,16.6017680400,3273628,61007111.8400,2,2.121000,1,2.461700,30.859797,4.131588,5.249348,-1931.532228,0
