date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.300144,12.4338112500,12.7222987500,12.3857300000,12.4915087500,12.4338112500,39597647,517617869.5400,2,1.730900,1,0.464000,312.887945,4.454572,55.960455,108.716960,0
2023-06-06,sz.300144,12.5011250000,12.5876712500,12.1645562500,12.2222537500,12.4915087500,27085750,347478580.6400,2,1.184000,1,-2.155500,306.143632,4.358554,54.754225,106.373561,0
2023-06-07,sz.300144,12.1934050000,12.5588225000,12.1934050000,12.4338112500,12.2222537500,30234118,390794123.6100,2,1.321600,1,1.730900,311.442735,4.433997,55.701977,108.214803,0
2023-06-08,sz.300144,12.5011250000,12.5203575000,12.2126375000,12.3953462500,12.4338112500,23326732,299322039.3000,2,1.019700,1,-0.309400,310.479262,4.420280,55.529658,107.880032,0
2023-06-09,sz.300144,12.3856842700,12.5111822400,12.3277621300,12.5111822400,12.3953379600,24934671,321004303.5000,2,1.090000,1,0.934600,312.165340,4.444284,55.831216,108.465882,0
2023-06-12,sz.300144,12.4532601000,12.6559875900,12.3760305800,12.5401433100,12.5111822400,29584277,383164688.7800,2,1.293200,1,0.231500,312.887945,4.454572,55.960455,108.716960,0
2023-06-13,sz.300144,12.4339527200,12.6463339000,12.4339527200,12.5691043800,12.5401433100,21289363,276865326.5600,2,0.930600,1,0.230900,313.610550,4.464860,56.089694,108.968038,0
2023-06-14,sz.300144,12.5787580700,12.6946023500,12.5208359300,12.5304896200,12.5691043800,21815474,284725785.9000,2,0.953600,1,-0.307200,312.647076,4.451143,55.917375,108.633267,0
2023-06-15,sz.300144,12.5111822400,12.7332171100,12.3760305800,12.6559875900,12.5304896200,31952490,416220876.6000,2,1.396700,1,1.001500,315.778365,4.495723,56.477410,109.721274,0
2023-06-16,sz.300144,12.6559875900,12.7525244900,12.5208359300,12.7235634200,12.6559875900,24705251,323768750.9800,2,1.079900,1,0.533900,317.464443,4.519727,56.778968,110.307123,0
