date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-01-05,sz.159949,1.5350,1.5670,1.5330,1.5660,1.5220,1628538512,2523955441.8990,3,8.085775,1,2.890900,,,,,1
2026-01-06,sz.159949,1.5640,1.5770,1.5470,1.5730,1.5660,1736163162,2712801044.3810,3,8.904412,1,0.447000,,,,,1
2026-01-07,sz.159949,1.5760,1.5890,1.5600,1.5780,1.5730,1207062931,1901418145.8160,3,6.383947,1,0.317900,,,,,1
2026-01-08,sz.159949,1.5660,1.5750,1.5510,1.5600,1.5780,1002305711,1564679816.0710,3,5.407701,1,-1.140700,,,,,1
2026-01-09,sz.159949,1.5490,1.5680,1.5380,1.5670,1.5600,1186626323,1849385280.1670,3,6.473760,1,0.448700,,,,,1
2026-01-12,sz.159949,1.5600,1.5980,1.5380,1.5910,1.5670,1634155600,2558939529.7350,3,9.092895,1,1.531600,,,,,1
2026-01-13,sz.159949,1.5920,1.6100,1.5530,1.5600,1.5910,1335195678,2110760551.7310,3,7.540588,1,-1.948500,,,,,1
2026-01-14,sz.159949,1.5610,1.5970,1.5520,1.5710,1.5600,1734645199,2730650359.3680,3,9.861102,1,0.705100,,,,,1
2026-01-15,sz.159949,1.5570,1.5850,1.5510,1.5820,1.5710,971507104,1522632593.5830,3,5.617341,1,0.700200,,,,,1
2026-01-16,sz.159949,1.5980,1.6030,1.5750,1.5820,1.5820,967537604,1535104357.5960,3,5.643664,1,0.000000,,,,,1
2026-01-19,sz.159949,1.5670,1.5890,1.5600,1.5630,1.5820,994373997,1562352849.3890,3,5.818869,1,-1.201000,,,,,1
2026-01-20,sz.159949,1.5620,1.5680,1.5240,1.5340,1.5630,1445608201,2222888252.6220,3,8.600313,1,-1.855400,,,,,1
2026-01-21,sz.159949,1.5230,1.5610,1.5230,1.5420,1.5340,798802522,1236980392.9700,3,4.874675,1,0.521500,,,,,1
2026-01-22,sz.159949,1.5470,1.5630,1.5310,1.5580,1.5420,839342786,1299349794.2060,3,5.196273,1,1.037600,,,,,1
2026-01-23,sz.159949,1.5600,1.5650,1.5470,1.5620,1.5580,694776968,1082099193.8150,3,4.376607,1,0.256700,,,,,1
2026-01-26,sz.159949,1.5650,1.5690,1.5410,1.5490,1.5620,913781324,1417753097.8520,3,5.742796,1,-0.832300,,,,,1
2026-01-27,sz.159949,1.5470,1.5710,1.5290,1.5630,1.5490,828245159,1286498565.3200,3,5.306276,1,0.903800,,,,,1
2026-01-28,sz.159949,1.5690,1.5710,1.5420,1.5530,1.5630,636814874,990976217.4810,3,4.109866,1,-0.639800,,,,,1
2026-01-29,sz.159949,1.5500,1.5710,1.5430,1.5470,1.5530,776307732,1207594204.7810,3,5.021140,1,-0.386300,,,,,1
2026-01-30,sz.159949,1.5430,1.5890,1.5310,1.5770,1.5470,1179292726,1842346001.0080,3,7.687805,1,1.939200,,,,,1
2026-02-02,sz.159949,1.5820,1.6030,1.5380,1.5390,1.5770,1210935827,1899358576.8570,3,8.007889,1,-2.409600,,,,,1
2026-02-03,sz.159949,1.5650,1.5720,1.5270,1.5650,1.5390,1086531210,1689361832.1920,3,7.144103,1,1.689400,,,,,1
2026-02-04,sz.159949,1.5510,1.5620,1.5220,1.5550,1.5650,956107405,1472243461.5390,3,6.244666,1,-0.639000,,,,,1
2026-02-05,sz.159949,1.5380,1.5470,1.5210,1.5300,1.5550,787213281,1205158971.9440,3,5.116165,1,-1.607700,,,,,1
2026-02-06,sz.159949,1.5150,1.5440,1.5000,1.5190,1.5300,673325871,1025905608.2960,3,4.389123,1,-0.719000,,,,,1
2026-02-09,sz.159949,1.5510,1.5720,1.5370,1.5680,1.5190,787555316,1225708534.1150,3,5.166742,1,3.225800,,,,,1
2026-02-10,sz.159949,1.5680,1.5760,1.5590,1.5650,1.5680,366898553,575000253.4560,3,2.434017,1,-0.191300,,,,,1
2026-02-11,sz.159949,1.5560,1.5610,1.5380,1.5400,1.5650,548656567,848572413.9200,3,3.644642,1,-1.597400,,,,,1
2026-02-12,sz.159949,1.5420,1.5640,1.5420,1.5600,1.5400,608717217,947326488.8580,3,4.014283,1,1.298700,,,,,1
2026-02-13,sz.159949,1.5510,1.5570,1.5360,1.5370,1.5600,498760273,770478582.7670,3,3.336237,1,-1.474400,,,,,1
2026-02-24,sz.159949,1.5620,1.5730,1.5470,1.5570,1.5370,557524047,870119413.5390,3,3.693977,1,1.301200,,,,,1
2026-02-25,sz.159949,1.5570,1.5800,1.5510,1.5760,1.5570,490080445,768512880.8240,3,3.262030,1,1.220300,,,,,1
