date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.601958,10.1479606500,10.1570619600,10.0296436200,10.1388593400,10.1206567200,17702727,196331515.9600,2,0.548600,1,0.179900,18.993022,2.564236,3.621088,40.767523,0
2023-06-06,sh.601958,10.1934672000,10.1934672000,9.9204279000,9.9841370700,10.1388593400,21220922,234481917.5000,2,0.657700,1,-1.526000,18.703182,2.525105,3.565829,40.145398,0
2023-06-07,sh.601958,10.0114410000,10.0114410000,9.8203134900,9.8931239700,9.9841370700,15851916,172691977.0200,2,0.491300,1,-0.911600,18.532688,2.502087,3.533324,39.779442,0
2023-06-08,sh.601958,9.8385161100,9.9659344500,9.7930095600,9.9113265900,9.8931239700,10335553,112256882.0200,2,0.320300,1,0.184000,18.566787,2.506690,3.539825,39.852633,0
2023-06-09,sh.601958,9.8931239700,9.9750357600,9.8385161100,9.8931239700,9.9113265900,13199107,143492468.1700,2,0.409100,1,-0.183700,18.532688,2.502087,3.533324,39.779442,0
2023-06-12,sh.601958,9.9113265900,10.1843658900,9.8021108700,10.1479606500,9.8931239700,28093315,311360212.3800,2,0.870700,1,2.575900,19.010071,2.566538,3.624338,40.804119,0
2023-06-13,sh.601958,10.1479606500,10.2389737500,10.0478462400,10.1661632700,10.1479606500,17826615,198948751.5700,2,0.552500,1,0.179400,19.044170,2.571142,3.630839,40.877310,0
2023-06-14,sh.601958,10.2480750600,10.4847091200,10.2116698200,10.4301012600,10.1661632700,32439531,370603601.6300,2,1.005400,1,2.596200,19.538602,2.637895,3.725105,41.938583,0
2023-06-15,sh.601958,10.3936960200,10.4483038800,10.2389737500,10.4392025700,10.4301012600,22601479,257385050.2100,2,0.700500,1,0.087300,19.555652,2.640196,3.728355,41.975179,0
2023-06-16,sh.601958,10.4574051900,10.4665065000,10.2389737500,10.2480750600,10.4392025700,31016663,351002687.3800,2,0.961300,1,-1.830900,19.197614,2.591858,3.660094,41.206671,0
2023-06-19,sh.601958,10.2480750600,10.2753789900,10.0751501700,10.1024541000,10.2480750600,25005006,278209813.2500,2,0.775000,1,-1.421000,18.924824,2.555029,3.608086,40.621141,0
2023-06-20,sh.601958,10.1206567200,10.3299868500,10.1024541000,10.2480750600,10.1024541000,19400919,217501892.6500,2,0.601300,1,1.441400,19.197614,2.591858,3.660094,41.206671,0
2023-06-21,sh.601958,10.1934672000,10.2025685100,10.0114410000,10.0114410000,10.2480750600,18507605,205208081.8200,2,0.573600,1,-2.309100,18.754330,2.532011,3.575580,40.255185,0
2023-06-26,sh.601958,10.0023396900,10.0569475500,9.8567187300,9.8840226600,10.0114410000,14775633,161371622.8100,2,0.457900,1,-1.272700,18.515639,2.499785,3.530073,39.742846,0
2023-06-27,sh.601958,9.9204279000,10.0933527900,9.8567187300,10.0478462400,9.8840226600,15623576,171460634.3400,2,0.484200,1,1.657500,18.822528,2.541218,3.588583,40.401567,0
2023-06-28,sh.601958,10.0387449300,10.1297580300,9.8294148000,10.0114410000,10.0478462400,13409443,146478544.9100,2,0.415600,1,-0.362300,18.754330,2.532011,3.575580,40.255185,0
2023-06-29,sh.601958,9.9204279000,10.0205423100,9.8567187300,9.9386305200,10.0114410000,11315561,123541146.3800,2,0.350700,1,-0.727300,18.617935,2.513596,3.549576,39.962420,0
2023-06-30,sh.601958,9.9568331400,10.2025685100,9.9295292100,10.1479606500,9.9386305200,18368484,203490645.6100,2,0.569300,1,2.106200,19.010071,2.566538,3.624338,40.804119,0
2023-07-03,sh.601958,10.2025685100,10.3754934000,10.1752645800,10.2753789900,10.1479606500,20686407,234022524.5800,2,0.641100,1,1.255600,19.248763,2.598764,3.669846,41.316458,0
2023-07-04,sh.601958,10.3754934000,10.7304444900,10.2844803000,10.3390881600,10.2753789900,37763009,434557476.3100,2,1.170400,1,0.620000,19.368108,2.614876,3.692599,41.572627,0
2023-07-05,sh.601958,10.3845947100,10.7759510400,10.3754934000,10.7395458000,10.3390881600,53682219,628962229.2800,2,1.663700,1,3.873200,20.118282,2.716157,3.835623,43.182834,0
2023-07-06,sh.601958,10.7668497300,10.7668497300,10.3845947100,10.5666209100,10.7395458000,37988334,439886965.0800,2,1.177300,1,-1.610200,19.794343,2.672422,3.773863,42.487518,0
2023-07-07,sh.601958,10.5385881600,10.6880716800,10.4358182400,10.6507008000,10.5666163200,27342652,310105465.3700,2,0.847400,1,0.795800,19.436306,2.624084,3.705602,41.719009,0
2023-07-10,sh.601958,10.6413580800,10.7067571200,10.3704192000,10.4638464000,10.6507008000,23647278,265167579.9600,2,0.732900,1,-1.754400,19.095318,2.578047,3.640591,40.987097,0
2023-07-11,sh.601958,10.5479308800,10.6600435200,10.4358182400,10.5853017600,10.4638464000,25144306,284181007.2900,2,0.779300,1,1.160700,19.316960,2.607971,3.682848,41.462840,0
2023-07-12,sh.601958,10.6320153600,10.7347852800,10.4731891200,10.5012172800,10.5853017600,21819882,247343625.0000,2,0.676200,1,-0.794400,19.163516,2.587254,3.653593,41.133480,0
2023-07-13,sh.601958,10.6507008000,10.9870387200,10.6133299200,10.9122969600,10.5012172800,42345841,492261661.9500,2,1.312400,1,3.914600,19.913689,2.688535,3.796616,42.743687,0
2023-07-14,sh.601958,10.9683532800,11.0057241600,10.8375552000,10.8468979200,10.9122969600,24447456,285278933.7600,2,0.757700,1,-0.599300,19.794343,2.672422,3.773863,42.487518,0
2023-07-17,sh.601958,10.7441280000,10.8468979200,10.6039872000,10.6787289600,10.8468979200,17981635,206099787.2300,2,0.557300,1,-1.550400,19.487454,2.630989,3.715353,41.828796,0
2023-07-18,sh.601958,10.7067571200,10.8095270400,10.6693862400,10.6974144000,10.6787289600,14795109,169804443.5100,2,0.458500,1,0.175000,19.521553,2.635593,3.721854,41.901988,0
2023-07-19,sh.601958,10.7067571200,10.7628134400,10.4545036800,10.6039872000,10.6974144000,24497476,276620809.2200,2,0.759200,1,-0.873400,19.351059,2.612574,3.689349,41.536031,0
2023-07-20,sh.601958,10.6693862400,10.6880716800,10.4545036800,10.4731891200,10.6039872000,21040919,237487357.5400,2,0.652100,1,-1.233500,17.111746,2.580349,3.565593,41.023693,0
2023-07-21,sh.601958,10.4731891200,10.5385881600,10.3704192000,10.4638464000,10.4731891200,13704135,153392275.5700,2,0.424700,1,-0.089200,17.096481,2.578047,3.562412,40.987097,0
2023-07-24,sh.601958,10.4731891200,10.5105600000,10.2396211200,10.2769920000,10.4638464000,17291652,191403907.4200,2,0.535900,1,-1.785700,16.791187,2.532011,3.498798,40.255185,0
2023-07-25,sh.601958,10.3704192000,10.6693862400,10.3704192000,10.6039872000,10.2769920000,26694612,302385711.5800,2,0.827300,1,3.181800,17.325452,2.612574,3.610123,41.536031,0
2023-07-26,sh.601958,10.6507008000,10.6693862400,10.4358182400,10.5012172800,10.6039872000,15352503,173092863.6900,2,0.475800,1,-0.969200,17.157540,2.587254,3.575135,41.133480,0
2023-07-27,sh.601958,10.5199027200,10.5946444800,10.3610764800,10.3984473600,10.5012172800,12557079,140655918.2100,2,0.389200,1,-0.978600,16.989628,2.561934,3.540147,40.730928,0
2023-07-28,sh.601958,10.2863347200,10.5946444800,10.2583065600,10.5479308800,10.3984473600,16968999,190243852.0800,2,0.525900,1,1.437600,17.233863,2.598764,3.591039,41.316458,0
2023-07-31,sh.601958,10.5666163200,10.8282124800,10.5199027200,10.7534707200,10.5479308800,30179510,346904859.2400,2,0.935300,1,1.948600,17.569687,2.649404,3.661015,42.121561,0
2023-08-01,sh.601958,10.8375552000,11.1738931200,10.7814988800,11.1084940800,10.7534707200,46203947,542697424.0600,2,1.432000,1,3.301500,18.149746,2.736873,3.781882,43.512195,0
2023-08-02,sh.601958,11.0804659200,11.0804659200,10.8562406400,10.8936115200,11.1084940800,21637822,252850078.0800,2,0.670600,1,-1.934400,17.798658,2.683931,3.708725,42.670496,0
2023-08-03,sh.601958,10.8375552000,10.9029542400,10.7254425600,10.8001843200,10.8936115200,14988774,172992871.7500,2,0.464500,1,-0.857600,17.646011,2.660913,3.676918,42.304539,0
2023-08-04,sh.601958,10.8375552000,11.4728601600,10.8375552000,11.1552076800,10.8001843200,41042247,491432145.0700,2,1.272000,1,3.287200,18.226070,2.748382,3.797786,43.695173,0
2023-08-07,sh.601958,11.0804659200,11.4354892800,11.0430950400,11.1084940800,11.1552076800,34064231,407612117.5700,2,1.055700,1,-0.418800,18.149746,2.736873,3.781882,43.512195,0
2023-08-08,sh.601958,11.1645504000,11.3140339200,11.1084940800,11.1925785600,11.1084940800,28153320,338355745.1400,2,0.872500,1,0.756900,18.287129,2.757590,3.810509,43.841556,0
2023-08-09,sh.601958,11.0150668800,11.0711232000,10.7814988800,10.9776960000,11.1925785600,28571567,333881758.5700,2,0.885500,1,-1.919900,17.936040,2.704648,3.737352,42.999856,0
2023-08-10,sh.601958,11.0430950400,11.2766630400,10.9776960000,11.2206067200,10.9776960000,25026966,298088770.1400,2,0.775600,1,2.212800,18.332923,2.764495,3.820051,43.951342,0
2023-08-11,sh.601958,11.1925785600,11.5662873600,11.1084940800,11.1458649600,11.2206067200,37034690,449211900.8300,2,1.147800,1,-0.666100,18.210805,2.746080,3.794605,43.658577,0
2023-08-14,sh.601958,10.9776960000,11.3794329600,10.9403251200,11.2299494400,11.1458649600,29774411,356074754.8600,2,0.922800,1,0.754400,18.348188,2.766797,3.823232,43.987938,0
2023-08-15,sh.601958,11.2206067200,11.3794329600,11.0524377600,11.1645504000,11.2299494400,22457003,269810469.4300,2,0.696000,1,-0.582400,18.241335,2.750684,3.800967,43.731769,0
2023-08-16,sh.601958,11.1365222400,11.3046912000,10.9403251200,11.0804659200,11.1645504000,22074820,262244187.0500,2,0.684200,1,-0.753100,18.103952,2.729968,3.772340,43.402408,0
2023-08-17,sh.601958,11.0244096000,11.0898086400,10.7441280000,10.9309824000,11.0804659200,24033433,280629463.0700,2,0.744900,1,-1.349100,17.859717,2.693138,3.721448,42.816878,0
