date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002083,4.4002576800,4.4002576800,4.3082020800,4.3358187600,4.3634354400,14418902,68059599.6800,2,1.786500,1,-0.632900,22.111824,1.027382,0.750000,-11.084619,0
2023-06-06,sz.002083,4.3450243200,4.3634354400,4.2713798400,4.2989965200,4.3358187600,12683125,59435710.7500,2,1.571400,1,-0.849300,21.924037,1.018657,0.743631,-10.990482,0
2023-06-07,sz.002083,4.2897909600,4.3174076400,4.2713798400,4.3174076400,4.2989965200,7733009,36126481.0300,2,0.958100,1,0.428300,22.017930,1.023019,0.746816,-11.037551,0
2023-06-08,sz.002083,4.2897909600,4.3082020800,4.2345576000,4.2713798400,4.3174076400,9497450,44068046.4100,2,1.176700,1,-1.066100,21.783198,1.012113,0.738854,-10.919879,0
2023-06-09,sz.002083,4.2621742800,4.2805854000,4.2069409200,4.2805854000,4.2713798400,10120113,46648444.1700,2,1.253900,1,0.215500,21.830144,1.014294,0.740446,-10.943414,0
2023-06-12,sz.002083,4.2529687200,4.3174076400,4.2253520400,4.3082020800,4.2805854000,8420534,39070394.5900,2,1.043300,1,0.645200,21.970984,1.020838,0.745223,-11.014016,0
2023-06-13,sz.002083,4.2897909600,4.3174076400,4.2805854000,4.3174076400,4.3082020800,6459435,30188285.7700,2,0.800300,1,0.213700,22.017930,1.023019,0.746816,-11.037551,0
2023-06-14,sz.002083,4.3174076400,4.3174076400,4.2437631600,4.2529687200,4.3174076400,9940200,46087463.0000,2,1.231600,1,-1.492500,21.689305,1.007750,0.735669,-10.872811,0
2023-06-15,sz.002083,4.2161464800,4.2253520400,4.1425020000,4.1793242400,4.2529687200,13057949,59171130.2600,2,1.617900,1,-1.731600,21.313732,0.990300,0.722930,-10.684537,0
2023-06-16,sz.002083,4.1793242400,4.2161464800,4.1701186800,4.1977353600,4.1793242400,5493576,25036917.5700,2,0.680600,1,0.440500,21.407625,0.994663,0.726115,-10.731606,0
2023-06-19,sz.002083,4.2069409200,4.2161464800,4.1425020000,4.1425020000,4.1977353600,6384060,28864790.2000,2,0.791000,1,-1.315800,21.125946,0.981575,0.716561,-10.590400,0
2023-06-20,sz.002083,4.1425020000,4.1517075600,4.1056797600,4.1148853200,4.1425020000,4391208,19672929.8400,2,0.544100,1,-0.666700,20.985106,0.975031,0.711784,-10.519798,0
2023-06-21,sz.002083,4.1240908800,4.1332964400,4.0688575200,4.0688575200,4.1148853200,4373001,19453866.4500,2,0.541800,1,-1.118600,20.750374,0.964125,0.703822,-10.402127,0
2023-06-26,sz.002083,4.0688575200,4.0872686400,4.0228297200,4.0504464000,4.0688575200,5178851,22825849.3800,2,0.641700,1,-0.452500,20.656481,0.959762,0.700637,-10.355058,0
2023-06-27,sz.002083,4.0412408400,4.1609131200,4.0412408400,4.1240908800,4.0504464000,7043401,31521397.4800,2,0.872700,1,1.818200,21.032053,0.977212,0.713376,-10.543332,0
2023-06-28,sz.002083,4.1240908800,4.1517075600,4.0596519600,4.1240908800,4.1240908800,4817400,21477480.0000,2,0.596900,1,0.000000,21.032053,0.977212,0.713376,-10.543332,0
2023-06-29,sz.002083,4.1240908800,4.1609131200,4.1148853200,4.1517075600,4.1240908800,4660900,21011624.0000,2,0.577500,1,0.669600,21.172893,0.983756,0.718153,-10.613935,0
2023-06-30,sz.002083,4.1609131200,4.1977353600,4.1517075600,4.1977353600,4.1517075600,7104475,32318006.2500,2,0.880200,1,1.108600,21.407625,0.994663,0.726115,-10.731606,0
2023-07-03,sz.002083,4.1977353600,4.2161464800,4.1609131200,4.1885298000,4.1977353600,5092988,23160214.5500,2,0.631000,1,-0.219300,21.360679,0.992481,0.724523,-10.708071,0
2023-07-04,sz.002083,4.1977353600,4.2069409200,4.1701186800,4.2069409200,4.1885298000,5119321,23317228.3400,2,0.634300,1,0.439600,21.454572,0.996844,0.727707,-10.755140,0
2023-07-05,sz.002083,4.2069409200,4.2069409200,4.1609131200,4.1701186800,4.2069409200,4409300,20041253.0000,2,0.546300,1,-0.875300,21.266786,0.988119,0.721338,-10.661003,0
2023-07-06,sz.002083,4.1701186800,4.1793242400,4.1425020000,4.1517075600,4.1701186800,2922800,13211588.0000,2,0.362100,1,-0.441500,21.172893,0.983756,0.718153,-10.613935,0
2023-07-07,sz.002083,4.1425020000,4.1885298000,4.1332964400,4.1793242400,4.1517075600,3700651,16739320.0300,2,0.458500,1,0.665200,21.313732,0.990300,0.722930,-10.684537,0
2023-07-10,sz.002083,4.1793242400,4.2069409200,4.1701186800,4.1977353600,4.1793242400,3736601,17010249.5500,2,0.463000,1,0.440500,21.407625,0.994663,0.726115,-10.731606,0
2023-07-11,sz.002083,4.1977353600,4.2069409200,4.1793242400,4.1977353600,4.1977353600,3047950,13886367.5000,2,0.377600,1,0.000000,21.407625,0.994663,0.726115,-10.731606,0
2023-07-12,sz.002083,4.1977353600,4.2161464800,4.1609131200,4.1609131200,4.1977353600,4391371,19973138.3400,2,0.544100,1,-0.877200,21.219839,0.985938,0.719745,-10.637469,0
2023-07-13,sz.002083,4.1701186800,4.1977353600,4.1609131200,4.1885298000,4.1609131200,3649701,16588394.8300,2,0.452200,1,0.663700,21.360679,0.992481,0.724523,-10.708071,0
2023-07-14,sz.002083,4.1885298000,4.1977353600,4.1609131200,4.1793242400,4.1885298000,4131105,18762397.6500,2,0.511800,1,-0.219800,21.313732,0.990300,0.722930,-10.684537,0
2023-07-17,sz.002083,4.1793242400,4.1793242400,4.1148853200,4.1609131200,4.1793242400,3042400,13712006.0000,2,0.376900,1,-0.440500,21.219839,0.985938,0.719745,-10.637469,0
2023-07-18,sz.002083,4.1425020000,4.1793242400,4.1332964400,4.1793242400,4.1609131200,3703273,16740353.6500,2,0.458800,1,0.442500,21.313732,0.990300,0.722930,-10.684537,0
2023-07-19,sz.002083,4.1793242400,4.2161464800,4.1609131200,4.1977353600,4.1793242400,3043286,13844053.3000,2,0.377100,1,0.440500,21.407625,0.994663,0.726115,-10.731606,0
2023-07-20,sz.002083,4.1977353600,4.2069409200,4.1793242400,4.1977353600,4.1977353600,4550686,20743792.3000,2,0.563800,1,0.000000,21.407625,0.994663,0.726115,-10.731606,0
2023-07-21,sz.002083,4.1885298000,4.2253520400,4.1885298000,4.2161464800,4.1977353600,4683050,21410697.5000,2,0.580200,1,0.438600,21.501518,0.999025,0.729300,-10.778674,0
2023-07-24,sz.002083,4.2069409200,4.2529687200,4.2069409200,4.2161464800,4.2161464800,4305850,19758495.0000,2,0.533500,1,0.000000,21.501518,0.999025,0.729300,-10.778674,0
2023-07-25,sz.002083,4.2345576000,4.2713798400,4.2161464800,4.2713798400,4.2161464800,6572520,30375166.4600,2,0.814300,1,1.310000,21.783198,1.012113,0.738854,-10.919879,0
2023-07-26,sz.002083,4.2713798400,4.3358187600,4.2529687200,4.3266132000,4.2713798400,10595569,49479820.2300,2,1.312800,1,1.293100,22.064877,1.025200,0.748408,-11.061085,0
2023-07-27,sz.002083,4.3174076400,4.3450243200,4.2897909600,4.2989965200,4.3266132000,5862743,27505324.6600,2,0.726400,1,-0.638300,21.924037,1.018657,0.743631,-10.990482,0
2023-07-28,sz.002083,4.3082020800,4.3818465600,4.2897909600,4.3450243200,4.2989965200,7243901,34137925.7100,2,0.897500,1,1.070700,22.158770,1.029563,0.751593,-11.108153,0
2023-07-31,sz.002083,4.3542298800,4.3726410000,4.3174076400,4.3726410000,4.3450243200,9809700,46314285.0000,2,1.215400,1,0.635600,22.299610,1.036107,0.756370,-11.178756,0
2023-08-01,sz.002083,4.3726410000,4.3910521200,4.3450243200,4.3726410000,4.3726410000,5841600,27705378.0000,2,0.723800,1,0.000000,22.299610,1.036107,0.756370,-11.178756,0
2023-08-02,sz.002083,4.3634354400,4.4002576800,4.3450243200,4.3634354400,4.3726410000,8337252,39579635.0100,2,1.033000,1,-0.210500,22.252663,1.033926,0.754777,-11.155222,0
2023-08-03,sz.002083,4.3818465600,4.4739021600,4.3634354400,4.3726410000,4.3634354400,14085313,67194990.9200,2,1.745200,1,0.211000,25.511592,1.015494,0.759197,-32.831686,0
2023-08-04,sz.002083,4.4094632400,4.4186688000,4.3450243200,4.3450243200,4.3726410000,9625200,45715036.0000,2,1.192600,1,-0.631600,25.350467,1.009080,0.754402,-32.624328,0
2023-08-07,sz.002083,4.3634354400,4.3910521200,4.3450243200,4.3634354400,4.3450243200,7596824,36038337.9000,2,0.941200,1,0.423700,25.457884,1.013356,0.757599,-32.762567,0
2023-08-08,sz.002083,4.3542298800,4.3910521200,4.3450243200,4.3542298800,4.3634354400,4612600,21857668.0000,2,0.571500,1,-0.211000,25.404175,1.011218,0.756000,-32.693448,0
2023-08-09,sz.002083,4.3450243200,4.3634354400,4.3082020800,4.3266132000,4.3542298800,4688014,22066687.9400,2,0.580800,1,-0.634200,25.243049,1.004804,0.751206,-32.486090,0
2023-08-10,sz.002083,4.3174076400,4.3542298800,4.3082020800,4.3358187600,4.3266132000,3627801,17084408.9600,2,0.449500,1,0.212800,25.296758,1.006942,0.752804,-32.555209,0
2023-08-11,sz.002083,4.3450243200,4.3450243200,4.2805854000,4.2897909600,4.3358187600,5488800,25712068.0000,2,0.680100,1,-1.061600,25.028215,0.996253,0.744812,-32.209612,0
2023-08-14,sz.002083,4.2621742800,4.3266132000,4.2253520400,4.2989965200,4.2897909600,5085220,23649981.6500,2,0.630100,1,0.214600,25.081923,0.998391,0.746411,-32.278732,0
2023-08-15,sz.002083,4.2897909600,4.3726410000,4.2805854000,4.3726410000,4.2989965200,8527501,40208880.6800,2,1.056500,1,1.713100,25.511592,1.015494,0.759197,-32.831686,0
