date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.601515,2.7200000000,2.8500000000,2.7000000000,2.8400000000,2.7300000000,31967277,89058388.0000,2,1.734600,1,4.029300,-23.706309,0.957771,2.957628,-11.448284,0
2024-10-15,sh.601515,2.8300000000,2.8700000000,2.7500000000,2.7500000000,2.8400000000,30226136,85164431.2800,2,1.640100,1,-3.169000,-22.955052,0.927419,2.863900,-11.085487,0
2024-10-16,sh.601515,2.7200000000,2.8100000000,2.7100000000,2.7600000000,2.7500000000,21454020,59385789.4000,2,1.164100,1,0.363600,-23.038525,0.930792,2.874314,-11.125797,0
2024-10-17,sh.601515,2.7800000000,2.8200000000,2.6800000000,2.6900000000,2.7600000000,25519956,70031539.8600,2,1.384700,1,-2.536200,-22.454215,0.907185,2.801415,-10.843621,0
2024-10-18,sh.601515,2.7000000000,2.9000000000,2.6600000000,2.7700000000,2.6900000000,42199873,115973108.0600,2,2.289800,1,2.974000,-23.121998,0.934164,2.884729,-11.166108,0
2024-10-21,sh.601515,2.7800000000,2.8600000000,2.7700000000,2.8200000000,2.7700000000,30578025,86048238.1800,2,1.659200,1,1.805100,-23.539363,0.951027,2.936800,-11.367663,0
2024-10-22,sh.601515,2.8200000000,3.0200000000,2.7900000000,3.0000000000,2.8200000000,56622464,167171964.3600,2,3.072400,1,6.383000,-25.041875,1.011730,3.124255,-12.093258,0
2024-10-23,sh.601515,3.0100000000,3.2300000000,2.9700000000,3.1900000000,3.0000000000,64009277,201128312.9300,2,3.473200,1,6.333300,-26.627861,1.075807,3.322124,-12.859165,0
2024-10-24,sh.601515,3.1900000000,3.2200000000,3.0900000000,3.1300000000,3.1900000000,33446012,104905234.1600,2,1.814800,1,-1.880900,-26.127023,1.055572,3.259639,-12.617299,0
2024-10-25,sh.601515,3.1100000000,3.2600000000,3.1000000000,3.2400000000,3.1300000000,34475164,109950721.4000,2,1.870600,1,3.514400,-27.045225,1.092669,3.374195,-13.060719,0
2024-10-28,sh.601515,3.2300000000,3.4900000000,3.2300000000,3.4700000000,3.2400000000,47959361,162128692.3400,2,2.602300,1,7.098800,-28.965103,1.170235,3.613721,-13.987869,0
2024-10-29,sh.601515,3.4800000000,3.5500000000,3.3400000000,3.3600000000,3.4700000000,51481252,177461914.9600,2,2.793400,1,-3.170000,-28.046900,1.133138,3.499165,-13.544449,0
2024-10-30,sh.601515,3.3500000000,3.5500000000,3.3200000000,3.4100000000,3.3600000000,37719691,130365714.8000,2,2.046700,1,1.488100,-28.464265,1.150000,3.551236,-13.746003,0
2024-10-31,sh.601515,3.4000000000,3.6100000000,3.3800000000,3.5700000000,3.4100000000,40060447,141328885.3400,2,2.173700,1,4.692100,-23.739838,1.217088,4.220629,-185.026312,0
2024-11-01,sh.601515,3.5600000000,3.5600000000,3.2700000000,3.2800000000,3.5700000000,37581339,126446630.3100,2,2.039200,1,-8.123200,-21.811392,1.118221,3.877777,-169.996164,0
2024-11-04,sh.601515,3.3200000000,3.5400000000,3.2400000000,3.5000000000,3.2800000000,34160480,115580945.0000,2,1.853600,1,6.707300,-23.274351,1.193223,4.137872,-181.398345,0
2024-11-05,sh.601515,3.4800000000,3.6900000000,3.4700000000,3.6100000000,3.5000000000,43064771,154091867.7400,2,2.336700,1,3.142900,-24.005831,1.230725,4.267919,-187.099436,0
2024-11-06,sh.601515,3.6200000000,3.8500000000,3.5800000000,3.7700000000,3.6100000000,49862909,185881984.6100,2,2.705600,1,4.432100,-25.069801,1.285272,4.457079,-195.391932,0
2024-11-07,sh.601515,3.7300000000,3.8000000000,3.6600000000,3.7800000000,3.7700000000,28395278,105804536.9800,2,1.540700,1,0.265300,-25.136299,1.288681,4.468902,-195.910213,0
2024-11-08,sh.601515,3.7900000000,3.9600000000,3.7200000000,3.7900000000,3.7800000000,48972632,188655561.0000,2,2.657300,1,0.264600,-25.202797,1.292091,4.480724,-196.428494,0
2024-11-11,sh.601515,3.8000000000,4.0400000000,3.7700000000,3.9800000000,3.7900000000,53122684,209931504.6900,2,2.882500,1,5.013200,-26.466262,1.356866,4.705351,-206.275833,0
2024-11-12,sh.601515,4.0000000000,4.1000000000,3.8500000000,3.9400000000,3.9800000000,47602577,188009060.9000,2,2.582900,1,-1.005000,-26.200270,1.343229,4.658061,-204.202709,0
2024-11-13,sh.601515,3.9100000000,4.0300000000,3.8200000000,3.8400000000,3.9400000000,33210192,129039893.8800,2,1.802000,1,-2.538100,-25.535288,1.309137,4.539836,-199.019899,0
2024-11-14,sh.601515,3.8400000000,3.9700000000,3.8100000000,3.8300000000,3.8400000000,24779772,96137530.8800,2,1.344600,1,-0.260400,-25.468790,1.305727,4.528014,-198.501618,0
2024-11-15,sh.601515,3.8300000000,4.0500000000,3.8200000000,3.9600000000,3.8300000000,47909918,190083260.8600,2,2.599600,1,3.394300,-26.333266,1.350047,4.681706,-205.239271,0
2024-11-18,sh.601515,4.0000000000,4.2100000000,3.8000000000,4.0800000000,3.9600000000,65162096,260725604.5600,2,3.535700,1,3.030300,-27.131244,1.390958,4.823576,-211.458643,0
2024-11-19,sh.601515,4.0100000000,4.0900000000,3.9200000000,4.0600000000,4.0800000000,35180199,140789175.7700,2,1.908900,1,-0.490200,-26.998247,1.384139,4.799931,-210.422081,0
2024-11-20,sh.601515,4.0500000000,4.2100000000,3.9800000000,4.1600000000,4.0600000000,40531361,165541035.2800,2,2.199200,1,2.463100,-27.663229,1.418231,4.918156,-215.604891,0
2024-11-21,sh.601515,4.1700000000,4.2300000000,4.1200000000,4.1800000000,4.1600000000,33163854,137859912.6300,2,1.799500,1,0.480800,-27.796225,1.425050,4.941801,-216.641453,0
2024-11-22,sh.601515,4.1600000000,4.2500000000,3.9500000000,3.9500000000,4.1800000000,39414251,161745818.4400,2,2.138600,1,-5.502400,-26.266768,1.346638,4.669884,-204.720990,0
2024-11-25,sh.601515,3.9200000000,4.0000000000,3.8400000000,3.9700000000,3.9500000000,37674727,148667725.1100,2,2.044200,1,0.506300,-26.399764,1.353456,4.693529,-205.757552,0
2024-11-26,sh.601515,3.9500000000,3.9800000000,3.7900000000,3.8600000000,3.9700000000,32524939,125449940.1900,2,1.753400,1,-2.770800,-25.834839,1.324494,4.593093,-201.354577,0
2024-11-27,sh.601515,3.8400000000,3.9000000000,3.6700000000,3.9000000000,3.8600000000,27854282,105453135.9500,2,1.501600,1,1.036300,-26.102558,1.338219,4.640690,-203.441153,0
2024-11-28,sh.601515,3.8900000000,4.0700000000,3.8800000000,3.9700000000,3.9000000000,33983141,135541843.6300,2,1.832000,1,1.794900,-26.571065,1.362239,4.723984,-207.092661,0
2024-11-29,sh.601515,3.9800000000,4.0900000000,3.8900000000,3.9800000000,3.9700000000,39315700,157938950.0800,2,2.119500,1,0.251900,-26.637995,1.365670,4.735883,-207.614305,0
2024-12-02,sh.601515,4.0000000000,4.2100000000,3.9600000000,4.1800000000,3.9800000000,42882347,177608999.8800,2,2.311800,1,5.025100,-27.976588,1.434297,4.973867,-218.047184,0
2024-12-03,sh.601515,4.2000000000,4.2100000000,4.0800000000,4.1600000000,4.1800000000,27572057,114134988.1200,2,1.486400,1,-0.478500,-27.842728,1.427434,4.950069,-217.003896,0
2024-12-04,sh.601515,4.1100000000,4.1900000000,3.9800000000,4.0000000000,4.1600000000,27398499,111445644.7600,2,1.477100,1,-3.846200,-26.771854,1.372533,4.759682,-208.657592,0
2024-12-05,sh.601515,4.0000000000,4.2700000000,3.9600000000,4.2000000000,4.0000000000,49676487,207074643.1700,2,2.678100,1,5.000000,-28.110447,1.441159,4.997666,-219.090472,0
2024-12-06,sh.601515,4.1800000000,4.2600000000,4.1000000000,4.1800000000,4.2000000000,36184070,150968813.2200,2,1.950700,1,-0.476200,-27.976588,1.434297,4.973867,-218.047184,0
2024-12-09,sh.601515,4.1700000000,4.2500000000,4.0800000000,4.1600000000,4.1800000000,37713576,156814618.7700,2,2.033200,1,-0.478500,-27.842728,1.427434,4.950069,-217.003896,0
2024-12-10,sh.601515,4.2500000000,4.2800000000,4.0800000000,4.1100000000,4.1600000000,27208091,113000889.7700,2,1.466800,1,-1.201900,-27.508080,1.410277,4.890573,-214.395676,0
2024-12-11,sh.601515,4.1100000000,4.2900000000,4.0900000000,4.2600000000,4.1100000000,37735906,158259523.7500,2,2.034400,1,3.649600,-28.512025,1.461747,5.069061,-222.220336,0
2024-12-12,sh.601515,4.2500000000,4.2500000000,4.1500000000,4.1900000000,4.2600000000,21309876,89233467.4200,2,1.148800,1,-1.643200,-28.043517,1.437728,4.985766,-218.568828,0
2024-12-13,sh.601515,4.1800000000,4.1800000000,4.1000000000,4.1000000000,4.1900000000,23646444,97486405.1300,2,1.274800,1,-2.148000,-27.441151,1.406846,4.878674,-213.874032,0
2024-12-16,sh.601515,4.1000000000,4.1400000000,3.9700000000,4.0200000000,4.1000000000,32952935,133423077.0400,2,1.776500,1,-1.951200,-26.905714,1.379395,4.783480,-209.700880,0
2024-12-17,sh.601515,4.0200000000,4.0200000000,3.8700000000,3.9100000000,4.0200000000,26198006,102622625.2900,2,1.412300,1,-2.736300,-26.169488,1.341651,4.652589,-203.962797,0
2024-12-18,sh.601515,3.9100000000,4.0500000000,3.8700000000,4.0000000000,3.9100000000,27881999,110847434.3500,2,1.503100,1,2.301800,-26.771854,1.372533,4.759682,-208.657592,0
2024-12-19,sh.601515,3.9800000000,4.2000000000,3.9300000000,4.0800000000,4.0000000000,37981956,154286720.9500,2,2.047600,1,2.000000,-27.307291,1.399983,4.854875,-212.830744,0
2024-12-20,sh.601515,4.0700000000,4.3700000000,4.0600000000,4.2400000000,4.0800000000,62758986,265129470.2800,2,3.383400,1,3.921600,-28.378166,1.454885,5.045262,-221.177048,0
2024-12-23,sh.601515,4.2400000000,4.2800000000,3.9700000000,4.0300000000,4.2400000000,39307452,161215836.5200,2,2.119100,1,-4.952800,-26.972643,1.382827,4.795379,-210.222524,0
2024-12-24,sh.601515,4.0500000000,4.1000000000,3.9800000000,4.0100000000,4.0300000000,20141665,81129819.0000,2,1.085800,1,-0.496300,-26.838784,1.375964,4.771581,-209.179236,0
2024-12-25,sh.601515,4.0200000000,4.1900000000,3.9300000000,4.1800000000,4.0100000000,38466829,156443548.7400,2,2.073800,1,4.239400,-27.976588,1.434297,4.973867,-218.047184,0
