date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sz.002103,6.2700000000,6.3600000000,6.1500000000,6.1700000000,6.3000000000,29496740,184206742.2000,2,6.998400,1,-2.063500,232.466664,4.071364,1.294677,276.807253,0
2023-06-07,sz.002103,6.2000000000,6.7900000000,6.1300000000,6.5700000000,6.1700000000,86969849,570758537.7900,2,20.634600,1,6.483000,247.537436,4.335310,1.378610,294.752618,0
2023-06-08,sz.002103,6.8400000000,7.1500000000,6.4400000000,6.4900000000,6.5700000000,105912322,717162024.4700,2,25.128900,1,-1.217700,244.523282,4.282521,1.361824,291.163545,0
2023-06-09,sz.002103,6.3100000000,6.4500000000,6.1300000000,6.2700000000,6.4900000000,77245651,486422961.9000,2,18.327400,1,-3.389800,236.234357,4.137350,1.315660,281.293595,0
2023-06-12,sz.002103,6.3100000000,6.9000000000,6.2800000000,6.9000000000,6.2700000000,29374949,198849101.9100,2,6.969500,1,10.047800,259.970823,4.553065,1.447856,309.557544,0
2023-06-13,sz.002103,7.0600000000,7.1600000000,6.5900000000,6.7400000000,6.9000000000,92730237,625222112.9500,2,22.001300,1,-2.318800,253.942514,4.447487,1.414282,302.379398,0
2023-06-14,sz.002103,6.6100000000,6.6900000000,6.5100000000,6.6500000000,6.7400000000,44835537,296478788.1300,2,10.637700,1,-1.335300,250.551591,4.388099,1.395397,298.341691,0
2023-06-15,sz.002103,6.6100000000,6.6300000000,6.4000000000,6.4300000000,6.6500000000,41431789,268106560.8500,2,9.830200,1,-3.308300,242.262666,4.242929,1.349234,288.471741,0
2023-06-16,sz.002103,6.3800000000,6.4700000000,6.2800000000,6.4100000000,6.4300000000,29849656,190753792.4800,2,7.082200,1,-0.311000,241.509127,4.229731,1.345037,287.574472,0
2023-06-19,sz.002103,6.3900000000,6.3900000000,6.3000000000,6.3300000000,6.4100000000,23188360,146787263.4000,2,5.501700,1,-1.248000,238.494973,4.176942,1.328250,283.985399,0
2023-06-20,sz.002103,6.3100000000,6.3600000000,6.1800000000,6.2100000000,6.3300000000,25609400,159686879.0000,2,6.076100,1,-1.895700,233.973741,4.097758,1.303070,278.601790,0
2023-06-21,sz.002103,6.1700000000,6.2100000000,6.0000000000,6.0000000000,6.2100000000,20799700,126619732.0000,2,4.935000,1,-3.381600,226.061585,3.959187,1.259005,269.180473,0
2023-06-26,sz.002103,6.0000000000,6.0700000000,5.8000000000,5.8200000000,6.0000000000,17544499,104066189.0200,2,4.162600,1,-3.000000,219.279738,3.840411,1.221235,261.105059,0
2023-06-27,sz.002103,5.8400000000,6.0400000000,5.8300000000,6.0300000000,5.8200000000,17271101,103234574.0200,2,4.097800,1,3.608200,227.191893,3.978983,1.265300,270.526376,0
2023-06-28,sz.002103,6.0200000000,6.0300000000,5.7700000000,5.9400000000,6.0300000000,15438700,90931960.0000,2,3.663000,1,-1.492500,223.800970,3.919595,1.246415,266.488669,0
