date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002922,13.8366143400,13.9521601800,13.5862650200,13.7884702400,13.7595837800,2905890,41487203.1100,2,1.037300,1,0.209900,24.609445,2.389801,1.529511,168.600350,0
2023-06-06,sz.002922,13.7884702400,13.8462431600,13.2974004200,13.3455445200,13.7884702400,3331976,46699845.7600,2,1.189400,1,-3.212300,23.818918,2.313034,1.480378,163.184417,0
2023-06-07,sz.002922,13.3744309800,13.4418327200,13.1529681200,13.1625969400,13.3455445200,2290055,31469056.7100,2,0.817500,1,-1.370900,23.492396,2.281326,1.460085,160.947401,0
2023-06-08,sz.002922,13.2492563200,14.4817452800,13.2203698600,13.9714178200,13.1625969400,21488661,312143085.2600,2,7.670600,1,6.144800,24.935967,2.421510,1.549805,170.837366,0
2023-06-09,sz.002922,13.4418327200,13.5284921000,12.7870729600,13.4129462600,13.9714178200,17661559,244351525.8300,2,6.304500,1,-3.997200,23.939216,2.324716,1.487855,164.008581,0
2023-06-12,sz.002922,13.2011122200,13.6151514800,13.0085358200,13.4225750800,13.4129462600,10265619,142127631.0900,2,3.697500,1,0.071800,23.956401,2.326385,1.488923,164.126318,0
2023-06-13,sz.002922,13.3840598000,13.5573785600,13.1240816600,13.1625969400,13.4225750800,6948877,95870865.4800,2,2.502800,1,-1.936900,23.492396,2.281326,1.460085,160.947401,0
2023-06-14,sz.002922,13.1240816600,13.1625969400,12.6811559400,12.6907847600,13.1625969400,7743775,103255726.3200,2,2.789100,1,-3.584500,22.650313,2.199552,1.407748,155.178255,0
2023-06-15,sz.002922,12.6233830200,13.2299986800,12.6233830200,13.2107410400,12.6907847600,8192306,111058127.2200,2,2.944000,1,4.097100,23.578323,2.289670,1.465425,161.536090,0
2023-06-16,sz.002922,13.2107410400,13.4225750800,13.1048240200,13.3648021600,13.2107410400,5936773,82068016.9000,2,2.133500,1,1.166200,23.853289,2.316372,1.482515,163.419892,0
