date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.603926,9.0277536000,9.0465614200,8.8020597600,8.8114636700,9.0183496900,584400,5529013.0000,2,0.280600,1,-2.294100,27.435086,1.336263,1.033300,51.220365,0
2023-06-07,sh.603926,8.8114636700,8.8302714900,8.6327893800,8.7174245700,8.8114636700,712500,6602160.6000,2,0.342100,1,-1.067200,27.142289,1.322002,1.022272,50.673723,0
2023-06-08,sh.603926,8.7174245700,8.7644441200,8.6139815600,8.6233854700,8.7174245700,613550,5656114.5000,2,0.294600,1,-1.078700,26.849492,1.307741,1.011244,50.127081,0
2023-06-09,sh.603926,8.7550402100,8.8866949500,8.6704050200,8.8396754000,8.6233854700,920337,8613060.0300,2,0.441900,1,2.508200,27.522925,1.340541,1.036608,51.384357,0
2023-06-12,sh.603926,8.8584832200,9.1406005200,8.7644441200,9.0841770600,8.8396754000,1842299,17698419.0700,2,0.884600,1,2.766000,28.284197,1.377620,1.065280,52.805627,0
2023-06-13,sh.603926,9.0277536000,9.2252357100,8.9619262300,9.1311966100,9.0841770600,1126396,10934252.5400,2,0.540900,1,0.517600,28.430596,1.384751,1.070794,53.078948,0
2023-06-14,sh.603926,9.1970239800,9.3662943600,9.0935809700,9.1311966100,9.1311966100,1360521,13283775.9400,2,0.653300,1,0.000000,28.430596,1.384751,1.070794,53.078948,0
2023-06-15,sh.603926,9.2252357100,9.2910630800,9.0371575100,9.2158318000,9.1311966100,1483914,14505472.4000,2,0.712500,1,0.926900,28.694113,1.397586,1.080719,53.570926,0
2023-06-16,sh.603926,9.2722552600,9.4133139100,9.1782161600,9.2346396200,9.2158318000,1435826,14196917.0900,2,0.689400,1,0.204100,28.752673,1.400438,1.082925,53.680254,0
2023-06-19,sh.603926,9.2722552600,9.3380826300,9.1500044300,9.2064278900,9.2346396200,1523639,14964272.0100,2,0.731600,1,-0.305500,28.664833,1.396159,1.079616,53.516262,0
2023-06-20,sh.603926,9.2252357100,9.2722552600,9.0371575100,9.1500044300,9.2064278900,1667700,16263668.6000,2,0.800800,1,-0.612900,28.489155,1.387603,1.073000,53.188276,0
2023-06-21,sh.603926,9.2628513500,9.7988742200,9.0747731500,9.4603334600,9.1500044300,9319469,93884530.7600,2,4.474900,1,3.391600,29.455386,1.434664,1.109391,54.992195,0
2023-06-26,sh.603926,10.1374149800,10.4101283700,9.9493367800,10.4101283700,9.4603334600,17320370,190569853.1500,2,8.316600,1,10.039800,32.412636,1.578701,1.220771,60.513281,0
2023-06-27,sh.603926,10.0903954300,10.2032423500,9.5449686500,9.9117211400,10.4101283700,20794058,215840864.8800,2,9.984600,1,-4.787700,30.860812,1.503118,1.162324,57.616077,0
2023-06-28,sh.603926,9.6954312100,10.0433758800,9.5919882000,9.7706624900,9.9117211400,14040062,146606694.4200,2,6.741500,1,-1.423100,30.421616,1.481726,1.145783,56.796114,0
2023-06-29,sh.603926,9.7048351200,9.7894703100,9.5355647400,9.6860273000,9.7706624900,8883945,91328089.6300,2,4.265800,1,-0.866200,30.158099,1.468891,1.135858,56.304136,0
