date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.600917,6.7360824000,6.7645447200,6.4609466400,6.4894089600,6.6981326400,6330456,43493220.0400,2,0.405500,1,-3.116100,42.961383,2.183543,1.188703,25.548659,0
2023-06-07,sh.600917,6.4514592000,6.4799215200,6.3281224800,6.3376099200,6.4894089600,5870205,39378176.6500,2,0.376000,1,-2.339200,41.956439,2.132466,1.160897,24.951029,0
2023-06-08,sh.600917,6.3470973600,6.4040220000,6.3281224800,6.3945345600,6.3376099200,3489040,23407121.2000,2,0.223500,1,0.898200,42.333293,2.151620,1.171325,25.175140,0
2023-06-09,sh.600917,6.3945345600,6.5273587200,6.3470973600,6.4229968800,6.3945345600,6492662,44027374.9200,2,0.415900,1,0.445100,42.521720,2.161197,1.176538,25.287196,0
2023-06-12,sh.600917,6.4229968800,6.4609466400,6.3186350400,6.3755596800,6.4229968800,5858069,39298752.3100,2,0.375300,1,-0.738600,42.207675,2.145235,1.167849,25.100437,0
2023-06-13,sh.600917,6.3565848000,6.3850471200,6.3376099200,6.3660722400,6.3755596800,2084026,13966923.6200,2,0.133500,1,-0.148800,42.144866,2.142043,1.166111,25.063085,0
2023-06-14,sh.600917,6.3945345600,6.3945345600,6.3470973600,6.3470973600,6.3660722400,2049935,13744878.1500,2,0.131300,1,-0.298100,42.019248,2.135658,1.162635,24.988381,0
2023-06-15,sh.600917,6.3565848000,6.4135094400,6.3376099200,6.4040220000,6.3470973600,2732368,18346790.6400,2,0.175000,1,0.896900,42.396102,2.154812,1.173063,25.212492,0
2023-06-16,sh.600917,6.3755596800,6.5747959200,6.3755596800,6.4704340800,6.4040220000,4419168,30263400.4000,2,0.283100,1,1.037000,42.835765,2.177158,1.185228,25.473955,0
2023-06-19,sh.600917,6.4514592000,6.5083838400,6.4229968800,6.4609466400,6.4704340800,2200332,14986868.4600,2,0.141000,1,-0.146600,42.772956,2.173966,1.183490,25.436603,0
2023-06-20,sh.600917,6.4514592000,6.4894089600,6.4135094400,6.4229968800,6.4609466400,2240292,15229962.6000,2,0.143500,1,-0.587400,42.521720,2.161197,1.176538,25.287196,0
2023-06-21,sh.600917,6.4040220000,6.4894089600,6.4040220000,6.4609466400,6.4229968800,2446807,16661599.4600,2,0.156700,1,0.590800,42.772956,2.173966,1.183490,25.436603,0
2023-06-26,sh.600917,6.4609466400,6.5747959200,6.4324843200,6.5463336000,6.4609466400,4808615,33002422.1600,2,0.308000,1,1.321600,43.338238,2.202697,1.199131,25.772770,0
2023-06-27,sh.600917,6.5558210400,6.5747959200,6.4704340800,6.5653084800,6.5463336000,3946911,27198275.0000,2,0.252800,1,0.289900,43.463856,2.209081,1.202606,25.847474,0
