date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.300358,7.2400000000,7.3300000000,6.9700000000,7.2900000000,7.2800000000,19844784,142137566.5200,2,3.497200,1,0.137400,-131.941040,0.944024,0.680251,64.003253,0
2024-10-15,sz.300358,7.2300000000,7.3500000000,7.0900000000,7.0900000000,7.2900000000,14171960,102042871.4000,2,2.497500,1,-2.743500,-128.321258,0.918125,0.661588,62.247334,0
2024-10-16,sz.300358,7.0000000000,7.2100000000,6.9700000000,7.1100000000,7.0900000000,10010460,71316665.4000,2,1.764100,1,0.282100,-128.683236,0.920715,0.663455,62.422926,0
2024-10-17,sz.300358,7.1300000000,7.2600000000,6.9900000000,7.0100000000,7.1100000000,13075647,92905125.2700,2,2.304300,1,-1.406500,-126.873346,0.907765,0.654123,61.544966,0
2024-10-18,sz.300358,6.9800000000,7.3800000000,6.9500000000,7.2200000000,7.0100000000,18111378,129610465.5100,2,3.191700,1,2.995700,-130.674116,0.934959,0.673719,63.388681,0
2024-10-21,sz.300358,7.2500000000,7.4500000000,7.1800000000,7.3600000000,7.2200000000,16963326,124104957.5600,2,2.989400,1,1.939100,-133.207963,0.953089,0.686783,64.617825,0
2024-10-22,sz.300358,7.3200000000,7.5400000000,7.2900000000,7.5400000000,7.3600000000,13353164,99157392.6400,2,2.353200,1,2.445700,-136.465767,0.976398,0.703579,66.198152,0
2024-10-23,sz.300358,7.5400000000,7.6300000000,7.4200000000,7.5100000000,7.5400000000,13145790,98753419.4000,2,2.316700,1,-0.397900,-135.922800,0.972513,0.700780,65.934764,0
2024-10-24,sz.300358,7.5100000000,7.6400000000,7.4500000000,7.5100000000,7.5100000000,10090854,76041727.7000,2,1.778300,1,0.000000,-135.922800,0.972513,0.700780,65.934764,0
2024-10-25,sz.300358,7.5000000000,7.7700000000,7.4700000000,7.7600000000,7.5100000000,16368610,125399167.6600,2,2.884600,1,3.328900,-140.447527,1.004887,0.724108,68.129663,0
2024-10-28,sz.300358,7.6100000000,7.7600000000,7.5000000000,7.7400000000,7.7600000000,17001660,130093007.4000,2,2.996200,1,-0.257700,-29.017403,1.017810,0.775602,22.165954,0
2024-10-29,sz.300358,7.7800000000,7.8700000000,7.4800000000,7.5000000000,7.7400000000,16418102,125105945.0000,2,2.893300,1,-3.100800,-28.117639,0.986250,0.751552,21.478638,0
2024-10-30,sz.300358,7.4500000000,7.5600000000,7.2400000000,7.3700000000,7.5000000000,11503900,85068003.0000,2,2.027300,1,-1.733300,-27.630267,0.969155,0.738525,21.106341,0
2024-10-31,sz.300358,7.3900000000,7.4700000000,7.3200000000,7.4100000000,7.3700000000,12331220,91170609.0000,2,2.173100,1,0.542700,-27.780227,0.974415,0.742534,21.220894,0
2024-11-01,sz.300358,7.4000000000,7.4200000000,7.1200000000,7.1300000000,7.4100000000,12991900,94019396.1500,2,2.289500,1,-3.778700,-26.730502,0.937595,0.714476,20.419025,0
2024-11-04,sz.300358,7.1500000000,7.3400000000,7.1300000000,7.3300000000,7.1300000000,9376600,68108274.3000,2,1.652400,1,2.805000,-27.480306,0.963895,0.734517,20.991789,0
2024-11-05,sz.300358,7.3300000000,7.5900000000,7.2500000000,7.5700000000,7.3300000000,13659952,102281678.6800,2,2.407300,1,3.274200,-28.380070,0.995455,0.758567,21.679105,0
2024-11-06,sz.300358,7.5900000000,7.7500000000,7.5500000000,7.6300000000,7.5700000000,14475460,110715645.1800,2,2.551000,1,0.792600,-28.605011,1.003345,0.764579,21.850934,0
2024-11-07,sz.300358,7.5900000000,7.9000000000,7.5500000000,7.9000000000,7.6300000000,16559620,128934738.2200,2,2.918300,1,3.538700,-29.617246,1.038850,0.791635,22.624165,0
2024-11-08,sz.300358,7.9800000000,8.0700000000,7.8300000000,7.8800000000,7.9000000000,17371230,137743582.0000,2,3.061300,1,-0.253200,-29.542266,1.036220,0.789631,22.566889,0
2024-11-11,sz.300358,7.8000000000,8.0900000000,7.8000000000,8.0700000000,7.8800000000,16569348,132143157.8700,2,2.920000,1,2.411200,-30.254580,1.061205,0.808670,23.111014,0
2024-11-12,sz.300358,8.1200000000,8.3200000000,7.9700000000,8.0700000000,8.0700000000,20867209,170408797.1800,2,3.677400,1,0.000000,-30.254580,1.061205,0.808670,23.111014,0
2024-11-13,sz.300358,7.9800000000,8.1600000000,7.8500000000,8.0300000000,8.0700000000,14427120,115258697.6000,2,2.542500,1,-0.495700,-30.104619,1.055945,0.804662,22.996461,0
2024-11-14,sz.300358,8.0300000000,8.0300000000,7.7300000000,7.7600000000,8.0300000000,9929900,78091173.0000,2,1.749900,1,-3.362400,-29.092384,1.020440,0.777606,22.223230,0
2024-11-15,sz.300358,7.7500000000,7.8100000000,7.5800000000,7.6000000000,7.7600000000,12131200,93619350.0000,2,2.137900,1,-2.061900,-28.492541,0.999400,0.761573,21.765020,0
2024-11-18,sz.300358,7.6300000000,7.8400000000,7.4200000000,7.5400000000,7.6000000000,15983800,121503354.0000,2,2.816800,1,-0.789500,-28.267600,0.991510,0.755561,21.593190,0
2024-11-19,sz.300358,7.5900000000,7.7800000000,7.5300000000,7.7600000000,7.5400000000,11447624,87645390.8800,2,2.017400,1,2.917800,-29.092384,1.020440,0.777606,22.223230,0
2024-11-20,sz.300358,7.7500000000,7.9900000000,7.7300000000,7.9700000000,7.7600000000,13982800,110445523.0500,2,2.464200,1,2.706200,-29.879678,1.048055,0.798650,22.824632,0
2024-11-21,sz.300358,8.0300000000,8.1900000000,7.9100000000,8.0100000000,7.9700000000,14803726,119006141.7400,2,2.608800,1,0.501900,-30.029638,1.053315,0.802658,22.939185,0
2024-11-22,sz.300358,8.0200000000,8.1400000000,7.5800000000,7.6100000000,8.0100000000,14629564,114817618.6000,2,2.578100,1,-4.993800,-28.530031,1.000715,0.762575,21.793658,0
2024-11-25,sz.300358,7.6600000000,7.8000000000,7.6100000000,7.8000000000,7.6100000000,11244404,86655514.0400,2,1.981600,1,2.496700,-29.242345,1.025700,0.781614,22.337783,0
2024-11-26,sz.300358,7.7900000000,7.9100000000,7.7000000000,7.7300000000,7.8000000000,11138385,86881389.1000,2,1.962900,1,-0.897400,-28.979913,1.016495,0.774600,22.137316,0
2024-11-27,sz.300358,7.7000000000,7.8200000000,7.4000000000,7.8200000000,7.7300000000,12541200,95307311.2000,2,2.210100,1,1.164300,-29.317325,1.028330,0.783618,22.395060,0
2024-11-28,sz.300358,7.8000000000,8.1700000000,7.7800000000,7.9500000000,7.8200000000,19349326,153919867.8900,2,3.409900,1,1.662400,-29.804697,1.045425,0.796645,22.767356,0
2024-11-29,sz.300358,7.9700000000,8.1400000000,7.7900000000,8.0700000000,7.9500000000,19173582,153341376.5600,2,3.378900,1,1.509400,-30.254580,1.061205,0.808670,23.111014,0
2024-12-02,sz.300358,8.0700000000,8.2700000000,8.0400000000,8.2400000000,8.0700000000,18022327,147862361.2000,2,3.176000,1,2.106600,-30.891913,1.083560,0.825705,23.597863,0
2024-12-03,sz.300358,8.2200000000,8.2400000000,8.0200000000,8.1200000000,8.2400000000,13438392,108950776.4400,2,2.368200,1,-1.456300,-30.442030,1.067780,0.813681,23.254205,0
2024-12-04,sz.300358,8.0800000000,8.1000000000,7.8800000000,7.9400000000,8.1200000000,11306414,90316003.1000,2,1.992500,1,-2.216700,-29.767207,1.044110,0.795643,22.738718,0
2024-12-05,sz.300358,7.9500000000,8.4800000000,7.9300000000,8.3900000000,7.9400000000,31912658,263738717.7600,2,5.623900,1,5.667500,-31.454265,1.103285,0.840736,24.027436,0
2024-12-06,sz.300358,8.3900000000,8.4300000000,8.1800000000,8.3200000000,8.3900000000,21774876,180835671.4200,2,3.837400,1,-0.834300,-31.191834,1.094080,0.833722,23.826969,0
2024-12-09,sz.300358,8.3300000000,8.4700000000,8.2200000000,8.3700000000,8.3200000000,18616214,155456664.2000,2,3.280700,1,0.601000,-31.379285,1.100655,0.838732,23.970160,0
2024-12-10,sz.300358,8.6000000000,8.6600000000,8.3500000000,8.3600000000,8.3700000000,24339614,207162980.4700,2,4.289300,1,-0.119500,-31.341795,1.099340,0.837730,23.941522,0
2024-12-11,sz.300358,8.3200000000,8.4200000000,8.3000000000,8.3400000000,8.3600000000,17034474,142127781.8800,2,3.002000,1,-0.239200,-31.266815,1.096710,0.835726,23.884245,0
2024-12-12,sz.300358,8.3500000000,8.3600000000,8.2200000000,8.3000000000,8.3400000000,14551286,120684534.5000,2,2.564400,1,-0.479600,-31.116854,1.091450,0.831718,23.769692,0
2024-12-13,sz.300358,8.2600000000,8.2600000000,8.0000000000,8.0100000000,8.3000000000,21582443,174758103.6300,2,3.803400,1,-3.494000,-30.029638,1.053315,0.802658,22.939185,0
2024-12-16,sz.300358,8.0100000000,8.0700000000,7.8800000000,7.9300000000,8.0100000000,12362173,98582368.2900,2,2.178600,1,-0.998800,-29.729717,1.042795,0.794641,22.710080,0
2024-12-17,sz.300358,7.9100000000,7.9300000000,7.5700000000,7.5900000000,7.9300000000,14796784,114052455.3600,2,2.607600,1,-4.287500,-28.455051,0.998085,0.760571,21.736381,0
2024-12-18,sz.300358,7.6300000000,7.7000000000,7.5000000000,7.5700000000,7.5900000000,9055337,68780847.4600,2,1.595800,1,-0.263500,-28.380070,0.995455,0.758567,21.679105,0
2024-12-19,sz.300358,7.4900000000,7.6100000000,7.4000000000,7.5600000000,7.5700000000,9218415,69078011.9300,2,1.624500,1,-0.132100,-28.342580,0.994140,0.757565,21.650467,0
2024-12-20,sz.300358,7.5400000000,7.6600000000,7.5100000000,7.5800000000,7.5600000000,8223689,62388466.2800,2,1.449200,1,0.264600,-28.417560,0.996770,0.759569,21.707743,0
2024-12-23,sz.300358,7.5300000000,7.5600000000,7.2200000000,7.2600000000,7.5800000000,11757800,86282378.0000,2,2.072300,1,-4.221600,-27.217915,0.954692,0.727504,20.791352,0
2024-12-24,sz.300358,7.3100000000,7.3600000000,7.1700000000,7.2500000000,7.2600000000,7985600,57904362.0000,2,1.407500,1,-0.137700,-27.180425,0.953377,0.726502,20.762714,0
2024-12-25,sz.300358,7.3600000000,7.3900000000,7.0900000000,7.1800000000,7.2500000000,7894227,56927184.5200,2,1.370100,1,-0.965500,-26.917993,0.944172,0.719487,20.562246,0
2024-12-26,sz.300358,7.1800000000,7.2700000000,7.1700000000,7.1900000000,7.1800000000,5583400,40313440.0000,2,0.969000,1,0.139300,-26.955483,0.945487,0.720489,20.590884,0
2024-12-27,sz.300358,7.2000000000,7.3200000000,7.1500000000,7.2400000000,7.1900000000,6954297,50516424.8000,2,1.207000,1,0.695400,-27.142934,0.952062,0.725499,20.734076,0
2024-12-30,sz.300358,7.2500000000,7.2500000000,7.0200000000,7.0500000000,7.2400000000,8618912,61035577.7200,2,1.495900,1,-2.624300,-26.430620,0.927077,0.706460,20.189949,0
2024-12-31,sz.300358,7.1000000000,7.1100000000,6.8500000000,6.8600000000,7.0500000000,7686730,53480283.3000,2,1.334100,1,-2.695000,-25.718305,0.902092,0.687421,19.645823,0
2025-01-02,sz.300358,6.8600000000,6.9300000000,6.6200000000,6.7000000000,6.8600000000,8738976,59352866.8000,2,1.516700,1,-2.332400,-25.118461,0.881051,0.671388,19.187611,0
2025-01-03,sz.300358,6.7100000000,6.7600000000,6.5000000000,6.5000000000,6.7000000000,9359506,62059275.4600,2,1.624400,1,-2.985100,-24.368656,0.854751,0.651346,18.614847,0
2025-01-06,sz.300358,6.5600000000,6.7300000000,6.4400000000,6.6000000000,6.5000000000,8460639,55844864.7900,2,1.468400,1,1.538500,-24.743559,0.867901,0.661367,18.901229,0
2025-01-07,sz.300358,6.6000000000,6.6400000000,6.4500000000,6.6200000000,6.6000000000,6994400,45789353.0000,2,1.213900,1,0.303000,-24.818539,0.870531,0.663371,18.958506,0
2025-01-08,sz.300358,6.5800000000,6.6500000000,6.3700000000,6.5700000000,6.6200000000,8221689,53679647.3500,2,1.426900,1,-0.755300,-24.631088,0.863956,0.658361,18.815314,0
2025-01-09,sz.300358,6.5200000000,6.6500000000,6.4800000000,6.5800000000,6.5700000000,5508250,36193471.8500,2,0.956000,1,0.152200,-24.668578,0.865271,0.659363,18.843953,0
2025-01-10,sz.300358,6.5900000000,6.6400000000,6.3300000000,6.3400000000,6.5800000000,6795794,44187846.9600,2,1.179400,1,-3.647400,-23.768813,0.833711,0.635313,18.156635,0
2025-01-13,sz.300358,6.3000000000,6.4400000000,6.1800000000,6.4300000000,6.3400000000,6917750,43684292.0000,2,1.200600,1,1.419600,-24.106225,0.845546,0.644332,18.414379,0
2025-01-14,sz.300358,6.4300000000,6.6500000000,6.4100000000,6.6500000000,6.4300000000,9000215,58974631.6000,2,1.562000,1,3.421500,-24.931010,0.874476,0.666377,19.044420,0
2025-01-15,sz.300358,6.6300000000,6.6700000000,6.5600000000,6.6100000000,6.6500000000,6315705,41745457.0000,2,1.096100,1,-0.601500,-24.781049,0.869216,0.662369,18.929867,0
2025-01-16,sz.300358,6.6400000000,6.7500000000,6.5500000000,6.5900000000,6.6100000000,6621900,43960071.0000,2,1.149300,1,-0.302600,-24.706069,0.866586,0.660365,18.872591,0
2025-01-17,sz.300358,6.6000000000,6.6300000000,6.5500000000,6.5800000000,6.5900000000,5671840,37344220.8000,2,0.984400,1,-0.151700,-24.668578,0.865271,0.659363,18.843953,0
2025-01-20,sz.300358,6.5900000000,6.6400000000,6.4300000000,6.5700000000,6.5800000000,7996100,52259208.0000,2,1.387800,1,-0.152000,-24.631088,0.863956,0.658361,18.815314,0
2025-01-21,sz.300358,6.6000000000,6.6000000000,6.4400000000,6.4900000000,6.5700000000,5898500,38253388.0000,2,1.023700,1,-1.217700,-24.331166,0.853436,0.650344,18.586209,0
2025-01-22,sz.300358,6.4500000000,6.4800000000,6.3700000000,6.4300000000,6.4900000000,4886300,31332627.0000,2,0.848000,1,-0.924500,-24.106225,0.845546,0.644332,18.414379,0
